PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:29:30.611953,3632224,7822.06,-2.1538,-0.0036,1900,-3475.13,5.82,28.39,45.064,6429
22:29:30.679421,3632244,7814.94,-2.1510,-0.0036,1900,-3470.69,5.82,28.40,44.059,6429
22:29:30.725340,3632324,7814.94,-2.1510,-0.0043,1900,-3470.69,6.86,28.40,44.480,6429
22:29:30.751549,3632344,7821.74,-2.1442,-0.0043,1900,-3459.76,6.86,28.46,44.694,6429
22:29:30.752656,3632364,7821.74,-2.1442,-0.0043,1900,-3459.76,6.86,28.41,44.584,6429
22:29:30.771977,3632384,7821.74,-2.1442,-0.0043,1900,-3459.76,6.86,28.39,43.886,6429
22:29:30.823236,3632404,7821.74,-2.1442,-0.0055,1900,-3459.76,8.81,28.37,44.069,6429
22:29:30.871844,3632424,7821.74,-2.1434,-0.0055,1900,-3458.47,8.81,28.37,45.336,6429
22:29:30.891222,3632484,7818.67,-2.1434,-0.0055,1900,-3458.47,8.81,28.43,44.928,6429
22:29:30.912031,3632504,7818.67,-2.1434,-0.0058,1900,-3458.47,9.29,28.37,45.052,6429
22:29:30.913188,3632524,7820.21,-2.1397,-0.0058,1900,-3452.36,9.29,28.42,42.698,6429
22:29:30.932305,3632544,7820.21,-2.1397,-0.0058,1900,-3452.36,9.29,28.35,44.259,6429
22:29:30.995284,3632564,7820.21,-2.1397,-0.0058,1900,-3452.36,9.29,28.40,44.908,6857
22:29:31.057974,3632664,7832.36,-2.1394,-0.0035,1900,-3451.94,5.58,28.41,43.342,6429
22:29:31.071964,3632684,7832.36,-2.1394,-0.0038,1900,-3451.94,6.10,28.39,45.259,6429
22:29:31.147297,3632704,7833.94,-2.1384,-0.0038,1900,-3450.41,6.10,28.42,43.345,6429
22:29:31.229657,3632824,7821.47,-2.1357,-0.0049,1900,-3445.94,7.95,28.40,42.750,6429
22:29:31.231948,3632844,7821.47,-2.1357,-0.0049,1900,-3445.94,7.95,28.40,44.020,6429
22:29:31.252101,3632864,7821.47,-2.1357,-0.0049,1900,-3445.94,7.95,28.42,42.152,6429
22:29:31.272265,3632884,7821.47,-2.1357,-0.0042,1900,-3445.94,6.84,28.41,42.617,6429
22:29:31.344680,3632904,7810.10,29.8045,-0.0042,1900,48090.02,6.84,28.39,44.441,6857
22:29:31.388364,3632984,7801.65,-2.1272,-0.0028,1900,-3432.34,4.53,28.40,43.952,6429
22:29:31.391496,3633004,7801.65,-2.1272,-0.0028,1900,-3432.34,4.53,28.42,43.505,6429
22:29:31.411649,3633024,7801.65,-2.1272,-0.0028,1900,-3432.34,4.53,28.40,44.027,6429
22:29:31.432061,3633044,7801.65,-2.1272,-0.0028,1900,-3432.34,4.53,28.38,43.795,6429
22:29:31.482555,3633064,7801.65,-2.1272,-0.0036,1900,-3432.34,5.82,28.37,43.259,6429
22:29:31.515483,3633084,7784.99,-2.1245,-0.0036,1900,-3427.85,5.82,28.42,43.445,6429
22:29:31.556736,3633164,7761.30,-2.1245,-0.0034,2000,-3427.85,5.41,28.01,60.081,6429
22:29:31.593565,3633184,7761.30,-2.1259,-0.0034,2000,-3430.13,5.41,28.05,58.145,6857
22:29:31.595036,3633204,7761.30,-2.1259,-0.0034,2000,-3430.13,5.41,28.08,56.217,6857
22:29:31.641946,3633224,7761.30,-2.1259,-0.0034,2000,-3430.13,5.41,28.11,55.428,6429
22:29:31.675978,3633244,7761.30,-2.1259,-0.0054,2000,-3430.13,8.64,28.09,56.430,6857
22:29:31.733491,3633324,7800.68,-2.2368,-0.0054,2000,-3609.15,8.64,28.13,54.958,6857
22:29:31.751610,3633344,7800.68,-2.2368,-0.0045,2000,-3609.15,7.23,28.13,53.955,6857
22:29:31.752760,3633364,8148.14,-2.5043,-0.0045,2000,-4040.73,7.23,28.13,53.670,6857
22:29:31.772001,3633384,8148.14,-2.5043,-0.0045,2000,-4040.73,7.23,28.11,54.325,6857
22:29:31.826822,3633404,8148.14,-2.5043,-0.0045,2000,-4040.73,7.23,28.13,54.536,6857
22:29:31.845863,3633424,8148.14,-2.5043,-0.0045,2000,-4040.73,7.23,28.13,53.516,6857
22:29:31.884584,3633444,8551.20,-2.5043,-0.0053,2000,-4040.73,8.60,28.11,53.719,6857
22:29:31.909862,3633504,8551.20,-2.4990,-0.0053,2000,-4032.16,8.60,28.13,53.250,7286
22:29:31.911473,3633524,8551.20,-2.4990,-0.0053,2000,-4032.16,8.60,28.11,53.817,6857
22:29:31.932143,3633544,8693.07,-2.4305,-0.0021,2000,-3921.66,3.44,28.11,53.758,6857
22:29:31.951516,3633564,8693.07,-2.4305,-0.0021,2000,-3921.66,3.44,28.13,53.727,6857
22:29:32.007161,3633584,8693.07,-2.4305,-0.0021,2000,-3921.66,3.44,28.10,53.569,6857
22:29:32.028018,3633604,8693.07,-2.4305,-0.0021,2000,-3921.66,3.44,28.10,53.344,6857
22:29:32.061069,3633624,8727.30,-2.4305,-0.0043,2000,-3921.66,6.97,28.12,53.486,6857
22:29:32.089228,3633684,8727.30,-2.4036,-0.0043,2000,-3878.30,6.97,28.12,53.766,6857
22:29:32.091434,3633704,8727.30,-2.4036,-0.0043,2000,-3878.30,6.97,28.12,53.680,6857
22:29:32.112018,3633724,8720.25,-2.4036,-0.0054,2000,-3878.30,8.70,28.12,53.506,6857
22:29:32.187517,3633744,8720.25,-2.3956,-0.0054,2000,-3865.30,8.70,28.12,54.153,6857
22:29:32.263091,3633864,8701.29,-2.3925,-0.0023,2000,-3860.40,3.74,28.09,53.745,6857
22:29:32.271982,3633884,8701.29,-2.3925,-0.0023,2000,-3860.40,3.74,28.11,54.513,6857
22:29:32.291527,3633904,8684.82,-2.3925,-0.0047,2000,-3860.40,7.55,28.11,53.461,6857
22:29:32.360279,3633924,8684.82,-2.3936,-0.0047,2000,-3862.16,7.55,28.09,53.448,6857
22:29:32.437298,3634044,8673.00,-2.3975,-0.0039,2000,-3868.46,6.30,28.11,53.778,6857
22:29:32.451507,3634064,8673.00,-2.3975,-0.0039,2000,-3868.46,6.30,28.10,53.375,6857
22:29:32.521066,3634084,8670.49,-2.3975,-0.0039,2000,-3868.46,6.30,28.08,53.783,6857
22:29:32.607988,3634204,8670.16,-2.3964,-0.0040,2000,-3866.70,6.50,28.09,54.423,6857
22:29:32.611486,3634224,8670.16,-2.3964,-0.0040,2000,-3866.70,6.50,28.08,54.581,6857
22:29:32.631906,3634244,8670.16,-2.3964,-0.0040,2000,-3866.70,6.50,28.09,53.539,6857
22:29:32.651934,3634264,8670.16,-2.3964,-0.0040,2000,-3866.70,6.50,28.09,53.483,6857
22:29:32.701359,3634284,8664.73,-2.3964,-0.0047,2000,-3866.70,7.59,28.06,54.214,6857
22:29:32.740173,3634304,8664.73,-2.3974,-0.0047,2000,-3868.26,7.59,28.09,54.205,6857
22:29:32.768641,3634344,8664.73,-2.3974,-0.0047,2000,-3868.26,7.59,28.07,53.612,6857
22:29:32.771760,3634364,8661.56,-2.3974,-0.0047,2000,-3868.26,7.59,28.07,54.450,6857
22:29:32.772860,3634384,8661.56,-2.3996,-0.0040,2000,-3871.86,6.46,28.07,53.703,7286
22:29:32.791591,3634404,8661.56,-2.3996,-0.0040,2000,-3871.86,6.46,28.09,53.634,6857
22:29:32.811991,3634424,8661.56,-2.3996,-0.0040,2000,-3871.86,6.46,28.07,53.956,6857
22:29:32.863190,3634444,8661.56,-2.3996,-0.0040,2000,-3871.86,6.46,28.07,53.611,6857
22:29:32.899959,3634464,8670.57,-2.3996,-0.0040,2000,-3871.86,6.46,28.08,52.969,6857
22:29:32.933763,3634544,8682.23,-2.4049,-0.0040,2000,-3880.37,6.43,28.09,53.292,6857
22:29:32.952152,3634564,8682.23,-2.4049,-0.0055,2000,-3880.37,8.83,28.08,54.222,6857
22:29:33.019882,3634584,8682.23,-2.4030,-0.0055,2000,-3877.25,8.83,28.07,53.631,6857
22:29:33.101496,3634704,8677.61,-2.3954,-0.0048,2000,-3865.05,7.80,28.06,53.808,6857
22:29:33.111866,3634724,8677.61,-2.3954,-0.0048,2000,-3865.05,7.80,28.07,53.736,6857
22:29:33.184906,3634744,8661.14,-2.3954,-0.0048,2000,-3865.05,7.80,28.07,53.133,6429
22:29:33.266238,3634864,8669.20,-2.3934,-0.0046,2000,-3861.74,7.48,28.05,53.723,6857
22:29:33.272098,3634884,8669.20,-2.3934,-0.0046,2000,-3861.74,7.48,28.07,53.061,6857
22:29:33.291475,3634904,8669.20,-2.3934,-0.0046,2000,-3861.74,7.48,28.07,54.205,6857
22:29:33.357777,3634924,8685.36,-2.3934,-0.0046,2000,-3861.74,7.48,28.04,53.741,6857
22:29:33.428497,3635024,8680.16,-2.3981,-0.0034,2000,-3869.42,5.54,28.05,53.211,6857
22:29:33.432128,3635044,8680.16,-2.4018,-0.0060,2000,-3875.42,9.68,28.07,54.123,6857
22:29:33.451655,3635064,8680.16,-2.4018,-0.0060,2000,-3875.42,9.68,28.06,54.150,6857
22:29:33.472036,3635084,8680.16,-2.4018,-0.0060,2000,-3875.42,9.68,28.05,53.217,6857
22:29:33.551566,3635104,8675.29,-2.4018,-0.0060,2000,-3875.42,9.68,28.06,52.856,6857
22:29:33.591831,3635184,8675.29,-2.4013,-0.0039,2000,-3874.50,6.26,28.04,53.433,6857
22:29:33.612059,3635204,8691.16,-2.4013,-0.0039,2000,-3874.50,6.26,28.06,52.986,6857
22:29:33.613251,3635224,8691.16,-2.4011,-0.0043,2000,-3874.29,6.96,28.05,53.453,6857
22:29:33.632403,3635244,8691.16,-2.4011,-0.0043,2000,-3874.29,6.96,28.06,53.544,6857
22:29:33.685583,3635264,8691.16,-2.4011,-0.0043,2000,-3874.29,6.96,28.05,54.231,6857
22:29:33.755089,3635364,8706.10,-2.4013,-0.0050,2000,-3874.60,8.05,28.07,53.422,6857
22:29:33.771986,3635384,8710.06,-2.4013,-0.0050,2000,-3874.60,8.05,28.05,53.411,6857
22:29:33.791880,3635404,8710.06,-2.4013,-0.0050,2000,-3874.60,8.05,28.06,54.275,6857
22:29:33.837987,3635424,8710.06,-2.3929,-0.0035,2000,-3860.95,5.67,28.05,53.819,6857
22:29:33.865939,3635444,8710.06,-2.3929,-0.0035,2000,-3860.95,5.67,28.06,53.289,6857
22:29:33.894411,3635464,8693.83,-2.3929,-0.0035,2000,-3860.95,5.67,28.06,53.464,6857
22:29:33.917284,3635524,8693.83,-2.3932,-0.0035,2000,-3861.52,5.64,28.05,53.034,6857
22:29:33.932065,3635544,8693.83,-2.3932,-0.0035,2000,-3861.52,5.64,28.03,53.353,6857
22:29:33.951709,3635564,8687.50,-2.3932,-0.0035,2000,-3861.52,5.64,28.04,53.253,6857
22:29:34.005289,3635584,8687.50,-2.3932,-0.0035,2000,-3861.52,5.64,28.04,53.372,6857
22:29:34.033885,3635604,8687.50,-2.3960,-0.0038,2000,-3865.95,6.14,28.04,53.022,6857
22:29:34.088462,3635684,8688.68,-2.3960,-0.0038,2000,-3865.95,6.14,28.05,53.697,6857
22:29:34.112118,3635704,8688.68,-2.3927,-0.0052,2000,-3860.60,8.38,28.02,53.806,6857
22:29:34.113246,3635724,8688.68,-2.3927,-0.0052,2000,-3860.60,8.38,28.05,53.558,6857
22:29:34.181817,3635744,8682.73,-2.3927,-0.0052,2000,-3860.60,8.38,28.04,52.881,6857
22:29:34.254046,3635864,8671.80,-2.3887,-0.0030,2000,-3854.28,4.90,28.05,52.975,6857
22:29:34.272140,3635884,8671.80,-2.3895,-0.0042,2000,-3855.52,6.75,28.05,53.138,6857
22:29:34.291685,3635904,8671.80,-2.3895,-0.0042,2000,-3855.52,6.75,28.02,53.698,6857
22:29:34.359289,3635924,8660.36,-2.3895,-0.0042,2000,-3855.52,6.75,28.05,53.011,6857
22:29:34.414470,3636024,8659.90,-2.3853,-0.0050,2000,-3848.66,8.04,28.05,52.941,6857
22:29:34.432038,3636044,8659.90,-2.3853,-0.0050,2000,-3848.66,8.04,28.03,53.898,6857
22:29:34.507573,3636064,8659.90,-2.3800,-0.0050,2000,-3840.25,8.04,28.03,52.812,6857
22:29:34.591685,3636184,8651.16,-2.3724,-0.0039,2000,-3827.90,6.25,28.04,53.648,6857
22:29:34.615014,3636204,8638.09,-2.3724,-0.0039,2000,-3827.90,6.25,28.05,53.188,6857
22:29:34.616068,3636224,8638.09,-2.3724,-0.0039,2000,-3827.90,6.25,28.05,52.409,6857
22:29:34.662564,3636244,8638.09,-2.3724,-0.0039,2000,-3827.90,6.25,28.05,53.430,6857
22:29:34.692322,3636264,8638.09,-2.3740,-0.0040,2000,-3830.54,6.39,28.03,53.869,6857
22:29:34.743185,3636324,8627.17,-2.3740,-0.0040,2000,-3830.54,6.39,28.02,53.386,6857
22:29:34.752139,3636344,8627.17,-2.3676,-0.0040,2000,-3820.10,6.39,28.04,52.939,6857
22:29:34.753243,3636364,8627.17,-2.3676,-0.0045,2000,-3820.10,7.24,28.04,52.522,6857
22:29:34.771836,3636384,8629.20,-2.3676,-0.0045,2000,-3820.10,7.24,28.04,53.078,6857
22:29:34.803529,3636404,8629.20,-2.3676,-0.0045,2000,-3820.10,7.24,28.02,53.048,6857
22:29:34.838068,3636424,8629.20,-2.3676,-0.0045,2000,-3820.10,7.24,28.04,52.881,6857
22:29:34.877433,3636444,8629.20,-2.3649,-0.0045,2000,-3815.76,7.24,28.04,52.942,6857
22:29:34.908974,3636504,8629.51,-2.3649,-0.0038,2000,-3815.76,6.19,28.04,52.305,6857
22:29:34.911836,3636524,8629.51,-2.3649,-0.0038,2000,-3815.76,6.19,28.04,53.489,6857
22:29:34.951788,3636544,8629.51,-2.3666,-0.0051,2000,-3818.59,8.20,28.02,53.492,6857
22:29:34.953078,3636564,8629.51,-2.3666,-0.0051,2000,-3818.59,8.20,28.05,52.773,6857
22:29:35.024268,3636584,8625.31,-2.3666,-0.0051,2000,-3818.59,8.20,28.03,53.184,6857
22:29:35.074648,3636684,8622.91,-2.3684,-0.0061,2000,-3821.37,9.78,28.03,52.897,6857
22:29:35.091562,3636704,8622.91,-2.3684,-0.0061,2000,-3821.37,9.78,28.05,52.484,6857
22:29:35.112142,3636724,8622.91,-2.3693,-0.0061,2000,-3822.91,9.78,28.02,52.794,6857
22:29:35.181113,3636744,8622.91,-2.3693,-0.0031,2000,-3822.91,4.96,28.02,53.306,6857
22:29:35.237891,3636844,8624.56,-2.3715,-0.0048,2000,-3826.49,7.75,28.03,52.711,6857
22:29:35.251747,3636864,8624.56,-2.3715,-0.0048,2000,-3826.49,7.75,28.03,52.758,6857
22:29:35.275149,3636884,8624.56,-2.3715,-0.0048,2000,-3826.49,7.75,28.01,54.055,6857
22:29:35.338429,3636904,8624.56,-2.3705,-0.0048,2000,-3824.77,7.75,28.03,52.378,6857
22:29:35.400787,3636984,8628.56,-2.3705,-0.0045,2000,-3824.77,7.31,28.04,53.153,6857
22:29:35.412142,3637004,8628.56,-2.3691,-0.0045,2000,-3822.54,7.31,28.03,53.305,6857
22:29:35.413253,3637024,8628.56,-2.3691,-0.0019,2000,-3822.54,3.10,28.01,53.794,6857
22:29:35.432568,3637044,8629.21,-2.3691,-0.0019,2000,-3822.54,3.10,28.02,53.233,6429
22:29:35.481986,3637064,8629.21,-2.3691,-0.0019,2000,-3822.54,3.10,28.04,52.652,6857
22:29:35.566586,3637164,8628.14,-2.3754,-0.0060,2000,-3832.74,9.75,28.00,53.056,6857
22:29:35.591560,3637184,8628.14,-2.3721,-0.0060,2000,-3827.46,9.75,28.01,53.086,6857
22:29:35.592678,3637204,8628.14,-2.3721,-0.0056,2000,-3827.46,9.04,28.02,53.050,6857
22:29:35.659793,3637224,8628.26,-2.3721,-0.0056,2000,-3827.46,9.04,28.03,52.881,6857
22:29:35.729975,3637324,8649.11,-2.3707,-0.0049,2000,-3825.20,7.96,28.01,53.755,6857
22:29:35.731648,3637344,8649.11,-2.3707,-0.0049,2000,-3825.20,7.96,28.01,53.445,6857
22:29:35.751819,3637364,8649.11,-2.3707,-0.0049,2000,-3825.20,7.96,28.01,53.142,6857
22:29:35.772030,3637384,8649.11,-2.3798,-0.0049,2000,-3839.87,7.96,28.00,54.042,6857
22:29:35.828720,3637404,8666.19,-2.3798,-0.0041,2000,-3839.87,6.59,28.01,53.544,6857
22:29:35.899331,3637504,8669.97,-2.3799,-0.0048,2000,-3840.00,7.68,28.01,53.088,6857
22:29:35.911671,3637524,8669.97,-2.3799,-0.0048,2000,-3840.00,7.68,27.99,53.511,6857
22:29:35.935676,3637544,8669.97,-2.3799,-0.0048,2000,-3840.00,7.68,28.00,53.295,6429
22:29:35.985662,3637564,8669.97,-2.3736,-0.0048,2000,-3829.76,7.68,28.01,52.686,6857
22:29:36.068547,3637664,8665.16,-2.3802,-0.0030,2000,-3840.45,4.90,28.02,54.361,6857
22:29:36.091796,3637684,8666.26,-2.3802,-0.0062,2000,-3840.45,9.99,28.01,53.270,6857
22:29:36.092939,3637704,8666.26,-2.3802,-0.0062,2000,-3840.45,9.99,28.01,53.134,6857
22:29:36.111590,3637724,8666.26,-2.3802,-0.0062,2000,-3840.45,9.99,28.01,53.120,6857
22:29:36.163515,3637744,8666.26,-2.3771,-0.0062,2000,-3835.49,9.99,27.98,54.133,6857
22:29:36.231239,3637824,8673.15,-2.3771,-0.0063,2000,-3835.49,10.19,27.99,53.320,6857
22:29:36.251931,3637844,8673.15,-2.3722,-0.0063,2000,-3827.64,10.19,28.01,52.844,6857
22:29:36.253016,3637864,8677.73,-2.3722,-0.0027,2000,-3827.64,4.29,28.01,53.348,6857
22:29:36.271847,3637884,8677.73,-2.3722,-0.0027,2000,-3827.64,4.29,27.98,53.289,6857
22:29:36.318165,3637904,8677.73,-2.3722,-0.0027,2000,-3827.64,4.29,27.98,52.175,6429
22:29:36.396186,3638004,8681.40,-2.3728,-0.0024,2000,-3828.56,3.80,27.99,53.184,6857
22:29:36.434094,3638024,8681.40,-2.3786,-0.0024,2000,-3837.83,3.80,28.00,54.169,6857
22:29:36.435514,3638044,8682.01,-2.3786,-0.0024,2000,-3837.83,3.80,28.00,52.983,6857
22:29:36.496480,3638064,8682.01,-2.3786,-0.0045,2000,-3837.83,7.32,27.99,53.405,6857
22:29:36.556667,3638164,8682.47,-2.3820,-0.0045,2000,-3843.43,7.31,27.98,52.928,6857
22:29:36.571895,3638184,8682.47,-2.3820,-0.0045,2000,-3843.43,7.31,27.99,52.977,6429
22:29:36.639884,3638204,8682.47,-2.3863,-0.0045,2000,-3850.25,7.31,27.99,53.316,6857
22:29:36.719501,3638324,8680.83,-2.3850,-0.0047,2000,-3848.23,7.52,27.98,53.583,6857
22:29:36.755662,3638344,8680.83,-2.3850,-0.0026,2000,-3848.23,4.14,27.98,52.523,6857
22:29:36.756858,3638364,8680.83,-2.3850,-0.0026,2000,-3848.23,4.14,27.98,53.256,6857
22:29:36.801172,3638384,8680.83,-2.3850,-0.0026,2000,-3848.23,4.14,28.00,54.264,6857
22:29:36.883895,3638484,8690.57,-2.3874,-0.0049,2000,-3852.09,7.93,27.98,53.159,6857
22:29:36.891943,3638504,8693.79,-2.3874,-0.0049,2000,-3852.09,7.93,27.99,52.745,6857
22:29:36.939610,3638524,8693.79,-2.3874,-0.0043,2000,-3852.09,6.88,27.97,52.859,6857
22:29:37.050089,3638644,8694.24,-2.3938,-0.0033,2000,-3862.45,5.31,27.98,53.409,6429
22:29:37.051395,3638664,8694.24,-2.3938,-0.0033,2000,-3862.45,5.31,27.99,53.633,6857
22:29:37.071969,3638684,8696.67,-2.3878,-0.0033,2000,-3852.68,5.31,27.98,54.439,6857
22:29:37.091614,3638704,8696.67,-2.3878,-0.0033,2000,-3852.68,5.31,27.99,53.905,6857
22:29:37.144596,3638724,8696.67,-2.3878,-0.0047,2000,-3852.68,7.57,28.00,53.416,6857
22:29:37.209545,3638804,8700.35,-2.3889,-0.0040,2000,-3854.49,6.43,27.99,53.561,6857
22:29:37.211340,3638824,8700.35,-2.3889,-0.0040,2000,-3854.49,6.43,27.96,52.770,6857
22:29:37.232315,3638844,8700.35,-2.3889,-0.0040,2000,-3854.49,6.43,27.97,52.873,6429
22:29:37.300508,3638864,8700.35,-2.3913,-0.0040,2000,-3858.41,6.43,27.97,53.623,6857
22:29:37.376544,3638984,8715.48,-2.3923,-0.0047,2000,-3859.96,7.63,27.97,53.628,6857
22:29:37.391492,3639004,8715.48,-2.3923,-0.0053,2000,-3859.96,8.49,27.97,54.131,6857
22:29:37.412656,3639024,8715.48,-2.3923,-0.0053,2000,-3859.96,8.49,27.99,53.402,6429
22:29:37.459996,3639044,8715.48,-2.3935,-0.0053,2000,-3861.91,8.49,27.98,53.322,6857
22:29:37.478668,3639064,8714.74,-2.3935,-0.0053,2000,-3861.91,8.49,27.98,54.442,6857
22:29:37.525200,3639084,8714.74,-2.3935,-0.0034,2000,-3861.91,5.43,27.99,53.825,6857
22:29:37.542798,3639144,8716.63,-2.3973,-0.0034,2000,-3868.08,5.43,27.97,53.258,6857
22:29:37.551991,3639164,8716.63,-2.3973,-0.0034,2000,-3868.08,5.43,27.98,53.048,6857
22:29:37.572190,3639184,8716.63,-2.3973,-0.0027,2000,-3868.08,4.30,27.97,53.281,6857
22:29:37.621630,3639204,8716.63,-2.3973,-0.0027,2000,-3868.08,4.30,27.95,53.767,6857
22:29:37.705174,3639304,8705.35,-2.3931,-0.0054,2000,-3861.31,8.68,27.99,52.678,6857
22:29:37.731977,3639324,8705.35,-2.3848,-0.0054,2000,-3847.98,8.68,27.97,53.144,6857
22:29:37.733050,3639344,8696.99,-2.3848,-0.0054,2000,-3847.98,8.68,27.99,53.883,6857
22:29:37.752460,3639364,8696.99,-2.3848,-0.0054,2000,-3847.98,8.68,27.98,54.408,6857
22:29:37.801170,3639384,8696.99,-2.3848,-0.0040,2000,-3847.98,6.48,27.98,53.356,6857
22:29:37.866907,3639464,8696.33,-2.3871,-0.0031,2000,-3851.59,5.01,27.97,53.250,6857
22:29:37.871899,3639484,8696.33,-2.3871,-0.0031,2000,-3851.59,5.01,27.98,53.237,6857
22:29:37.891494,3639504,8696.33,-2.3871,-0.0031,2000,-3851.59,5.01,27.98,54.080,6857
22:29:37.912140,3639524,8696.08,-2.3885,-0.0031,2000,-3853.90,5.01,27.97,52.902,6857
22:29:37.961782,3639544,8696.08,-2.3885,-0.0031,2000,-3853.90,5.01,27.97,53.673,6857
22:29:38.033786,3639644,8710.07,-2.3877,-0.0047,2000,-3852.65,7.60,27.98,53.816,6857
22:29:38.075172,3639664,8710.07,-2.3877,-0.0040,2000,-3852.65,6.44,27.97,54.441,6857
22:29:38.076273,3639684,8710.07,-2.3877,-0.0040,2000,-3852.65,6.44,27.98,53.566,6857
22:29:38.143855,3639704,8722.75,-2.3963,-0.0040,2000,-3866.41,6.44,27.98,52.733,6857
22:29:38.197288,3639784,8722.75,-2.3963,-0.0050,2000,-3866.41,8.12,27.96,53.052,6857
22:29:38.212049,3639804,8717.92,-2.3955,-0.0050,2000,-3865.15,8.12,27.96,54.023,6857
22:29:38.213184,3639824,8717.92,-2.3955,-0.0050,2000,-3865.15,8.12,27.95,53.727,6857
22:29:38.235418,3639844,8717.92,-2.3955,-0.0059,2000,-3865.15,9.49,27.96,53.206,6857
22:29:38.283417,3639864,8717.92,-2.3955,-0.0059,2000,-3865.15,9.49,27.97,54.575,6857
22:29:38.358394,3639964,8716.66,-2.3968,-0.0043,2000,-3867.20,6.87,27.96,53.748,6857
22:29:38.394661,3639984,8716.55,-2.3971,-0.0043,2000,-3867.70,6.87,27.98,52.467,6857
22:29:38.395774,3640004,8716.55,-2.3971,-0.0043,2000,-3867.70,6.87,27.95,52.811,6857
22:29:38.435642,3640024,8716.55,-2.3971,-0.0029,2000,-3867.70,4.62,27.95,53.138,6857
22:29:38.525215,3640124,8714.55,-2.3885,-0.0043,2000,-3853.85,6.94,27.97,53.275,6857
22:29:38.532039,3640144,8714.55,-2.3885,-0.0043,2000,-3853.85,6.94,27.97,52.775,6857
22:29:38.551781,3640164,8705.75,-2.3873,-0.0043,2000,-3852.00,6.94,27.98,53.192,6857
22:29:38.571990,3640184,8705.75,-2.3873,-0.0043,2000,-3852.00,6.94,27.96,53.469,6857
22:29:38.617792,3640204,8705.75,-2.3873,-0.0043,2000,-3852.00,6.94,27.98,53.422,6857
22:29:38.686875,3640284,8695.30,-2.3862,-0.0041,2000,-3850.13,6.66,27.98,53.000,6857
22:29:38.691484,3640304,8695.30,-2.3862,-0.0041,2000,-3850.13,6.66,27.96,52.614,6857
22:29:38.712128,3640324,8695.30,-2.3862,-0.0050,2000,-3850.13,8.07,27.97,53.814,6857
22:29:38.732043,3640344,8675.75,-2.3862,-0.0050,2000,-3850.13,8.07,27.97,52.855,6857
22:29:38.784766,3640364,8675.75,-2.3829,-0.0050,2000,-3844.90,8.07,27.97,52.417,6857
22:29:38.856007,3640464,8659.50,-2.3802,-0.0046,2000,-3840.54,7.50,27.96,53.359,6857
22:29:38.872048,3640484,8659.50,-2.3802,-0.0046,2000,-3840.54,7.50,27.97,52.792,6857
22:29:38.894000,3640504,8659.50,-2.3802,-0.0051,2000,-3840.54,8.27,27.99,52.183,6857
22:29:38.943449,3640524,8644.22,-2.3802,-0.0051,2000,-3840.54,8.27,27.98,52.455,6857
22:29:39.023042,3640624,8639.46,-2.3733,-0.0022,2000,-3829.32,3.55,27.96,52.761,6857
22:29:39.031851,3640644,8639.46,-2.3744,-0.0022,2000,-3831.15,3.55,27.98,52.811,6857
22:29:39.052058,3640664,8639.46,-2.3744,-0.0022,2000,-3831.15,3.55,27.96,52.767,6857
22:29:39.092673,3640684,8639.46,-2.3744,-0.0052,2000,-3831.15,8.32,27.96,52.508,6429
22:29:39.188893,3640784,8637.35,-2.3691,-0.0055,2000,-3822.55,8.90,27.98,51.961,6857
22:29:39.191479,3640804,8623.55,-2.3691,-0.0055,2000,-3822.55,8.90,27.99,52.411,6857
22:29:39.211920,3640824,8623.55,-2.3653,-0.0055,2000,-3816.50,8.90,27.98,53.055,6857
22:29:39.232130,3640844,8623.55,-2.3653,-0.0055,2000,-3816.50,8.90,27.98,52.852,6857
22:29:39.281467,3640864,8623.55,-2.3653,-0.0055,2000,-3816.50,8.90,27.97,52.833,6857
22:29:39.350270,3640944,8612.96,-2.3630,-0.0013,2000,-3812.80,2.07,27.97,52.592,6857
22:29:39.351389,3640964,8612.96,-2.3630,-0.0013,2000,-3812.80,2.07,27.96,52.833,6857
22:29:39.372201,3640984,8600.79,-2.3630,-0.0050,2000,-3812.80,8.08,27.98,52.502,6429
22:29:39.391513,3641004,8600.79,-2.3538,-0.0050,2000,-3797.89,8.08,27.97,52.412,6857
22:29:39.446133,3641024,8600.79,-2.3538,-0.0050,2000,-3797.89,8.08,27.98,52.364,6857
22:29:39.518228,3641124,8583.45,-2.3543,-0.0047,2000,-3798.65,7.64,27.96,52.731,6857
22:29:39.532192,3641144,8583.45,-2.3543,-0.0047,2000,-3798.65,7.64,27.98,52.748,6857
22:29:39.556055,3641164,8583.45,-2.3543,-0.0026,2000,-3798.65,4.14,27.98,52.734,6857
22:29:39.612773,3641184,8584.45,-2.3543,-0.0026,2000,-3798.65,4.14,27.99,53.447,6857
22:29:39.686146,3641284,8598.62,-2.3600,-0.0059,2000,-3807.96,9.45,27.98,51.978,6857
22:29:39.691461,3641304,8598.62,-2.3600,-0.0059,2000,-3807.96,9.45,27.96,53.050,6857
22:29:39.712072,3641324,8598.62,-2.3600,-0.0059,2000,-3807.96,9.45,27.95,52.603,6857
22:29:39.731663,3641344,8598.62,-2.3600,-0.0050,2000,-3807.96,8.14,27.97,52.422,6857
