PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:24:07.720869,3309318,-0.31,0.0000,0.0000,1000,-0.05,-0.27,31.93,0.062,0
22:24:07.746701,3309338,-0.58,0.0000,0.0000,1000,-0.05,-0.27,31.93,0.047,0
22:24:07.747581,3309358,-0.58,0.0000,-0.0005,1000,-0.15,0.80,31.93,0.052,0
22:24:07.766299,3309378,-0.58,0.0000,-0.0005,1000,-0.15,0.80,31.92,0.045,0
22:24:07.812765,3309398,-0.58,0.0000,-0.0005,1000,-0.15,0.80,31.93,0.053,0
22:24:07.838048,3309418,-0.58,0.0000,-0.0005,1000,-0.15,0.80,31.93,0.047,0
22:24:07.865016,3309438,-0.01,0.0000,-0.0005,1000,-0.15,0.80,31.93,0.047,0
22:24:07.874605,3309478,-0.01,0.0000,-0.0004,1000,-0.05,0.68,31.93,0.045,0
22:24:07.886713,3309498,-0.01,0.0000,-0.0004,1000,-0.05,0.68,31.93,0.055,0
22:24:07.907409,3309518,-0.01,0.0000,-0.0004,1000,-0.05,0.68,31.93,0.048,0
22:24:07.943419,3309538,-0.01,0.0000,-0.0004,1000,0.12,0.68,31.93,0.027,0
22:24:07.969182,3309558,-0.01,0.0000,0.0000,1000,0.12,0.12,31.92,0.047,0
22:24:08.031515,3309638,0.15,0.0000,0.0000,1000,-0.35,-0.14,31.93,0.059,0
22:24:08.046562,3309658,0.15,0.0000,0.0000,1000,-0.35,-0.14,31.93,0.055,0
22:24:08.065961,3309678,0.15,0.0000,0.0000,1000,-0.35,-0.14,31.93,0.058,0
22:24:08.112977,3309698,0.15,0.0000,0.0000,1000,-0.35,-0.14,31.93,0.041,0
22:24:08.150206,3309718,-0.28,0.0000,0.0000,1000,-0.35,-0.14,31.93,0.033,0
22:24:08.188240,3309798,-0.46,0.0000,0.0000,1000,-0.22,-0.10,31.93,0.038,0
22:24:08.226514,3309818,-0.46,0.0000,0.0000,1000,-0.13,-0.10,31.93,0.044,0
22:24:08.227418,3309838,-0.46,0.0000,0.0000,1000,-0.13,0.44,31.93,0.058,0
22:24:08.246358,3309858,-0.46,0.0000,0.0000,1000,-0.13,0.44,31.93,0.050,0
22:24:08.290216,3309878,-0.46,0.0000,0.0000,1000,-0.13,0.44,31.93,0.064,0
22:24:08.302016,3309898,-0.22,0.0000,0.0000,1000,-0.13,0.44,31.93,0.042,0
22:24:08.347278,3309918,-0.22,0.0000,-0.0004,1000,-0.05,0.62,31.93,0.031,0
22:24:08.390767,3309978,-0.22,0.0000,-0.0004,1000,-0.05,0.62,31.93,0.045,0
22:24:08.406135,3309998,-0.27,0.0000,-0.0004,1000,-0.05,0.62,31.93,0.041,0
22:24:08.407226,3310018,-0.27,0.0000,-0.0005,1000,-0.28,0.85,31.93,0.047,0
22:24:08.426670,3310038,-0.27,0.0000,-0.0005,1000,-0.28,0.85,31.93,0.044,0
22:24:08.466443,3310058,-0.27,0.0000,-0.0005,1000,-0.28,0.85,31.93,0.039,0
22:24:08.493161,3310078,-0.01,0.0000,-0.0005,1000,-0.28,0.85,31.93,0.042,0
22:24:08.521424,3310098,-0.01,0.0000,-0.0005,1000,0.06,0.85,31.93,0.047,0
22:24:08.561036,3310158,-0.01,0.0000,0.0000,1000,0.06,-0.04,31.93,0.033,0
22:24:08.586090,3310178,-0.54,0.0000,0.0000,1000,0.06,-0.04,31.93,0.023,0
22:24:08.587006,3310198,-0.54,0.0000,0.0000,1000,-0.04,-0.04,31.93,0.041,0
22:24:08.606122,3310218,-0.54,0.0000,0.0000,1000,-0.04,-0.33,31.93,0.048,0
22:24:08.626357,3310238,-0.54,0.0000,0.0000,1000,-0.04,-0.33,31.93,0.044,0
22:24:08.661235,3310258,-0.50,0.0000,0.0000,1000,-0.04,-0.33,31.93,0.052,0
22:24:08.682932,3310278,-0.50,0.0000,0.0000,1000,-0.04,-0.33,31.93,0.034,0
22:24:08.716437,3310298,-0.50,0.0000,0.0000,1000,-0.25,0.17,31.93,0.048,0
22:24:08.750464,3310358,-0.07,0.0000,0.0000,1000,-0.25,0.17,31.93,0.069,0
22:24:08.786239,3310378,-0.07,0.0000,0.0000,1000,-0.39,0.17,31.93,0.048,0
22:24:08.787184,3310398,-0.07,0.0000,0.0000,1000,-0.39,0.17,31.93,0.052,0
22:24:08.806014,3310418,-0.07,0.0000,0.0000,1000,-0.39,0.17,31.93,0.041,0
22:24:08.850434,3310438,-0.07,0.0000,0.0000,1000,-0.39,0.17,31.93,0.050,0
22:24:08.917801,3310518,0.09,0.0000,0.0000,1000,-0.14,0.10,31.93,0.044,0
22:24:08.925995,3310538,-0.30,0.0000,0.0000,1000,-0.14,0.10,31.93,0.033,0
22:24:08.949884,3310558,-0.30,0.0000,0.0000,1000,-0.14,0.10,31.93,0.039,0
22:24:08.966409,3310578,-0.30,0.0000,-0.0005,1000,0.40,0.75,31.93,0.041,0
22:24:09.010554,3310598,-0.30,0.0000,-0.0005,1000,0.40,0.75,31.93,0.044,0
22:24:09.073479,3310678,0.23,0.0000,0.0000,1000,0.12,0.32,31.93,0.058,0
22:24:09.086263,3310698,0.23,0.0000,0.0000,1000,0.12,0.32,31.93,0.045,0
22:24:09.106722,3310718,0.11,0.0000,0.0000,1000,0.12,0.32,31.93,0.038,0
22:24:09.148799,3310738,0.11,0.0000,0.0000,1000,0.12,0.32,31.93,0.050,0
22:24:09.236827,3310838,-0.19,0.0000,0.0000,1000,-0.22,-0.26,31.93,0.042,0
22:24:09.246959,3310858,-0.19,0.0000,0.0000,1300,-0.31,-0.26,31.92,0.058,0
22:24:09.269419,3310878,-0.19,0.0000,-0.0003,1300,-0.31,0.53,31.93,0.052,0
22:24:09.308678,3310898,-0.19,0.0000,-0.0003,1300,-0.31,0.53,31.92,0.050,0
22:24:09.336785,3310918,-0.26,0.0000,-0.0003,1300,-0.31,0.53,31.93,0.073,0
22:24:09.368200,3310938,-0.26,0.0000,-0.0003,1300,-0.26,0.53,31.88,1.425,429
22:24:09.399109,3310998,-1.21,0.0000,-0.0006,1300,-0.26,0.91,31.87,1.525,429
22:24:09.406150,3311018,-1.21,0.0000,-0.0006,1300,-0.26,0.91,31.85,3.791,857
22:24:09.426549,3311038,-1.21,-0.0476,-0.0006,1300,-76.82,0.91,31.83,3.863,429
22:24:09.499525,3311058,-1.21,-0.0476,-0.0158,1300,-76.82,25.48,31.74,8.750,857
22:24:09.555305,3311158,-0.79,-0.4667,-0.0290,1300,-753.08,46.74,31.85,2.095,1714
22:24:09.590263,3311178,-0.57,-0.4667,-0.0290,1300,-753.08,46.74,31.87,1.802,1714
22:24:09.591677,3311198,-0.57,-0.4667,-0.0290,1300,-753.08,46.74,31.87,2.022,1714
22:24:09.650338,3311218,-0.57,-0.9690,-0.0290,1300,-1563.56,46.74,31.87,1.848,1714
22:24:09.721836,3311318,64.32,-0.7564,-0.0028,1300,-1220.52,4.59,31.84,2.983,1714
22:24:09.727145,3311338,64.32,-0.7564,-0.0004,1300,-1220.52,0.64,31.80,4.770,2143
22:24:09.746991,3311358,64.32,-0.7564,-0.0004,1300,-1220.52,0.64,31.72,7.473,1714
22:24:09.818190,3311378,402.93,-0.7564,-0.0004,1300,-1220.52,0.64,31.68,9.184,2143
22:24:09.894451,3311478,543.65,-0.3598,-0.0014,1300,-580.60,2.19,31.81,3.977,2571
22:24:09.906559,3311498,543.65,-0.5568,-0.0014,1300,-898.47,2.19,31.80,4.242,2571
22:24:09.907566,3311518,543.65,-0.5568,-0.0004,1300,-898.47,0.70,31.81,3.984,2571
22:24:09.927221,3311538,543.65,-0.5568,-0.0004,1300,-898.47,0.70,31.81,3.589,2571
22:24:09.946776,3311558,761.60,-0.5568,-0.0004,1300,-898.47,0.70,31.83,3.409,3000
22:24:09.966443,3311578,761.60,-0.5568,-0.0004,1300,-898.47,0.70,31.83,3.162,2571
22:24:10.013584,3311598,761.60,-0.7870,-0.0004,1300,-1269.87,0.70,31.83,2.923,3000
22:24:10.090847,3311678,1054.95,-0.7870,-0.0012,1300,-1269.87,1.92,31.82,2.880,2571
22:24:10.106409,3311698,1054.95,-0.5144,-0.0012,1300,-830.05,1.92,31.83,2.677,2571
22:24:10.107436,3311718,1054.95,-0.5144,-0.0011,1300,-830.05,1.82,31.84,2.505,3000
22:24:10.127007,3311738,1187.15,-0.5144,-0.0011,1300,-830.05,1.82,31.83,2.725,2571
22:24:10.147447,3311758,1187.15,-0.5144,-0.0011,1300,-830.05,1.82,31.83,2.927,2571
22:24:10.211630,3311778,1187.15,-0.3640,-0.0011,1300,-587.40,1.82,31.83,2.705,3000
22:24:10.259502,3311858,1212.19,-0.3640,-0.0010,1300,-587.40,1.65,31.83,2.844,2571
22:24:10.267000,3311878,1212.19,-0.3190,-0.0010,1300,-514.77,1.65,31.82,2.936,2571
22:24:10.286682,3311898,1212.19,-0.3190,-0.0010,1300,-514.77,1.69,31.83,3.033,3000
22:24:10.354791,3311918,1201.98,-0.3190,-0.0010,1300,-514.77,1.69,31.83,2.922,2571
22:24:10.412821,3311998,1201.98,-0.3125,-0.0012,1300,-504.18,2.02,31.82,2.947,2571
22:24:10.426699,3312018,1191.73,-0.3125,-0.0012,1300,-504.18,2.02,31.83,2.875,2571
22:24:10.427699,3312038,1191.73,-0.3125,-0.0012,1300,-504.18,2.02,31.83,3.020,3000
22:24:10.505379,3312058,1191.73,-0.3166,-0.0012,1300,-510.81,2.02,31.82,2.762,2571
22:24:10.565124,3312158,1183.38,-0.3183,-0.0012,1300,-513.59,2.00,31.82,2.784,3000
22:24:10.567004,3312178,1183.38,-0.3183,-0.0014,1300,-513.59,2.25,31.81,2.755,2571
22:24:10.586890,3312198,1178.72,-0.3183,-0.0014,1300,-513.59,2.25,31.82,2.848,2571
22:24:10.606573,3312218,1178.72,-0.3183,-0.0014,1300,-513.59,2.25,31.82,3.272,2571
22:24:10.659290,3312238,1178.72,-0.3183,-0.0014,1300,-513.59,2.25,31.81,2.789,3000
22:24:10.694801,3312258,1178.72,-0.3204,-0.0014,1300,-517.00,2.25,31.82,2.669,2571
22:24:10.727694,3312338,1180.93,-0.3195,-0.0011,1300,-515.46,1.77,31.82,2.950,2571
22:24:10.746947,3312358,1180.93,-0.3195,-0.0011,1300,-515.46,1.77,31.82,2.703,3000
22:24:10.813930,3312378,1178.84,-0.3195,-0.0009,1300,-515.46,1.52,31.82,2.789,2571
22:24:10.881783,3312478,1175.26,-0.3200,-0.0013,1300,-516.29,2.10,31.82,2.797,2571
22:24:10.886528,3312498,1175.26,-0.3200,-0.0013,1300,-516.29,2.10,31.82,2.617,3000
22:24:10.906603,3312518,1175.26,-0.3200,-0.0013,1300,-516.29,2.10,31.82,2.934,2571
22:24:10.976677,3312538,1175.26,-0.3221,-0.0013,1300,-519.79,2.10,31.82,2.717,2571
22:24:11.033137,3312638,1174.04,-0.3231,-0.0010,1300,-521.33,1.66,31.82,2.870,2571
22:24:11.066754,3312658,1175.72,-0.3231,-0.0015,1300,-521.33,2.34,31.82,2.836,2571
22:24:11.067953,3312678,1175.72,-0.3231,-0.0015,1300,-521.33,2.34,31.81,2.919,3000
22:24:11.110698,3312698,1175.72,-0.3231,-0.0015,1300,-521.33,2.34,31.82,2.981,2571
22:24:11.183417,3312778,1177.99,-0.3224,-0.0010,1300,-520.20,1.56,31.81,3.014,2571
22:24:11.186657,3312798,1177.99,-0.3224,-0.0010,1300,-520.20,1.56,31.81,2.653,2571
22:24:11.261717,3312818,1177.99,-0.3211,-0.0010,1300,-518.05,1.56,31.82,2.947,3000
22:24:11.338824,3312918,1179.42,-0.3220,-0.0011,1300,-519.56,1.75,31.81,2.828,2571
22:24:11.347122,3312938,1177.84,-0.3220,-0.0010,1300,-519.56,1.55,31.81,2.708,3000
22:24:11.348175,3312958,1177.84,-0.3220,-0.0010,1300,-519.56,1.55,31.81,2.603,2571
22:24:11.369844,3312978,1177.84,-0.3220,-0.0010,1300,-519.56,1.55,31.80,2.683,2571
22:24:11.420859,3312998,1177.84,-0.3226,-0.0010,1300,-520.55,1.55,31.81,2.869,2571
22:24:11.448623,3313018,1176.14,-0.3226,-0.0010,1300,-520.55,1.55,31.81,2.778,3000
22:24:11.497940,3313078,1176.14,-0.3226,-0.0008,1300,-520.55,1.21,31.81,2.642,3000
22:24:11.506722,3313098,1176.14,-0.3222,-0.0008,1300,-519.82,1.21,31.81,2.950,2571
22:24:11.507801,3313118,1173.91,-0.3222,-0.0014,1300,-519.82,2.20,31.81,2.702,2571
22:24:11.528692,3313138,1173.91,-0.3222,-0.0014,1300,-519.82,2.20,31.81,2.595,3000
22:24:11.582200,3313158,1173.91,-0.3222,-0.0014,1300,-519.82,2.20,31.81,2.747,2571
22:24:11.610578,3313178,1173.91,-0.3211,-0.0014,1300,-518.09,2.20,31.81,2.684,2571
22:24:11.647522,3313258,1172.67,-0.3211,-0.0012,1300,-518.09,1.98,31.81,2.870,2571
22:24:11.686659,3313278,1172.67,-0.3219,-0.0012,1300,-519.45,1.98,31.81,3.058,3000
22:24:11.802548,3313398,1171.71,-0.3211,-0.0011,1300,-518.14,1.72,31.81,3.053,3000
22:24:11.826808,3313418,1171.71,-0.3211,-0.0014,1300,-518.14,2.24,31.81,2.705,2571
22:24:11.827827,3313438,1171.71,-0.3211,-0.0014,1300,-518.14,2.24,31.81,2.930,2571
22:24:11.880126,3313458,1171.71,-0.3242,-0.0014,1300,-523.18,2.24,31.80,2.722,2571
22:24:11.957923,3313538,1176.36,-0.3242,-0.0015,1300,-523.18,2.44,31.81,2.714,3000
22:24:11.966512,3313558,1176.36,-0.3235,-0.0015,1300,-521.95,2.44,31.81,2.869,2571
22:24:11.967521,3313578,1177.95,-0.3235,-0.0015,1300,-521.95,2.44,31.80,2.841,2571
22:24:11.989759,3313598,1177.95,-0.3235,-0.0011,1300,-521.95,1.83,31.80,2.850,3000
22:24:12.038190,3313618,1177.95,-0.3235,-0.0011,1300,-521.95,1.83,31.80,3.125,2571
22:24:12.119981,3313718,1173.43,-0.3223,-0.0010,1300,-520.08,1.63,31.80,2.638,2571
22:24:12.150545,3313738,1173.43,-0.3215,-0.0010,1300,-518.73,1.63,31.81,2.652,3000
22:24:12.151558,3313758,1171.42,-0.3215,-0.0010,1300,-518.73,1.63,31.80,2.925,2571
22:24:12.208628,3313778,1171.42,-0.3215,-0.0008,1300,-518.73,1.27,31.80,2.805,2571
22:24:12.275655,3313878,1171.09,-0.3224,-0.0008,1300,-520.18,1.32,31.80,2.764,2571
22:24:12.286423,3313898,1171.09,-0.3224,-0.0008,1300,-520.18,1.32,31.80,2.809,2571
22:24:12.308410,3313918,1171.09,-0.3224,-0.0008,1300,-520.18,1.32,31.80,2.614,3000
22:24:12.358046,3313938,1168.51,-0.3209,-0.0008,1300,-517.77,1.32,31.79,2.730,2571
22:24:12.434037,3314018,1168.51,-0.3202,-0.0009,1300,-516.62,1.50,31.80,2.841,2571
22:24:12.446692,3314038,1167.89,-0.3202,-0.0009,1300,-516.62,1.50,31.80,3.083,2571
22:24:12.447766,3314058,1167.89,-0.3202,-0.0009,1300,-516.62,1.50,31.80,2.694,3000
22:24:12.522070,3314078,1167.89,-0.3202,-0.0009,1300,-516.62,1.51,31.80,2.873,2571
22:24:12.591386,3314198,1166.59,-0.3195,-0.0006,1300,-515.50,0.95,31.80,2.952,2571
22:24:12.626640,3314218,1169.35,-0.3173,-0.0006,1300,-511.91,0.95,31.80,2.875,2571
22:24:12.627670,3314238,1169.35,-0.3173,-0.0006,1300,-511.91,0.95,31.79,2.719,2571
22:24:12.690210,3314258,1169.35,-0.3173,-0.0005,1300,-511.91,0.83,31.79,2.627,3000
22:24:12.739031,3314338,1166.94,-0.3175,-0.0005,1300,-512.35,0.83,31.79,2.853,2571
22:24:12.769864,3314358,1166.94,-0.3175,-0.0008,1300,-512.35,1.31,31.79,2.631,2571
22:24:12.770967,3314378,1166.94,-0.3175,-0.0008,1300,-512.35,1.31,31.80,2.797,3000
22:24:12.827722,3314398,1160.86,-0.3179,-0.0008,1300,-512.89,1.31,31.80,2.803,2571
22:24:12.890725,3314478,1160.86,-0.3179,-0.0010,1300,-512.89,1.59,31.80,2.823,2571
22:24:12.906909,3314498,1165.77,-0.3188,-0.0010,1300,-514.46,1.59,31.79,2.698,3000
22:24:12.907908,3314518,1165.77,-0.3188,-0.0010,1300,-514.46,1.59,31.79,2.859,2571
22:24:12.926705,3314538,1165.77,-0.3188,-0.0007,1300,-514.46,1.10,31.80,2.862,2571
22:24:12.981392,3314558,1165.77,-0.3188,-0.0007,1300,-514.46,1.10,31.79,2.772,2571
22:24:13.016600,3314578,1165.77,-0.3176,-0.0007,1300,-512.45,1.10,31.79,2.773,3000
22:24:13.042838,3314638,1162.86,-0.3176,-0.0004,1300,-512.45,0.57,31.79,2.700,3000
22:24:13.046523,3314658,1162.86,-0.3176,-0.0004,1300,-512.45,0.57,31.80,2.750,2571
22:24:13.121446,3314678,1163.59,-0.3186,-0.0004,1300,-514.03,0.57,31.80,2.745,2571
22:24:13.200016,3314798,1170.29,-0.3188,-0.0005,1300,-514.44,0.75,31.79,2.947,2571
22:24:13.228207,3314818,1170.29,-0.3188,-0.0007,1300,-514.44,1.08,31.80,2.811,3000
22:24:13.229487,3314838,1170.29,-0.3188,-0.0007,1300,-514.44,1.08,31.79,2.788,2571
22:24:13.291242,3314858,1168.32,-0.3182,-0.0007,1300,-513.35,1.08,31.79,2.873,2571
22:24:13.353198,3314938,1168.32,-0.3182,-0.0007,1300,-513.35,1.08,31.79,2.955,2571
22:24:13.366478,3314958,1166.54,-0.3179,-0.0007,1300,-512.94,1.08,31.79,2.939,3000
22:24:13.367501,3314978,1166.54,-0.3179,-0.0007,1300,-512.94,1.08,31.79,2.811,2571
22:24:13.386815,3314998,1166.54,-0.3179,-0.0007,1300,-512.94,1.08,31.79,3.047,2571
22:24:13.443386,3315018,1166.54,-0.3179,-0.0008,1300,-512.94,1.30,31.78,2.744,3000
22:24:13.516190,3315118,1164.16,-0.3175,-0.0005,1300,-512.25,0.83,31.78,2.786,2571
22:24:13.546973,3315138,1164.23,-0.3175,-0.0005,1300,-512.22,0.83,31.78,2.809,3000
22:24:13.547990,3315158,1164.23,-0.3175,-0.0005,1300,-512.22,0.83,31.79,2.541,2571
22:24:13.589951,3315178,1164.23,-0.3175,-0.0005,1300,-512.22,0.83,31.78,2.847,2571
22:24:13.671385,3315278,1171.22,-0.3178,-0.0004,1300,-512.71,0.70,31.79,3.003,3000
22:24:13.706887,3315298,1171.22,-0.3178,-0.0006,1300,-512.71,0.90,31.78,2.698,2571
22:24:13.708010,3315318,1169.76,-0.3164,-0.0006,1300,-510.45,0.90,31.79,2.697,2571
22:24:13.748009,3315338,1169.76,-0.3164,-0.0006,1300,-510.45,0.90,31.79,2.922,3000
22:24:13.782549,3315358,1169.76,-0.3164,-0.0006,1300,-510.45,0.90,31.78,2.666,2571
22:24:13.810462,3315378,1169.76,-0.3164,-0.0005,1300,-510.45,0.77,31.79,2.809,2571
22:24:13.820373,3315398,1169.76,-0.3164,-0.0005,1300,-510.45,0.77,31.79,2.644,3000
22:24:13.826341,3315418,1171.32,-0.3160,-0.0005,1300,-509.85,0.77,31.78,2.822,2571
22:24:13.827338,3315438,1171.32,-0.3160,-0.0005,1300,-509.85,0.77,31.78,2.687,2571
22:24:13.846805,3315458,1171.32,-0.3160,-0.0005,1300,-509.85,0.77,31.79,2.791,3000
22:24:13.907261,3315478,1171.32,-0.3160,-0.0008,1300,-509.85,1.28,31.78,2.845,2571
22:24:13.974067,3315578,1167.56,-0.3162,-0.0005,1300,-510.12,0.86,31.79,3.173,2571
22:24:14.006552,3315598,1165.00,-0.3151,-0.0005,1300,-508.35,0.86,31.79,2.567,3000
22:24:14.007590,3315618,1165.00,-0.3151,-0.0005,1300,-508.35,0.86,31.79,2.711,2571
22:24:14.064185,3315638,1165.00,-0.3151,-0.0005,1300,-508.35,0.86,31.79,2.698,2571
22:24:14.134532,3315738,1164.89,-0.3134,-0.0004,1300,-505.63,0.73,31.79,2.972,2571
22:24:14.167040,3315758,1164.89,-0.3134,-0.0008,1300,-505.63,1.25,31.78,3.016,2571
22:24:14.168078,3315778,1159.58,-0.3134,-0.0008,1300,-505.63,1.25,31.78,2.997,3000
22:24:14.215770,3315798,1159.58,-0.3146,-0.0008,1300,-507.62,1.25,31.78,3.037,2571
22:24:14.290980,3315898,1161.11,-0.3162,-0.0009,1300,-510.24,1.42,31.78,2.952,2571
22:24:14.306409,3315918,1161.11,-0.3162,-0.0009,1300,-510.24,1.42,31.79,3.125,3000
22:24:14.326330,3315938,1161.11,-0.3162,-0.0009,1300,-510.24,1.42,31.78,2.928,2571
22:24:14.381685,3315958,1161.11,-0.3162,-0.0008,1300,-510.24,1.34,31.78,2.748,2571
22:24:14.449882,3316058,1165.39,-0.3155,-0.0010,1300,-509.05,1.54,31.78,2.848,2571
22:24:14.467150,3316078,1165.39,-0.3141,-0.0010,1300,-506.77,1.54,31.78,2.805,2571
22:24:14.487376,3316098,1165.39,-0.3141,-0.0010,1300,-506.77,1.54,31.78,2.975,3000
22:24:14.540325,3316118,1165.39,-0.3141,-0.0010,1300,-506.77,1.54,31.78,2.713,2571
22:24:14.604016,3316198,1165.83,-0.3160,-0.0010,1300,-509.82,1.60,31.78,3.105,2571
22:24:14.606283,3316218,1165.83,-0.3160,-0.0010,1300,-509.82,1.60,31.78,2.894,2571
22:24:14.626951,3316238,1168.59,-0.3160,-0.0008,1300,-509.82,1.33,31.77,3.031,3000
22:24:14.647287,3316258,1168.59,-0.3153,-0.0008,1300,-508.68,1.33,31.78,2.716,2571
22:24:14.692651,3316278,1168.59,-0.3153,-0.0008,1300,-508.68,1.33,31.77,2.730,2571
22:24:14.764618,3316358,1168.51,-0.3148,-0.0008,1300,-508.00,1.34,31.78,2.762,3000
22:24:14.766391,3316378,1168.51,-0.3148,-0.0008,1300,-508.00,1.34,31.78,2.670,2571
22:24:14.786642,3316398,1168.51,-0.3148,-0.0008,1300,-508.00,1.34,31.78,2.783,2571
22:24:14.815955,3316418,1168.51,-0.3148,-0.0009,1300,-508.00,1.40,31.78,2.683,2571
22:24:14.855917,3316438,1171.10,-0.3156,-0.0009,1300,-509.23,1.40,31.78,2.700,3000
22:24:14.922770,3316498,1171.10,-0.3156,-0.0009,1300,-509.23,1.40,31.77,2.823,3000
22:24:14.926436,3316518,1171.59,-0.3156,-0.0009,1300,-509.23,1.40,31.78,3.031,2571
22:24:14.927459,3316538,1171.59,-0.3163,-0.0009,1300,-510.31,1.40,31.78,2.877,2571
22:24:14.946509,3316558,1171.59,-0.3163,-0.0009,1300,-510.31,1.40,31.77,2.914,3000
22:24:14.989798,3316578,1171.59,-0.3163,-0.0009,1300,-510.31,1.40,31.78,3.072,2571
22:24:15.024159,3316598,1171.59,-0.3163,-0.0009,1300,-510.31,1.40,31.78,2.864,2571
22:24:15.046550,3316618,1170.52,-0.3163,-0.0009,1300,-510.31,1.39,31.78,2.753,3000
22:24:15.092273,3316698,1173.50,-0.3174,-0.0004,1300,-512.20,0.63,31.78,3.106,3000
22:24:15.107067,3316718,1173.50,-0.3185,-0.0004,1300,-513.85,0.63,31.77,2.969,2571
22:24:15.126953,3316738,1173.50,-0.3185,-0.0004,1300,-513.85,0.63,31.77,2.878,2571
22:24:15.170719,3316758,1173.50,-0.3185,-0.0004,1300,-513.85,0.63,31.77,2.736,3000
22:24:15.260554,3316858,1175.03,-0.3177,-44.9014,1300,-512.61,72449.13,31.77,2.588,2571
22:24:15.266738,3316878,1175.03,-0.3177,-44.9014,1300,-512.61,72449.13,31.77,2.858,3000
22:24:15.332258,3316898,1171.36,-0.3177,-0.0006,1300,-512.61,0.91,31.77,2.666,2571
22:24:15.430941,3317038,1169.89,-0.3184,-0.0007,1300,-513.75,1.17,31.77,2.709,2571
22:24:15.446860,3317058,1169.89,-0.3184,-0.0007,1300,-513.75,1.17,31.78,2.609,2571
22:24:15.511036,3317078,1168.85,-0.3184,-0.0007,1300,-513.75,1.12,31.77,2.891,3000
22:24:15.597691,3317198,1170.81,-0.3204,-0.0006,1300,-516.92,0.96,31.77,3.034,2571
22:24:15.606787,3317218,1170.81,-0.3204,-0.0006,1300,-516.92,0.96,31.78,2.670,3000
22:24:15.629268,3317238,1170.81,-0.3204,-0.0006,1300,-516.92,0.96,31.77,2.850,2571
22:24:15.674276,3317258,1168.94,-0.3204,-0.0006,1300,-516.92,0.96,31.77,2.734,2571
22:24:15.710299,3317278,1168.94,-0.3211,-0.0007,1300,-518.15,1.16,31.77,2.705,3000
22:24:15.756374,3317358,1169.45,-0.3211,-0.0010,1300,-518.15,1.54,31.77,2.750,3000
22:24:15.788173,3317378,1169.45,-0.3208,-0.0010,1300,-517.65,1.54,31.77,2.656,2571
22:24:15.789137,3317398,1169.45,-0.3208,-0.0010,1300,-517.65,1.54,31.77,2.600,2571
22:24:15.833429,3317418,1169.45,-0.3208,-0.0010,1300,-517.65,1.54,31.77,2.659,3000
22:24:15.913288,3317518,1168.32,-0.3204,-0.0011,1300,-517.05,1.80,31.76,2.595,2571
22:24:15.926685,3317538,1167.28,-0.3204,-0.0011,1300,-517.05,1.80,31.77,2.616,2571
22:24:15.991676,3317558,1167.28,-0.3198,-0.0012,1300,-516.07,1.88,31.77,2.702,3000
22:24:16.069407,3317678,1164.89,-0.3190,-0.0010,1300,-514.71,1.67,31.77,2.764,3000
22:24:16.086757,3317698,1164.89,-0.3190,-0.0010,1300,-514.71,1.67,31.77,2.745,2571
22:24:16.147149,3317718,1164.50,-0.3190,-0.0010,1300,-514.71,1.67,31.77,2.931,2571
22:24:16.227814,3317838,1162.30,-0.3194,-0.0006,1300,-515.41,0.96,31.77,2.859,2571
22:24:16.247044,3317858,1162.30,-0.3194,-0.0006,1300,-515.41,0.96,31.77,3.020,2571
22:24:16.266681,3317878,1162.30,-0.3194,-0.0006,1300,-515.41,0.96,31.77,2.853,3000
22:24:16.299757,3317898,1160.73,-0.3194,-0.0006,1300,-515.41,0.96,31.76,2.970,2571
22:24:16.335748,3317918,1160.73,-0.3194,-0.0006,1300,-515.41,0.96,31.77,3.061,2571
22:24:16.374107,3317938,1160.73,-0.3189,-0.0005,1300,-514.59,0.82,31.76,2.853,2571
22:24:16.382947,3317978,1160.73,-0.3189,-0.0005,1300,-514.59,0.82,31.76,2.908,2571
22:24:16.387180,3317998,1160.78,-0.3189,-0.0005,1300,-514.59,0.82,31.77,2.658,2571
22:24:16.406457,3318018,1160.78,-0.3189,-0.0008,1300,-514.59,1.24,31.76,2.992,3000
22:24:16.468059,3318038,1160.78,-0.3198,-0.0008,1300,-515.94,1.24,31.76,2.988,2571
22:24:16.477236,3318058,1160.78,-0.3198,-0.0008,1300,-515.94,1.24,31.76,2.662,2571
22:24:16.516983,3318078,1163.74,-0.3198,-0.0008,1300,-515.94,1.24,31.76,3.011,3000
22:24:16.548750,3318158,1163.74,-0.3199,-0.0008,1300,-516.18,1.21,31.76,2.697,2571
22:24:16.566556,3318178,1166.72,-0.3199,-0.0008,1300,-516.18,1.21,31.77,2.995,2571
22:24:16.586349,3318198,1166.72,-0.3199,-0.0008,1300,-516.18,1.21,31.77,2.936,2571
22:24:16.638310,3318218,1166.72,-0.3197,-0.0007,1300,-515.88,1.10,31.77,3.006,3000
22:24:16.703250,3318278,1167.56,-0.3197,-0.0007,1300,-515.88,1.10,31.76,2.769,3000
22:24:16.706425,3318298,1167.56,-0.3197,-0.0007,1300,-515.88,1.18,31.77,2.739,2571
22:24:16.707476,3318318,1167.56,-0.3201,-0.0007,1300,-516.55,1.18,31.76,2.925,2571
