PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:44:23.436586,4525051,3893.52,-0.8044,-0.0034,1900,-1297.84,5.45,28.89,17.122,7286
22:44:23.456365,4525071,3893.52,-0.8044,-0.0034,1900,-1297.84,5.45,28.90,18.450,7714
22:44:23.511851,4525091,3893.52,-0.8031,-0.0034,1900,-1295.76,5.45,28.87,17.202,7286
22:44:23.576017,4525171,3888.82,-0.8031,-0.0047,1900,-1295.76,7.59,28.89,17.384,7286
22:44:23.596588,4525191,3890.57,-0.8066,-0.0047,1900,-1301.39,7.59,28.89,17.705,7714
22:44:23.598058,4525211,3890.57,-0.8066,-0.0039,1900,-1301.39,6.33,28.87,17.358,7286
22:44:23.616156,4525231,3890.57,-0.8066,-0.0039,1900,-1301.39,6.33,28.89,16.389,7714
22:44:23.671498,4525251,3890.57,-0.8066,-0.0039,1900,-1301.39,6.33,28.87,16.670,7286
22:44:23.749575,4525351,3890.44,-0.8034,-0.0029,1900,-1296.35,4.67,28.88,16.913,7286
22:44:23.776581,4525371,3890.44,-0.8059,-0.0029,1900,-1300.36,4.67,28.87,17.038,7286
22:44:23.778078,4525391,3887.96,-0.8059,-0.0034,1900,-1300.36,5.54,28.88,16.738,7714
22:44:23.848883,4525411,3887.96,-0.8059,-0.0034,1900,-1300.36,5.54,28.87,17.228,7286
22:44:23.929078,4525531,3885.56,-0.8063,-0.0036,1900,-1300.94,5.80,28.87,17.447,7714
22:44:23.956701,4525551,3885.56,-0.8022,-0.0036,1900,-1294.31,5.80,28.88,16.712,7286
22:44:23.957809,4525571,3880.43,-0.8022,-0.0036,1900,-1294.31,5.80,28.88,17.945,7286
22:44:23.977197,4525591,3880.43,-0.8022,-0.0042,1900,-1294.31,6.73,28.90,16.178,7714
22:44:24.034417,4525611,3880.43,-0.8022,-0.0042,1900,-1294.31,6.73,28.86,17.522,7286
22:44:24.120760,4525731,3874.77,-0.8055,-0.0045,1900,-1299.61,7.22,28.87,17.634,7286
22:44:24.136416,4525751,3870.64,-0.8028,-0.0045,1900,-1295.34,7.22,28.87,17.195,7714
22:44:24.159756,4525771,3870.64,-0.8028,-0.0034,1900,-1295.34,5.41,28.89,17.405,7286
22:44:24.215086,4525791,3870.64,-0.8028,-0.0034,1900,-1295.34,5.41,28.88,17.002,7714
22:44:24.293829,4525891,3870.15,-0.7998,-0.0039,1900,-1290.49,6.25,28.88,16.442,7714
22:44:24.295921,4525911,3870.15,-0.7998,-0.0039,1900,-1290.49,6.25,28.86,18.209,7286
22:44:24.316493,4525931,3874.96,-0.8059,-0.0039,1900,-1300.34,6.25,28.89,17.364,7286
22:44:24.336612,4525951,3874.96,-0.8059,-0.0039,1900,-1300.34,6.25,28.87,17.917,7714
22:44:24.387442,4525971,3874.96,-0.8059,-0.0035,1900,-1300.34,5.64,28.89,17.397,7286
22:44:24.459565,4526071,3880.64,-0.8020,-0.0040,1900,-1293.96,6.53,28.86,17.156,7286
22:44:24.476011,4526091,3880.64,-0.8020,-0.0040,1900,-1293.96,6.53,28.90,17.256,7286
22:44:24.550146,4526111,3888.38,-0.8051,-0.0040,1900,-1299.10,6.53,28.88,18.048,7714
22:44:24.624178,4526231,3892.02,-0.8085,-0.0045,1900,-1304.59,7.23,28.88,18.136,7286
22:44:24.636665,4526251,3892.02,-0.8085,-0.0041,1900,-1304.59,6.54,28.87,17.080,7286
22:44:24.656209,4526271,3892.02,-0.8085,-0.0041,1900,-1304.59,6.54,28.86,17.591,7714
22:44:24.709006,4526291,3892.02,-0.8085,-0.0041,1900,-1304.59,6.54,28.86,16.923,7286
22:44:24.734600,4526311,3887.34,-0.8026,-0.0041,1900,-1294.96,6.54,28.86,16.933,7714
22:44:24.792842,4526371,3887.34,-0.8026,-0.0024,1900,-1294.96,3.82,28.87,17.639,7714
22:44:24.796664,4526391,3879.30,-0.8066,-0.0024,1900,-1301.49,3.82,28.86,16.892,7286
22:44:24.797706,4526411,3879.30,-0.8066,-0.0024,1900,-1301.49,3.82,28.86,17.373,7714
22:44:24.836480,4526431,3879.30,-0.8066,-0.0041,1900,-1301.49,6.68,28.87,17.106,7286
22:44:24.837569,4526451,3879.30,-0.8066,-0.0041,1900,-1301.49,6.68,28.86,17.147,7286
22:44:24.884361,4526471,3879.30,-0.8066,-0.0041,1900,-1301.49,6.68,28.87,16.548,7714
22:44:24.928525,4526491,3871.47,-0.8050,-0.0041,1900,-1298.91,6.68,28.87,18.202,7286
22:44:24.953610,4526551,3871.47,-0.8050,-0.0054,1900,-1298.91,8.64,28.87,17.239,7286
22:44:24.956429,4526571,3867.30,-0.8050,-0.0054,1900,-1298.91,8.64,28.85,17.237,7714
22:44:24.976007,4526591,3867.30,-0.8005,-0.0054,1900,-1291.67,8.64,28.87,17.384,7286
22:44:24.996648,4526611,3867.30,-0.8005,-0.0054,1900,-1291.67,8.64,28.86,18.305,7286
22:44:25.050667,4526631,3867.30,-0.8005,-0.0050,1900,-1291.67,8.10,28.89,17.973,7714
22:44:25.114328,4526691,3868.73,-0.8046,-0.0050,1900,-1298.26,8.10,28.84,17.377,7286
22:44:25.115966,4526711,3868.73,-0.8046,-0.0041,1900,-1298.26,6.60,28.87,16.508,7286
22:44:25.117058,4526731,3868.73,-0.8046,-0.0041,1900,-1298.26,6.60,28.86,17.780,7714
22:44:25.136682,4526751,3868.73,-0.8046,-0.0041,1900,-1298.26,6.60,28.87,16.608,7286
22:44:25.211050,4526771,3875.99,-0.8032,-0.0041,1900,-1295.92,6.60,28.86,17.714,7714
22:44:25.298565,4526891,3876.22,-0.8006,-0.0046,1900,-1291.78,7.43,28.85,17.698,7286
22:44:25.316122,4526911,3876.22,-0.8006,-0.0048,1900,-1291.78,7.76,28.86,17.811,7286
22:44:25.317580,4526931,3876.22,-0.8006,-0.0048,1900,-1291.78,7.76,28.87,18.000,7714
22:44:25.336564,4526951,3869.64,-0.8032,-0.0048,1900,-1295.92,7.76,28.88,17.366,7286
22:44:25.389577,4526971,3869.64,-0.8032,-0.0048,1900,-1295.92,7.76,28.86,17.048,7286
22:44:25.458288,4527071,3863.36,-0.8010,-0.0032,1900,-1292.35,5.21,28.86,17.402,7286
22:44:25.496591,4527091,3863.36,-0.8010,-0.0048,1900,-1292.35,7.68,28.87,17.525,7714
22:44:25.497675,4527111,3863.36,-0.8010,-0.0048,1900,-1292.35,7.68,28.86,16.919,7286
22:44:25.540667,4527131,3858.91,-0.8010,-0.0048,1900,-1292.35,7.68,28.85,16.922,7714
22:44:25.622469,4527231,3860.92,-0.8018,-0.0024,1900,-1293.65,3.89,28.84,17.170,7286
22:44:25.636571,4527251,3860.92,-0.8018,-0.0024,1900,-1293.65,3.89,28.86,16.055,7714
22:44:25.656372,4527271,3860.92,-0.8018,-0.0024,1900,-1293.65,3.89,28.85,17.266,7286
22:44:25.709437,4527291,3860.92,-0.8018,-0.0025,1900,-1293.65,3.98,28.86,16.719,7714
22:44:25.736364,4527311,3871.95,-0.8018,-0.0025,1900,-1293.65,3.98,28.85,18.027,7286
22:44:25.794093,4527391,3871.95,-0.8013,-0.0045,1900,-1292.90,7.32,28.85,17.247,7286
22:44:25.795940,4527411,3883.76,-0.8013,-0.0045,1900,-1292.90,7.32,28.86,17.317,7714
22:44:25.816779,4527431,3883.76,-0.8022,-0.0045,1900,-1294.37,7.32,28.85,17.509,7286
22:44:25.836901,4527451,3883.76,-0.8022,-0.0045,1900,-1294.37,7.32,28.85,17.578,7714
22:44:25.903397,4527471,3883.76,-0.8022,-0.0043,1900,-1294.37,6.99,28.87,17.202,7286
22:44:25.954957,4527551,3888.69,-0.8031,-0.0043,1900,-1295.85,6.99,28.82,17.306,7286
22:44:25.976084,4527571,3888.69,-0.8031,-0.0051,1900,-1295.85,8.30,28.86,17.620,7714
22:44:25.977134,4527591,3893.10,-0.8031,-0.0051,1900,-1295.85,8.30,28.85,17.895,7286
22:44:25.996771,4527611,3893.10,-0.8036,-0.0051,1900,-1296.56,8.30,28.85,17.147,7714
22:44:26.048213,4527631,3893.10,-0.8036,-0.0051,1900,-1296.56,8.30,28.86,16.892,7286
22:44:26.121381,4527731,3894.16,-0.8040,-0.0029,1900,-1297.32,4.71,28.85,16.936,7714
22:44:26.158292,4527751,3894.16,-0.8040,-0.0032,1900,-1297.32,5.16,28.85,17.681,7286
22:44:26.159350,4527771,3892.41,-0.8040,-0.0032,1900,-1297.32,5.16,28.83,18.092,7714
22:44:26.207569,4527791,3892.41,-0.8065,-0.0032,1900,-1301.23,5.16,28.86,16.594,7286
22:44:26.289847,4527891,3888.46,-0.8055,-0.0047,1900,-1299.75,7.53,28.84,17.033,7714
22:44:26.296534,4527911,3888.46,-0.8055,-0.0047,1900,-1299.75,7.53,28.88,17.178,7286
22:44:26.316982,4527931,3888.46,-0.8055,-0.0026,1900,-1299.75,4.24,28.82,17.795,7714
22:44:26.380550,4527951,3886.72,-0.8055,-0.0026,1900,-1299.75,4.24,28.86,16.762,7286
22:44:26.449591,4528051,3884.33,-0.8066,-0.0044,1900,-1301.44,7.10,28.85,17.881,7714
22:44:26.456705,4528071,3884.33,-0.8045,-0.0044,1900,-1298.08,7.10,28.84,17.188,7286
22:44:26.476623,4528091,3884.33,-0.8045,-0.0044,1900,-1298.08,7.10,28.82,17.550,7714
22:44:26.529680,4528111,3884.33,-0.8045,-0.0044,1900,-1298.08,7.10,28.84,16.494,7286
22:44:26.568241,4528131,3884.33,-0.8045,-0.0037,1900,-1298.08,6.00,28.87,18.692,7286
22:44:26.616390,4528231,3879.18,-0.8041,-0.0038,1900,-1297.47,6.13,28.84,17.066,7286
22:44:26.636414,4528251,3879.18,-0.8060,-0.0038,1900,-1300.56,6.13,28.84,17.013,7714
22:44:26.656108,4528271,3879.18,-0.8060,-0.0038,1900,-1300.56,6.13,28.85,18.261,7286
22:44:26.711344,4528291,3879.18,-0.8060,-0.0038,1900,-1300.56,6.13,28.85,16.527,7286
22:44:26.783757,4528391,3880.33,-0.8022,-0.0040,1900,-1294.44,6.40,28.84,17.198,7286
22:44:26.796490,4528411,3888.26,-0.8022,-0.0017,1900,-1294.44,2.79,28.86,18.214,7714
22:44:26.816533,4528431,3888.26,-0.8022,-0.0017,1900,-1294.44,2.79,28.83,18.372,7286
22:44:26.880230,4528451,3888.26,-0.8055,-0.0017,1900,-1299.63,2.79,28.85,17.452,7286
22:44:26.950098,4528551,3895.05,-0.8070,-0.0020,1900,-1302.06,3.30,28.85,17.950,7286
22:44:26.956856,4528571,3895.05,-0.8070,-0.0020,1900,-1302.06,3.30,28.87,17.397,7286
22:44:27.032272,4528591,3895.05,-0.8070,-0.0055,1900,-1302.06,8.95,28.83,18.369,7714
22:44:27.117850,4528731,3897.82,-0.8083,-0.0025,1900,-1304.22,4.04,28.83,17.675,7286
22:44:27.136357,4528751,3897.82,-0.8083,-0.0025,1900,-1304.22,4.04,28.84,17.612,7714
22:44:27.156612,4528771,3897.82,-0.8083,-0.0025,1900,-1304.22,4.04,28.84,17.225,7286
22:44:27.208555,4528791,3896.45,-0.8083,-0.0031,1900,-1304.22,4.93,28.84,17.230,7286
22:44:27.252897,4528811,3896.45,-0.8062,-0.0031,1900,-1300.76,4.93,28.84,17.438,7714
22:44:27.281562,4528891,3900.95,-0.8062,-0.0031,1900,-1300.76,4.93,28.84,18.309,7286
22:44:27.296480,4528911,3900.95,-0.8060,-0.0031,1900,-1300.52,4.93,28.84,16.284,7714
22:44:27.319026,4528931,3900.95,-0.8060,-0.0031,1900,-1300.52,4.93,28.82,17.948,7286
22:44:27.371968,4528951,3900.95,-0.8060,-0.0031,1900,-1300.52,4.93,28.86,17.295,7286
22:44:27.450221,4529051,3907.60,-0.8099,-0.0027,2000,-1306.77,4.42,28.83,17.212,7286
22:44:27.456308,4529071,3917.24,-0.8099,-0.0031,2000,-1306.77,4.97,28.68,23.995,7714
22:44:27.519262,4529091,3917.24,-0.8096,-0.0031,2000,-1306.27,4.97,28.64,25.478,7286
22:44:27.621261,4529231,3927.33,-0.8444,-0.0037,2000,-1362.49,6.00,28.68,22.811,8143
22:44:27.657042,4529251,4045.48,-0.8444,-0.0029,2000,-1362.49,4.76,28.68,22.352,7714
22:44:27.658081,4529271,4045.48,-0.8444,-0.0029,2000,-1362.49,4.76,28.70,21.784,8143
22:44:27.723452,4529291,4045.48,-1.0076,-0.0029,2000,-1625.82,4.76,28.68,22.187,8143
22:44:27.790931,4529391,4412.67,-1.0198,-0.0042,2000,-1645.45,6.71,28.68,21.913,8143
22:44:27.796057,4529411,4412.67,-1.0198,-0.0042,2000,-1645.45,6.71,28.68,22.269,8143
22:44:27.816293,4529431,4631.60,-1.0198,-0.0042,2000,-1645.45,6.71,28.69,22.227,7714
22:44:27.836343,4529451,4631.60,-1.0198,-0.0040,2000,-1645.45,6.47,28.68,21.958,8143
22:44:27.881675,4529471,4631.60,-0.9680,-0.0040,2000,-1561.92,6.47,28.70,22.227,8143
22:44:27.955145,4529551,4670.79,-0.9680,-0.0009,2000,-1561.92,1.41,28.68,22.364,8143
22:44:27.976748,4529571,4670.79,-0.9591,-0.0009,2000,-1547.58,1.41,28.68,21.862,8143
22:44:27.977825,4529591,4670.79,-0.9591,-0.0009,2000,-1547.58,1.41,28.68,22.522,7714
22:44:28.041114,4529611,4680.07,-0.9591,-0.0009,2000,-1547.58,1.41,28.68,22.292,8143
22:44:28.124117,4529731,4678.30,-0.9553,-0.0041,2000,-1541.42,6.64,28.68,21.798,8143
22:44:28.160469,4529751,4678.30,-0.9556,-0.0041,2000,-1541.91,6.64,28.67,21.823,8143
22:44:28.161776,4529771,4678.30,-0.9556,-0.0041,2000,-1541.91,6.64,28.66,22.309,7714
22:44:28.211682,4529791,4678.30,-0.9556,-0.0041,2000,-1541.91,6.64,28.67,21.856,8143
22:44:28.284290,4529891,4691.45,-0.9535,-0.0023,2000,-1538.44,3.74,28.67,21.991,8143
22:44:28.296099,4529911,4691.45,-0.9535,-0.0047,2000,-1538.44,7.56,28.67,22.191,8143
22:44:28.316657,4529931,4691.45,-0.9544,-0.0047,2000,-1539.88,7.56,28.68,21.736,7714
22:44:28.367811,4529951,4691.45,-0.9544,-0.0047,2000,-1539.88,7.56,28.66,22.062,8143
22:44:28.453874,4530051,4681.90,-0.9527,-0.0040,2000,-1537.20,6.49,28.67,21.913,7714
22:44:28.476362,4530071,4668.54,-0.9527,-0.0040,2000,-1537.20,6.49,28.67,22.709,8143
22:44:28.477420,4530091,4668.54,-0.9527,-0.0040,2000,-1537.20,6.49,28.67,22.380,8143
22:44:28.496659,4530111,4668.54,-0.9527,-0.0020,2000,-1537.20,3.31,28.68,22.317,7714
22:44:28.567974,4530131,4668.54,-0.9496,-0.0020,2000,-1532.22,3.31,28.66,22.148,8143
22:44:28.606162,4530191,4661.30,-0.9496,-0.0035,2000,-1532.22,5.71,28.65,22.141,8143
22:44:28.616162,4530211,4661.30,-0.9537,-0.0035,2000,-1538.83,5.71,28.67,22.163,7714
22:44:28.617315,4530231,4661.30,-0.9537,-0.0035,2000,-1538.83,5.71,28.67,21.336,8143
22:44:28.636604,4530251,4661.30,-0.9537,-0.0035,2000,-1538.83,5.71,28.65,21.877,8143
22:44:28.696383,4530271,4661.45,-0.9537,-0.0035,2000,-1538.83,5.71,28.67,22.486,7714
22:44:28.772640,4530371,4663.56,-0.9516,-0.0039,2000,-1535.44,6.37,28.65,22.022,7714
22:44:28.796798,4530391,4663.56,-0.9516,-0.0026,2000,-1535.44,4.18,28.66,22.083,8143
22:44:28.797957,4530411,4663.56,-0.9515,-0.0026,2000,-1535.30,4.18,28.67,22.303,8143
22:44:28.816817,4530431,4663.56,-0.9515,-0.0026,2000,-1535.30,4.18,28.66,22.258,7714
22:44:28.890057,4530451,4656.66,-0.9515,-0.0026,2000,-1535.30,4.18,28.65,22.167,8143
22:44:28.928551,4530531,4646.89,-0.9547,-0.0067,2000,-1540.37,10.75,28.65,22.283,7714
22:44:28.936350,4530551,4646.89,-0.9547,-0.0067,2000,-1540.37,10.75,28.65,22.059,8143
22:44:28.976085,4530571,4646.89,-0.9547,-0.0053,2000,-1540.37,8.48,28.66,21.889,8143
22:44:28.987956,4530591,4646.89,-0.9509,-0.0053,2000,-1534.33,8.48,28.66,21.966,7714
22:44:29.021093,4530611,4646.89,-0.9509,-0.0053,2000,-1534.33,8.48,28.64,22.311,8143
22:44:29.072387,4530651,4646.36,-0.9509,-0.0053,2000,-1534.33,8.48,28.66,22.175,7714
22:44:29.090092,4530671,4646.36,-0.9509,-0.0029,2000,-1534.33,4.69,28.64,21.848,8143
22:44:29.091329,4530691,4646.36,-0.9519,-0.0029,2000,-1535.84,4.69,28.65,21.933,8143
22:44:29.096536,4530711,4646.36,-0.9519,-0.0029,2000,-1535.84,4.69,28.65,22.206,7714
22:44:29.116806,4530731,4649.97,-0.9519,-0.0029,2000,-1535.84,4.69,28.65,22.064,8143
22:44:29.136343,4530751,4649.97,-0.9519,-0.0029,2000,-1535.84,4.69,28.66,21.458,7714
22:44:29.208467,4530771,4649.97,-0.9504,-0.0035,2000,-1533.46,5.68,28.66,22.022,8143
22:44:29.251668,4530831,4645.51,-0.9504,-0.0035,2000,-1533.46,5.68,28.64,22.333,8143
22:44:29.256837,4530851,4645.51,-0.9504,-0.0021,2000,-1533.46,3.45,28.65,21.650,8143
22:44:29.257982,4530871,4645.51,-0.9483,-0.0021,2000,-1530.08,3.45,28.65,21.819,7714
22:44:29.276482,4530891,4645.51,-0.9483,-0.0021,2000,-1530.08,3.45,28.65,22.455,8143
22:44:29.296565,4530911,4640.17,-0.9483,-0.0021,2000,-1530.08,3.45,28.65,22.112,8143
22:44:29.345839,4530931,4640.17,-0.9483,-0.0021,2000,-1530.08,3.45,28.64,21.756,7714
22:44:29.416455,4531031,4636.09,-0.9462,-0.0040,2000,-1526.65,6.42,28.64,21.756,7714
22:44:29.456914,4531051,4636.09,-0.9442,-0.0065,2000,-1523.41,10.50,28.65,21.791,8143
22:44:29.458401,4531071,4636.09,-0.9442,-0.0065,2000,-1523.41,10.50,28.66,21.578,8143
22:44:29.504685,4531091,4630.98,-0.9442,-0.0065,2000,-1523.41,10.50,28.65,21.945,7714
22:44:29.584067,4531171,4630.98,-0.9437,-0.0046,2000,-1522.60,7.36,28.64,21.705,8143
22:44:29.596542,4531191,4627.50,-0.9437,-0.0046,2000,-1522.60,7.36,28.65,21.900,7714
22:44:29.597635,4531211,4627.50,-0.9437,-0.0046,2000,-1522.60,7.36,28.66,22.353,8143
22:44:29.616229,4531231,4627.50,-0.9437,-0.0026,2000,-1522.60,4.25,28.64,21.775,8143
22:44:29.682082,4531251,4627.50,-0.9401,-0.0026,2000,-1516.90,4.25,28.64,21.788,7714
22:44:29.743810,4531351,4628.87,-0.9404,-0.0059,2000,-1517.35,9.56,28.64,21.645,7714
22:44:29.756177,4531371,4631.35,-0.9404,-0.0059,2000,-1517.35,9.56,28.63,22.248,8143
22:44:29.775976,4531391,4631.35,-0.9404,-0.0059,2000,-1517.35,9.56,28.64,21.973,8143
22:44:29.831754,4531411,4631.35,-0.9404,-0.0059,2000,-1517.35,9.56,28.64,21.495,7714
22:44:29.873513,4531431,4631.35,-0.9402,-0.0038,2000,-1517.01,6.17,28.64,21.616,8143
22:44:29.906861,4531491,4632.51,-0.9402,-0.0038,2000,-1517.01,6.17,28.64,21.737,8143
22:44:29.916812,4531511,4632.51,-0.9402,-0.0054,2000,-1517.01,8.64,28.64,22.053,8143
22:44:29.917939,4531531,4632.51,-0.9384,-0.0054,2000,-1514.20,8.64,28.63,21.444,7714
22:44:29.936550,4531551,4624.06,-0.9384,-0.0054,2000,-1514.20,8.64,28.64,21.762,8143
22:44:29.992504,4531571,4624.06,-0.9384,-0.0054,2000,-1514.20,8.64,28.65,21.553,7714
22:44:30.072417,4531671,4615.70,-0.9372,-0.0043,2000,-1512.15,6.94,28.62,22.053,8143
22:44:30.075912,4531691,4615.70,-0.9372,-0.0043,2000,-1512.15,6.94,28.65,22.059,7714
22:44:30.116536,4531711,4615.70,-0.9350,-0.0032,2000,-1508.63,5.09,28.63,21.836,8143
22:44:30.117687,4531731,4610.84,-0.9350,-0.0032,2000,-1508.63,5.09,28.62,21.711,7714
22:44:30.164490,4531751,4610.84,-0.9350,-0.0032,2000,-1508.63,5.09,28.65,21.972,8143
22:44:30.231561,4531811,4610.84,-0.9354,-0.0051,2000,-1509.28,8.16,28.64,22.042,8143
22:44:30.236480,4531831,4607.75,-0.9354,-0.0051,2000,-1509.28,8.16,28.62,21.672,8143
22:44:30.237542,4531851,4607.75,-0.9354,-0.0051,2000,-1509.28,8.16,28.63,21.803,7714
22:44:30.257001,4531871,4607.75,-0.9354,-0.0051,2000,-1509.28,8.16,28.64,21.200,8143
22:44:30.319238,4531891,4607.75,-0.9351,-0.0043,2000,-1508.73,6.88,28.63,21.222,8143
22:44:30.394683,4531971,4604.60,-0.9351,-0.0043,2000,-1508.73,6.88,28.63,21.867,7714
22:44:30.396120,4531991,4604.60,-0.9329,-0.0030,2000,-1505.29,4.88,28.63,21.878,8143
22:44:30.397200,4532011,4594.24,-0.9329,-0.0030,2000,-1505.29,4.88,28.62,21.770,7714
22:44:30.416565,4532031,4594.24,-0.9329,-0.0030,2000,-1505.29,4.88,28.63,21.811,8143
22:44:30.436616,4532051,4594.24,-0.9329,-0.0030,2000,-1505.29,4.88,28.65,21.975,8143
22:44:30.487081,4532071,4594.24,-0.9329,-0.0030,2000,-1505.29,4.88,28.63,21.677,7714
22:44:30.527498,4532091,4594.24,-0.9300,-0.0046,2000,-1500.55,7.37,28.62,21.694,8143
22:44:30.558805,4532151,4586.19,-0.9300,-0.0046,2000,-1500.55,7.37,28.63,21.898,8143
22:44:30.576113,4532171,4586.19,-0.9305,-0.0046,2000,-1501.35,7.37,28.64,21.861,8143
22:44:30.577187,4532191,4580.37,-0.9305,-0.0046,2000,-1501.35,7.37,28.63,21.598,7714
22:44:30.598935,4532211,4580.37,-0.9305,-0.0046,2000,-1501.35,7.37,28.62,21.806,8143
22:44:30.647910,4532231,4580.37,-0.9305,-0.0046,2000,-1501.35,7.37,28.64,21.614,7714
22:44:30.736840,4532351,4576.94,-0.9310,-0.0039,2000,-1502.12,6.30,28.62,21.913,7714
22:44:30.776425,4532371,4588.78,-0.9318,-0.0057,2000,-1503.45,9.21,28.63,21.920,8143
22:44:30.777961,4532391,4588.78,-0.9318,-0.0057,2000,-1503.45,9.21,28.62,21.997,8143
22:44:30.824793,4532411,4588.78,-0.9318,-0.0057,2000,-1503.45,9.21,28.64,21.620,7714
22:44:30.852412,4532431,4588.78,-0.9318,-0.0057,2000,-1503.45,9.21,28.62,22.025,8143
22:44:30.887425,4532451,4588.78,-0.9343,-0.0054,2000,-1507.55,8.79,28.62,21.108,7714
22:44:30.905435,4532511,4604.15,-0.9343,-0.0054,2000,-1507.55,8.79,28.62,21.747,7714
22:44:30.917034,4532531,4604.15,-0.9343,-0.0054,2000,-1507.55,8.79,28.63,21.309,8143
22:44:30.936082,4532551,4604.15,-0.9344,-0.0037,2000,-1507.65,5.89,28.62,21.964,8143
22:44:30.992573,4532571,4612.59,-0.9344,-0.0037,2000,-1507.65,5.89,28.61,21.242,7714
22:44:31.027008,4532591,4612.59,-0.9344,-0.0037,2000,-1507.65,5.89,28.62,20.792,8143
22:44:31.072754,4532671,4608.20,-0.9347,-0.0057,2000,-1508.21,9.23,28.61,21.862,7714
22:44:31.076400,4532691,4608.20,-0.9347,-0.0057,2000,-1508.21,9.23,28.62,21.917,8143
22:44:31.096270,4532711,4608.20,-0.9347,-0.0057,2000,-1508.21,9.23,28.62,21.603,7714
22:44:31.167130,4532731,4608.20,-0.9363,-0.0057,2000,-1510.68,9.23,28.62,21.894,8143
22:44:31.245536,4532851,4608.77,-0.9369,-0.0047,2000,-1511.67,7.55,28.61,21.405,8143
22:44:31.256861,4532871,4608.77,-0.9369,-0.0047,2000,-1511.67,7.55,28.61,21.525,7714
22:44:31.275922,4532891,4608.77,-0.9369,-0.0047,2000,-1511.67,7.55,28.61,21.464,8143
22:44:31.323243,4532911,4608.77,-0.9369,-0.0047,2000,-1511.67,7.55,28.63,21.845,8143
22:44:31.360304,4532931,4613.85,-0.9368,-0.0049,2000,-1511.53,7.85,28.61,21.670,7714
22:44:31.419770,4533031,4615.54,-0.9372,-0.0045,2000,-1512.15,7.32,28.60,22.377,7714
22:44:31.436009,4533051,4615.54,-0.9372,-0.0045,2000,-1512.15,7.32,28.61,21.784,8143
22:44:31.456699,4533071,4615.54,-0.9372,-0.0045,2000,-1512.15,7.32,28.61,21.630,7714
22:44:31.513901,4533091,4615.54,-0.9372,-0.0045,2000,-1512.15,7.32,28.61,21.936,8143
22:44:31.593134,4533191,4622.41,-0.9375,-0.0032,2000,-1512.75,5.15,28.60,21.983,7714
22:44:31.616210,4533211,4627.18,-0.9382,-0.0033,2000,-1513.76,5.40,28.62,22.378,8143
22:44:31.617394,4533231,4627.18,-0.9382,-0.0033,2000,-1513.76,5.40,28.62,21.561,7714
22:44:31.636687,4533251,4627.18,-0.9382,-0.0033,2000,-1513.76,5.40,28.59,21.869,8143
22:44:31.691487,4533271,4627.18,-0.9382,-0.0033,2000,-1513.76,5.40,28.59,22.136,8143
22:44:31.771210,4533371,4628.26,-0.9375,-0.0030,2000,-1512.71,4.83,28.60,21.902,8143
22:44:31.796529,4533391,4621.45,-0.9369,-0.0030,2000,-1511.78,4.83,28.61,21.716,7714
22:44:31.797616,4533411,4621.45,-0.9369,-0.0036,2000,-1511.78,5.80,28.61,22.131,8143
22:44:31.816891,4533431,4621.45,-0.9369,-0.0036,2000,-1511.78,5.80,28.60,21.917,7714
22:44:31.870857,4533451,4621.45,-0.9369,-0.0036,2000,-1511.78,5.80,28.61,21.663,8143
22:44:31.950697,4533551,4610.29,-0.9333,-0.0049,2000,-1505.85,7.93,28.60,21.930,7714
22:44:31.976498,4533571,4606.78,-0.9348,-0.0049,2000,-1508.26,7.93,28.60,21.116,8143
22:44:31.977593,4533591,4606.78,-0.9348,-0.0044,2000,-1508.26,7.15,28.62,21.817,7714
22:44:31.996279,4533611,4606.78,-0.9348,-0.0044,2000,-1508.26,7.15,28.60,21.769,8143
22:44:32.048334,4533631,4606.78,-0.9348,-0.0044,2000,-1508.26,7.15,28.61,21.669,8143
22:44:32.125032,4533731,4609.42,-0.9327,-0.0048,2000,-1504.91,7.67,28.61,21.506,8143
22:44:32.156160,4533751,4611.98,-0.9327,-0.0048,2000,-1504.91,7.67,28.60,21.812,7714
22:44:32.157704,4533771,4611.98,-0.9329,-0.0055,2000,-1505.18,8.95,28.59,21.766,8143
22:44:32.203949,4533791,4611.98,-0.9329,-0.0055,2000,-1505.18,8.95,28.61,21.922,7714
22:44:32.299491,4533911,4618.34,-0.9344,-0.0026,2000,-1507.61,4.17,28.59,22.064,8143
22:44:32.316402,4533931,4618.34,-0.9344,-0.0026,2000,-1507.61,4.17,28.61,21.841,8143
22:44:32.337063,4533951,4627.34,-0.9350,-0.0026,2000,-1508.70,4.17,28.60,21.830,7714
22:44:32.384573,4533971,4627.34,-0.9350,-0.0041,2000,-1508.70,6.59,28.59,21.973,8143
22:44:32.486093,4534091,4623.07,-0.9371,-0.0051,2000,-1511.95,8.17,28.60,22.378,7714
22:44:32.496464,4534111,4623.07,-0.9371,-0.0051,2000,-1511.95,8.17,28.60,21.755,8143
22:44:32.516578,4534131,4616.74,-0.9356,-0.0051,2000,-1509.65,8.17,28.60,22.530,8143
22:44:32.574717,4534151,4616.74,-0.9356,-0.0033,2000,-1509.65,5.35,28.60,22.398,7714
