PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:46:07.858616,4629474,1830.38,-0.3810,-0.0017,1600,-614.73,2.78,29.33,6.131,5571
22:46:07.878586,4629494,1830.38,-0.3810,-0.0017,1600,-614.73,2.78,29.31,5.459,5143
22:46:07.923294,4629514,1830.38,-0.3810,-0.0017,1600,-614.73,2.78,29.32,6.414,5143
22:46:08.006739,4629614,1828.79,-0.3801,-0.0020,1600,-613.33,3.15,29.33,6.394,5143
22:46:08.019108,4629634,1822.46,-0.3790,-0.0020,1600,-611.45,3.15,29.29,5.414,5143
22:46:08.039247,4629654,1822.46,-0.3790,-0.0020,1600,-611.45,3.15,29.33,5.984,5571
22:46:08.091935,4629674,1822.46,-0.3790,-0.0020,1600,-611.45,3.15,29.33,5.434,5143
22:46:08.167319,4629774,1815.40,-0.3776,-0.0025,1600,-609.31,3.95,29.34,6.942,5143
22:46:08.179120,4629794,1815.40,-0.3776,-0.0025,1600,-609.31,3.95,29.30,5.409,5143
22:46:08.198970,4629814,1809.18,-0.3783,-0.0025,1600,-610.34,3.95,29.33,6.278,5143
22:46:08.245936,4629834,1809.18,-0.3783,-0.0025,1600,-610.34,3.95,29.32,6.748,5143
22:46:08.326233,4629934,1808.89,-0.3773,-0.0022,1600,-608.75,3.56,29.32,7.395,5571
22:46:08.339049,4629954,1808.89,-0.3773,-0.0022,1600,-608.75,3.56,29.32,5.975,5143
22:46:08.358579,4629974,1808.89,-0.3773,-0.0022,1600,-608.75,3.56,29.33,5.342,5143
22:46:08.406888,4629994,1808.08,-0.3754,-0.0025,1600,-605.74,4.11,29.30,4.898,5143
22:46:08.490886,4630094,1804.15,-0.3750,-0.0011,1600,-605.12,1.80,29.30,5.025,5143
22:46:08.498645,4630114,1804.15,-0.3750,-0.0011,1600,-605.12,1.80,29.33,6.147,5571
22:46:08.522921,4630134,1804.15,-0.3750,-0.0011,1600,-605.12,1.80,29.31,5.678,5143
22:46:08.568158,4630154,1804.15,-0.3750,-0.0011,1600,-605.12,1.80,29.32,6.409,5143
22:46:08.604551,4630174,1803.77,-0.3760,-0.0028,1600,-606.64,4.49,29.30,5.145,5143
22:46:08.649244,4630254,1803.77,-0.3760,-0.0028,1600,-606.64,4.49,29.31,7.847,5143
22:46:08.658608,4630274,1806.13,-0.3754,-0.0017,1600,-605.70,2.80,29.33,5.853,5143
22:46:08.681335,4630294,1806.13,-0.3754,-0.0017,1600,-605.70,2.80,29.31,5.534,5143
22:46:08.714927,4630314,1806.13,-0.3754,-0.0017,1600,-605.70,2.80,29.32,6.542,5571
22:46:08.744727,4630334,1806.13,-0.3754,-0.0017,1600,-605.70,2.80,29.30,6.250,5143
22:46:08.812677,4630414,1807.86,-0.3734,-0.0009,1600,-602.52,1.43,29.30,7.541,5143
22:46:08.819322,4630434,1807.86,-0.3734,-0.0009,1600,-602.52,1.43,29.34,6.331,5143
22:46:08.839313,4630454,1810.48,-0.3742,-0.0009,1600,-603.82,1.43,29.32,5.477,5143
22:46:08.891857,4630474,1810.48,-0.3742,-0.0018,1600,-603.82,2.90,29.33,6.825,5143
22:46:08.981856,4630594,1811.28,-0.3735,-0.0023,1600,-602.59,3.67,29.33,6.070,5143
22:46:08.999411,4630614,1811.28,-0.3735,-0.0023,1600,-602.59,3.67,29.31,7.030,5143
22:46:09.018986,4630634,1810.17,-0.3735,-0.0023,1600,-602.59,3.67,29.34,6.248,5143
22:46:09.066175,4630654,1810.17,-0.3733,-0.0014,1600,-602.32,2.21,29.31,5.136,5143
22:46:09.148972,4630754,1809.91,-0.3726,-0.0015,1600,-601.17,2.46,29.32,5.214,5571
