PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
23:00:40.887422,5502470,4072.81,-1.0643,-0.0068,1900,-1717.29,11.01,31.24,21.978,7714
23:00:40.947675,5502550,4072.81,-1.0643,-0.0063,1900,-1717.29,10.22,31.23,22.230,8143
23:00:40.972977,5502570,4075.59,-1.0640,-0.0063,1900,-1716.71,10.22,31.24,22.172,7714
23:00:40.974038,5502590,4075.59,-1.0640,-0.0063,1900,-1716.71,10.22,31.23,21.384,8143
23:00:41.037176,5502610,4075.59,-1.0640,-0.0055,1900,-1716.71,8.89,31.21,22.408,7714
23:00:41.104426,5502710,4067.79,-1.0657,-0.0056,1900,-1719.49,8.99,31.21,22.027,8143
23:00:41.112937,5502730,4067.79,-1.0657,-0.0056,1900,-1719.49,8.99,31.21,22.420,7714
23:00:41.132657,5502750,4061.68,-1.0660,-0.0056,1900,-1720.04,8.99,31.20,21.702,8143
23:00:41.185693,5502770,4061.68,-1.0660,-0.0056,1900,-1720.04,8.99,31.21,22.236,7714
23:00:41.216145,5502790,4061.68,-1.0660,-0.0058,1900,-1720.04,9.38,31.22,21.887,8143
23:00:41.262704,5502870,4065.87,-1.0634,-0.0058,1900,-1715.88,9.38,31.22,21.894,8143
23:00:41.292427,5502890,4065.87,-1.0634,-0.0056,1900,-1715.88,9.06,31.23,22.808,7714
23:00:41.293736,5502910,4065.87,-1.0634,-0.0056,1900,-1715.88,9.06,31.22,22.548,7714
23:00:41.352949,5502930,4066.52,-1.0634,-0.0056,1900,-1715.88,9.06,31.22,21.705,8143
23:00:41.434242,5503050,4056.69,-1.0640,-0.0060,1900,-1716.70,9.62,31.18,22.033,8143
23:00:41.452940,5503070,4056.69,-1.0640,-0.0070,1900,-1716.70,11.26,31.21,21.605,7714
23:00:41.472529,5503090,4056.69,-1.0640,-0.0070,1900,-1716.70,11.26,31.22,21.975,8143
23:00:41.525472,5503110,4054.93,-1.0640,-0.0070,1900,-1716.70,11.26,31.22,22.372,7714
23:00:41.561740,5503130,4054.93,-1.0648,-0.0070,1900,-1718.01,11.26,31.22,21.595,8143
23:00:41.590821,5503190,4054.93,-1.0648,-0.0058,1900,-1718.01,9.35,31.21,21.389,7714
23:00:41.612449,5503210,4060.81,-1.0648,-0.0058,1900,-1718.01,9.35,31.20,21.791,7714
23:00:41.613562,5503230,4060.81,-1.0661,-0.0058,1900,-1720.13,9.35,31.21,22.950,8143
23:00:41.632989,5503250,4060.81,-1.0661,-0.0058,1900,-1720.13,9.35,31.23,22.077,7714
23:00:41.684789,5503270,4060.81,-1.0661,-0.0051,1900,-1720.13,8.19,31.18,22.097,8143
23:00:41.747311,5503350,4056.41,-1.0653,-0.0061,1900,-1718.94,9.81,31.22,23.283,8143
23:00:41.772947,5503370,4056.41,-1.0653,-0.0061,1900,-1718.94,9.81,31.19,21.848,7714
23:00:41.774081,5503390,4050.02,-1.0653,-0.0061,1900,-1718.94,9.81,31.22,22.628,8143
23:00:41.838909,5503410,4050.02,-1.0680,-0.0061,1900,-1723.19,9.81,31.23,20.916,7714
23:00:41.904715,5503510,4055.78,-1.0698,-0.0061,1900,-1726.06,9.86,31.21,21.906,7714
23:00:41.912640,5503530,4055.78,-1.0698,-0.0061,1900,-1726.06,9.86,31.19,21.853,8143
23:00:41.986133,5503550,4055.78,-1.0698,-0.0052,1900,-1726.06,8.41,31.19,22.505,7714
23:00:42.076164,5503690,4069.99,-1.0748,-0.0053,1900,-1734.16,8.52,31.20,22.711,7714
23:00:42.092765,5503710,4069.99,-1.0748,-0.0053,1900,-1734.16,8.52,31.19,22.898,8143
23:00:42.115750,5503730,4069.99,-1.0748,-0.0060,1900,-1734.16,9.73,31.19,22.445,7714
23:00:42.165363,5503750,4069.99,-1.0748,-0.0060,1900,-1734.16,9.73,31.18,22.120,7714
23:00:42.198654,5503770,4081.08,-1.0748,-0.0060,1900,-1734.16,9.73,31.20,22.473,8143
23:00:42.252515,5503870,4090.16,-1.0765,-0.0055,1900,-1737.02,8.87,31.20,22.153,7714
23:00:42.272578,5503890,4090.16,-1.0765,-0.0055,1900,-1737.02,8.87,31.18,23.055,7714
23:00:42.292797,5503910,4090.16,-1.0765,-0.0055,1900,-1737.02,8.87,31.18,21.877,8143
23:00:42.361095,5503930,4090.16,-1.0765,-0.0059,1900,-1737.02,9.51,31.17,22.288,7714
23:00:42.409269,5503990,4097.90,-1.0757,-0.0059,1900,-1735.71,9.51,31.18,22.544,8143
23:00:42.412823,5504010,4097.90,-1.0757,-0.0059,1900,-1735.71,9.49,31.19,22.605,7714
23:00:42.413923,5504030,4102.28,-1.0757,-0.0059,1900,-1735.71,9.49,31.18,22.277,7714
23:00:42.432943,5504050,4102.28,-1.0757,-0.0059,1900,-1735.71,9.49,31.20,21.562,8143
23:00:42.453035,5504070,4102.28,-1.0794,-0.0059,1900,-1741.56,9.49,31.19,21.659,7714
23:00:42.504346,5504090,4102.28,-1.0794,-0.0059,1900,-1741.56,9.49,31.18,22.997,8143
23:00:42.525151,5504110,4102.28,-1.0794,-0.0036,1900,-1741.56,5.88,31.19,22.530,7714
23:00:42.565680,5504130,4112.05,-1.0794,-0.0036,1900,-1741.56,5.88,31.15,21.386,7714
23:00:42.568534,5504170,4112.05,-1.0813,-0.0036,1900,-1744.64,5.88,31.19,21.713,7714
23:00:42.572317,5504190,4112.05,-1.0813,-0.0036,1900,-1744.64,5.88,31.17,22.841,8143
23:00:42.612597,5504210,4112.05,-1.0813,-0.0040,1900,-1744.64,6.41,31.15,22.659,7714
23:00:42.613768,5504230,4120.40,-1.0813,-0.0040,1900,-1744.64,6.41,31.20,22.414,7714
23:00:42.660574,5504250,4120.40,-1.0811,-0.0040,1900,-1744.35,6.41,31.17,22.502,8143
23:00:42.681696,5504270,4120.40,-1.0811,-0.0040,1900,-1744.35,6.41,31.18,22.989,7714
23:00:42.722070,5504290,4120.40,-1.0811,-0.0081,1900,-1744.35,13.12,31.18,21.764,8143
23:00:42.724214,5504330,4120.75,-1.0811,-0.0081,1900,-1744.35,13.12,31.20,22.153,8143
23:00:42.752426,5504350,4120.75,-1.0802,-0.0081,1900,-1742.99,13.12,31.17,22.733,7714
23:00:42.753540,5504370,4120.75,-1.0802,-0.0081,1900,-1742.99,13.12,31.17,23.327,7714
23:00:42.806034,5504390,4120.75,-1.0802,-0.0058,1900,-1742.99,9.38,31.19,22.917,8143
23:00:42.881319,5504490,4118.44,-1.0806,-0.0048,1900,-1743.49,7.80,31.18,22.375,8143
23:00:42.892392,5504510,4118.44,-1.0806,-0.0048,1900,-1743.49,7.80,31.18,21.959,7714
23:00:42.912406,5504530,4118.44,-1.0788,-0.0048,1900,-1740.70,7.80,31.19,22.673,8143
23:00:42.966483,5504550,4118.44,-1.0788,-0.0048,1900,-1740.70,7.80,31.19,22.100,7714
23:00:43.044318,5504650,4112.93,-1.0750,-0.0066,1900,-1734.52,10.68,31.18,22.956,7714
23:00:43.072974,5504670,4112.93,-1.0750,-0.0065,1900,-1734.52,10.53,31.17,21.473,8143
23:00:43.074094,5504690,4106.70,-1.0750,-0.0065,1900,-1734.52,10.53,31.16,23.169,7714
23:00:43.123692,5504710,4106.70,-1.0718,-0.0065,1900,-1729.39,10.53,31.19,21.947,7714
23:00:43.202197,5504810,4098.43,-1.0710,-0.0070,1900,-1728.15,11.22,31.16,21.939,8143
23:00:43.212361,5504830,4098.43,-1.0710,-0.0070,1900,-1728.15,11.22,31.17,22.533,7714
23:00:43.232914,5504850,4098.43,-1.0710,-0.0070,1900,-1728.15,11.22,31.16,23.584,7714
23:00:43.291740,5504870,4094.54,-1.0710,-0.0075,1900,-1728.15,12.11,31.19,21.405,8143
23:00:43.355817,5504970,4092.07,-1.0690,-0.0039,1900,-1724.90,6.35,31.16,23.978,7714
23:00:43.392259,5504990,4092.07,-1.0668,-0.0039,1900,-1721.34,6.35,31.18,21.613,7714
23:00:43.393673,5505010,4092.07,-1.0668,-0.0039,1900,-1721.34,6.35,31.15,22.839,8143
23:00:43.448241,5505030,4092.07,-1.0668,-0.0039,1900,-1721.34,6.35,31.18,22.184,7714
23:00:43.515567,5505130,4096.26,-1.0672,-0.0046,1900,-1721.89,7.40,31.17,21.819,7714
23:00:43.532823,5505150,4094.25,-1.0672,-0.0075,1900,-1721.89,12.08,31.18,21.389,8143
23:00:43.552990,5505170,4094.25,-1.0672,-0.0075,1900,-1721.89,12.08,31.15,22.356,7714
23:00:43.608073,5505190,4094.25,-1.0657,-0.0075,1900,-1719.54,12.08,31.18,22.714,8143
23:00:43.681465,5505290,4082.31,-1.0659,-0.0056,1900,-1719.80,9.06,31.14,22.431,8143
23:00:43.692250,5505310,4082.31,-1.0659,-0.0056,1900,-1719.80,9.06,31.16,21.705,7714
23:00:43.762684,5505330,4078.16,-1.0659,-0.0033,1900,-1719.80,5.26,31.16,23.058,7714
23:00:43.850540,5505450,4084.14,-1.0653,-0.0063,2000,-1718.81,10.18,30.91,30.375,8143
23:00:43.852928,5505470,4084.14,-1.0739,-0.0063,2000,-1732.70,10.18,30.96,29.405,8143
23:00:43.873050,5505490,4084.14,-1.0739,-0.0063,2000,-1732.70,10.18,30.99,28.850,8571
23:00:43.892456,5505510,4120.18,-1.0739,-0.0063,2000,-1732.70,10.18,30.99,27.686,8571
23:00:43.944255,5505530,4120.18,-1.0739,-0.0062,2000,-1732.70,10.02,31.00,28.178,8143
23:00:44.010753,5505590,4120.18,-1.1798,-0.0062,2000,-1903.63,10.02,30.97,27.659,8143
23:00:44.012761,5505610,4357.69,-1.1798,-0.0054,2000,-1903.63,8.79,30.99,27.877,8571
23:00:44.013842,5505630,4357.69,-1.1798,-0.0054,2000,-1903.63,8.79,30.98,27.567,8571
23:00:44.052769,5505650,4357.69,-1.3078,-0.0054,2000,-2110.20,8.79,30.98,28.334,8143
23:00:44.053811,5505670,4357.69,-1.3078,-0.0054,2000,-2110.20,8.79,30.97,28.105,8571
23:00:44.106879,5505690,4674.45,-1.3078,-0.0054,2000,-2110.20,8.79,30.98,28.162,8571
23:00:44.180469,5505770,4674.45,-1.2661,-0.0066,2000,-2042.86,10.60,30.96,28.845,8143
23:00:44.192415,5505790,4753.07,-1.2661,-0.0066,2000,-2042.86,10.60,30.97,28.370,8571
23:00:44.193626,5505810,4753.07,-1.2661,-0.0067,2000,-2042.86,10.76,30.96,27.877,8571
23:00:44.212307,5505830,4753.07,-1.2492,-0.0067,2000,-2015.57,10.76,30.98,28.195,8143
23:00:44.268372,5505850,4753.07,-1.2492,-0.0067,2000,-2015.57,10.76,30.95,27.405,8571
23:00:44.288360,5505870,4756.03,-1.2492,-0.0067,2000,-2015.57,10.76,30.95,28.383,8571
23:00:44.350008,5505950,4756.03,-1.2492,-0.0066,2000,-2015.58,10.58,30.96,28.419,8571
23:00:44.372744,5505970,4756.09,-1.2492,-0.0066,2000,-2015.58,10.58,30.94,28.047,8571
23:00:44.373882,5505990,4756.09,-1.2492,-0.0084,2000,-2015.58,13.59,30.96,28.489,8143
23:00:44.392921,5506010,4756.09,-1.2492,-0.0084,2000,-2015.58,13.59,30.96,27.541,8571
23:00:44.458197,5506030,4756.09,-1.2473,-0.0084,2000,-2012.58,13.59,30.96,27.898,8571
23:00:44.515611,5506130,4752.92,-1.2491,-0.0077,2000,-2015.37,12.47,30.95,27.692,8571
23:00:44.552692,5506150,4770.42,-1.2491,-0.0077,2000,-2015.37,12.47,30.94,27.744,8143
23:00:44.553753,5506170,4770.42,-1.2491,-0.0077,2000,-2015.37,12.47,30.94,28.245,8571
23:00:44.598781,5506190,4770.42,-1.2491,-0.0075,2000,-2015.37,12.07,30.93,28.328,8571
23:00:44.682558,5506290,4788.98,-1.2512,-0.0066,2000,-2018.84,10.63,30.94,28.333,8571
23:00:44.692965,5506310,4788.98,-1.2521,-0.0066,2000,-2020.27,10.63,30.93,28.016,8143
23:00:44.762664,5506330,4785.27,-1.2521,-0.0066,2000,-2020.27,10.63,30.95,27.925,8571
23:00:44.859204,5506470,4790.43,-1.2515,-0.0056,2000,-2019.34,9.08,30.93,28.141,8143
23:00:44.872805,5506490,4790.43,-1.2527,-0.0056,2000,-2021.30,9.08,30.92,28.528,8571
23:00:44.894716,5506510,4790.43,-1.2527,-0.0056,2000,-2021.30,9.08,30.94,28.631,8571
23:00:44.964387,5506530,4794.74,-1.2527,-0.0056,2000,-2021.30,9.08,30.92,27.730,8143
23:00:45.024793,5506630,4796.49,-1.2526,-0.0067,2000,-2021.07,10.87,30.91,28.145,8143
23:00:45.032667,5506650,4796.49,-1.2526,-0.0080,2000,-2021.07,12.90,30.93,27.619,8571
23:00:45.052973,5506670,4796.49,-1.2535,-0.0080,2000,-2022.55,12.90,30.92,28.333,8143
23:00:45.072265,5506690,4796.49,-1.2535,-0.0080,2000,-2022.55,12.90,30.90,28.330,8571
23:00:45.123506,5506710,4797.45,-1.2535,-0.0080,2000,-2022.55,12.90,30.90,28.144,8571
23:00:45.200538,5506810,4794.65,-1.2533,-0.0082,2000,-2022.18,13.28,30.90,28.688,8571
23:00:45.212433,5506830,4794.65,-1.2533,-0.0082,2000,-2022.18,13.28,30.90,27.908,8143
23:00:45.287580,5506850,4794.65,-1.2533,-0.0072,2000,-2022.18,11.55,30.91,28.028,8571
23:00:45.372781,5506970,4771.02,-1.2527,-0.0059,2000,-2021.22,9.48,30.90,28.694,8143
23:00:45.392256,5506990,4737.59,-1.2527,-0.0059,2000,-2021.22,9.48,30.89,28.108,8571
23:00:45.393335,5507010,4737.59,-1.2527,-0.0059,2000,-2021.22,9.48,30.88,28.461,8571
23:00:45.465562,5507030,4737.59,-1.2527,-0.0074,2000,-2021.22,12.01,30.91,27.647,8143
23:00:45.539380,5507150,4748.87,-1.2503,-0.0066,2000,-2017.38,10.69,30.90,28.331,8571
23:00:45.575752,5507170,4750.36,-1.2503,-0.0066,2000,-2017.38,10.69,30.89,27.978,8143
23:00:45.577117,5507190,4750.36,-1.2503,-0.0066,2000,-2017.38,10.69,30.89,28.741,8571
23:00:45.625333,5507210,4750.36,-1.2503,-0.0063,2000,-2017.38,10.19,30.88,28.197,8571
23:00:45.708419,5507290,4770.07,-1.2496,-0.0063,2000,-2016.22,10.19,30.87,28.045,8571
23:00:45.712461,5507310,4770.07,-1.2496,-0.0067,2000,-2016.22,10.77,30.88,28.136,8571
23:00:45.713500,5507330,4770.07,-1.2487,-0.0067,2000,-2014.75,10.77,30.89,27.506,8143
23:00:45.732833,5507350,4736.86,-1.2487,-0.0067,2000,-2014.75,10.77,30.89,27.463,8571
23:00:45.805159,5507370,4736.86,-1.2487,-0.0067,2000,-2014.75,10.77,30.90,27.962,8143
23:00:45.886353,5507470,4707.02,-1.2475,-0.0055,2000,-2012.90,8.84,30.87,27.705,8143
23:00:45.892370,5507490,4707.02,-1.2475,-0.0061,2000,-2012.90,9.87,30.87,28.380,8571
23:00:45.893449,5507510,4707.02,-1.2436,-0.0061,2000,-2006.51,9.87,30.89,27.577,8571
23:00:45.912461,5507530,4741.64,-1.2436,-0.0061,2000,-2006.51,9.87,30.88,27.844,8143
23:00:45.932779,5507550,4741.64,-1.2436,-0.0061,2000,-2006.51,9.87,30.88,27.634,8571
23:00:45.982622,5507570,4741.64,-1.2436,-0.0061,2000,-2006.51,9.87,30.87,28.087,8143
23:00:46.057622,5507670,4749.87,-1.2390,-0.0064,2000,-1999.20,10.33,30.87,27.784,8143
23:00:46.072895,5507690,4749.87,-1.2390,-0.0067,2000,-1999.20,10.83,30.86,28.048,8571
23:00:46.095051,5507710,4749.87,-1.2395,-0.0067,2000,-1999.90,10.83,30.88,28.331,8571
23:00:46.164212,5507730,4749.37,-1.2395,-0.0067,2000,-1999.90,10.83,30.87,27.539,8143
23:00:46.233495,5507850,4727.38,-1.2388,-0.0075,2000,-1998.89,12.06,30.88,27.548,8571
23:00:46.272705,5507870,4727.38,-1.2388,-0.0064,2000,-1998.89,10.38,30.86,27.714,8143
23:00:46.273983,5507890,4727.38,-1.2371,-0.0064,2000,-1996.07,10.38,30.86,28.061,8571
23:00:46.319550,5507910,4724.83,-1.2371,-0.0064,2000,-1996.07,10.38,30.86,27.948,8571
23:00:46.405456,5508010,4729.78,-1.2362,-0.0042,2000,-1994.63,6.78,30.87,28.419,8571
23:00:46.412963,5508030,4729.78,-1.2362,-0.0042,2000,-1994.63,6.78,30.87,27.305,8143
23:00:46.432733,5508050,4729.78,-1.2362,-0.0042,2000,-1994.63,6.78,30.86,27.681,8571
23:00:46.452655,5508070,4729.78,-1.2361,-0.0058,2000,-1994.46,9.40,30.85,27.734,8143
23:00:46.512894,5508090,4735.37,-1.2361,-0.0058,2000,-1994.46,9.40,30.87,28.186,8571
23:00:46.569288,5508170,4735.37,-1.2354,-0.0061,2000,-1993.41,9.90,30.85,27.333,8143
23:00:46.572252,5508190,4742.02,-1.2354,-0.0061,2000,-1993.41,9.90,30.85,28.214,8571
23:00:46.592820,5508210,4742.02,-1.2354,-0.0061,2000,-1993.41,9.90,30.85,27.788,8571
23:00:46.612629,5508230,4742.02,-1.2354,-0.0061,2000,-1993.41,9.90,30.86,28.019,8143
23:00:46.653759,5508250,4742.02,-1.2354,-0.0072,2000,-1993.41,11.58,30.85,27.392,8571
23:00:46.741527,5508350,4740.45,-1.2340,-0.0060,2000,-1991.02,9.67,30.85,27.689,8571
23:00:46.772901,5508370,4744.07,-1.2340,-0.0060,2000,-1991.02,9.67,30.84,27.955,8143
23:00:46.774059,5508390,4744.07,-1.2340,-0.0060,2000,-1991.02,9.67,30.84,28.402,8571
23:00:46.829798,5508410,4744.07,-1.2340,-0.0060,2000,-1991.02,9.67,30.85,28.284,8143
23:00:46.913787,5508530,4731.87,-1.2360,-0.0046,2000,-1994.30,7.42,30.84,27.995,8571
23:00:46.932821,5508550,4704.49,-1.2359,-0.0046,2000,-1994.22,7.42,30.83,27.428,8143
23:00:46.952419,5508570,4704.49,-1.2359,-0.0046,2000,-1994.22,7.42,30.84,27.973,8571
23:00:47.009536,5508590,4704.49,-1.2359,-0.0046,2000,-1994.22,7.42,30.83,27.867,8571
23:00:47.087356,5508690,4678.77,-1.2374,-0.0040,2000,-1996.55,6.47,30.83,27.861,8143
23:00:47.092265,5508710,4678.77,-1.2374,-0.0040,2000,-1996.55,6.47,30.83,28.083,8571
23:00:47.178675,5508730,4702.10,-1.2362,-0.0069,2000,-1994.68,11.15,30.84,27.473,8571
23:00:47.257837,5508870,4716.75,-1.2349,-0.0083,2000,-1992.57,13.36,30.82,28.269,8571
23:00:47.272952,5508890,4716.75,-1.2349,-0.0083,2000,-1992.57,13.36,30.82,28.278,8143
23:00:47.342144,5508910,4720.69,-1.2333,-0.0051,2000,-1989.89,8.29,30.83,27.748,8571
23:00:47.430212,5509030,4712.27,-1.2342,-0.0054,2000,-1991.34,8.67,30.82,27.381,8143
23:00:47.432663,5509050,4712.27,-1.2342,-0.0054,2000,-1991.34,8.67,30.82,27.778,8571
23:00:47.452348,5509070,4712.27,-1.2342,-0.0054,2000,-1991.34,8.67,30.81,27.730,8143
23:00:47.472682,5509090,4712.27,-1.2342,-0.0054,2000,-1991.34,8.67,30.82,27.869,8571
23:00:47.524770,5509110,4714.15,-1.2342,-0.0054,2000,-1991.34,8.67,30.82,27.881,8143
23:00:47.602270,5509210,4726.12,-1.2328,-0.0074,2000,-1989.22,11.99,30.82,27.386,8143
23:00:47.612802,5509230,4726.12,-1.2328,-0.0074,2000,-1989.22,11.99,30.82,27.777,8571
23:00:47.632928,5509250,4726.12,-1.2328,-0.0074,2000,-1989.22,11.99,30.81,27.483,8143
23:00:47.689438,5509270,4726.12,-1.2328,-0.0074,2000,-1989.22,11.99,30.81,28.103,8571
23:00:47.717679,5509290,4727.84,-1.2326,-0.0066,2000,-1988.77,10.72,30.80,27.614,8143
23:00:47.776055,5509390,4718.92,-1.2308,-0.0078,2000,-1985.91,12.66,30.81,28.467,8143
23:00:47.792308,5509410,4718.92,-1.2308,-0.0078,2000,-1985.91,12.66,30.80,28.116,8571
23:00:47.861901,5509430,4718.92,-1.2308,-0.0078,2000,-1985.91,12.66,30.81,27.366,8143
23:00:47.949835,5509550,4692.02,-1.2294,-0.0064,2000,-1983.60,10.26,30.80,27.941,8571
23:00:47.952680,5509570,4638.61,-1.2342,-0.0065,2000,-1991.35,10.46,30.80,28.033,8143
23:00:47.972872,5509590,4638.61,-1.2342,-0.0065,2000,-1991.35,10.46,30.81,27.434,8571
23:00:47.992294,5509610,4638.61,-1.2342,-0.0065,2000,-1991.35,10.46,30.82,27.958,8143
23:00:48.044555,5509630,4638.61,-1.2342,-0.0065,2000,-1991.35,10.46,30.79,27.689,8571
23:00:48.075530,5509650,4675.97,-1.2342,-0.0065,2000,-1991.35,10.46,30.78,28.523,8143
23:00:48.121623,5509730,4675.97,-1.2326,-0.0084,2000,-1988.81,13.54,30.79,27.525,8571
23:00:48.153210,5509750,4691.73,-1.2335,-0.0084,2000,-1990.29,13.54,30.80,28.159,8143
23:00:48.157577,5509770,4691.73,-1.2335,-0.0070,2000,-1990.29,11.24,30.79,27.748,8571
23:00:48.215535,5509790,4691.73,-1.2335,-0.0070,2000,-1990.29,11.24,30.80,27.789,8143
23:00:48.294236,5509910,4706.02,-1.2356,-0.0071,2000,-1993.62,11.52,30.80,27.466,8571
23:00:48.312665,5509930,4720.09,-1.2356,-0.0071,2000,-1993.62,11.52,30.79,27.934,8143
23:00:48.332954,5509950,4720.09,-1.2354,-0.0073,2000,-1993.27,11.80,30.78,28.150,8571
23:00:48.390770,5509970,4720.09,-1.2354,-0.0073,2000,-1993.27,11.80,30.79,28.148,8143
23:00:48.467234,5510070,4697.26,-1.2376,-0.0065,2000,-1996.84,10.54,30.79,27.447,8143
23:00:48.472399,5510090,4697.26,-1.2376,-0.0065,2000,-1996.84,10.54,30.78,27.853,8571
23:00:48.492809,5510110,4710.74,-1.2376,-0.0065,2000,-1996.84,10.54,30.79,27.695,8143
23:00:48.558774,5510130,4710.74,-1.2385,-0.0068,2000,-1998.36,11.04,30.78,28.212,8571
23:00:48.637890,5510250,4707.66,-1.2406,-0.0070,2000,-2001.73,11.22,30.77,27.914,8571
23:00:48.653016,5510270,4707.66,-1.2406,-0.0070,2000,-2001.73,11.22,30.78,27.977,8143
23:00:48.719617,5510290,4699.73,-1.2406,-0.0070,2000,-2001.73,11.22,30.78,27.919,8571
23:00:48.806676,5510390,4734.05,-1.2427,-0.0070,2000,-2005.15,11.26,30.77,27.436,8571
23:00:48.812701,5510410,4734.05,-1.2412,-0.0070,2000,-2002.72,11.26,30.78,27.728,8143
23:00:48.813758,5510430,4734.05,-1.2412,-0.0075,2000,-2002.72,12.13,30.76,28.358,8571
23:00:48.832478,5510450,4734.05,-1.2412,-0.0075,2000,-2002.72,12.13,30.78,28.864,8143
23:00:48.875242,5510470,4734.05,-1.2412,-0.0075,2000,-2002.72,12.13,30.78,27.616,8571
23:00:48.977722,5510590,4729.35,-1.2411,-0.0070,2000,-2002.51,11.22,30.77,27.803,8571
23:00:49.016740,5510610,4729.35,-1.2411,-0.0070,2000,-2002.51,11.22,30.76,28.511,8571
23:00:49.017828,5510630,4729.35,-1.2411,-0.0070,2000,-2002.51,11.22,30.77,28.248,8143
23:00:49.063974,5510650,4729.35,-1.2411,-0.0070,2000,-2002.51,11.22,30.76,27.634,8571
23:00:49.148838,5510730,4727.76,-1.2409,-0.0064,2000,-2002.19,10.32,30.76,27.598,8571
23:00:49.152657,5510750,4736.37,-1.2409,-0.0064,2000,-2002.19,10.32,30.77,27.972,8143
23:00:49.153713,5510770,4736.37,-1.2409,-0.0064,2000,-2002.19,10.32,30.77,27.558,8571
23:00:49.172917,5510790,4736.37,-1.2404,-0.0068,2000,-2001.35,10.91,30.76,28.220,8143
23:00:49.192347,5510810,4736.37,-1.2404,-0.0068,2000,-2001.35,10.91,30.76,28.134,8571
23:00:49.245328,5510830,4736.37,-1.2404,-0.0068,2000,-2001.35,10.91,30.75,27.962,8143
23:00:49.282673,5510850,4726.76,-1.2404,-0.0068,2000,-2001.35,10.91,30.76,28.138,8571
23:00:49.320240,5510930,4726.76,-1.2413,-0.0068,2000,-2002.83,10.93,30.76,28.130,8571
23:00:49.332824,5510950,4716.20,-1.2413,-0.0068,2000,-2002.83,10.93,30.77,27.670,8143
23:00:49.407102,5510970,4716.20,-1.2397,-0.0068,2000,-2000.29,10.93,30.75,27.900,8571
23:00:49.496241,5511110,4687.79,-1.2406,-0.0062,2000,-2001.79,9.99,30.75,28.106,8571
23:00:49.512682,5511130,4711.62,-1.2406,-0.0062,2000,-2001.79,9.99,30.75,27.588,8143
23:00:49.532870,5511150,4711.62,-1.2377,-0.0062,2000,-1997.01,9.99,30.75,27.634,8571
23:00:49.585547,5511170,4711.62,-1.2377,-0.0069,2000,-1997.01,11.08,30.73,28.128,8143
23:00:49.663096,5511270,4721.77,-1.2376,-0.0068,2000,-1996.95,10.94,30.74,27.628,8571
23:00:49.672563,5511290,4721.77,-1.2376,-0.0068,2000,-1996.95,10.94,30.74,28.355,8143
23:00:49.692708,5511310,4701.75,-1.2376,-0.0068,2000,-1996.95,10.94,30.73,28.055,8571
23:00:49.742969,5511330,4701.75,-1.2376,-0.0068,2000,-1996.95,10.94,30.74,28.113,8143
23:00:49.835985,5511430,4652.42,-1.2420,-0.0076,2000,-2003.99,12.20,30.74,28.020,8571
23:00:49.852700,5511450,4652.42,-1.2420,-0.0067,2000,-2003.99,10.76,30.73,27.328,8143
23:00:49.853789,5511470,4652.42,-1.2420,-0.0067,2000,-2003.99,10.76,30.73,28.291,8571
23:00:49.874810,5511490,4696.71,-1.2420,-0.0067,2000,-2003.99,10.76,30.72,27.953,8143
23:00:49.923131,5511510,4696.71,-1.2420,-0.0067,2000,-2003.99,10.76,30.75,27.588,8571
23:00:50.005419,5511610,4729.71,-1.2400,-0.0062,2000,-2000.69,10.06,30.74,28.013,8143
23:00:50.012726,5511630,4729.71,-1.2425,-0.0062,2000,-2004.85,10.06,30.73,27.827,8571
23:00:50.064574,5511650,4729.71,-1.2425,-0.0054,2000,-2004.85,8.71,30.72,28.180,8143
23:00:50.179076,5511790,4757.90,-1.2443,-0.0061,2000,-2007.77,9.90,30.72,27.464,8571
23:00:50.215661,5511810,4757.90,-1.2473,-0.0061,2000,-2012.50,9.90,30.73,27.595,8143
23:00:50.216724,5511830,4757.90,-1.2473,-0.0085,2000,-2012.50,13.72,30.71,27.873,8571
23:00:50.262983,5511850,4757.90,-1.2473,-0.0085,2000,-2012.50,13.72,30.72,28.312,8143
23:00:50.360498,5511970,4759.78,-1.2467,-0.0074,2000,-2011.59,12.01,30.71,27.520,8143
23:00:50.392231,5511990,4759.78,-1.2463,-0.0074,2000,-2010.85,12.01,30.72,27.722,8571
23:00:50.393843,5512010,4759.78,-1.2463,-0.0074,2000,-2010.85,12.01,30.71,27.545,8143
23:00:50.460795,5512030,4759.78,-1.2463,-0.0073,2000,-2010.85,11.81,30.71,28.414,8571
23:00:50.540845,5512150,4749.48,-1.2456,-0.0071,2000,-2009.76,11.45,30.71,27.573,8571
23:00:50.553092,5512170,4749.48,-1.2440,-0.0071,2000,-2007.25,11.45,30.73,28.005,8143
23:00:50.572330,5512190,4749.48,-1.2440,-0.0071,2000,-2007.25,11.45,30.70,28.027,8571
23:00:50.629323,5512210,4749.48,-1.2440,-0.0063,2000,-2007.25,10.11,30.71,28.216,8143
23:00:50.662715,5512230,4740.37,-1.2440,-0.0063,2000,-2007.25,10.11,30.70,27.986,8571
23:00:50.717593,5512330,4716.66,-1.2427,-0.0072,2000,-2005.10,11.63,30.71,27.677,8143
