PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:57:07.988545,5289582,-0.81,0.0000,0.0000,1000,0.15,0.08,33.56,0.048,0
22:57:08.053988,5289642,-0.53,0.0000,0.0000,1000,0.23,-0.13,33.55,0.034,0
22:57:08.064636,5289662,-0.53,0.0000,0.0000,1000,0.23,-0.13,33.56,0.045,0
22:57:08.065512,5289682,-0.53,0.0000,0.0000,1000,0.23,-0.13,33.55,0.047,0
22:57:08.084581,5289702,-0.53,0.0000,0.0000,1000,0.20,-0.13,33.55,0.038,0
22:57:08.158169,5289722,-0.81,0.0000,0.0000,1000,0.20,0.05,33.56,0.042,0
22:57:08.214099,5289822,-0.84,0.0000,0.0000,1000,-0.30,0.29,33.55,0.048,0
22:57:08.224612,5289842,-0.84,0.0000,0.0000,1000,-0.30,0.29,33.55,0.030,0
22:57:08.245074,5289862,-0.84,0.0000,0.0000,1000,-0.30,0.29,33.56,0.072,0
22:57:08.288846,5289882,-0.84,0.0000,0.0000,1000,-0.30,0.29,33.55,0.038,0
22:57:08.371017,5289982,-0.77,0.0000,0.0000,1000,0.49,-0.23,33.55,0.036,0
22:57:08.404851,5290002,-0.53,0.0000,0.0000,1000,0.49,-0.39,33.55,0.052,0
22:57:08.405814,5290022,-0.53,0.0000,0.0000,1000,0.49,-0.39,33.56,0.047,0
22:57:08.440004,5290042,-0.53,0.0000,0.0000,1000,0.49,-0.39,33.56,0.047,0
22:57:08.462929,5290062,-0.53,0.0000,0.0000,1000,0.49,-0.39,33.55,0.053,0
22:57:08.480357,5290082,-0.53,0.0000,0.0000,1000,0.29,-0.39,33.55,0.050,0
22:57:08.507950,5290102,-0.42,0.0000,0.0000,1000,0.29,-0.49,33.55,0.039,0
22:57:08.526699,5290142,-0.42,0.0000,0.0000,1000,0.29,-0.49,33.55,0.052,0
22:57:08.544966,5290162,-0.42,0.0000,0.0000,1000,0.29,-0.49,33.55,0.050,0
22:57:08.564776,5290182,-1.40,0.0000,0.0000,1000,0.26,-0.22,33.55,0.061,0
22:57:08.601903,5290202,-1.40,0.0000,0.0000,1000,0.26,-0.22,33.55,0.045,0
22:57:08.628482,5290222,-1.40,0.0000,0.0000,1000,0.26,-0.22,33.55,0.064,0
22:57:08.673942,5290262,-1.40,0.0000,0.0000,1000,0.20,-0.22,33.55,0.053,0
22:57:08.684742,5290282,-1.17,0.0000,0.0000,1000,0.20,-0.23,33.56,0.041,0
22:57:08.685626,5290302,-1.17,0.0000,0.0000,1000,0.20,-0.23,33.55,0.052,0
22:57:08.705401,5290322,-1.17,0.0000,0.0000,1000,0.20,-0.23,33.55,0.050,0
22:57:08.748027,5290342,-1.17,0.0000,0.0000,1000,0.20,-0.23,33.55,0.044,0
22:57:08.826622,5290442,-0.92,0.0000,0.0000,1000,0.13,-0.33,33.56,0.052,0
22:57:08.845149,5290462,-0.52,0.0000,0.0000,1000,0.27,-0.33,33.56,0.059,0
22:57:08.864725,5290482,-0.52,0.0000,0.0000,1000,0.27,-0.36,33.55,0.039,0
22:57:08.903469,5290502,-0.52,0.0000,0.0000,1000,0.27,-0.36,33.55,0.041,0
22:57:08.928154,5290522,-0.52,0.0000,0.0000,1000,0.27,-0.36,33.56,0.053,0
22:57:08.962635,5290542,-0.52,0.0000,0.0000,1000,0.21,-0.36,33.55,0.058,0
22:57:08.971943,5290582,-0.26,0.0000,0.0000,1000,0.21,-0.15,33.56,0.056,0
22:57:08.985078,5290602,-0.26,0.0000,0.0000,1000,0.21,-0.15,33.55,0.061,0
22:57:09.006252,5290622,-0.26,0.0000,0.0000,1000,0.21,-0.15,33.55,0.052,0
22:57:09.064664,5290642,-0.35,0.0000,0.0000,1000,0.21,-0.15,33.55,0.031,0
22:57:09.118482,5290722,-0.35,0.0000,0.0000,1000,0.21,-0.11,33.55,0.030,0
22:57:09.145046,5290742,-1.07,0.0000,0.0000,1000,0.36,-0.11,33.55,0.038,0
22:57:09.146129,5290762,-1.07,0.0000,0.0000,1000,0.36,-0.50,33.56,0.044,0
22:57:09.191921,5290782,-1.07,0.0000,0.0000,1000,0.36,-0.50,33.55,0.038,0
22:57:09.216538,5290802,-1.07,0.0000,0.0000,1000,0.36,-0.50,33.55,0.025,0
22:57:09.249647,5290822,-1.07,0.0000,0.0000,1000,0.16,-0.50,33.55,0.059,0
22:57:09.270455,5290882,-1.03,0.0000,0.0000,1000,0.16,-0.37,33.55,0.056,0
22:57:09.284599,5290902,-1.03,0.0000,0.0000,1000,0.16,-0.37,33.55,0.030,0
22:57:09.347533,5290922,-0.91,0.0000,0.0000,1000,0.21,-0.37,33.56,0.041,0
22:57:09.427369,5291042,-1.08,0.0000,0.0000,1000,0.27,-0.19,33.55,0.022,0
22:57:09.445287,5291062,-1.08,0.0000,0.0000,1300,0.27,-0.19,33.55,0.042,0
22:57:09.464680,5291082,-1.08,0.0000,0.0000,1300,0.27,-0.19,33.55,0.048,0
22:57:09.526000,5291102,-0.81,0.0000,0.0000,1300,0.19,-0.19,33.55,0.039,0
22:57:09.575208,5291182,-0.81,0.0000,0.0000,1300,0.19,-0.29,33.53,1.339,0
22:57:09.606874,5291202,-0.69,0.0000,0.0000,1300,-0.47,-0.29,33.49,1.287,429
22:57:09.607810,5291222,-0.69,0.0000,-0.0019,1300,-0.47,3.08,33.52,1.469,429
22:57:09.651103,5291242,-0.69,0.0000,-0.0019,1300,-0.47,3.08,33.51,1.906,857
22:57:09.701346,5291282,-0.69,0.0000,-0.0019,1300,-0.47,3.08,33.46,2.616,1714
22:57:09.722885,5291302,-0.07,0.0000,-0.0019,1300,-0.47,3.08,33.50,1.767,1714
22:57:09.731705,5291342,-0.07,0.0000,-0.0458,1300,-0.47,73.89,33.52,1.013,1714
22:57:09.745169,5291362,-0.07,0.0000,-0.0458,1300,-0.47,73.89,33.52,0.980,2143
22:57:09.813276,5291382,-0.54,-0.4163,-0.0458,1300,-671.64,73.89,33.52,0.873,2143
22:57:09.894401,5291502,-0.75,-0.4617,-0.0053,1300,-744.91,8.60,33.42,5.956,2143
22:57:09.905442,5291522,-0.75,-0.4617,-0.0053,1300,-744.91,8.60,33.38,4.448,2571
22:57:09.925383,5291542,-0.75,-0.4617,-0.0053,1300,-744.91,8.60,33.45,3.341,3000
22:57:09.984509,5291562,-1.72,-0.4617,-0.0053,1300,-744.91,8.60,33.47,2.522,3000
22:57:10.047957,5291662,-2.85,-0.3631,-0.0007,1300,-585.81,1.06,33.49,2.009,3429
22:57:10.064828,5291682,-2.85,-0.3631,-0.0007,1300,-585.81,1.06,33.49,1.991,3000
22:57:10.136590,5291702,-2.85,-0.3631,-0.0006,1300,-585.81,0.95,33.49,1.997,3429
22:57:10.200887,5291782,40.49,-0.4172,0.0000,1300,-673.19,0.28,33.49,1.908,3429
22:57:10.204910,5291802,40.49,-0.4172,0.0000,1300,-673.19,0.28,33.49,1.889,3000
22:57:10.205886,5291822,40.49,-0.4172,0.0000,1300,-673.19,0.28,33.49,1.942,3429
22:57:10.225708,5291842,336.87,-0.2600,0.0000,1300,-419.44,0.28,33.49,1.917,3429
22:57:10.245666,5291862,336.87,-0.2600,0.0000,1300,-419.44,0.28,33.49,1.873,3429
22:57:10.305294,5291882,336.87,-0.2600,0.0000,1300,-419.44,0.46,33.49,1.913,3000
22:57:10.360096,5291962,514.34,-0.2147,0.0000,1300,-346.50,0.46,33.48,1.917,3429
22:57:10.365342,5291982,514.34,-0.2147,-0.0009,1300,-346.50,1.50,33.48,1.942,3429
22:57:10.385411,5292002,514.34,-0.2147,-0.0009,1300,-346.50,1.50,33.49,1.941,3429
22:57:10.405661,5292022,534.58,-0.2147,-0.0009,1300,-346.50,1.50,33.49,1.934,3000
22:57:10.449083,5292042,534.58,-0.2074,-0.0009,1300,-334.68,1.50,33.48,1.914,3429
22:57:10.470277,5292062,534.58,-0.2074,-0.0009,1300,-334.68,1.50,33.48,1.892,3429
22:57:10.507979,5292082,534.58,-0.2074,-0.0007,1300,-334.68,1.07,33.48,1.941,3429
22:57:10.549025,5292162,545.70,-0.2041,-0.0009,1300,-329.29,1.45,33.49,1.938,3429
22:57:10.565051,5292182,545.70,-0.2041,-0.0009,1300,-329.29,1.45,33.48,1.919,3429
22:57:10.585214,5292202,545.70,-0.2041,-0.0009,1300,-329.29,1.45,33.48,1.900,3429
22:57:10.641465,5292222,554.48,-0.2022,-0.0009,1300,-326.32,1.45,33.48,1.936,3429
22:57:10.709964,5292302,560.34,-0.2022,-0.0006,1300,-326.32,0.91,33.48,1.952,3429
22:57:10.725087,5292322,560.34,-0.2007,-0.0006,1300,-323.87,0.91,33.48,1.891,3429
22:57:10.726091,5292342,560.34,-0.2007,-0.0006,1300,-323.87,0.91,33.48,1.961,3429
22:57:10.745063,5292362,560.34,-0.2007,-0.0005,1300,-323.87,0.79,33.48,1.888,3429
22:57:10.795785,5292382,560.34,-0.2007,-0.0005,1300,-323.87,0.79,33.48,1.969,3429
22:57:10.834007,5292402,563.09,-0.1998,-0.0005,1300,-322.40,0.79,33.48,1.858,3429
22:57:10.870475,5292462,563.09,-0.1998,-0.0007,1300,-322.40,1.19,33.48,1.942,3429
22:57:10.885312,5292482,565.30,-0.1998,-0.0007,1300,-322.40,1.19,33.48,1.888,3429
22:57:10.886284,5292502,565.30,-0.1990,-0.0007,1300,-321.03,1.19,33.48,1.897,3429
22:57:10.905648,5292522,565.30,-0.1990,-0.0007,1300,-321.03,1.19,33.48,1.933,3429
22:57:10.953527,5292542,565.30,-0.1990,-0.0006,1300,-321.03,0.98,33.48,1.938,3429
22:57:10.980041,5292562,565.30,-0.1990,-0.0006,1300,-321.03,0.98,33.48,1.888,3429
22:57:11.015173,5292582,565.66,-0.1990,-0.0006,1300,-321.03,0.98,33.48,1.938,3429
22:57:11.025003,5292622,565.66,-0.1988,-0.0006,1300,-320.85,0.98,33.48,1.892,3429
22:57:11.045029,5292642,565.66,-0.1988,-0.0005,1300,-320.85,0.88,33.48,1.936,3429
22:57:11.046089,5292662,565.66,-0.1988,-0.0005,1300,-320.85,0.88,33.48,1.945,3429
22:57:11.065071,5292682,566.53,-0.1984,-0.0005,1300,-320.08,0.88,33.48,1.894,3429
22:57:11.121997,5292702,566.53,-0.1984,-0.0005,1300,-320.08,0.88,33.48,1.875,3429
22:57:11.173620,5292762,566.72,-0.1984,-0.0006,1300,-320.08,0.96,33.48,1.903,3429
22:57:11.185192,5292782,566.72,-0.1979,-0.0006,1300,-319.33,0.96,33.48,1.962,3429
22:57:11.186162,5292802,566.72,-0.1979,-0.0006,1300,-319.33,0.96,33.48,1.894,3429
22:57:11.254847,5292822,566.72,-0.1979,-0.0008,1300,-319.33,1.23,33.48,1.934,3429
22:57:11.332469,5292942,566.35,-0.1977,-0.0006,1300,-318.92,0.99,33.48,1.970,3429
22:57:11.364973,5292962,566.35,-0.1973,-0.0006,1300,-318.39,0.99,33.48,1.898,3429
22:57:11.366113,5292982,566.35,-0.1973,-0.0006,1300,-318.39,0.99,33.48,1.962,3429
22:57:11.419349,5293002,566.35,-0.1973,-0.0006,1300,-318.39,0.99,33.47,1.873,3000
22:57:11.456861,5293022,566.35,-0.1973,-0.0006,1300,-318.39,0.96,33.48,1.930,3429
22:57:11.484804,5293082,565.04,-0.1972,-0.0006,1300,-318.25,0.96,33.47,1.875,3429
22:57:11.505505,5293102,565.04,-0.1972,-0.0006,1300,-318.25,1.00,33.47,1.948,3429
22:57:11.506565,5293122,565.04,-0.1972,-0.0006,1300,-318.25,1.00,33.47,1.916,3429
22:57:11.564322,5293142,565.09,-0.1972,-0.0006,1300,-318.25,1.00,33.47,1.944,3429
22:57:11.635095,5293242,565.23,-0.1973,-0.0005,1300,-318.35,0.88,33.48,1.883,3429
22:57:11.645065,5293262,565.23,-0.1973,-0.0005,1300,-318.35,0.88,33.48,1.911,3429
22:57:11.668370,5293282,565.23,-0.1973,-0.0005,1300,-318.35,0.88,33.47,1.900,3429
22:57:11.718121,5293302,565.23,-0.1973,-0.0004,1300,-318.35,0.63,33.48,1.969,3429
22:57:11.792505,5293382,564.51,-0.1974,-0.0005,1300,-318.54,0.84,33.47,1.909,3429
22:57:11.805580,5293402,563.98,-0.1974,-0.0005,1300,-318.54,0.84,33.47,1.970,3000
22:57:11.806671,5293422,563.98,-0.1974,-0.0005,1300,-318.54,0.84,33.47,1.941,3429
22:57:11.824873,5293442,563.98,-0.1973,-0.0005,1300,-318.36,0.84,33.47,1.892,3429
22:57:11.874042,5293462,563.98,-0.1973,-0.0005,1300,-318.36,0.84,33.47,1.909,3429
22:57:11.909718,5293482,563.98,-0.1973,-0.0005,1300,-318.36,0.82,33.47,1.886,3429
22:57:11.945030,5293562,563.54,-0.1973,-0.0005,1300,-318.31,0.82,33.47,1.931,3429
22:57:11.964900,5293582,563.63,-0.1973,-0.0005,1300,-318.31,0.81,33.47,1.897,3429
22:57:11.996583,5293602,563.63,-0.1973,-0.0005,1300,-318.31,0.81,33.47,1.880,3429
22:57:12.032086,5293622,563.63,-0.1974,-0.0005,1300,-318.55,0.81,33.47,1.911,3429
22:57:12.091315,5293702,563.94,-0.1974,-0.0010,1300,-318.55,1.64,33.47,1.922,3429
22:57:12.105465,5293722,563.94,-0.1973,-0.0010,1300,-318.42,1.64,33.47,1.898,3429
22:57:12.124938,5293742,563.94,-0.1973,-0.0010,1300,-318.42,1.64,33.47,1.925,3429
22:57:12.195871,5293762,563.94,-0.1973,-0.0009,1300,-318.42,1.40,33.47,1.902,3000
22:57:12.235412,5293842,563.71,-0.1968,-0.0009,1300,-317.62,1.40,33.47,1.873,3429
22:57:12.245057,5293862,562.80,-0.1968,-0.0005,1300,-317.62,0.75,33.47,1.911,3429
22:57:12.266721,5293882,562.80,-0.1968,-0.0005,1300,-317.62,0.75,33.47,1.884,3429
22:57:12.316461,5293902,562.80,-0.1968,-0.0005,1300,-317.57,0.75,33.47,1.903,3429
22:57:12.391445,5293982,561.71,-0.1968,-0.0005,1300,-317.57,0.88,33.47,1.922,3429
22:57:12.405617,5294002,561.71,-0.1967,-0.0005,1300,-317.35,0.88,33.47,1.875,3429
22:57:12.407151,5294022,561.71,-0.1967,-0.0005,1300,-317.35,0.88,33.47,1.923,3429
22:57:12.476018,5294042,561.42,-0.1967,-0.0005,1300,-317.35,0.85,33.47,1.883,3429
22:57:12.550587,5294162,562.02,-0.1966,-0.0006,1300,-317.27,0.97,33.47,1.923,3429
22:57:12.585228,5294182,562.02,-0.1969,-0.0006,1300,-317.64,0.97,33.47,1.952,3429
22:57:12.586218,5294202,562.02,-0.1969,-0.0006,1300,-317.64,0.97,33.47,1.873,3429
22:57:12.639060,5294222,562.02,-0.1969,-0.0006,1300,-317.64,0.97,33.47,1.913,3429
22:57:12.675488,5294242,561.88,-0.1969,-0.0007,1300,-317.64,1.18,33.47,1.881,3429
22:57:12.699074,5294302,561.88,-0.1967,-0.0007,1300,-317.31,1.18,33.47,1.934,3429
22:57:12.705494,5294322,561.66,-0.1967,-0.0011,1300,-317.31,1.75,33.47,1.862,3429
22:57:12.724900,5294342,561.66,-0.1967,-0.0011,1300,-317.31,1.75,33.47,1.916,3429
22:57:12.771181,5294362,561.66,-0.1963,-0.0011,1300,-316.74,1.75,33.47,1.870,3429
22:57:12.853594,5294442,561.47,-0.1963,-0.0013,1300,-316.74,2.04,33.47,1.908,3429
22:57:12.865086,5294462,561.47,-0.1957,-0.0013,1300,-315.79,2.04,33.46,1.900,3429
22:57:12.866393,5294482,561.47,-0.1957,-0.0013,1300,-315.79,2.04,33.47,1.903,3429
22:57:12.888897,5294502,562.51,-0.1957,-0.0013,1300,-315.79,2.04,33.47,1.933,3429
22:57:12.959029,5294522,562.51,-0.1957,-0.0011,1300,-315.79,1.80,33.46,1.866,3429
22:57:13.009221,5294622,562.34,-0.1955,-0.0011,1300,-315.52,1.84,33.46,1.864,3429
22:57:13.024899,5294642,562.34,-0.1957,-0.0011,1300,-315.83,1.84,33.47,1.930,3429
22:57:13.045438,5294662,562.34,-0.1957,-0.0011,1300,-315.83,1.84,33.46,1.888,3429
22:57:13.096845,5294682,562.34,-0.1957,-0.0011,1300,-315.83,1.84,33.47,1.908,3429
22:57:13.124725,5294702,562.04,-0.1957,-0.0011,1300,-315.83,1.78,33.46,1.891,3429
22:57:13.159756,5294762,562.04,-0.1952,-0.0011,1300,-315.02,1.78,33.46,1.906,3429
22:57:13.185451,5294782,561.72,-0.1952,-0.0011,1300,-315.02,1.78,33.46,1.884,3429
22:57:13.186450,5294802,561.72,-0.1952,-0.0007,1300,-315.02,1.18,33.46,1.944,3429
22:57:13.243571,5294822,561.72,-0.1952,-0.0007,1300,-315.02,1.18,33.46,1.884,3429
22:57:13.310430,5294902,561.56,-0.1946,-0.0003,1300,-314.04,0.56,33.46,1.916,3429
22:57:13.325135,5294922,561.56,-0.1949,-0.0003,1300,-314.54,0.56,33.46,1.925,3429
22:57:13.326146,5294942,561.56,-0.1949,-0.0003,1300,-314.54,0.56,33.46,1.858,3429
22:57:13.345390,5294962,561.08,-0.1949,-0.0003,1300,-314.54,0.56,33.46,1.917,3429
22:57:13.401395,5294982,561.08,-0.1949,0.0000,1300,-314.54,0.49,33.46,1.878,3429
22:57:13.461389,5295062,562.29,-0.1949,0.0000,1300,-314.55,0.49,33.46,1.944,3429
22:57:13.465349,5295082,562.29,-0.1949,-0.0006,1300,-314.55,0.94,33.46,1.883,3429
22:57:13.485470,5295102,562.29,-0.1949,-0.0006,1300,-314.55,0.94,33.46,1.933,3429
22:57:13.555667,5295122,562.29,-0.1947,-0.0006,1300,-314.15,0.94,33.46,1.906,3429
22:57:13.609533,5295222,563.48,-0.1947,-0.0010,1300,-314.09,1.58,33.46,1.959,3429
22:57:13.645755,5295242,562.87,-0.1947,-0.0010,1300,-314.09,1.58,33.46,1.889,3429
22:57:13.646930,5295262,562.87,-0.1947,-0.0010,1300,-314.09,1.58,33.46,1.883,3429
22:57:13.719991,5295282,562.87,-0.1947,-0.0008,1300,-314.09,1.34,33.46,1.927,3429
22:57:13.759544,5295362,561.77,-0.1948,-0.0006,1300,-314.37,1.02,33.46,1.928,3429
22:57:13.765263,5295382,561.77,-0.1948,-0.0006,1300,-314.37,1.02,33.46,1.913,3429
22:57:13.785385,5295402,561.77,-0.1946,-0.0006,1300,-314.06,1.02,33.46,1.948,3429
22:57:13.859803,5295422,560.35,-0.1946,-0.0006,1300,-314.06,1.02,33.46,1.900,3429
22:57:13.909556,5295502,560.35,-0.1946,-0.0005,1300,-314.05,0.75,33.46,1.902,3429
22:57:13.924980,5295522,560.55,-0.1946,-0.0005,1300,-314.05,0.75,33.46,1.952,3429
22:57:13.925966,5295542,560.55,-0.1946,-0.0005,1300,-314.05,0.75,33.46,1.911,3429
22:57:13.998571,5295562,560.55,-0.1946,-0.0007,1300,-314.05,1.11,33.46,1.884,3429
22:57:14.059974,5295662,561.53,-0.1948,-0.0006,1300,-314.38,0.94,33.46,1.908,3429
22:57:14.085383,5295682,561.53,-0.1948,-0.0006,1300,-314.27,0.94,33.46,1.908,3429
22:57:14.086376,5295702,559.90,-0.1948,-0.0006,1300,-314.27,0.94,33.46,1.911,3429
22:57:14.139612,5295722,559.90,-0.1948,-0.0006,1300,-314.27,0.94,33.46,1.911,3429
22:57:14.211225,5295822,559.09,-0.1945,-0.0005,1300,-313.76,0.78,33.46,1.947,3429
22:57:14.245424,5295842,559.09,-0.1945,-0.0009,1300,-313.76,1.46,33.46,1.903,3429
22:57:14.246501,5295862,559.09,-0.1943,-0.0009,1300,-313.46,1.46,33.46,1.909,3429
22:57:14.299949,5295882,560.35,-0.1943,-0.0009,1300,-313.46,1.46,33.46,1.891,3429
22:57:14.361672,5295942,560.35,-0.1943,-0.0006,1300,-313.46,1.00,33.46,1.927,3429
22:57:14.365273,5295962,560.35,-0.1944,-0.0006,1300,-313.74,1.00,33.45,1.923,3429
22:57:14.366246,5295982,562.37,-0.1944,-0.0006,1300,-313.74,1.00,33.46,1.922,3429
22:57:14.385411,5296002,562.37,-0.1944,-0.0006,1300,-313.74,1.00,33.46,1.861,3429
22:57:14.440563,5296022,562.37,-0.1944,-0.0005,1300,-313.74,0.84,33.46,1.911,3429
22:57:14.479072,5296042,562.37,-0.1942,-0.0005,1300,-313.31,0.84,33.46,1.888,3429
22:57:14.515825,5296102,562.65,-0.1942,-0.0005,1300,-313.31,0.84,33.46,1.897,3429
22:57:14.525137,5296122,562.65,-0.1942,-0.0008,1300,-313.31,1.32,33.46,1.889,3429
22:57:14.526180,5296142,562.65,-0.1942,-0.0008,1300,-313.38,1.32,33.46,1.888,3429
22:57:14.576333,5296162,564.40,-0.1942,-0.0008,1300,-313.38,1.32,33.46,1.905,3429
22:57:14.673242,5296282,564.39,-0.1941,-0.0009,1300,-313.14,1.45,33.45,1.895,3429
22:57:14.685474,5296302,564.39,-0.1941,-0.0008,1300,-313.14,1.31,33.46,1.873,3429
22:57:14.751936,5296322,564.39,-0.1940,-0.0008,1300,-313.05,1.31,33.46,1.870,3429
22:57:14.828824,5296442,564.46,-0.1942,-0.0010,1300,-313.33,1.60,33.45,1.927,3429
22:57:14.844882,5296462,564.46,-0.1942,-0.0010,1300,-313.33,1.60,33.45,1.944,3429
22:57:14.865722,5296482,564.46,-0.1942,-0.0010,1300,-313.33,1.60,33.45,1.880,3429
22:57:14.908009,5296502,564.46,-0.1939,-0.0007,1300,-312.80,1.18,33.46,1.931,3429
22:57:14.985692,5296602,565.41,-0.1937,-0.0006,1300,-312.53,0.95,33.46,1.934,3429
22:57:15.025014,5296622,566.67,-0.1937,-0.0006,1300,-312.53,0.95,33.45,1.913,3429
22:57:15.026015,5296642,566.67,-0.1937,-0.0006,1300,-312.53,0.95,33.46,1.859,3429
22:57:15.067292,5296662,566.67,-0.1937,-0.0006,1300,-312.53,0.95,33.45,1.942,3429
22:57:15.115658,5296682,566.67,-0.1937,-0.0004,1300,-312.53,0.57,33.45,1.909,3429
22:57:15.142618,5296742,568.04,-0.1934,-0.0004,1300,-312.13,0.57,33.45,1.906,3429
22:57:15.145191,5296762,568.04,-0.1934,-0.0004,1300,-312.13,0.57,33.45,1.881,3429
22:57:15.165343,5296782,568.04,-0.1936,0.0000,1300,-312.35,0.37,33.45,1.928,3429
22:57:15.210883,5296802,569.55,-0.1936,0.0000,1300,-312.35,0.37,33.45,1.919,3429
22:57:15.290681,5296882,569.55,-0.1938,-0.0004,1300,-312.70,0.60,33.45,1.898,3429
22:57:15.305659,5296902,570.31,-0.1938,-0.0004,1300,-312.70,0.60,33.45,1.948,3429
22:57:15.306676,5296922,570.31,-0.1938,-0.0004,1300,-312.70,0.60,33.45,1.939,3429
22:57:15.325293,5296942,570.31,-0.1938,-0.0004,1300,-312.70,0.60,33.45,1.950,3429
22:57:15.385225,5296962,570.31,-0.1938,-0.0008,1300,-312.70,1.30,33.45,1.914,3429
22:57:15.456466,5297042,568.85,-0.1936,-0.0008,1300,-312.31,1.30,33.45,1.877,3429
22:57:15.464982,5297062,568.85,-0.1938,-0.0007,1300,-312.66,1.13,33.45,1.961,3429
22:57:15.465977,5297082,568.29,-0.1938,-0.0007,1300,-312.66,1.13,33.45,1.891,3429
22:57:15.485180,5297102,568.29,-0.1938,-0.0007,1300,-312.66,1.13,33.45,1.933,3429
22:57:15.526911,5297122,568.29,-0.1938,-0.0007,1300,-312.66,1.13,33.45,1.891,3429
22:57:15.549627,5297142,568.29,-0.1938,-0.0007,1300,-312.66,1.13,33.45,1.933,3429
22:57:15.587173,5297162,568.29,-0.1939,-0.0005,1300,-312.89,0.85,33.45,1.902,3429
22:57:15.618433,5297222,568.28,-0.1939,-0.0005,1300,-312.89,0.85,33.45,1.938,3429
22:57:15.624911,5297242,568.28,-0.1939,0.0000,1300,-312.89,0.25,33.45,1.942,3429
22:57:15.644993,5297262,568.37,-0.1938,0.0000,1300,-312.68,0.25,33.45,1.983,3429
22:57:15.682859,5297282,568.37,-0.1938,0.0000,1300,-312.68,0.25,33.45,1.859,3429
22:57:15.705266,5297302,568.37,-0.1938,0.0000,1300,-312.68,0.25,33.45,1.913,3429
22:57:15.736684,5297322,568.37,-0.1938,0.0000,1300,-312.68,0.25,33.45,1.925,3429
22:57:15.764672,5297342,568.37,-0.1940,-0.0003,1300,-312.98,0.56,33.45,1.930,3429
22:57:15.775657,5297382,569.15,-0.1940,-0.0003,1300,-312.98,0.56,33.45,1.930,3429
22:57:15.785362,5297402,569.15,-0.1940,-0.0003,1300,-312.98,0.56,33.45,1.891,3429
22:57:15.808455,5297422,569.15,-0.1940,-0.0003,1300,-312.98,0.56,33.45,1.927,3429
22:57:15.851271,5297442,569.15,-0.1938,-0.0004,1300,-312.72,0.60,33.45,1.878,3429
22:57:15.933766,5297522,569.27,-0.1938,-0.0006,1300,-312.72,1.04,33.45,1.958,3429
22:57:15.945650,5297542,569.13,-0.1938,-0.0006,1300,-312.68,1.04,33.45,1.852,3000
22:57:15.946785,5297562,569.13,-0.1938,-0.0006,1300,-312.68,1.04,33.45,1.902,3429
22:57:15.967243,5297582,569.13,-0.1938,-0.0006,1300,-312.68,1.04,33.45,1.967,3429
22:57:16.011410,5297602,569.13,-0.1938,-0.0006,1300,-312.68,1.04,33.45,1.888,3429
22:57:16.097087,5297702,568.51,-0.1941,-0.0006,1300,-313.17,0.96,33.45,1.884,3429
22:57:16.105529,5297722,567.89,-0.1944,-0.0004,1300,-313.59,0.66,33.45,1.911,3429
22:57:16.124986,5297742,567.89,-0.1944,-0.0004,1300,-313.59,0.66,33.45,1.880,3429
22:57:16.175956,5297762,567.89,-0.1944,-0.0004,1300,-313.59,0.66,33.45,1.884,3429
22:57:16.256370,5297862,568.36,-0.1946,-0.0007,1300,-313.95,1.20,33.45,1.883,3429
22:57:16.265117,5297882,568.36,-0.1946,-0.0007,1300,-313.95,1.20,33.45,1.877,3000
22:57:16.288012,5297902,568.36,-0.1941,-0.0007,1300,-313.11,1.12,33.45,1.894,3429
22:57:16.334714,5297922,571.10,-0.1941,-0.0007,1300,-313.11,1.12,33.45,1.916,3429
22:57:16.414670,5298022,571.32,-0.1941,-0.0004,1300,-313.18,0.60,33.45,1.905,3429
22:57:16.424963,5298042,571.32,-0.1941,-0.0004,1300,-313.18,0.60,33.45,1.952,3429
22:57:16.448055,5298062,571.32,-0.1941,-0.0004,1300,-313.18,0.60,33.45,1.906,3429
22:57:16.491734,5298082,571.32,-0.1941,-0.0004,1300,-313.18,0.60,33.45,1.936,3429
22:57:16.573345,5298182,569.80,-0.1945,-0.0010,1300,-313.81,1.58,33.45,1.898,3429
22:57:16.585308,5298202,569.80,-0.1945,-0.0010,1300,-313.81,1.58,33.45,1.903,3429
22:57:16.605466,5298222,569.80,-0.1945,-0.0010,1300,-313.81,1.58,33.45,1.919,3000
22:57:16.649673,5298242,569.80,-0.1945,-0.0010,1300,-313.81,1.58,33.45,1.881,3429
22:57:16.679903,5298262,569.80,-0.1945,-0.0010,1300,-313.81,1.58,33.44,1.872,3429
22:57:16.712613,5298282,569.32,-0.1944,-0.0008,1300,-313.61,1.23,33.45,1.939,3429
22:57:16.728620,5298342,569.32,-0.1944,-0.0008,1300,-313.61,1.23,33.45,1.898,3429
22:57:16.745129,5298362,569.32,-0.1944,-0.0008,1300,-313.61,1.23,33.45,1.859,3429
22:57:16.765059,5298382,569.09,-0.1941,-0.0008,1300,-313.20,1.23,33.45,1.941,3429
22:57:16.806054,5298402,569.09,-0.1941,-0.0008,1300,-313.20,1.23,33.44,1.878,3429
22:57:16.888148,5298502,569.17,-0.1941,-0.0010,1300,-313.20,1.58,33.45,1.892,3429
22:57:16.905617,5298522,569.17,-0.1941,-0.0010,1300,-313.20,1.58,33.44,1.906,3429
