PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:34:36.613236,3938225,5545.07,-1.5801,-0.0019,1900,-2549.56,3.13,28.42,33.005,6857
22:34:36.631693,3938245,5545.07,-1.5801,-0.0019,1900,-2549.56,3.13,28.45,33.697,6857
22:34:36.692165,3938265,5545.07,-1.5801,-0.0019,1900,-2549.56,3.13,28.43,34.714,6857
22:34:36.760282,3938365,5527.15,-1.5885,-0.0010,1900,-2563.03,1.57,28.39,34.163,6857
22:34:36.791537,3938385,5368.90,-1.5885,-0.0010,1900,-2563.03,1.57,28.41,33.492,6857
22:34:36.792577,3938405,5368.90,-1.5885,-0.0017,1900,-2563.03,2.76,28.44,33.036,6857
22:34:36.853600,3938425,5368.90,-1.6194,-0.0017,1900,-2612.89,2.76,28.42,34.638,6429
22:34:36.921833,3938525,5212.70,-1.6475,-0.0033,1900,-2658.19,5.29,28.42,34.927,6857
22:34:36.931922,3938545,5212.70,-1.6475,-0.0033,1900,-2658.19,5.29,28.42,33.186,6857
22:34:36.952053,3938565,5212.70,-1.6475,-0.0033,1900,-2658.19,5.29,28.43,33.392,6429
22:34:37.006555,3938585,5174.10,-1.6475,-0.0027,1900,-2658.19,4.41,28.41,34.802,6857
22:34:37.091589,3938685,5152.01,-1.6492,-0.0017,1900,-2661.05,2.77,28.39,33.794,6429
22:34:37.111992,3938705,5152.01,-1.6434,-0.0017,1900,-2651.62,2.77,28.42,33.967,6857
22:34:37.113033,3938725,5152.01,-1.6434,-0.0017,1900,-2651.62,2.77,28.43,34.483,6857
22:34:37.132177,3938745,5152.01,-1.6434,-0.0017,1900,-2651.62,2.77,28.41,34.034,6857
22:34:37.176505,3938765,5147.30,-1.6434,-0.0017,1900,-2651.62,2.77,28.42,34.017,6857
22:34:37.262073,3938865,5147.53,-1.6433,-0.0017,1900,-2651.41,2.68,28.45,33.211,6857
22:34:37.272173,3938885,5147.53,-1.6434,-0.0022,1900,-2651.70,3.57,28.39,33.681,6857
22:34:37.291545,3938905,5147.53,-1.6434,-0.0022,1900,-2651.70,3.57,28.40,33.230,6857
22:34:37.347430,3938925,5147.53,-1.6434,-0.0022,1900,-2651.70,3.57,28.40,33.130,6857
22:34:37.430130,3939025,5164.93,-1.6420,-0.0030,1900,-2649.45,4.89,28.43,34.111,6857
22:34:37.431938,3939045,5191.41,-1.6420,-0.0030,1900,-2649.45,4.89,28.40,35.027,6857
22:34:37.472156,3939065,5191.41,-1.6362,-0.0016,1900,-2640.05,2.59,28.43,33.662,6857
22:34:37.473474,3939085,5191.41,-1.6362,-0.0016,1900,-2640.05,2.59,28.44,33.792,6857
22:34:37.522753,3939105,5191.41,-1.6362,-0.0016,1900,-2640.05,2.59,28.43,34.139,6429
22:34:37.551095,3939125,5197.00,-1.6362,-0.0016,1900,-2640.05,2.59,28.39,34.413,6857
22:34:37.591843,3939205,5197.00,-1.6328,-0.0020,1900,-2634.55,3.29,28.39,33.980,6857
22:34:37.612148,3939225,5190.59,-1.6328,-0.0020,1900,-2634.55,3.29,28.39,33.503,6429
22:34:37.632160,3939245,5190.59,-1.6328,-0.0022,1900,-2634.55,3.59,28.42,33.523,6857
22:34:37.674652,3939265,5190.59,-1.6315,-0.0022,1900,-2632.45,3.59,28.41,34.078,6857
22:34:37.706478,3939285,5190.59,-1.6315,-0.0022,1900,-2632.45,3.59,28.38,34.156,6857
22:34:37.734961,3939305,5116.31,-1.6315,-0.0022,1900,-2632.45,3.59,28.42,33.692,6857
22:34:37.758656,3939365,5116.31,-1.6403,-0.0018,1900,-2646.68,2.93,28.39,33.664,6857
22:34:37.771582,3939385,5116.31,-1.6403,-0.0018,1900,-2646.68,2.93,28.42,32.856,6857
22:34:37.843582,3939405,5096.49,-1.6403,-0.0018,1900,-2646.68,2.93,28.39,33.783,6857
22:34:37.924083,3939525,5094.67,-1.6443,-0.0003,1900,-2653.17,0.53,28.43,33.308,6857
22:34:37.951570,3939545,5094.67,-1.6432,-0.0003,1900,-2651.30,0.53,28.41,32.903,6857
22:34:37.952658,3939565,5094.67,-1.6432,-0.0003,1900,-2651.30,0.53,28.41,35.105,6857
22:34:38.013871,3939585,5120.13,-1.6432,-0.0003,1900,-2651.30,0.53,28.40,34.138,6429
22:34:38.085550,3939665,5120.13,-1.6385,-0.0023,1900,-2643.73,3.64,28.43,33.691,6857
22:34:38.091627,3939685,5115.89,-1.6385,-0.0023,1900,-2643.73,3.64,28.45,32.598,6857
22:34:38.092639,3939705,5115.89,-1.6385,-0.0023,1900,-2643.73,3.64,28.42,32.328,6857
22:34:38.131821,3939725,5115.89,-1.6341,-0.0027,1900,-2636.67,4.39,28.40,34.647,6857
22:34:38.133267,3939745,5115.89,-1.6341,-0.0027,1900,-2636.67,4.39,28.40,33.384,6857
22:34:38.194786,3939765,5199.30,-1.6341,-0.0027,1900,-2636.67,4.39,28.44,32.398,6857
22:34:38.248427,3939845,5199.30,-1.6136,-0.0011,1900,-2603.63,1.82,28.42,33.444,6857
22:34:38.251476,3939865,5316.35,-1.6136,-0.0011,1900,-2603.63,1.82,28.41,34.383,6857
22:34:38.271611,3939885,5316.35,-1.6136,-0.0011,1900,-2603.63,1.82,28.41,33.617,6857
22:34:38.291788,3939905,5316.35,-1.5977,-0.0021,1900,-2577.95,3.43,28.40,32.753,6857
22:34:38.342167,3939925,5316.35,-1.5977,-0.0021,1900,-2577.95,3.43,28.42,33.900,6857
22:34:38.412485,3940025,5243.23,-1.6101,-0.0032,1900,-2597.90,5.19,28.39,34.703,6857
22:34:38.431829,3940045,5134.08,-1.6101,-0.0032,1900,-2597.90,5.19,28.39,33.127,6857
22:34:38.451527,3940065,5134.08,-1.6101,-0.0032,1900,-2597.90,5.19,28.42,33.177,6857
22:34:38.503717,3940085,5134.08,-1.6101,-0.0032,1900,-2597.90,5.19,28.41,33.278,6429
22:34:38.576940,3940185,5103.69,-1.6299,-0.0020,1900,-2629.94,3.23,28.40,34.197,6857
22:34:38.591712,3940205,5103.69,-1.6299,-0.0020,1900,-2629.94,3.23,28.42,33.448,6857
22:34:38.662511,3940225,5106.98,-1.6299,-0.0020,1900,-2629.94,3.23,28.41,33.114,6429
22:34:38.747000,3940345,5120.96,-1.6307,-0.0025,1900,-2631.16,3.96,28.38,32.402,6857
22:34:38.751711,3940365,5120.96,-1.6307,-0.0025,1900,-2631.16,3.96,28.41,32.525,6429
22:34:38.791626,3940385,5120.96,-1.6255,-0.0014,1900,-2622.72,2.29,28.39,32.934,6857
22:34:38.792744,3940405,5120.96,-1.6255,-0.0014,1900,-2622.72,2.29,28.39,33.941,6857
22:34:38.841762,3940425,5128.64,-1.6255,-0.0014,1900,-2622.72,2.29,28.40,32.811,6857
22:34:38.909638,3940485,5128.64,-1.6256,-0.0019,1900,-2622.95,3.03,28.38,33.641,6857
22:34:38.911521,3940505,5100.08,-1.6256,-0.0019,1900,-2622.95,3.03,28.41,33.703,6429
22:34:38.912524,3940525,5100.08,-1.6256,-0.0019,1900,-2622.95,3.03,28.42,33.180,6857
22:34:38.932135,3940545,5100.08,-1.6256,-0.0019,1900,-2622.95,3.03,28.40,33.602,6857
22:34:38.951626,3940565,5100.08,-1.6277,-0.0027,1900,-2626.30,4.42,28.38,34.094,6857
22:34:39.002214,3940585,5100.08,-1.6277,-0.0027,1900,-2626.30,4.42,28.40,32.838,6857
22:34:39.032832,3940605,5082.34,-1.6277,-0.0027,1900,-2626.30,4.42,28.41,33.567,6857
22:34:39.065712,3940645,5082.34,-1.6277,-0.0027,1900,-2626.30,4.42,28.38,33.311,6429
22:34:39.079184,3940665,5082.34,-1.6326,-0.0027,1900,-2634.23,4.38,28.40,33.009,6857
22:34:39.080184,3940685,5118.12,-1.6326,-0.0027,1900,-2634.23,4.38,28.41,33.837,6857
22:34:39.091540,3940705,5118.12,-1.6326,-0.0027,1900,-2634.23,4.38,28.39,33.683,6857
22:34:39.112040,3940725,5118.12,-1.6326,-0.0027,1900,-2634.23,4.38,28.40,33.420,6857
22:34:39.164118,3940745,5118.12,-1.6331,-0.0027,1900,-2635.00,4.38,28.43,33.531,6857
22:34:39.201902,3940765,5118.12,-1.6331,-0.0019,1900,-2635.00,3.04,28.41,34.558,6857
22:34:39.249561,3940825,5165.69,-1.6331,-0.0019,1900,-2635.00,3.04,28.43,32.869,6857
22:34:39.251566,3940845,5165.69,-1.6306,0.0000,1900,-2630.92,0.43,28.38,33.306,6857
22:34:39.252541,3940865,5165.69,-1.6306,0.0000,1900,-2630.92,0.43,28.38,33.464,6857
22:34:39.291643,3940885,5205.67,-1.6306,0.0000,1900,-2630.92,0.43,28.38,32.095,6857
22:34:39.292653,3940905,5205.67,-1.6306,0.0000,1900,-2630.92,0.43,28.41,33.194,6857
22:34:39.345829,3940925,5205.67,-1.6239,0.0000,1900,-2620.20,0.43,28.40,33.787,6429
22:34:39.422153,3941005,5209.56,-1.6239,-0.0019,1900,-2620.20,3.09,28.40,34.236,6857
22:34:39.431868,3941025,5209.56,-1.6224,-0.0019,1900,-2617.69,3.09,28.38,33.606,6857
22:34:39.432946,3941045,5209.56,-1.6224,-0.0035,1900,-2617.69,5.70,28.42,32.862,6857
22:34:39.505811,3941065,5185.35,-1.6224,-0.0035,1900,-2617.69,5.70,28.43,34.392,6857
22:34:39.595995,3941205,5181.62,-1.6214,-0.0018,1900,-2616.16,2.94,28.40,33.405,6429
22:34:39.611857,3941225,5181.62,-1.6214,-0.0009,1900,-2616.16,1.42,28.40,34.091,6857
22:34:39.678650,3941245,5130.74,-1.6214,-0.0009,1900,-2616.16,1.42,28.37,33.455,6857
22:34:39.761876,3941365,5102.13,-1.6259,-0.0018,1900,-2623.43,2.85,28.39,33.370,6857
22:34:39.771575,3941385,5102.13,-1.6259,-0.0018,1900,-2623.43,2.85,28.38,34.452,6857
22:34:39.791581,3941405,5102.13,-1.6254,-0.0018,1900,-2622.65,2.85,28.40,34.006,6857
22:34:39.863274,3941425,5101.56,-1.6254,-0.0019,1900,-2622.65,3.07,28.40,33.006,6857
22:34:39.927200,3941525,5078.00,-1.6250,-0.0028,1900,-2621.95,4.51,28.40,34.848,6857
22:34:39.931935,3941545,5078.00,-1.6250,-0.0028,1900,-2621.95,4.51,28.36,34.050,6857
22:34:39.951977,3941565,5078.00,-1.6250,-0.0028,1900,-2621.95,4.51,28.40,33.902,6857
22:34:39.972083,3941585,5078.00,-1.6257,-0.0028,1900,-2623.13,4.51,28.40,34.325,6429
22:34:40.032884,3941605,5070.35,-1.6257,-0.0026,1900,-2623.13,4.22,28.36,34.263,6857
22:34:40.086213,3941665,5070.35,-1.6257,-0.0026,1900,-2623.13,4.22,28.40,33.142,6857
22:34:40.091581,3941685,5070.35,-1.6282,-0.0026,1900,-2627.14,4.22,28.36,33.700,6429
22:34:40.092626,3941705,5043.35,-1.6282,-0.0009,1900,-2627.14,1.49,28.36,32.775,6857
22:34:40.111875,3941725,5043.35,-1.6282,-0.0009,1900,-2627.14,1.49,28.40,32.598,6857
22:34:40.132304,3941745,5043.35,-1.6282,-0.0009,1900,-2627.14,1.49,28.40,33.389,6857
22:34:40.181848,3941765,5043.35,-1.6316,-0.0009,1900,-2632.65,1.49,28.37,34.058,6857
22:34:40.207905,3941785,5043.35,-1.6316,-0.0009,1900,-2632.65,1.49,28.38,34.223,6857
22:34:40.228806,3941805,5057.45,-1.6316,-0.0009,1900,-2632.65,1.49,28.39,33.147,6857
22:34:40.252633,3941865,5057.45,-1.6322,-0.0009,1900,-2633.52,1.49,28.41,34.186,6857
22:34:40.271754,3941885,5083.92,-1.6322,-0.0015,1900,-2633.52,2.41,28.41,33.158,6857
22:34:40.293816,3941905,5083.92,-1.6322,-0.0015,1900,-2633.52,2.41,28.41,34.903,6857
22:34:40.338734,3941925,5083.92,-1.6322,-0.0015,1900,-2633.52,2.41,28.37,34.927,6857
22:34:40.366597,3941945,5083.92,-1.6322,-0.0015,1900,-2633.52,2.41,28.38,32.975,6429
22:34:40.388300,3941965,5083.92,-1.6312,-0.0015,1900,-2632.00,2.41,28.39,33.241,6857
22:34:40.424756,3942025,5079.67,-1.6312,-0.0020,1900,-2632.00,3.20,28.37,33.091,6857
22:34:40.432121,3942045,5079.67,-1.6305,-0.0020,1900,-2630.85,3.20,28.39,32.569,6857
22:34:40.452334,3942065,5075.42,-1.6305,-0.0020,1900,-2630.85,3.20,28.38,34.005,6429
22:34:40.471702,3942085,5075.42,-1.6305,-0.0021,1900,-2630.85,3.38,28.37,34.394,6857
22:34:40.526708,3942105,5075.42,-1.6305,-0.0021,1900,-2630.85,3.38,28.40,33.217,6857
22:34:40.599086,3942205,5092.68,-1.6305,-0.0023,1900,-2630.76,3.74,28.40,33.245,6857
22:34:40.612108,3942225,5092.68,-1.6305,-0.0023,1900,-2630.76,3.74,28.37,34.109,6857
22:34:40.684818,3942245,5092.68,-1.6284,-0.0023,1900,-2627.37,3.74,28.39,32.975,6857
22:34:40.769539,3942365,5131.98,-1.6244,-0.0015,1900,-2620.97,2.43,28.40,33.353,6857
22:34:40.771487,3942385,5131.98,-1.6244,-0.0015,1900,-2620.97,2.43,28.39,34.214,6857
22:34:40.791814,3942405,5131.98,-1.6244,-0.0015,1900,-2620.97,2.43,28.40,33.125,6857
22:34:40.812094,3942425,5131.98,-1.6221,-0.0015,1900,-2617.36,2.43,28.41,32.573,6857
22:34:40.878165,3942445,5135.67,-1.6221,-0.0016,1900,-2617.36,2.60,28.40,33.950,6857
22:34:40.932652,3942525,5136.63,-1.6193,-0.0016,1900,-2612.69,2.60,28.37,33.713,6857
22:34:40.951817,3942545,5136.63,-1.6193,-0.0017,1900,-2612.69,2.68,28.39,32.877,6857
22:34:40.952876,3942565,5136.63,-1.6193,-0.0017,1900,-2612.69,2.68,28.39,31.763,6857
22:34:40.972450,3942585,5136.63,-1.6193,-0.0017,1900,-2612.69,2.68,28.41,32.516,6857
22:34:41.018261,3942605,5136.63,-1.6145,-0.0017,1900,-2604.97,2.68,28.39,33.778,6857
22:34:41.062958,3942625,5167.33,-1.6145,-0.0017,1900,-2604.97,2.68,28.40,32.750,6429
22:34:41.100321,3942705,5167.33,-1.6132,-0.0009,1900,-2602.98,1.43,28.39,33.737,6857
22:34:41.131946,3942725,5147.73,-1.6132,-0.0009,1900,-2602.98,1.43,28.39,34.203,6857
22:34:41.133160,3942745,5147.73,-1.6132,-0.0025,1900,-2602.98,4.09,28.36,34.189,6857
22:34:41.186445,3942765,5147.73,-1.6132,-0.0025,1900,-2602.98,4.09,28.39,34.028,6429
22:34:41.275479,3942865,5123.91,-1.6156,-0.0029,1900,-2606.77,4.75,28.40,33.128,6857
22:34:41.291784,3942885,5123.91,-1.6177,-0.0029,1900,-2610.20,4.75,28.39,33.039,6429
22:34:41.292792,3942905,5143.54,-1.6177,-0.0029,2000,-2610.20,4.75,28.36,33.725,6857
22:34:41.366194,3942925,5143.54,-1.6177,0.0000,2000,-2610.20,0.14,28.20,39.414,6857
22:34:41.456146,3943065,5131.83,-1.6220,-0.0011,2000,-2617.17,1.70,28.06,42.467,7286
22:34:41.471772,3943085,5175.68,-1.7106,-0.0011,2000,-2760.10,1.70,28.05,43.128,6857
22:34:41.492266,3943105,5175.68,-1.7106,-0.0039,2000,-2760.10,6.34,28.08,41.645,7286
22:34:41.541129,3943125,5175.68,-1.7106,-0.0039,2000,-2760.10,6.34,28.04,43.273,7286
22:34:41.628069,3943225,5439.88,-1.9189,-0.0025,2000,-3096.20,4.10,28.03,43.931,7286
22:34:41.632221,3943245,5439.88,-1.9189,-0.0025,2000,-3096.20,4.10,28.07,42.870,7286
22:34:41.651538,3943265,5689.02,-1.9226,-0.0025,2000,-3102.07,4.10,28.08,43.300,7286
22:34:41.671949,3943285,5689.02,-1.9226,-0.0025,2000,-3102.07,4.10,28.05,43.555,7286
22:34:41.717523,3943305,5689.02,-1.9226,-0.0008,2000,-3102.07,1.24,28.07,42.062,7286
22:34:41.792616,3943405,5747.55,-1.8912,-0.0028,2000,-3051.50,4.59,28.05,42.197,7286
22:34:41.811669,3943425,5747.55,-1.8912,-0.0028,2000,-3051.50,4.59,28.02,43.078,6857
22:34:41.888000,3943445,5763.45,-3.1048,-0.0028,2000,-5009.67,4.59,28.03,41.814,7286
22:34:41.954841,3943565,5763.29,-1.8914,-0.0035,2000,-3051.88,5.72,28.05,43.889,7286
22:34:41.971544,3943585,5763.29,-1.8914,-0.0012,2000,-3051.88,1.91,28.02,43.597,7286
22:34:41.992391,3943605,5763.29,-1.8914,-0.0012,2000,-3051.88,1.91,28.05,42.023,7286
22:34:42.037284,3943625,5763.29,-1.8914,-0.0012,2000,-3051.88,1.91,28.01,43.952,7286
22:34:42.086435,3943645,5798.46,-1.8952,-0.0012,2000,-3057.93,1.91,28.03,42.669,6857
22:34:42.114814,3943725,5788.55,-1.8970,-0.0032,2000,-3060.91,5.13,27.99,43.319,7286
22:34:42.131933,3943745,5788.55,-1.8970,-0.0032,2000,-3060.91,5.13,28.02,42.134,6857
22:34:42.201636,3943765,5788.55,-1.8970,-0.0030,2000,-3060.91,4.85,28.00,43.195,7286
22:34:42.282889,3943885,5781.14,-1.8994,-0.0013,2000,-3064.65,2.13,28.01,43.750,7286
22:34:42.311631,3943905,5772.01,-1.8994,-0.0013,2000,-3064.65,2.13,28.04,43.252,7286
22:34:42.312690,3943925,5772.01,-1.8987,-0.0013,2000,-3063.56,2.13,28.00,43.811,7286
22:34:42.366779,3943945,5772.01,-1.8987,-0.0013,2000,-3063.56,2.13,28.04,42.567,6857
22:34:42.395021,3943965,5772.01,-1.8987,-0.0036,2000,-3063.56,5.80,28.00,43.744,7286
22:34:42.444144,3944045,5756.76,-1.8933,-0.0036,2000,-3054.91,5.80,28.00,42.003,6857
22:34:42.451534,3944065,5756.76,-1.8933,-0.0026,2000,-3054.91,4.16,27.99,42.325,7286
22:34:42.472069,3944085,5756.76,-1.8933,-0.0026,2000,-3054.91,4.16,28.00,42.180,7286
22:34:42.541213,3944105,5728.48,-1.8896,-0.0026,2000,-3048.90,4.16,28.02,41.927,7286
22:34:42.605915,3944205,5725.63,-1.8904,-0.0012,2000,-3050.21,1.94,28.03,43.288,7286
22:34:42.611814,3944225,5725.63,-1.8904,-0.0012,2000,-3050.21,1.94,28.00,43.448,7286
22:34:42.632259,3944245,5725.63,-1.8904,-0.0029,2000,-3050.21,4.76,28.04,41.827,6857
22:34:42.652210,3944265,5725.63,-1.8904,-0.0029,2000,-3050.21,4.76,28.01,43.497,7286
22:34:42.715842,3944285,5756.04,-1.8907,-0.0029,2000,-3050.72,4.76,27.99,42.756,7286
22:34:42.768257,3944365,5759.28,-1.8907,-0.0024,2000,-3050.72,3.80,27.98,42.417,7286
22:34:42.772153,3944385,5759.28,-1.8900,-0.0024,2000,-3049.51,3.80,28.00,42.322,7286
22:34:42.791559,3944405,5759.28,-1.8900,-0.0024,2000,-3049.51,3.80,28.00,41.822,7286
22:34:42.866139,3944425,5759.28,-1.8900,-0.0022,2000,-3049.51,3.59,27.97,43.541,7286
22:34:42.932881,3944545,5727.94,-1.8874,-0.0031,2000,-3045.29,4.93,28.01,42.366,6857
22:34:42.952095,3944565,5716.20,-1.8866,-0.0031,2000,-3044.03,4.93,28.02,43.297,7286
22:34:42.971831,3944585,5716.20,-1.8866,-0.0031,2000,-3044.03,4.93,27.99,43.016,7286
22:34:43.023551,3944605,5716.20,-1.8866,-0.0031,2000,-3044.03,4.93,28.03,41.528,7286
22:34:43.093065,3944685,5724.78,-1.8840,-0.0021,2000,-3039.82,3.32,27.98,42.131,7286
22:34:43.111931,3944705,5724.78,-1.8840,-0.0020,2000,-3039.82,3.18,28.00,41.512,7286
22:34:43.113048,3944725,5724.78,-1.8840,-0.0020,2000,-3039.82,3.18,27.97,43.495,7286
22:34:43.176616,3944745,5721.24,-1.8840,-0.0020,2000,-3039.82,3.18,28.00,41.673,7286
22:34:43.266981,3944865,5723.09,-1.8787,-0.0029,2000,-3031.30,4.69,28.01,43.527,6857
22:34:43.271482,3944885,5723.09,-1.8787,-0.0029,2000,-3031.30,4.69,27.96,42.722,7286
22:34:43.291567,3944905,5723.09,-1.8787,-0.0027,2000,-3031.30,4.38,28.01,41.495,7286
22:34:43.363398,3944925,5734.62,-1.8787,-0.0027,2000,-3031.30,4.38,27.97,43.044,7286
22:34:43.433753,3945045,5735.49,-1.8798,-0.0017,2000,-3033.16,2.74,27.99,41.738,6857
22:34:43.451806,3945065,5735.49,-1.8798,-0.0017,2000,-3033.16,2.74,28.00,42.628,7286
22:34:43.472029,3945085,5735.49,-1.8798,-0.0018,2000,-3033.16,2.91,27.97,43.794,7286
22:34:43.527382,3945105,5715.48,-1.8798,-0.0018,2000,-3033.16,2.91,28.00,42.302,7286
22:34:43.569242,3945125,5715.48,-1.8809,-0.0018,2000,-3034.82,2.91,27.98,43.709,7286
22:34:43.594759,3945205,5721.92,-1.8809,-0.0031,2000,-3034.82,5.03,27.99,41.992,7286
22:34:43.612049,3945225,5721.92,-1.8821,-0.0031,2000,-3036.77,5.03,27.96,43.436,7286
22:34:43.632034,3945245,5721.92,-1.8821,-0.0031,2000,-3036.77,5.03,27.96,42.298,6857
22:34:43.688293,3945265,5721.92,-1.8821,-0.0031,2000,-3036.77,5.03,27.98,41.789,7286
22:34:43.721515,3945285,5715.77,-1.8821,-0.0026,2000,-3036.77,4.24,27.95,42.187,7286
22:34:43.759194,3945365,5715.77,-1.8831,-0.0020,2000,-3038.38,3.20,28.00,42.584,7286
22:34:43.772047,3945385,5723.78,-1.8831,-0.0020,2000,-3038.38,3.20,27.96,44.066,7286
22:34:43.791553,3945405,5723.78,-1.8857,-0.0020,2000,-3042.61,3.20,27.98,41.705,7286
22:34:43.846830,3945425,5723.78,-1.8857,-0.0020,2000,-3042.61,3.20,27.99,43.473,6857
22:34:43.925904,3945525,5736.93,-1.8836,-0.0029,2000,-3039.20,4.63,27.96,43.984,7286
22:34:43.931645,3945545,5736.93,-1.8836,-0.0029,2000,-3039.20,4.63,27.94,42.462,7286
22:34:43.971658,3945565,5759.29,-1.8836,-0.0024,2000,-3039.20,3.79,27.97,42.217,7286
22:34:43.972825,3945585,5759.29,-1.8836,-0.0024,2000,-3039.20,3.79,27.95,43.102,7286
22:34:44.033437,3945605,5759.29,-1.8825,-0.0024,2000,-3037.40,3.79,27.96,41.445,6857
22:34:44.082278,3945665,5759.85,-1.8825,-0.0021,2000,-3037.40,3.38,27.98,42.172,7286
22:34:44.091600,3945685,5759.85,-1.8827,-0.0021,2000,-3037.83,3.38,27.94,43.200,6857
22:34:44.092651,3945705,5759.85,-1.8827,-0.0021,2000,-3037.83,3.38,27.98,41.952,7286
22:34:44.111888,3945725,5759.85,-1.8827,-0.0021,2000,-3037.83,3.38,28.00,43.088,7286
22:34:44.132202,3945745,5738.59,-1.8827,-0.0022,2000,-3037.83,3.63,27.97,43.425,7286
22:34:44.178855,3945765,5738.59,-1.8827,-0.0022,2000,-3037.83,3.63,27.98,42.945,6857
22:34:44.248590,3945845,5743.31,-1.8855,-0.0017,2000,-3042.23,2.77,27.97,43.558,7286
22:34:44.251957,3945865,5743.31,-1.8855,-0.0017,2000,-3042.23,2.77,27.97,41.609,6857
22:34:44.291507,3945885,5743.31,-1.8861,-0.0017,2000,-3043.20,2.77,27.95,43.466,7286
22:34:44.292624,3945905,5743.31,-1.8861,-0.0017,2000,-3043.20,2.77,27.99,42.219,7286
22:34:44.344267,3945925,5743.31,-1.8861,-0.0017,2000,-3043.20,2.77,27.96,42.316,7286
22:34:44.384428,3945945,5738.62,-1.8861,-0.0032,2000,-3043.20,5.19,27.93,42.597,6857
22:34:44.409169,3946005,5738.62,-1.8907,-0.0032,2000,-3050.74,5.19,27.96,41.936,7286
22:34:44.432064,3946025,5762.06,-1.8907,-0.0019,2000,-3050.74,3.13,27.94,42.803,6857
22:34:44.433432,3946045,5762.06,-1.8907,-0.0019,2000,-3050.74,3.13,27.94,43.322,7286
22:34:44.451774,3946065,5762.06,-1.8908,-0.0019,2000,-3050.82,3.13,27.98,42.219,7286
22:34:44.493117,3946085,5762.06,-1.8908,-0.0019,2000,-3050.82,3.13,27.93,43.370,7286
22:34:44.527292,3946105,5762.06,-1.8908,-0.0019,2000,-3050.82,3.13,27.96,43.659,6857
22:34:44.563962,3946125,5759.17,-1.8908,-0.0009,2000,-3050.82,1.48,27.99,43.255,7286
22:34:44.566792,3946145,5759.17,-1.8908,-0.0009,2000,-3050.82,1.48,27.96,43.603,7286
22:34:44.571994,3946165,5759.17,-1.8901,-0.0009,2000,-3049.65,1.48,27.97,42.752,7286
22:34:44.573126,3946185,5759.17,-1.8901,-0.0009,2000,-3049.65,1.48,27.94,43.625,6857
22:34:44.591598,3946205,5754.78,-1.8901,-0.0009,2000,-3049.65,1.48,27.97,42.953,7286
22:34:44.661198,3946225,5754.78,-1.8901,-0.0033,2000,-3049.65,5.31,27.97,41.733,7286
22:34:44.733122,3946345,5738.90,-1.8947,-0.0031,2000,-3057.15,4.97,27.93,43.652,6857
22:34:44.751884,3946365,5738.90,-1.8947,-0.0031,2000,-3057.15,4.97,27.95,42.075,7286
22:34:44.771967,3946385,5738.90,-1.8947,-0.0031,2000,-3057.15,4.97,27.92,43.877,7286
22:34:44.825455,3946405,5750.90,-1.8947,-0.0019,2000,-3057.15,3.05,27.93,43.825,7286
22:34:44.893959,3946505,5766.49,-1.8964,-0.0038,2000,-3059.85,6.19,27.93,43.728,6857
22:34:44.934989,3946525,5766.49,-1.8959,-0.0038,2000,-3059.00,6.19,27.96,42.044,7286
22:34:44.936050,3946545,5766.49,-1.8959,-0.0038,2000,-3059.00,6.19,27.93,43.802,7286
22:34:44.983522,3946565,5766.49,-1.8959,-0.0038,2000,-3059.00,6.19,27.97,42.469,6857
22:34:45.063259,3946645,5761.11,-1.8986,-0.0043,2000,-3063.49,6.93,27.94,42.291,7286
22:34:45.071885,3946665,5779.11,-1.8986,-0.0043,2000,-3063.49,6.93,27.94,41.787,6857
22:34:45.073083,3946685,5779.11,-1.8986,-0.0011,2000,-3063.49,1.73,27.94,42.420,7286
22:34:45.091842,3946705,5779.11,-1.8986,-0.0011,2000,-3063.49,1.73,27.92,43.900,7286
22:34:45.112495,3946725,5779.11,-1.8950,-0.0011,2000,-3057.61,1.73,27.95,42.394,7286
22:34:45.163381,3946745,5779.11,-1.8950,-0.0011,2000,-3057.61,1.73,27.92,43.302,6857
22:34:45.232985,3946845,5833.65,-1.8909,-0.0037,2000,-3051.00,5.95,27.96,43.444,7286
22:34:45.251566,3946865,5813.84,-1.8909,-0.0037,2000,-3051.00,5.95,27.95,43.458,7286
22:34:45.315726,3946885,5813.84,-1.8909,-0.0027,2000,-3051.00,4.40,27.96,41.852,6857
22:34:45.396609,3947005,5769.70,-1.9065,-0.0022,2000,-3076.12,3.56,27.92,42.711,7286
22:34:45.412035,3947025,5769.70,-1.9065,-0.0022,2000,-3076.12,3.56,27.94,42.345,7286
22:34:45.432205,3947045,5778.49,-1.9065,-0.0022,2000,-3076.12,3.56,27.95,42.272,6857
22:34:45.490274,3947065,5778.49,-1.9065,-0.0024,2000,-3076.12,3.86,27.92,42.541,7286
22:34:45.556576,3947145,5791.28,-1.9047,-0.0024,2000,-3073.28,3.86,27.95,42.816,7286
22:34:45.571675,3947165,5791.28,-1.9047,-0.0021,2000,-3073.28,3.43,27.92,43.867,7286
22:34:45.572722,3947185,5791.28,-1.9002,-0.0021,2000,-3065.94,3.43,27.95,42.392,6857
22:34:45.594810,3947205,5791.28,-1.9002,-0.0021,2000,-3065.94,3.43,27.95,43.366,7286
22:34:45.649473,3947225,5777.29,-1.9002,-0.0021,2000,-3065.94,3.43,27.94,43.073,7286
