PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:13:04.626883,2646216,1339.04,-0.5366,-0.0041,1500,-865.76,6.62,29.37,5.817,4286
22:13:04.627906,2646236,1339.04,-0.5366,-0.0041,1500,-865.76,6.62,29.36,6.061,4714
22:13:04.646600,2646256,1339.04,-0.5366,-0.0041,1500,-865.76,6.62,29.38,6.006,4286
22:13:04.699119,2646276,1339.04,-0.5366,-0.0041,1500,-865.76,6.61,29.38,5.019,4286
22:13:04.728388,2646296,1498.17,-0.5366,-0.0041,1500,-865.76,6.61,29.37,5.798,4286
22:13:04.767348,2646376,1583.46,-0.4713,-0.0048,1500,-760.45,7.69,29.35,6.466,4286
22:13:04.786666,2646396,1583.46,-0.4713,-0.0048,1500,-760.45,7.69,29.39,5.461,4714
22:13:04.806632,2646416,1583.46,-0.4485,-0.0048,1500,-723.71,7.69,29.39,6.086,4286
22:13:04.860691,2646436,1583.46,-0.4485,-0.0048,1500,-723.71,7.69,29.38,5.502,4286
22:13:04.928892,2646536,1605.84,-0.4291,-0.0047,1500,-692.35,7.51,29.38,5.011,4714
22:13:04.967759,2646556,1605.84,-0.4291,-0.0045,1500,-692.35,7.27,29.37,5.702,4286
22:13:04.968866,2646576,1606.29,-0.4291,-0.0045,1500,-692.35,7.27,29.36,5.361,4286
22:13:05.015566,2646596,1606.29,-0.4273,-0.0045,1500,-689.53,7.27,29.38,5.447,4714
22:13:05.102039,2646696,1601.23,-0.4260,-0.0048,1500,-687.31,7.75,29.37,5.403,4286
22:13:05.106322,2646716,1601.23,-0.4260,-0.0048,1500,-687.31,7.75,29.39,6.611,4286
22:13:05.126253,2646736,1601.23,-0.4260,-0.0048,1500,-687.31,7.75,29.39,7.056,4714
22:13:05.146425,2646756,1598.96,-0.4260,-0.0048,1500,-687.31,7.72,29.37,5.325,4286
22:13:05.207916,2646776,1598.96,-0.4263,-0.0048,1500,-687.88,7.72,29.37,5.802,4286
22:13:05.260063,2646856,1599.42,-0.4263,-0.0044,1500,-687.88,7.17,29.37,5.689,4286
22:13:05.286480,2646876,1599.42,-0.4264,-0.0044,1500,-688.06,7.17,29.39,6.331,4714
22:13:05.287547,2646896,1599.42,-0.4264,-0.0044,1500,-688.06,7.17,29.37,5.378,4286
22:13:05.327430,2646916,1599.42,-0.4264,-0.0044,1500,-688.06,7.17,29.36,5.745,4286
22:13:05.423513,2647016,1606.86,-0.4261,-0.0050,1500,-687.59,8.07,29.36,5.830,4286
22:13:05.446893,2647036,1612.97,-0.4261,-0.0048,1500,-687.59,7.79,29.35,6.355,4714
22:13:05.447949,2647056,1612.97,-0.4259,-0.0048,1500,-687.14,7.79,29.38,4.948,4286
22:13:05.466627,2647076,1612.97,-0.4259,-0.0048,1500,-687.14,7.79,29.36,6.441,4286
22:13:05.519211,2647096,1612.97,-0.4259,-0.0048,1500,-687.14,7.79,29.37,5.886,4714
22:13:05.589714,2647196,1606.14,-0.4255,-0.0048,1500,-686.52,7.69,29.37,5.583,4286
22:13:05.607122,2647216,1601.40,-0.4255,-0.0058,1500,-686.52,9.32,29.37,5.222,4286
22:13:05.627518,2647236,1601.40,-0.4255,-0.0058,1500,-686.52,9.32,29.34,5.438,4714
22:13:05.684018,2647256,1601.40,-0.4258,-0.0058,1500,-686.96,9.32,29.38,5.095,4286
22:13:05.753971,2647356,1602.98,-0.4253,-0.0056,1500,-686.17,9.10,29.37,6.409,4286
22:13:05.766512,2647376,1602.98,-0.4253,-0.0056,1500,-686.17,9.10,29.36,5.722,4714
22:13:05.789843,2647396,1598.88,-0.4253,-0.0056,1500,-686.17,9.10,29.35,6.298,4286
22:13:05.838363,2647416,1598.88,-0.4253,-0.0049,1500,-686.17,7.88,29.35,6.008,4286
22:13:05.867222,2647436,1598.88,-0.4239,-0.0049,1500,-684.00,7.88,29.37,4.869,4286
22:13:05.921802,2647516,1591.62,-0.4239,-0.0037,1500,-684.00,6.02,29.35,5.911,4286
22:13:05.926733,2647536,1591.62,-0.4225,-0.0037,1500,-681.66,6.02,29.36,5.723,4714
22:13:05.946502,2647556,1591.62,-0.4225,-0.0037,1500,-681.66,6.02,29.35,5.661,4286
22:13:05.966603,2647576,1590.74,-0.4225,-0.0037,1500,-681.66,6.02,29.36,6.263,4286
22:13:06.025588,2647596,1590.74,-0.4225,-0.0046,1500,-681.66,7.47,29.36,5.417,4714
22:13:06.081473,2647676,1591.16,-0.4209,-0.0046,1500,-679.18,7.47,29.36,5.670,4714
22:13:06.086583,2647696,1591.16,-0.4209,-0.0057,1500,-679.18,9.21,29.34,4.984,4286
22:13:06.106358,2647716,1591.16,-0.4247,-0.0057,1500,-685.25,9.21,29.36,6.189,4286
22:13:06.126241,2647736,1591.16,-0.4247,-0.0057,1500,-685.25,9.21,29.37,6.395,4286
22:13:06.178640,2647756,1586.53,-0.4247,-0.0057,1500,-685.25,9.21,29.34,6.237,4714
22:13:06.247761,2647856,1590.51,-0.4235,-0.0046,1500,-683.32,7.40,29.35,5.472,4286
22:13:06.266680,2647876,1590.51,-0.4235,-0.0037,1500,-683.32,5.97,29.38,5.534,4286
22:13:06.286672,2647896,1590.51,-0.4247,-0.0037,1500,-685.24,5.97,29.33,6.542,4714
22:13:06.329305,2647916,1590.51,-0.4247,-0.0037,1500,-685.24,5.97,29.36,5.769,4286
22:13:06.417428,2648016,1600.43,-0.4238,-0.0052,1500,-683.77,8.41,29.35,5.180,4286
22:13:06.426578,2648036,1595.13,-0.4238,-0.0052,1500,-683.77,8.41,29.35,6.780,4714
22:13:06.446730,2648056,1595.13,-0.4238,-0.0052,1500,-683.77,8.41,29.33,4.984,4286
22:13:06.500082,2648076,1595.13,-0.4238,-0.0047,1500,-683.77,7.55,29.36,4.725,4286
22:13:06.583945,2648176,1598.82,-0.4233,-0.0043,1500,-683.02,6.88,29.36,5.822,4714
22:13:06.586722,2648196,1598.82,-0.4233,-0.0043,1500,-683.02,6.88,29.34,5.944,4286
22:13:06.606862,2648216,1594.50,-0.4233,-0.0043,1500,-683.02,6.88,29.35,4.411,4286
22:13:06.626345,2648236,1594.50,-0.4233,-0.0043,1500,-683.02,6.88,29.36,5.136,4286
22:13:06.678369,2648256,1594.50,-0.4233,-0.0049,1500,-683.02,7.90,29.34,6.283,4714
22:13:06.749962,2648356,1588.29,-0.4248,-0.0047,1500,-685.42,7.54,29.37,5.208,4286
22:13:06.766737,2648376,1588.29,-0.4233,-0.0047,1500,-682.95,7.54,29.36,6.775,4286
22:13:06.786887,2648396,1588.29,-0.4233,-0.0047,1500,-682.95,7.54,29.34,5.602,4714
22:13:06.835614,2648416,1589.59,-0.4233,-0.0047,1500,-682.95,7.54,29.37,5.867,4286
22:13:06.921173,2648516,1590.94,-0.4219,-0.0049,1500,-680.66,7.83,29.34,6.088,4286
22:13:06.926661,2648536,1590.94,-0.4219,-0.0048,1500,-680.66,7.77,29.34,5.442,4714
22:13:06.946715,2648556,1590.94,-0.4212,-0.0048,1500,-679.62,7.77,29.34,5.787,4286
22:13:06.966324,2648576,1590.94,-0.4212,-0.0048,1500,-679.62,7.77,29.36,5.178,4286
22:13:07.016250,2648596,1589.96,-0.4212,-0.0048,1500,-679.62,7.77,29.34,5.339,4714
22:13:07.088765,2648696,1585.77,-0.4208,-0.0048,1500,-678.94,7.80,29.34,5.473,4286
22:13:07.106828,2648716,1585.77,-0.4208,-0.0048,1500,-678.94,7.80,29.35,5.811,4286
22:13:07.126461,2648736,1585.77,-0.4203,-0.0045,1500,-678.15,7.20,29.36,6.186,4286
22:13:07.179986,2648756,1585.77,-0.4203,-0.0045,1500,-678.15,7.20,29.34,6.150,4714
22:13:07.255538,2648856,1584.11,-0.4208,-0.0052,1500,-679.02,8.42,29.33,5.653,4286
22:13:07.266564,2648876,1588.79,-0.4208,-0.0052,1500,-679.02,8.42,29.33,6.241,4286
22:13:07.286697,2648896,1588.79,-0.4208,-0.0052,1500,-679.02,8.42,29.34,5.522,4714
22:13:07.341165,2648916,1588.79,-0.4208,-0.0050,1500,-679.02,8.06,29.32,5.517,4286
22:13:07.429511,2649036,1591.39,-0.4207,-0.0047,1500,-678.76,7.59,29.35,7.053,4714
22:13:07.446553,2649056,1591.30,-0.4207,-0.0047,1500,-678.76,7.59,29.33,5.883,4286
22:13:07.466826,2649076,1591.30,-0.4207,-0.0047,1500,-678.76,7.59,29.33,5.181,4286
22:13:07.520130,2649096,1591.30,-0.4207,-0.0049,1500,-678.76,7.90,29.35,4.631,4714
22:13:07.596138,2649196,1587.49,-0.4189,-0.0048,1500,-675.96,7.77,29.34,4.756,4286
22:13:07.607032,2649216,1587.49,-0.4222,-0.0048,1500,-681.25,7.77,29.34,4.967,4286
22:13:07.626715,2649236,1592.31,-0.4222,-0.0048,1500,-681.25,7.77,29.34,6.178,4286
22:13:07.678566,2649256,1592.31,-0.4222,-0.0048,1500,-681.25,7.77,29.35,5.439,4714
22:13:07.764071,2649356,1590.78,-0.4217,-0.0045,1500,-680.40,7.19,29.34,5.683,4286
22:13:07.766617,2649376,1590.78,-0.4217,-0.0045,1500,-680.40,7.19,29.34,5.814,4286
22:13:07.786748,2649396,1590.78,-0.4195,-0.0051,1500,-676.95,8.22,29.33,5.850,4714
22:13:07.806599,2649416,1588.95,-0.4195,-0.0051,1500,-676.95,8.22,29.34,6.053,4286
22:13:07.859655,2649436,1588.95,-0.4195,-0.0051,1500,-676.95,8.22,29.33,6.219,4286
22:13:07.933076,2649536,1587.38,-0.4196,-0.0050,1500,-677.00,8.05,29.34,5.405,4714
22:13:07.946686,2649556,1587.38,-0.4196,-0.0050,1500,-677.00,8.05,29.33,6.181,4286
22:13:07.966834,2649576,1587.38,-0.4180,-0.0052,1500,-674.37,8.33,29.33,6.330,4286
22:13:08.017346,2649596,1586.20,-0.4180,-0.0052,1500,-674.37,8.33,29.37,6.486,4286
22:13:08.102789,2649696,1589.98,-0.4188,-0.0051,1500,-675.68,8.20,29.36,5.977,4286
22:13:08.106580,2649716,1589.98,-0.4188,-0.0051,1500,-675.68,8.20,29.34,5.327,4286
22:13:08.126627,2649736,1589.98,-0.4188,-0.0051,1500,-675.68,8.20,29.36,5.464,4286
22:13:08.146779,2649756,1589.98,-0.4188,-0.0046,1500,-675.68,7.35,29.34,4.964,4714
22:13:08.195558,2649776,1589.98,-0.4192,-0.0046,1500,-676.33,7.35,29.33,5.619,4286
22:13:08.275683,2649876,1585.89,-0.4179,-0.0050,1500,-674.35,8.00,29.34,6.339,4286
22:13:08.286617,2649896,1585.89,-0.4179,-0.0050,1500,-674.35,8.00,29.33,5.880,4714
22:13:08.306732,2649916,1585.89,-0.4179,-0.0050,1500,-674.35,8.00,29.33,5.456,4286
22:13:08.359815,2649936,1585.89,-0.4179,-0.0050,1500,-674.35,8.00,29.34,7.056,4286
22:13:08.390566,2649956,1585.89,-0.4170,-0.0051,1500,-672.77,8.17,29.32,5.545,4286
22:13:08.443799,2650036,1585.32,-0.4170,-0.0051,1500,-672.77,8.17,29.33,5.345,4714
22:13:08.446367,2650056,1580.93,-0.4155,-0.0043,1500,-670.37,6.93,29.34,5.692,4286
22:13:08.466499,2650076,1580.93,-0.4155,-0.0043,1500,-670.37,6.93,29.35,5.069,4286
22:13:08.486617,2650096,1580.93,-0.4155,-0.0043,1500,-670.37,6.93,29.35,5.664,4286
22:13:08.535912,2650116,1580.93,-0.4155,-0.0043,1500,-670.37,6.93,29.33,6.175,4714
22:13:08.575579,2650136,1580.93,-0.4152,-0.0051,1500,-669.98,8.25,29.33,5.509,4286
22:13:08.609761,2650216,1578.76,-0.4152,-0.0051,1500,-669.98,8.25,29.34,5.903,4286
22:13:08.626421,2650236,1578.76,-0.4154,-0.0050,1500,-670.31,8.13,29.32,5.363,4286
22:13:08.700852,2650256,1577.95,-0.4154,-0.0050,1500,-670.31,8.13,29.34,6.769,4714
22:13:08.776251,2650376,1578.24,-0.4153,-0.0048,1500,-670.13,7.73,29.33,6.539,4286
22:13:08.786688,2650396,1578.24,-0.4153,-0.0048,1500,-670.13,7.73,29.31,5.600,4714
22:13:08.806361,2650416,1578.24,-0.4135,-0.0046,1500,-667.16,7.50,29.34,5.350,4286
22:13:08.855277,2650436,1575.08,-0.4135,-0.0046,1500,-667.16,7.50,29.32,4.800,4286
22:13:08.940925,2650516,1575.08,-0.4125,-0.0056,1500,-665.56,9.08,29.34,5.594,4286
22:13:08.946552,2650536,1579.96,-0.4125,-0.0056,1500,-665.56,9.08,29.32,5.803,4714
22:13:08.947552,2650556,1579.96,-0.4125,-0.0056,1500,-665.56,9.08,29.34,6.041,4286
22:13:08.966993,2650576,1579.96,-0.4125,-0.0056,1500,-665.56,9.08,29.31,5.264,4286
22:13:08.986705,2650596,1579.96,-0.4125,-0.0056,1500,-665.56,9.08,29.35,5.886,4286
22:13:09.038116,2650616,1583.35,-0.4104,-0.0046,1500,-662.25,7.46,29.30,6.222,4714
22:13:09.109752,2650716,1582.47,-0.4118,-0.0046,1500,-664.49,7.35,29.34,6.066,4286
22:13:09.126771,2650736,1582.47,-0.4118,-0.0046,1500,-664.49,7.35,29.33,5.402,4286
22:13:09.146857,2650756,1582.47,-0.4118,-0.0046,1500,-664.49,7.35,29.31,5.461,4714
22:13:09.200079,2650776,1582.47,-0.4118,-0.0046,1500,-664.49,7.35,29.33,5.172,4286
22:13:09.232698,2650796,1581.32,-0.4119,-0.0043,1500,-664.58,6.88,29.33,5.830,4286
22:13:09.277423,2650876,1581.32,-0.4119,-0.0043,1500,-664.58,6.88,29.32,6.219,4286
22:13:09.306223,2650896,1581.32,-0.4140,-0.0043,1500,-667.94,6.97,29.32,5.492,4714
22:13:09.307321,2650916,1581.32,-0.4140,-0.0043,1500,-667.94,6.97,29.32,5.922,4286
22:13:09.327280,2650936,1581.32,-0.4140,-0.0043,1500,-667.94,6.97,29.31,5.811,4286
22:13:09.376121,2650956,1581.32,-0.4140,-0.0043,1500,-667.94,6.97,29.32,5.527,4286
22:13:09.412061,2650976,1581.32,-0.4132,-0.0043,1500,-666.68,6.97,29.33,5.759,4714
22:13:09.443578,2651036,1583.69,-0.4132,-0.0046,1500,-666.68,7.39,29.33,6.272,4286
22:13:09.446074,2651056,1583.69,-0.4132,-0.0046,1500,-666.68,7.39,29.31,5.953,4714
22:13:09.486380,2651076,1582.92,-0.4117,-0.0043,1500,-664.28,6.89,29.30,4.295,4286
22:13:09.487591,2651096,1582.92,-0.4117,-0.0043,1500,-664.28,6.89,29.32,5.327,4286
22:13:09.536214,2651116,1582.92,-0.4117,-0.0043,1500,-664.28,6.89,29.31,5.511,4714
22:13:09.612711,2651216,1582.72,-0.4110,-0.0046,1500,-663.08,7.49,29.33,5.425,4286
22:13:09.626379,2651236,1582.72,-0.4110,-0.0046,1500,-663.08,7.49,29.32,6.145,4286
22:13:09.649438,2651256,1585.78,-0.4125,-0.0046,1500,-665.65,7.49,29.32,5.867,4714
22:13:09.708220,2651276,1585.78,-0.4125,-0.0050,1500,-665.65,8.13,29.32,4.819,4286
22:13:09.777509,2651376,1587.33,-0.4127,-0.0046,1500,-665.88,7.43,29.33,6.541,4286
22:13:09.786361,2651396,1587.33,-0.4127,-0.0046,1500,-665.88,7.43,29.31,4.705,4714
22:13:09.806803,2651416,1587.33,-0.4127,-0.0046,1500,-665.88,7.43,29.29,5.688,4286
22:13:09.858165,2651436,1587.33,-0.4127,-0.0046,1500,-665.88,7.43,29.32,5.331,4286
22:13:09.889322,2651456,1587.08,-0.4122,-0.0049,1500,-665.14,7.95,29.31,4.972,4286
22:13:09.944095,2651516,1587.08,-0.4122,-0.0049,1500,-665.14,7.95,29.31,5.787,4286
22:13:09.946167,2651536,1587.23,-0.4119,-0.0049,1500,-664.62,7.95,29.32,6.752,4286
22:13:09.947156,2651556,1587.23,-0.4119,-0.0051,1500,-664.62,8.22,29.32,5.670,4714
22:13:09.966310,2651576,1587.23,-0.4119,-0.0051,1500,-664.62,8.22,29.32,5.542,4286
22:13:09.986966,2651596,1587.23,-0.4119,-0.0051,1500,-664.62,8.22,29.32,5.903,4286
22:13:10.035469,2651616,1587.23,-0.4119,-0.0051,1500,-664.62,8.22,29.31,6.383,4714
22:13:10.057208,2651636,1583.25,-0.4104,-0.0051,1500,-662.12,8.22,29.34,6.630,4286
22:13:10.095439,2651656,1583.25,-0.4104,-0.0053,1500,-662.12,8.51,29.31,5.706,4286
22:13:10.111261,2651716,1585.18,-0.4104,-0.0053,1500,-662.12,8.51,29.29,5.786,4286
22:13:10.147561,2651736,1585.18,-0.4117,-0.0054,1500,-664.25,8.70,29.33,5.286,4286
22:13:10.148603,2651756,1585.18,-0.4117,-0.0054,1500,-664.25,8.70,29.30,5.278,4286
22:13:10.200828,2651776,1585.18,-0.4117,-0.0054,1500,-664.25,8.70,29.29,5.784,4714
22:13:10.279314,2651876,1583.88,-0.4130,-0.0051,1500,-666.43,8.26,29.30,5.408,4286
22:13:10.306320,2651896,1583.88,-0.4130,-0.0051,1500,-666.43,8.26,29.32,6.547,4286
22:13:10.326771,2651916,1586.30,-0.4113,-0.0051,1500,-663.71,8.26,29.31,5.583,4714
22:13:10.328293,2651936,1586.30,-0.4113,-0.0050,1500,-663.71,8.09,29.32,6.125,4286
22:13:10.375749,2651956,1586.30,-0.4113,-0.0050,1500,-663.71,8.09,29.30,5.325,4286
22:13:10.404247,2651976,1586.30,-0.4113,-0.0050,1500,-663.71,8.09,29.31,6.300,4714
22:13:10.432494,2651996,1582.66,-0.4113,-0.0050,1500,-663.71,8.09,29.33,5.517,4286
22:13:10.443612,2652036,1582.66,-0.4127,-0.0051,1500,-665.82,8.15,29.30,5.136,4286
22:13:10.446530,2652056,1582.66,-0.4127,-0.0051,1500,-665.82,8.15,29.32,5.733,4714
22:13:10.467133,2652076,1582.66,-0.4127,-0.0051,1500,-665.82,8.15,29.30,6.061,4286
22:13:10.486808,2652096,1581.40,-0.4119,-0.0051,1500,-664.56,8.15,29.33,5.511,4286
22:13:10.547489,2652116,1581.40,-0.4119,-0.0048,1500,-664.56,7.78,29.32,5.683,4286
22:13:10.599564,2652196,1581.06,-0.4114,-0.0048,1500,-663.81,7.78,29.33,5.544,4286
22:13:10.606471,2652216,1581.06,-0.4114,-0.0053,1500,-663.81,8.48,29.30,6.222,4714
22:13:10.626238,2652236,1581.06,-0.4114,-0.0053,1500,-663.81,8.48,29.31,5.562,4286
22:13:10.668295,2652256,1581.06,-0.4114,-0.0053,1500,-663.81,8.48,29.31,5.355,4286
22:13:10.762938,2652356,1583.22,-0.4169,-0.0053,1500,-672.68,8.49,29.29,6.078,4714
22:13:10.766647,2652376,1591.05,-0.4176,-0.0053,1500,-673.75,8.49,29.31,5.534,4286
22:13:10.786775,2652396,1591.05,-0.4176,-0.0050,1500,-673.75,8.09,29.32,5.473,4286
22:13:10.806807,2652416,1591.05,-0.4176,-0.0050,1500,-673.75,8.09,29.30,5.706,4714
22:13:10.855429,2652436,1591.05,-0.4176,-0.0050,1500,-673.75,8.09,29.34,6.000,4286
22:13:10.920246,2652516,1599.62,-0.4164,-0.0052,1500,-671.86,8.33,29.31,5.523,4286
22:13:10.926708,2652536,1599.62,-0.4164,-0.0052,1500,-671.86,8.33,29.30,4.988,4286
22:13:10.946566,2652556,1602.68,-0.4164,-0.0052,1500,-671.86,8.33,29.31,5.936,4714
22:13:11.012238,2652576,1602.68,-0.4171,-0.0052,1500,-673.07,8.33,29.32,5.644,4286
22:13:11.078852,2652656,1604.31,-0.4173,-0.0053,1500,-673.40,8.50,29.33,6.081,4286
22:13:11.086231,2652676,1604.31,-0.4173,-0.0051,1500,-673.40,8.22,29.31,5.688,4286
22:13:11.087255,2652696,1604.31,-0.4173,-0.0051,1500,-673.40,8.22,29.29,5.486,4286
22:13:11.106296,2652716,1604.31,-0.4173,-0.0051,1500,-673.40,8.22,29.32,6.658,4714
22:13:11.174815,2652736,1602.16,-0.4173,-0.0051,1500,-673.40,8.22,29.31,6.041,4286
22:13:11.243100,2652816,1602.16,-0.4148,-0.0051,1500,-669.25,8.16,29.32,5.575,4286
22:13:11.246953,2652836,1600.30,-0.4148,-0.0051,1500,-669.25,8.16,29.30,5.455,4286
22:13:11.248062,2652856,1600.30,-0.4177,-0.0051,1500,-673.95,8.16,29.29,5.378,4714
22:13:11.266582,2652876,1600.30,-0.4177,-0.0049,1500,-673.95,7.96,29.32,6.670,4286
22:13:11.286668,2652896,1600.30,-0.4177,-0.0049,1500,-673.95,7.96,29.31,6.097,4286
22:13:11.327518,2652916,1594.90,-0.4177,-0.0049,1500,-673.95,7.96,29.30,5.031,4286
22:13:11.403056,2652996,1594.90,-0.4181,-0.0051,1500,-674.69,8.25,29.30,5.766,4286
22:13:11.426844,2653016,1592.27,-0.4181,-0.0051,1500,-674.69,8.25,29.31,5.498,4714
22:13:11.427880,2653036,1592.27,-0.4146,-0.0051,1500,-668.91,8.25,29.31,6.558,4286
22:13:11.486355,2653056,1592.27,-0.4146,-0.0053,1500,-668.91,8.63,29.30,6.181,4286
22:13:11.562436,2653156,1592.77,-0.4154,-0.0050,1500,-670.26,8.02,29.31,4.609,4286
22:13:11.566457,2653176,1592.77,-0.4154,-0.0050,1500,-670.26,8.02,29.30,5.941,4714
22:13:11.606392,2653196,1593.98,-0.4154,-0.0050,1500,-670.26,8.02,29.30,5.866,4286
22:13:11.607433,2653216,1593.98,-0.4160,-0.0050,1500,-671.20,8.02,29.29,5.408,4286
22:13:11.652532,2653236,1593.98,-0.4160,-0.0050,1500,-671.20,8.02,29.28,5.473,4286
22:13:11.720276,2653296,1597.02,-0.4160,-0.0055,1500,-671.20,8.88,29.30,6.145,4286
22:13:11.726303,2653316,1597.02,-0.4162,-0.0055,1500,-671.49,8.88,29.32,6.028,4286
22:13:11.727399,2653336,1597.02,-0.4162,-0.0052,1500,-671.49,8.44,29.31,5.848,4714
22:13:11.746220,2653356,1597.02,-0.4162,-0.0052,1500,-671.49,8.44,29.31,5.747,4286
22:13:11.766862,2653376,1594.18,-0.4162,-0.0052,1500,-671.49,8.44,29.32,6.106,4286
22:13:11.818296,2653396,1594.18,-0.4162,-0.0052,1500,-671.49,8.44,29.29,5.156,4714
22:13:11.846678,2653416,1594.18,-0.4149,-0.0052,1500,-669.39,8.44,29.31,4.566,4286
22:13:11.883171,2653476,1590.66,-0.4149,-0.0050,1500,-669.39,8.05,29.31,5.348,4714
22:13:11.887185,2653496,1590.66,-0.4148,-0.0050,1500,-669.22,8.05,29.30,5.639,4286
22:13:11.906745,2653516,1590.66,-0.4148,-0.0050,1500,-669.22,8.05,29.31,4.966,4286
22:13:11.972380,2653536,1590.66,-0.4148,-0.0049,1500,-669.22,7.92,29.30,5.791,4286
22:13:12.044205,2653636,1592.69,-0.4141,-0.0051,1500,-668.19,8.23,29.32,5.611,4714
22:13:12.066719,2653656,1592.22,-0.4141,-0.0051,1500,-668.19,8.23,29.30,5.312,4286
22:13:12.067961,2653676,1592.22,-0.4141,-0.0051,1500,-668.19,8.23,29.32,5.747,4286
22:13:12.134045,2653696,1592.22,-0.4130,-0.0051,1500,-666.39,8.23,29.30,5.569,4714
22:13:12.207373,2653816,1592.10,-0.4132,-0.0050,1500,-666.67,8.05,29.29,6.175,4286
22:13:12.246281,2653836,1593.66,-0.4132,-0.0050,1500,-666.67,8.05,29.30,5.100,4286
22:13:12.247329,2653856,1593.66,-0.4132,-0.0050,1500,-666.67,8.05,29.28,5.683,4714
22:13:12.299778,2653876,1593.66,-0.4146,-0.0050,1500,-668.94,8.05,29.32,6.513,4286
22:13:12.367429,2653976,1595.03,-0.4156,-0.0051,1500,-670.62,8.26,29.30,5.491,4286
22:13:12.406519,2653996,1595.03,-0.4156,-0.0053,1500,-670.62,8.53,29.30,5.695,4714
22:13:12.407528,2654016,1595.03,-0.4156,-0.0053,1500,-670.62,8.53,29.30,5.642,4286
22:13:12.454623,2654036,1594.78,-0.4156,-0.0053,1500,-670.62,8.53,29.30,5.584,4286
22:13:12.497568,2654056,1594.78,-0.4144,-0.0053,1500,-668.66,8.53,29.27,5.048,4286
22:13:12.534314,2654136,1594.85,-0.4144,-0.0051,1500,-668.66,8.23,29.31,5.366,4286
22:13:12.546715,2654156,1594.85,-0.4107,-0.0051,1500,-662.71,8.23,29.27,5.791,4714
22:13:12.566713,2654176,1594.85,-0.4107,-0.0051,1500,-662.71,8.23,29.30,4.905,4286
22:13:12.622572,2654196,1594.85,-0.4107,-0.0051,1500,-662.71,8.20,29.29,5.172,4286
22:13:12.709981,2654316,1590.67,-0.4100,-0.0050,1500,-661.51,8.05,29.30,4.683,4286
22:13:12.747944,2654336,1590.67,-0.4121,-0.0050,1500,-664.86,8.05,29.29,5.492,4286
22:13:12.749034,2654356,1590.67,-0.4121,-0.0050,1500,-664.86,8.05,29.29,6.031,4286
22:13:12.797165,2654376,1590.67,-0.4121,-0.0050,1500,-664.86,8.13,29.30,5.864,4714
22:13:12.831738,2654396,1585.89,-0.4121,-0.0050,1500,-664.86,8.13,29.31,6.184,4286
22:13:12.879254,2654456,1585.89,-0.4148,-0.0050,1500,-669.24,8.13,29.30,5.658,4714
22:13:12.886511,2654476,1585.89,-0.4148,-0.0053,1500,-669.24,8.55,29.29,6.192,4286
22:13:12.887583,2654496,1584.97,-0.4148,-0.0053,1500,-669.24,8.55,29.29,5.237,4286
22:13:12.906677,2654516,1584.97,-0.4148,-0.0053,1500,-669.24,8.55,29.28,5.303,4286
22:13:12.926371,2654536,1584.97,-0.4142,-0.0053,1500,-668.31,8.55,29.30,5.938,4714
22:13:12.976622,2654556,1584.97,-0.4142,-0.0053,1500,-668.31,8.55,29.29,6.372,4286
22:13:13.010040,2654576,1587.52,-0.4142,-0.0052,1500,-668.31,8.43,29.28,5.800,4286
22:13:13.040658,2654636,1587.52,-0.4148,-0.0052,1500,-669.25,8.43,29.28,5.967,4286
22:13:13.066558,2654656,1587.52,-0.4148,-0.0051,1500,-669.25,8.28,29.28,5.497,4286
22:13:13.067789,2654676,1592.88,-0.4148,-0.0051,1500,-669.25,8.28,29.30,5.758,4286
22:13:13.086385,2654696,1592.88,-0.4148,-0.0051,1500,-669.25,8.28,29.31,5.714,4714
22:13:13.148603,2654716,1592.88,-0.4153,-0.0051,1500,-670.14,8.28,29.29,6.666,4286
22:13:13.201534,2654796,1590.88,-0.4153,-0.0050,1500,-670.14,8.03,29.29,5.697,4286
22:13:13.206108,2654816,1590.88,-0.4152,-0.0050,1500,-669.92,8.03,29.29,4.984,4286
22:13:13.226709,2654836,1590.88,-0.4152,-0.0050,1500,-669.92,8.03,29.29,5.353,4286
22:13:13.246485,2654856,1600.65,-0.4152,-0.0049,1500,-669.92,7.84,29.30,5.961,4714
22:13:13.286375,2654876,1600.65,-0.4152,-0.0049,1500,-669.92,7.84,29.27,5.852,4286
22:13:13.328824,2654896,1600.65,-0.4169,-0.0049,1500,-672.72,7.84,29.29,5.864,4286
22:13:13.359669,2654956,1609.15,-0.4169,-0.0049,1500,-672.72,7.84,29.29,6.627,4286
22:13:13.366660,2654976,1609.15,-0.4169,-0.0049,1500,-672.72,7.84,29.30,6.117,4286
22:13:13.386634,2654996,1609.15,-0.4143,-0.0049,1500,-668.49,7.84,29.29,5.444,4286
22:13:13.406231,2655016,1609.15,-0.4143,-0.0049,1500,-668.49,7.84,29.30,5.375,4714
22:13:13.454570,2655036,1595.89,-0.4143,-0.0045,1500,-668.49,7.24,29.30,5.403,4286
22:13:13.521872,2655116,1595.89,-0.4140,-0.0045,1500,-667.97,7.24,29.32,6.012,4286
22:13:13.526856,2655136,1591.95,-0.4140,-0.0044,1500,-667.97,7.04,29.29,5.975,4286
