PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:52:14.722666,4996319,522.76,-0.1458,-0.0004,1300,-235.32,0.66,29.39,1.627,3000
22:52:14.723732,4996339,521.66,-0.1458,-0.0004,1300,-235.32,0.66,29.39,1.664,3000
22:52:14.765007,4996359,521.66,-0.1458,-0.0004,1300,-235.32,0.66,29.39,1.623,3000
22:52:14.845318,4996459,519.25,-0.1457,-0.0006,1300,-235.10,0.90,29.38,1.636,3000
22:52:14.863257,4996479,519.25,-0.1457,-0.0006,1300,-235.10,0.90,29.39,1.645,3000
22:52:14.882775,4996499,519.25,-0.1458,-0.0008,1300,-235.31,1.36,29.39,1.625,3000
22:52:14.902737,4996519,519.25,-0.1458,-0.0008,1300,-235.31,1.36,29.39,1.689,3429
22:52:14.965558,4996539,516.78,-0.1458,-0.0008,1300,-235.31,1.36,29.39,1.648,3000
22:52:14.999799,4996579,516.78,-0.1458,-0.0010,1300,-235.31,1.62,29.38,1.675,3000
22:52:15.019253,4996599,516.78,-0.1460,-0.0010,1300,-235.57,1.62,29.38,1.620,3000
22:52:15.021119,4996619,514.42,-0.1460,-0.0010,1300,-235.57,1.62,29.39,1.647,3000
22:52:15.022712,4996639,514.42,-0.1460,-0.0010,1300,-235.57,1.62,29.39,1.669,3000
22:52:15.043190,4996659,514.42,-0.1460,-0.0010,1300,-235.57,1.62,29.39,1.656,3429
22:52:15.062852,4996679,514.42,-0.1460,-0.0008,1300,-235.57,1.32,29.39,1.636,3000
22:52:15.127616,4996699,514.42,-0.1459,-0.0008,1300,-235.43,1.32,29.39,1.631,3000
22:52:15.197576,4996799,509.45,-0.1456,-0.0007,1300,-234.94,1.14,29.38,1.622,3429
22:52:15.202949,4996819,509.45,-0.1456,-0.0007,1300,-234.94,1.14,29.38,1.648,3000
22:52:15.222698,4996839,509.45,-0.1456,-0.0007,1300,-234.94,1.14,29.38,1.633,3000
22:52:15.284834,4996859,509.45,-0.1456,-0.0004,1300,-234.94,0.69,29.39,1.636,3000
22:52:15.369902,4996979,508.57,-0.1460,-0.0005,1300,-235.57,0.82,29.38,1.688,3000
22:52:15.383028,4996999,508.19,-0.1460,-0.0005,1300,-235.57,0.82,29.38,1.655,3000
22:52:15.406989,4997019,508.19,-0.1460,-0.0005,1300,-235.57,0.82,29.38,1.666,3000
22:52:15.450422,4997039,508.19,-0.1460,-0.0005,1300,-235.57,0.82,29.38,1.656,3000
22:52:15.477648,4997059,508.19,-0.1459,-0.0008,1300,-235.36,1.26,29.38,1.659,3000
22:52:15.500986,4997079,507.78,-0.1459,-0.0008,1300,-235.36,1.26,29.38,1.667,3429
22:52:15.540087,4997119,507.78,-0.1459,-0.0008,1300,-235.36,1.26,29.38,1.653,3000
22:52:15.543280,4997139,507.78,-0.1459,-0.0005,1300,-235.36,0.83,29.38,1.655,3000
22:52:15.544326,4997159,507.78,-0.1461,-0.0005,1300,-235.67,0.83,29.38,1.645,3000
22:52:15.583335,4997179,507.62,-0.1461,-0.0005,1300,-235.67,0.83,29.38,1.675,3000
22:52:15.584465,4997199,507.62,-0.1461,-0.0005,1300,-235.67,0.83,29.38,1.645,3000
22:52:15.623550,4997219,507.62,-0.1461,-0.0005,1300,-235.67,0.83,29.38,1.627,3429
22:52:15.669781,4997239,507.62,-0.1461,-0.0004,1300,-235.67,0.57,29.38,1.677,3000
22:52:15.709700,4997319,507.41,-0.1463,-0.0004,1300,-236.14,0.57,29.38,1.641,3000
22:52:15.742945,4997339,507.41,-0.1464,-0.0004,1300,-236.21,0.70,29.38,1.672,3000
22:52:15.747155,4997359,508.08,-0.1464,-0.0004,1300,-236.21,0.70,29.39,1.623,3429
22:52:15.793809,4997379,508.08,-0.1464,-0.0004,1300,-236.21,0.70,29.38,1.680,3000
22:52:15.881167,4997479,508.81,-0.1464,-0.0009,1300,-236.15,1.40,29.38,1.653,3000
22:52:15.882634,4997499,508.81,-0.1464,-0.0009,1300,-236.15,1.40,29.38,1.642,3429
22:52:15.923031,4997519,508.81,-0.1464,-0.0009,1300,-236.15,1.42,29.38,1.639,3000
22:52:15.924132,4997539,508.43,-0.1463,-0.0009,1300,-236.05,1.42,29.38,1.614,3000
22:52:15.966042,4997559,508.43,-0.1463,-0.0009,1300,-236.05,1.42,29.38,1.659,3000
22:52:16.014007,4997599,508.43,-0.1463,-0.0009,1300,-236.05,1.42,29.38,1.630,3000
22:52:16.042980,4997619,508.43,-0.1459,-0.0006,1300,-235.42,1.02,29.38,1.672,3000
22:52:16.052154,4997659,507.92,-0.1459,-0.0006,1300,-235.42,1.02,29.38,1.656,3000
22:52:16.063360,4997679,507.92,-0.1459,-0.0006,1300,-235.42,1.02,29.38,1.644,3000
22:52:16.083508,4997699,507.92,-0.1459,-0.0006,1300,-235.42,1.02,29.38,1.647,3000
22:52:16.141762,4997719,510.49,-0.1460,-0.0006,1300,-235.63,0.98,29.38,1.638,3000
22:52:16.220318,4997799,510.49,-0.1460,-0.0003,1300,-235.63,0.55,29.38,1.656,3000
22:52:16.222980,4997819,511.47,-0.1457,-0.0003,1300,-235.16,0.55,29.38,1.641,3000
22:52:16.224055,4997839,511.47,-0.1457,-0.0003,1300,-235.16,0.55,29.38,1.648,3000
22:52:16.243192,4997859,511.47,-0.1457,-0.0003,1300,-235.16,0.55,29.38,1.639,3000
22:52:16.263487,4997879,511.47,-0.1457,-0.0003,1300,-235.16,0.55,29.38,1.634,3000
22:52:16.315770,4997899,511.47,-0.1460,-0.0004,1300,-235.51,0.66,29.38,1.648,3429
22:52:16.354241,4997919,511.70,-0.1460,-0.0004,1300,-235.51,0.66,29.38,1.692,3000
22:52:16.431706,4998039,512.96,-0.1458,-0.0006,1300,-235.32,1.02,29.38,1.664,3000
22:52:16.442721,4998059,512.96,-0.1458,-0.0006,1300,-235.32,1.02,29.38,1.667,3429
22:52:16.463640,4998079,512.96,-0.1458,-0.0006,1300,-235.32,1.02,29.38,1.650,3000
22:52:16.483203,4998099,513.35,-0.1458,-0.0006,1300,-235.32,1.02,29.38,1.636,3000
22:52:16.527319,4998119,513.35,-0.1458,-0.0006,1300,-235.32,1.02,29.38,1.638,3000
22:52:16.638569,4998239,514.75,-0.1461,-0.0006,1300,-235.70,0.90,29.38,1.652,3000
22:52:16.642590,4998259,514.75,-0.1461,-0.0006,1300,-235.70,0.90,29.38,1.611,3000
22:52:16.682860,4998279,516.96,-0.1464,-0.0010,1300,-236.29,1.56,29.38,1.670,3000
22:52:16.684019,4998299,516.96,-0.1464,-0.0010,1300,-236.29,1.56,29.38,1.645,3000
22:52:16.732924,4998319,516.96,-0.1464,-0.0010,1300,-236.29,1.56,29.38,1.675,3429
22:52:16.755856,4998339,516.96,-0.1464,-0.0010,1300,-236.29,1.56,29.38,1.611,3000
22:52:16.834645,4998439,519.29,-0.1465,-0.0009,1300,-236.43,1.52,29.38,1.644,3000
22:52:16.842745,4998459,522.08,-0.1461,-0.0008,1300,-235.81,1.21,29.38,1.675,3429
22:52:16.863766,4998479,522.08,-0.1461,-0.0008,1300,-235.81,1.21,29.38,1.644,3000
22:52:16.913737,4998499,522.08,-0.1461,-0.0008,1300,-235.81,1.21,29.38,1.675,3000
22:52:17.005716,4998619,523.48,-0.1460,-0.0007,1300,-235.59,1.09,29.38,1.663,3000
22:52:17.043331,4998639,525.36,-0.1459,-0.0007,1300,-235.44,1.09,29.38,1.667,3000
22:52:17.044486,4998659,525.36,-0.1459,-0.0006,1300,-235.44,0.94,29.38,1.689,3000
22:52:17.085694,4998679,525.36,-0.1459,-0.0006,1300,-235.44,0.94,29.38,1.602,3000
22:52:17.168205,4998779,527.69,-0.1459,-0.0004,1300,-235.47,0.64,29.38,1.639,3000
22:52:17.182657,4998799,527.69,-0.1459,-0.0004,1300,-235.47,0.64,29.38,1.678,3000
22:52:17.203452,4998819,527.69,-0.1459,-0.0004,1300,-235.47,0.64,29.38,1.633,3000
