PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:46:36.250298,1057832,-0.79,0.0000,0.0000,1000,0.24,0.43,30.98,0.038,0
21:46:36.283117,1057872,-0.66,0.0000,0.0000,1000,-0.33,-0.13,30.98,0.047,0
21:46:36.309091,1057892,-0.66,0.0000,0.0000,1000,-0.33,-0.13,30.98,0.045,0
21:46:36.318959,1057912,-0.66,0.0000,0.0000,1000,-0.33,-0.13,30.98,0.055,0
21:46:36.325461,1057932,-0.66,0.0000,0.0000,1000,-0.33,-0.13,30.98,0.055,0
21:46:36.365594,1057952,-0.26,0.0000,0.0000,1000,-0.41,-0.20,30.98,0.036,0
21:46:36.366490,1057972,-0.26,0.0000,0.0000,1000,-0.41,-0.20,30.98,0.030,0
21:46:36.404913,1057992,-0.26,0.0000,0.0000,1000,-0.41,-0.20,30.98,0.058,0
21:46:36.482063,1058072,-0.14,0.0000,0.0000,1000,-0.46,0.21,30.98,0.045,0
21:46:36.485922,1058092,-0.14,0.0000,0.0000,1000,-0.46,0.21,30.98,0.056,0
21:46:36.505647,1058112,-0.14,0.0000,0.0000,1000,-0.46,0.21,30.98,0.050,0
21:46:36.570167,1058132,-0.33,0.0000,0.0000,1000,-0.46,0.31,30.98,0.053,0
21:46:36.641127,1058232,-0.20,0.0000,0.0000,1000,-0.23,0.37,30.98,0.045,0
21:46:36.645460,1058252,-0.20,0.0000,0.0000,1000,-0.23,0.37,30.98,0.030,0
21:46:36.665562,1058272,-0.20,0.0000,0.0000,1000,-0.23,0.37,30.98,0.050,0
21:46:36.711957,1058292,-0.20,0.0000,0.0000,1000,-0.23,0.37,30.98,0.052,0
21:46:36.734242,1058312,-0.20,0.0000,0.0000,1000,-0.23,0.16,30.98,0.042,0
21:46:36.796803,1058392,-0.52,0.0000,0.0000,1000,-0.05,0.16,30.98,0.041,0
21:46:36.805425,1058412,-0.75,0.0000,0.0000,1000,-0.05,-0.32,30.98,0.036,0
21:46:36.825855,1058432,-0.75,0.0000,0.0000,1000,0.14,-0.32,30.98,0.042,0
21:46:36.845799,1058452,-0.75,0.0000,0.0000,1000,0.14,-0.32,30.98,0.025,0
21:46:36.885423,1058472,-0.75,0.0000,0.0000,1000,0.14,-0.32,30.98,0.048,0
21:46:36.898566,1058492,-0.75,0.0000,0.0000,1000,0.14,-0.32,30.98,0.042,0
21:46:36.947746,1058512,-0.98,0.0000,0.0000,1000,-0.04,0.11,30.98,0.055,0
21:46:36.961650,1058552,-0.98,0.0000,0.0000,1000,-0.04,0.11,30.98,0.039,0
21:46:36.965457,1058572,-0.98,0.0000,0.0000,1000,-0.04,0.11,30.98,0.039,0
21:46:36.985654,1058592,-0.26,0.0000,0.0000,1000,-0.04,0.11,30.98,0.062,0
21:46:37.005575,1058612,-0.26,0.0000,-0.0004,1000,0.05,0.58,30.98,0.028,0
21:46:37.044937,1058632,-0.26,0.0000,-0.0004,1000,0.05,0.58,30.98,0.041,0
21:46:37.087044,1058672,-0.26,0.0000,-0.0004,1000,0.05,0.58,30.98,0.050,0
21:46:37.117455,1058692,0.08,0.0000,-0.0004,1000,0.05,0.65,30.98,0.045,0
21:46:37.119270,1058712,0.08,0.0000,-0.0004,1000,0.12,0.65,30.98,0.055,0
21:46:37.125572,1058732,0.08,0.0000,-0.0004,1000,0.12,0.65,30.98,0.047,0
21:46:37.145925,1058752,0.08,0.0000,-0.0004,1000,0.12,0.65,30.98,0.034,0
21:46:37.208997,1058772,-0.57,0.0000,-0.0004,1000,0.12,0.65,30.98,0.062,0
21:46:37.275724,1058852,-0.57,0.0000,0.0000,1000,0.07,0.36,30.98,0.056,0
21:46:37.286325,1058872,-0.50,0.0000,0.0000,1000,0.07,0.36,30.98,0.044,0
21:46:37.287160,1058892,-0.50,0.0000,0.0000,1000,0.10,0.43,30.98,0.059,0
21:46:37.308559,1058912,-0.50,0.0000,0.0000,1000,0.10,0.43,30.98,0.033,0
21:46:37.351832,1058932,-0.50,0.0000,0.0000,1000,0.10,0.43,30.98,0.042,0
21:46:37.420228,1058992,0.27,0.0000,0.0000,1000,0.01,0.24,30.98,0.056,0
21:46:37.431997,1059012,0.27,0.0000,0.0000,1000,0.01,0.24,30.98,0.050,0
21:46:37.432936,1059032,0.27,0.0000,0.0000,1000,0.01,0.24,30.98,0.045,0
21:46:37.465343,1059052,0.24,0.0000,0.0000,1000,0.01,0.24,30.98,0.048,0
21:46:37.466250,1059072,0.24,0.0000,0.0000,1000,-0.16,0.03,30.98,0.052,0
21:46:37.504295,1059092,0.24,0.0000,0.0000,1000,-0.16,0.03,30.98,0.058,0
21:46:37.525988,1059112,0.24,0.0000,0.0000,1000,-0.16,0.03,30.98,0.044,0
21:46:37.592715,1059192,-0.19,0.0000,0.0000,1000,-0.25,0.03,30.98,0.044,0
21:46:37.605549,1059212,-0.19,0.0000,0.0000,1000,-0.25,0.03,30.98,0.036,0
21:46:37.669885,1059232,-0.85,0.0000,0.0000,1000,-0.25,0.03,30.98,0.050,0
21:46:37.757546,1059352,-1.06,0.0000,-0.0004,1000,-0.24,0.71,30.98,0.041,0
21:46:37.765650,1059372,-1.06,0.0000,-0.0004,1000,-0.24,0.71,30.98,0.047,0
21:46:37.786092,1059392,-1.06,0.0000,-0.0004,1000,-0.24,0.71,30.98,0.053,0
21:46:37.830198,1059412,-1.06,0.0000,-0.0004,1000,-0.24,0.71,30.98,0.052,0
21:46:37.905254,1059492,-0.03,0.0000,0.0000,1000,0.27,0.10,30.98,0.048,0
21:46:37.925658,1059512,-0.12,0.0000,0.0000,1000,0.27,0.10,30.98,0.062,0
21:46:37.926546,1059532,-0.12,0.0000,0.0000,1000,0.27,0.10,30.98,0.055,0
21:46:37.946192,1059552,-0.12,0.0000,0.0004,1000,0.20,-0.57,30.98,0.061,0
21:46:37.980434,1059572,-0.12,0.0000,0.0004,1000,0.20,-0.57,30.98,0.044,0
21:46:38.006884,1059592,-0.12,0.0000,0.0004,1000,0.20,-0.57,30.98,0.061,0
21:46:38.028531,1059612,-0.22,0.0000,0.0004,1300,0.20,-0.57,30.98,0.042,0
21:46:38.066919,1059632,-0.22,0.0000,0.0000,1300,0.23,-0.09,30.98,0.039,0
21:46:38.077270,1059672,-0.22,0.0000,0.0000,1300,0.23,-0.09,30.98,0.041,0
21:46:38.085735,1059692,-0.07,0.0000,0.0000,1300,0.23,-0.09,30.97,0.398,429
21:46:38.109267,1059712,-0.07,0.0000,0.0000,1300,0.23,-0.09,30.95,1.087,429
21:46:38.173078,1059732,-0.07,0.0000,-0.0005,1300,0.20,0.79,30.95,1.770,0
21:46:38.238448,1059832,0.08,-0.0468,-0.0158,1300,-75.45,25.45,30.89,2.872,1286
21:46:38.265886,1059852,0.08,-0.0468,-0.0158,1300,-75.45,25.45,30.92,1.762,1714
21:46:38.285607,1059872,0.08,-0.0468,-0.0158,1300,-75.45,25.45,30.93,1.400,1714
21:46:38.330536,1059892,-2.52,-0.0468,-0.0158,1300,-75.45,25.45,30.94,0.858,1714
21:46:38.404902,1059992,-2.11,-0.3248,-0.0284,1300,-524.13,45.90,30.95,0.805,1714
21:46:38.425960,1060012,-2.11,-0.4916,-0.0031,1300,-793.15,4.99,30.96,0.708,2143
21:46:38.427014,1060032,-2.11,-0.4916,-0.0031,1300,-793.15,4.99,30.96,0.705,2143
21:46:38.445945,1060052,-2.11,-0.4916,-0.0031,1300,-793.15,4.99,30.93,1.859,1714
21:46:38.498276,1060072,62.72,-0.4916,-0.0031,1300,-793.15,4.99,30.88,3.072,2143
21:46:38.522564,1060092,62.72,-0.1961,-0.0031,1300,-316.45,4.99,30.91,2.478,2143
21:46:38.540961,1060112,62.72,-0.1961,0.0000,1300,-316.45,0.08,30.92,2.013,2571
21:46:38.561346,1060132,62.72,-0.1961,0.0000,1300,-316.45,0.08,30.93,1.725,2143
21:46:38.573399,1060152,218.40,-0.1961,0.0000,1300,-316.45,0.08,30.93,1.531,2571
21:46:38.574461,1060172,218.40,-0.1961,0.0000,1300,-316.45,0.08,30.93,1.495,2571
21:46:38.585822,1060192,218.40,-0.1298,0.0000,1300,-209.46,0.08,30.93,1.462,2571
21:46:38.607766,1060212,218.40,-0.1298,-0.0004,1300,-209.46,0.58,30.93,1.494,2571
21:46:38.661821,1060232,218.40,-0.1298,-0.0004,1300,-209.46,0.58,30.93,1.442,2571
21:46:38.741418,1060332,236.65,-0.2340,0.0000,1300,-377.57,0.49,30.93,1.377,2571
21:46:38.765801,1060352,313.81,-0.2340,0.0000,1300,-377.57,0.49,30.93,1.387,2571
21:46:38.766836,1060372,313.81,-0.1648,0.0000,1300,-265.93,0.49,30.93,1.386,3000
21:46:38.805690,1060392,313.81,-0.1648,-0.0005,1300,-265.93,0.80,30.93,1.356,2571
21:46:38.806683,1060412,313.81,-0.1648,-0.0005,1300,-265.93,0.80,30.93,1.366,3000
21:46:38.867386,1060432,369.27,-0.1648,-0.0005,1300,-265.93,0.80,30.93,1.380,2571
21:46:38.948784,1060552,404.13,-0.1281,-0.0008,1300,-206.62,1.32,30.93,1.344,2571
21:46:38.966005,1060572,404.13,-0.1181,-0.0010,1300,-190.55,1.62,30.93,1.323,3000
21:46:38.985713,1060592,404.13,-0.1181,-0.0010,1300,-190.55,1.62,30.93,1.333,3000
21:46:39.020432,1060612,427.97,-0.1181,-0.0010,1300,-190.55,1.62,30.93,1.311,2571
21:46:39.057316,1060632,427.97,-0.1181,-0.0010,1300,-190.55,1.62,30.93,1.350,3000
21:46:39.099644,1060652,427.97,-0.1123,-0.0010,1300,-181.27,1.62,30.93,1.352,3000
21:46:39.136808,1060732,445.41,-0.1123,-0.0007,1300,-181.27,1.09,30.93,1.339,3000
21:46:39.145877,1060752,445.41,-0.1093,-0.0007,1300,-176.34,1.09,30.93,1.339,2571
21:46:39.169278,1060772,445.41,-0.1093,-0.0008,1300,-176.34,1.21,30.93,1.319,3000
21:46:39.185880,1060792,445.41,-0.1093,-0.0008,1300,-176.34,1.21,30.93,1.328,3000
21:46:39.248900,1060812,457.73,-0.1093,-0.0008,1300,-176.34,1.21,30.93,1.295,3000
21:46:39.359173,1060952,466.92,-0.1055,-0.0007,1300,-170.23,1.11,30.93,1.297,3000
21:46:39.365844,1060972,466.92,-0.1055,-0.0007,1300,-170.23,1.11,30.93,1.347,3000
21:46:39.385774,1060992,474.18,-0.1055,-0.0007,1300,-170.23,1.11,30.93,1.300,3000
21:46:39.406236,1061012,474.18,-0.1055,-0.0007,1300,-170.23,1.11,30.93,1.287,3000
21:46:39.477896,1061032,474.18,-0.1045,-0.0007,1300,-168.62,1.11,30.93,1.319,3000
21:46:39.533573,1061132,478.66,-0.1039,-0.0008,1300,-167.72,1.30,30.93,1.291,3000
21:46:39.546203,1061152,478.66,-0.1039,-0.0010,1300,-167.72,1.55,30.93,1.325,3000
21:46:39.585820,1061172,484.02,-0.1039,-0.0010,1300,-167.72,1.55,30.93,1.303,3000
21:46:39.586862,1061192,484.02,-0.1039,-0.0010,1300,-167.72,1.55,30.93,1.300,3000
21:46:39.650577,1061212,484.02,-0.1028,-0.0010,1300,-165.82,1.55,30.93,1.311,2571
21:46:39.750596,1061352,489.56,-0.1022,-0.0010,1300,-164.88,1.60,30.93,1.297,3000
21:46:39.766108,1061372,489.56,-0.1022,-0.0010,1300,-164.88,1.60,30.93,1.309,2571
21:46:39.786020,1061392,489.56,-0.1022,-0.0010,1300,-164.88,1.60,30.93,1.319,3000
21:46:39.815534,1061412,489.56,-0.1020,-0.0010,1300,-164.56,1.60,30.93,1.300,3000
21:46:39.849736,1061432,489.56,-0.1020,-0.0008,1300,-164.56,1.22,30.93,1.334,3000
21:46:39.926634,1061512,490.84,-0.1018,-0.0009,1300,-164.24,1.47,30.93,1.298,3000
21:46:39.946157,1061532,491.72,-0.1018,-0.0009,1300,-164.24,1.47,30.92,1.325,3000
21:46:39.947170,1061552,491.72,-0.1018,-0.0009,1300,-164.24,1.47,30.92,1.297,3000
21:46:39.966001,1061572,491.72,-0.1018,-0.0009,1300,-164.24,1.47,30.92,1.325,3000
21:46:40.034207,1061592,491.72,-0.1016,-0.0009,1300,-163.95,1.47,30.92,1.300,2571
21:46:40.090519,1061692,493.55,-0.1009,-0.0011,1300,-162.81,1.85,30.93,1.334,3000
21:46:40.105936,1061712,493.55,-0.1009,-0.0012,1300,-162.81,1.94,30.93,1.298,3000
21:46:40.125823,1061732,494.43,-0.1009,-0.0012,1300,-162.81,1.94,30.92,1.319,3000
21:46:40.181640,1061752,494.43,-0.1009,-0.0012,1300,-162.81,1.94,30.93,1.302,3000
21:46:40.251726,1061852,494.97,-0.1006,-0.0011,1300,-162.34,1.74,30.92,1.317,3000
21:46:40.265844,1061872,494.97,-0.1005,-0.0011,1300,-162.18,1.74,30.92,1.320,3000
21:46:40.344588,1061892,494.97,-0.1005,-0.0011,1300,-162.18,1.85,30.92,1.322,3000
21:46:40.411768,1062012,493.86,-0.1004,-0.0010,1300,-162.06,1.57,30.92,1.283,3000
21:46:40.426444,1062032,493.86,-0.1004,-0.0010,1300,-162.06,1.57,30.92,1.302,3000
21:46:40.491826,1062052,493.86,-0.1001,-0.0010,1300,-161.55,1.57,30.92,1.317,3000
21:46:40.571247,1062172,494.55,-0.1005,-0.0008,1300,-162.21,1.37,30.92,1.302,3000
21:46:40.606142,1062192,496.76,-0.1005,-0.0008,1300,-162.21,1.37,30.92,1.273,3000
21:46:40.607366,1062212,496.76,-0.1005,-0.0008,1300,-162.21,1.37,30.92,1.317,3000
21:46:40.662130,1062232,496.76,-0.1005,-0.0008,1300,-162.21,1.37,30.92,1.322,3000
21:46:40.731442,1062332,496.60,-0.1001,-0.0007,1300,-161.45,1.17,30.92,1.306,3000
21:46:40.745880,1062352,496.60,-0.1001,-0.0007,1300,-161.45,1.17,30.92,1.267,3000
21:46:40.813849,1062372,495.30,-0.1001,-0.0009,1300,-161.45,1.38,30.92,1.305,2571
21:46:40.890289,1062492,493.75,-0.1001,-0.0009,1300,-161.46,1.51,30.92,1.284,3000
21:46:40.906219,1062512,493.75,-0.1001,-0.0009,1300,-161.46,1.51,30.92,1.334,3000
21:46:40.976557,1062532,493.75,-0.1002,-0.0009,1300,-161.72,1.51,30.92,1.306,3000
21:46:41.046082,1062652,493.13,-0.1001,-0.0008,1300,-161.44,1.21,30.92,1.273,3000
21:46:41.066009,1062672,493.13,-0.1001,-0.0008,1300,-161.44,1.21,30.92,1.320,2571
21:46:41.124535,1062692,493.13,-0.1001,-0.0008,1300,-161.44,1.21,30.92,1.300,3000
21:46:41.200789,1062792,492.00,-0.1001,-0.0010,1300,-161.55,1.58,30.92,1.312,3000
21:46:41.225825,1062812,492.00,-0.1001,-0.0010,1300,-161.55,1.58,30.92,1.339,3000
21:46:41.226964,1062832,491.41,-0.1001,-0.0011,1300,-161.55,1.75,30.92,1.302,3000
21:46:41.281752,1062852,491.41,-0.1001,-0.0011,1300,-161.55,1.75,30.92,1.306,3000
21:46:41.304641,1062872,491.41,-0.1001,-0.0011,1300,-161.55,1.75,30.92,1.345,3000
21:46:41.332911,1062892,491.41,-0.0996,-0.0011,1300,-160.74,1.75,30.92,1.314,3000
21:46:41.367619,1062972,491.35,-0.0996,-0.0009,1300,-160.74,1.41,30.92,1.314,3000
21:46:41.406485,1062992,491.35,-0.0993,-0.0009,1300,-160.23,1.41,30.92,1.314,3000
21:46:41.407627,1063012,490.66,-0.0993,-0.0009,1300,-160.23,1.41,30.92,1.297,3000
21:46:41.474551,1063032,490.66,-0.0993,-0.0011,1300,-160.23,1.80,30.92,1.339,2571
21:46:41.526765,1063132,490.08,-0.0994,-0.0009,1300,-160.36,1.45,30.92,1.289,3000
21:46:41.545953,1063152,490.08,-0.0994,-0.0009,1300,-160.36,1.45,30.92,1.316,3000
21:46:41.565721,1063172,490.08,-0.0996,-0.0009,1300,-160.66,1.45,30.92,1.289,3000
21:46:41.635338,1063192,490.57,-0.0996,-0.0009,1300,-160.66,1.45,30.92,1.308,3000
21:46:41.679585,1063272,490.57,-0.0993,-0.0012,1300,-160.22,1.99,30.92,1.298,3000
21:46:41.686028,1063292,491.11,-0.0993,-0.0012,1300,-160.22,1.99,30.92,1.330,3000
21:46:41.760340,1063312,491.11,-0.0993,-0.0012,1300,-160.22,1.94,30.92,1.334,3000
21:46:41.839133,1063432,491.45,-0.0992,-0.0009,1300,-160.13,1.50,30.92,1.281,3000
21:46:41.845707,1063452,491.45,-0.0990,-0.0009,1300,-159.75,1.50,30.92,1.325,2571
21:46:41.918983,1063472,492.77,-0.0990,-0.0009,1300,-159.75,1.50,30.92,1.320,3000
21:46:41.993875,1063572,493.02,-0.0992,-0.0010,1300,-160.03,1.61,30.92,1.284,3000
21:46:42.006589,1063592,493.02,-0.0992,-0.0012,1300,-160.03,1.89,30.92,1.322,3000
21:46:42.007796,1063612,493.02,-0.0992,-0.0012,1300,-160.03,1.89,30.92,1.325,3000
21:46:42.072791,1063632,493.02,-0.0995,-0.0012,1300,-160.59,1.89,30.92,1.302,3000
21:46:42.150982,1063752,493.07,-0.0994,-0.0013,1300,-160.44,2.09,30.92,1.305,3000
21:46:42.165724,1063772,493.07,-0.0994,-0.0014,1300,-160.44,2.19,30.92,1.287,3000
21:46:42.186330,1063792,493.07,-0.0994,-0.0014,1300,-160.44,2.19,30.92,1.289,3000
21:46:42.237723,1063812,493.07,-0.0994,-0.0014,1300,-160.44,2.19,30.92,1.300,3000
21:46:42.273392,1063832,492.26,-0.0999,-0.0014,1300,-161.14,2.19,30.91,1.297,3000
21:46:42.306261,1063912,492.26,-0.1000,-0.0009,1300,-161.30,1.51,30.92,1.323,2571
21:46:42.325716,1063932,490.86,-0.1000,-0.0009,1300,-161.30,1.51,30.91,1.303,3000
21:46:42.346139,1063952,490.86,-0.1000,-0.0009,1300,-161.30,1.51,30.92,1.295,3000
21:46:42.396005,1063972,490.86,-0.1000,-0.0008,1300,-161.30,1.35,30.92,1.316,3000
21:46:42.469270,1064072,489.63,-0.0995,-0.0010,1300,-160.49,1.60,30.92,1.308,3000
21:46:42.486253,1064092,489.63,-0.0995,-0.0010,1300,-160.49,1.60,30.92,1.291,3000
21:46:42.506334,1064112,489.87,-0.0989,-0.0010,1300,-159.60,1.60,30.92,1.328,3000
21:46:42.558637,1064132,489.87,-0.0989,-0.0010,1300,-159.60,1.60,30.92,1.295,3000
21:46:42.598132,1064152,489.87,-0.0989,-0.0008,1300,-159.60,1.25,30.92,1.283,3000
21:46:42.626807,1064232,490.62,-0.0985,-0.0008,1300,-158.98,1.25,30.92,1.286,3000
21:46:42.666694,1064252,490.62,-0.0985,-0.0007,1300,-158.98,1.18,30.92,1.291,3000
21:46:42.667863,1064272,490.62,-0.0985,-0.0007,1300,-158.98,1.18,30.91,1.314,3000
21:46:42.736240,1064292,490.58,-0.0982,-0.0007,1300,-158.47,1.18,30.92,1.311,3000
21:46:42.788738,1064372,490.58,-0.0982,-0.0009,1300,-158.47,1.44,30.91,1.283,3000
21:46:42.805785,1064392,490.20,-0.0984,-0.0009,1300,-158.80,1.44,30.91,1.302,3000
21:46:42.806768,1064412,490.20,-0.0984,-0.0009,1300,-158.80,1.44,30.92,1.344,3000
21:46:42.826221,1064432,490.20,-0.0984,-0.0008,1300,-158.80,1.32,30.91,1.309,3000
21:46:42.882197,1064452,490.20,-0.0984,-0.0008,1300,-158.80,1.32,30.91,1.280,3000
21:46:42.922064,1064472,490.36,-0.0987,-0.0008,1300,-159.25,1.32,30.92,1.312,3000
21:46:42.968835,1064572,491.15,-0.0984,-0.0006,1300,-158.83,0.99,30.91,1.308,3000
21:46:42.985705,1064592,491.15,-0.0984,-0.0006,1300,-158.83,0.99,30.92,1.300,3000
21:46:43.006105,1064612,491.15,-0.0984,-0.0006,1300,-158.83,0.99,30.91,1.330,3000
21:46:43.074394,1064632,491.15,-0.0984,-0.0006,1300,-158.83,0.93,30.92,1.295,3000
21:46:43.135096,1064732,490.77,-0.0984,-0.0007,1300,-158.84,1.07,30.91,1.306,2571
21:46:43.146364,1064752,492.19,-0.0985,-0.0007,1300,-158.90,1.07,30.91,1.323,3000
21:46:43.167035,1064772,492.19,-0.0985,-0.0007,1300,-158.90,1.07,30.91,1.289,3000
21:46:43.213866,1064792,492.19,-0.0985,-0.0007,1300,-158.90,1.07,30.91,1.275,3000
21:46:43.244780,1064812,492.19,-0.0985,-0.0005,1300,-158.90,0.81,30.92,1.303,3000
21:46:43.294337,1064892,493.41,-0.0982,-0.0005,1300,-158.41,0.81,30.91,1.314,3000
21:46:43.306266,1064912,493.41,-0.0982,-0.0006,1300,-158.41,1.04,30.91,1.314,3000
21:46:43.328545,1064932,494.60,-0.0982,-0.0006,1300,-158.41,1.04,30.91,1.333,3000
21:46:43.387890,1064952,494.60,-0.0981,-0.0006,1300,-158.25,1.04,30.91,1.295,3000
21:46:43.455046,1065052,495.20,-0.0979,-0.0009,1300,-157.96,1.42,30.91,1.294,3000
21:46:43.465750,1065072,495.20,-0.0979,-0.0009,1300,-157.96,1.42,30.91,1.314,3000
21:46:43.488046,1065092,495.20,-0.0979,-0.0008,1300,-157.96,1.36,30.91,1.306,3000
21:46:43.538924,1065112,495.20,-0.0979,-0.0008,1300,-157.96,1.36,30.91,1.295,3000
21:46:43.567520,1065132,494.97,-0.0979,-0.0008,1300,-157.91,1.36,30.91,1.298,3000
21:46:43.618231,1065212,494.01,-0.0979,-0.0008,1300,-157.91,1.36,30.91,1.306,3000
21:46:43.646112,1065232,494.01,-0.0979,-0.0008,1300,-158.01,1.36,30.91,1.295,3000
21:46:43.647524,1065252,494.01,-0.0979,-0.0008,1300,-158.01,1.36,30.91,1.292,3000
21:46:43.682703,1065272,494.01,-0.0979,-0.0008,1300,-158.01,1.36,30.91,1.306,3000
21:46:43.706485,1065292,494.01,-0.0979,-0.0012,1300,-158.01,1.94,30.91,1.302,3000
21:46:43.751155,1065312,494.13,-0.0981,-0.0012,1300,-158.21,1.94,30.91,1.295,3000
21:46:43.781345,1065352,494.13,-0.0981,-0.0012,1300,-158.21,1.94,30.91,1.292,3000
21:46:43.785843,1065372,494.13,-0.0981,-0.0008,1300,-158.21,1.21,30.91,1.300,3000
21:46:43.786846,1065392,494.36,-0.0981,-0.0008,1300,-158.21,1.21,30.91,1.308,3000
21:46:43.805937,1065412,494.36,-0.0979,-0.0008,1300,-157.95,1.21,30.91,1.309,3000
21:46:43.852940,1065432,494.36,-0.0979,-0.0008,1300,-157.95,1.21,30.91,1.314,3000
21:46:43.938693,1065532,493.79,-0.0980,-0.0009,1300,-158.12,1.39,30.91,1.291,3000
21:46:43.946068,1065552,493.79,-0.0980,-0.0009,1300,-158.12,1.39,30.91,1.294,3000
21:46:43.965713,1065572,493.79,-0.0980,-0.0007,1300,-158.12,1.05,30.91,1.289,3000
21:46:44.030926,1065592,492.95,-0.0979,-0.0007,1300,-157.95,1.05,30.91,1.292,3000
21:46:44.099131,1065672,493.13,-0.0979,-0.0004,1300,-157.95,0.68,30.91,1.281,3000
21:46:44.106389,1065692,493.13,-0.0977,-0.0004,1300,-157.61,0.68,30.91,1.314,3000
21:46:44.107399,1065712,493.13,-0.0977,-0.0004,1300,-157.61,0.68,30.91,1.287,3000
21:46:44.125711,1065732,493.13,-0.0977,-0.0004,1300,-157.61,0.68,30.91,1.284,3000
21:46:44.186241,1065752,493.13,-0.0977,-0.0005,1300,-157.61,0.84,30.91,1.292,3000
21:46:44.256008,1065852,493.21,-0.0977,-0.0009,1300,-157.72,1.48,30.91,1.295,3000
21:46:44.265700,1065872,493.21,-0.0979,-0.0009,1300,-157.91,1.48,30.91,1.289,3000
21:46:44.289167,1065892,493.21,-0.0979,-0.0009,1300,-157.91,1.48,30.91,1.287,3000
21:46:44.329810,1065912,493.21,-0.0979,-0.0009,1300,-157.91,1.48,30.91,1.314,3000
21:46:44.414833,1066012,493.52,-0.0980,-0.0009,1300,-158.15,1.53,30.91,1.289,3000
21:46:44.425819,1066032,493.52,-0.0980,-0.0007,1300,-158.15,1.16,30.91,1.297,3000
21:46:44.446557,1066052,493.05,-0.0980,-0.0007,1300,-158.07,1.16,30.91,1.252,3000
21:46:44.488674,1066072,493.05,-0.0980,-0.0007,1300,-158.07,1.16,30.91,1.292,2571
21:46:44.534456,1066112,493.05,-0.0980,-0.0007,1300,-158.07,1.16,30.91,1.302,3000
21:46:44.569922,1066132,493.79,-0.0980,-0.0006,1300,-158.07,1.00,30.91,1.312,3000
21:46:44.583718,1066172,493.79,-0.0981,-0.0006,1300,-158.34,1.00,30.91,1.328,3000
21:46:44.585645,1066192,493.79,-0.0981,-0.0006,1300,-158.34,1.00,30.91,1.295,3000
21:46:44.606643,1066212,493.79,-0.0981,-0.0006,1300,-158.34,1.00,30.91,1.308,3000
21:46:44.672184,1066232,492.53,-0.0981,-0.0011,1300,-158.34,1.84,30.91,1.302,3000
21:46:44.752704,1066352,492.25,-0.0983,-0.0010,1300,-158.54,1.68,30.91,1.306,3000
21:46:44.765703,1066372,492.25,-0.0983,-0.0010,1300,-158.54,1.68,30.91,1.294,3000
21:46:44.786711,1066392,492.25,-0.0983,-0.0010,1300,-158.54,1.68,30.91,1.303,3000
21:46:44.829680,1066412,493.48,-0.0983,-0.0011,1300,-158.54,1.70,30.91,1.327,3000
21:46:44.912636,1066512,495.53,-0.0984,-0.0008,1300,-158.73,1.27,30.91,1.298,3000
21:46:44.926088,1066532,495.53,-0.0982,-0.0008,1300,-158.41,1.27,30.91,1.319,3000
21:46:44.946019,1066552,495.53,-0.0982,-0.0008,1300,-158.41,1.27,30.91,1.289,3000
21:46:44.990380,1066572,495.53,-0.0982,-0.0008,1300,-158.41,1.27,30.91,1.316,3000
21:46:45.029175,1066592,495.57,-0.0982,-0.0010,1300,-158.41,1.65,30.91,1.302,3000
21:46:45.072664,1066672,495.57,-0.0983,-0.0010,1300,-158.63,1.65,30.91,1.298,3000
21:46:45.085743,1066692,494.92,-0.0983,-0.0009,1300,-158.63,1.43,30.91,1.291,3000
21:46:45.105822,1066712,494.92,-0.0985,-0.0009,1300,-158.89,1.43,30.91,1.295,3000
21:46:45.148894,1066732,494.92,-0.0985,-0.0009,1300,-158.89,1.43,30.91,1.242,3000
21:46:45.179601,1066752,494.92,-0.0985,-0.0009,1300,-158.89,1.43,30.91,1.291,3000
21:46:45.202885,1066772,493.66,-0.0985,-0.0009,1300,-158.89,1.43,30.91,1.291,3000
21:46:45.227113,1066832,493.66,-0.0984,-0.0009,1300,-158.74,1.50,30.91,1.267,3000
21:46:45.245793,1066852,493.66,-0.0984,-0.0009,1300,-158.74,1.50,30.91,1.309,3000
21:46:45.265697,1066872,492.73,-0.0984,-0.0009,1300,-158.74,1.47,30.91,1.283,3000
21:46:45.310990,1066892,492.73,-0.0983,-0.0009,1300,-158.54,1.47,30.91,1.308,3000
21:46:45.376846,1066952,492.73,-0.0983,-0.0009,1300,-158.54,1.47,30.91,1.308,3000
21:46:45.385748,1066972,493.67,-0.0983,-0.0010,1300,-158.54,1.61,30.91,1.317,3000
21:46:45.386718,1066992,493.67,-0.0982,-0.0010,1300,-158.51,1.61,30.91,1.286,3000
21:46:45.406217,1067012,493.67,-0.0982,-0.0010,1300,-158.51,1.61,30.91,1.284,3000
21:46:45.425710,1067032,493.67,-0.0982,-0.0010,1300,-158.51,1.61,30.91,1.323,3000
21:46:45.471651,1067052,493.53,-0.0982,-0.0010,1300,-158.51,1.61,30.91,1.289,3000
21:46:45.514234,1067072,493.53,-0.0982,-0.0014,1300,-158.51,2.26,30.91,1.283,3000
21:46:45.541849,1067132,493.53,-0.0981,-0.0014,1300,-158.35,2.26,30.91,1.314,3000
