PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:19:04.109715,3005704,3633.65,-0.9941,-0.0051,1500,-1603.97,8.18,32.55,13.305,4714
22:19:04.133569,3005724,3633.65,-0.9952,-0.0051,1500,-1605.84,8.18,32.55,11.339,4714
22:19:04.134600,3005744,3633.65,-0.9952,-0.0049,1500,-1605.84,7.93,32.60,11.923,4286
22:19:04.186774,3005764,3633.65,-0.9952,-0.0049,1500,-1605.84,7.93,32.54,12.086,4714
22:19:04.212811,3005784,3633.65,-0.9952,-0.0049,1500,-1605.84,7.93,32.52,13.197,4714
22:19:04.269308,3005864,3638.39,-0.9958,-0.0054,1500,-1606.71,8.69,32.55,13.991,4714
22:19:04.273222,3005884,3638.39,-0.9958,-0.0054,1500,-1606.71,8.69,32.56,12.703,4714
22:19:04.293740,3005904,3651.29,-0.9958,-0.0054,1500,-1606.71,8.69,32.57,14.219,4286
22:19:04.344176,3005924,3651.29,-0.9971,-0.0052,1500,-1608.85,8.37,32.56,12.205,4714
22:19:04.430168,3006004,3660.81,-0.9989,-0.0052,1500,-1611.66,8.37,32.55,12.384,4714
22:19:04.433567,3006024,3660.81,-0.9989,-0.0049,1500,-1611.66,7.99,32.53,11.847,4714
22:19:04.434594,3006044,3660.81,-0.9989,-0.0049,1500,-1611.66,7.99,32.55,11.997,4714
22:19:04.453733,3006064,3660.81,-0.9989,-0.0049,1500,-1611.66,7.99,32.54,12.125,4286
22:19:04.516096,3006084,3672.35,-0.9989,-0.0049,1500,-1611.66,7.99,32.52,12.270,4714
22:19:04.590215,3006184,3668.50,-0.9957,-0.0061,1500,-1606.51,9.84,32.51,12.906,4714
22:19:04.613428,3006204,3668.50,-0.9967,-0.0061,1500,-1608.18,9.84,32.53,12.555,4286
22:19:04.614530,3006224,3668.50,-0.9967,-0.0060,1500,-1608.18,9.63,32.56,12.319,4714
22:19:04.668592,3006244,3668.50,-0.9967,-0.0060,1500,-1608.18,9.63,32.51,13.966,4714
22:19:04.754953,3006364,3656.12,-0.9964,-0.0053,1500,-1607.73,8.55,32.56,13.323,4286
22:19:04.837957,3006384,3656.12,-0.9962,-0.0053,1500,-1607.37,8.55,32.56,13.878,4714
22:19:04.911799,3006484,3651.73,-0.9935,-0.0057,1500,-1603.01,9.17,32.52,13.213,4714
22:19:04.913072,3006504,3651.73,-0.9935,-0.0055,1500,-1603.01,8.87,32.52,12.464,4714
22:19:04.914073,3006524,3651.73,-0.9935,-0.0055,1500,-1603.01,8.87,32.56,12.503,4286
22:19:04.933591,3006544,3644.18,-0.9935,-0.0055,1500,-1603.01,8.87,32.54,10.798,4714
22:19:05.009983,3006564,3644.18,-0.9913,-0.0055,1500,-1599.49,8.87,32.54,11.094,4714
22:19:05.064544,3006644,3647.65,-0.9913,-0.0057,1500,-1599.49,9.13,32.52,11.886,4714
22:19:05.073359,3006664,3647.65,-0.9933,-0.0057,1500,-1602.66,9.13,32.50,12.791,4714
22:19:05.074430,3006684,3647.65,-0.9933,-0.0056,1500,-1602.66,9.11,32.47,11.819,4286
22:19:05.095240,3006704,3647.65,-0.9933,-0.0056,1500,-1602.66,9.11,32.50,12.706,4714
22:19:05.149234,3006724,3650.21,-0.9933,-0.0056,1500,-1602.66,9.11,32.52,12.175,4714
22:19:05.224887,3006824,3655.88,-0.9941,-0.0054,1500,-1603.93,8.65,32.48,13.641,4286
22:19:05.254865,3006844,3655.88,-0.9950,-0.0054,1500,-1605.42,8.65,32.49,13.494,4714
22:19:05.255916,3006864,3655.88,-0.9950,-0.0054,1500,-1605.42,8.65,32.56,12.734,4714
22:19:05.301866,3006884,3655.88,-0.9950,-0.0053,1500,-1605.42,8.49,32.49,13.802,4714
22:19:05.339308,3006904,3655.25,-0.9950,-0.0053,1500,-1605.42,8.49,32.52,13.755,4286
22:19:05.383367,3006984,3655.25,-0.9960,-0.0054,1500,-1607.09,8.65,32.56,13.455,4286
22:19:05.413865,3007004,3657.34,-0.9960,-0.0054,1500,-1607.09,8.65,32.52,13.133,4714
22:19:05.415053,3007024,3657.34,-0.9960,-0.0054,1500,-1607.09,8.65,32.53,11.017,4714
22:19:05.484598,3007044,3657.34,-0.9976,-0.0054,1500,-1609.68,8.65,32.55,11.494,4714
22:19:05.542099,3007144,3661.73,-0.9958,-0.0051,1500,-1606.73,8.16,32.52,12.809,4286
22:19:05.573454,3007164,3661.73,-0.9958,-0.0064,1500,-1606.73,10.39,32.51,13.653,4714
22:19:05.574478,3007184,3657.86,-0.9958,-0.0064,1500,-1606.73,10.39,32.53,13.917,4714
22:19:05.616488,3007204,3657.86,-0.9958,-0.0064,1500,-1606.73,10.39,32.54,13.339,4714
22:19:05.707512,3007304,3659.65,-0.9950,-0.0067,1500,-1605.52,10.89,32.49,12.669,4714
22:19:05.713288,3007324,3659.65,-0.9985,-0.0067,1500,-1611.07,10.89,32.58,12.853,4714
22:19:05.762787,3007344,3659.65,-0.9985,-0.0059,1500,-1611.07,9.52,32.53,12.089,4714
22:19:05.888800,3007484,3667.62,-0.9919,-0.0058,1500,-1600.42,9.44,32.48,13.614,4714
22:19:05.913922,3007504,3667.62,-0.9930,-0.0058,1500,-1602.15,9.44,32.49,12.227,4286
22:19:05.915001,3007524,3667.62,-0.9930,-0.0058,1500,-1602.15,9.44,32.54,12.956,4714
22:19:05.971449,3007544,3676.91,-0.9930,-0.0061,1500,-1602.15,9.91,32.47,14.492,4714
22:19:06.058190,3007664,3678.20,-0.9992,-0.0058,1500,-1612.21,9.38,32.52,12.484,4286
22:19:06.093856,3007684,3678.20,-0.9984,-0.0058,1500,-1610.99,9.38,32.49,13.756,4714
22:19:06.094979,3007704,3678.20,-0.9984,-0.0058,1500,-1610.99,9.38,32.51,12.983,4714
22:19:06.166748,3007724,3678.20,-0.9984,-0.0052,1500,-1610.99,8.46,32.53,12.059,4714
22:19:06.206929,3007804,3685.01,-0.9978,-0.0052,1500,-1609.91,8.46,32.48,13.109,4714
22:19:06.237260,3007824,3694.62,-0.9978,-0.0056,1500,-1609.91,8.98,32.47,12.175,4286
22:19:06.238330,3007844,3694.62,-0.9978,-0.0056,1500,-1609.91,8.98,32.49,12.128,4714
22:19:06.284522,3007864,3694.62,-0.9978,-0.0056,1500,-1609.91,8.98,32.47,12.773,4714
22:19:06.365681,3007964,3697.10,-0.9993,-0.0058,1500,-1612.43,9.44,32.46,12.956,4714
22:19:06.373864,3007984,3697.10,-0.9993,-0.0058,1500,-1612.43,9.44,32.48,12.430,4286
22:19:06.442517,3008004,3701.88,-0.9993,-0.0057,1500,-1612.43,9.24,32.49,13.369,4714
22:19:06.527563,3008124,3714.02,-0.9995,-0.0057,1500,-1612.76,9.25,32.45,12.177,4286
22:19:06.533635,3008144,3714.02,-0.9995,-0.0057,1500,-1612.76,9.25,32.48,14.000,4714
22:19:06.553839,3008164,3714.02,-0.9950,-0.0057,1500,-1605.52,9.25,32.50,11.978,4714
22:19:06.608964,3008184,3714.02,-0.9950,-0.0057,1500,-1605.52,9.25,32.55,14.009,4714
22:19:06.645486,3008204,3707.85,-0.9950,-0.0060,1500,-1605.52,9.69,32.46,11.562,4286
22:19:06.686157,3008264,3707.85,-0.9937,-0.0060,1500,-1603.36,9.69,32.47,14.267,4286
22:19:06.693374,3008284,3703.80,-0.9937,-0.0057,1500,-1603.36,9.27,32.46,12.033,4714
22:19:06.694549,3008304,3703.80,-0.9937,-0.0057,1500,-1603.36,9.27,32.49,12.613,4714
22:19:06.713340,3008324,3703.80,-0.9937,-0.0057,1500,-1603.36,9.27,32.50,12.606,4714
22:19:06.765903,3008344,3703.80,-1.0019,-0.0057,1500,-1616.57,9.27,32.47,15.070,4286
22:19:06.796930,3008364,3703.80,-1.0019,-0.0057,1500,-1616.57,9.27,32.43,13.123,4714
22:19:06.846853,3008424,3712.57,-1.0019,-0.0058,1500,-1616.57,9.29,32.52,13.262,4714
22:19:06.853893,3008444,3712.57,-0.9970,-0.0058,1500,-1608.62,9.29,32.47,13.102,4714
22:19:06.854992,3008464,3708.51,-0.9970,-0.0058,1500,-1608.62,9.29,32.48,13.609,4714
22:19:06.873956,3008484,3708.51,-0.9970,-0.0054,1500,-1608.62,8.75,32.49,14.166,4286
22:19:06.924113,3008504,3708.51,-0.9970,-0.0054,1500,-1608.62,8.75,32.47,14.216,4714
22:19:06.962147,3008524,3708.51,-1.0016,-0.0054,1500,-1616.05,8.75,32.44,13.613,4714
22:19:07.000931,3008604,3702.51,-1.0016,-0.0061,1500,-1616.05,9.90,32.49,10.606,4714
22:19:07.033328,3008624,3702.51,-0.9995,-0.0061,1500,-1612.73,9.90,32.49,13.930,4286
22:19:07.034442,3008644,3702.51,-0.9995,-0.0061,1500,-1612.73,9.90,32.50,11.953,4714
22:19:07.102188,3008664,3694.81,-0.9995,-0.0054,1500,-1612.73,8.79,32.48,12.278,4714
22:19:07.153458,3008744,3702.67,-0.9991,-0.0054,1500,-1612.01,8.79,32.47,14.092,4714
22:19:07.173602,3008764,3702.67,-0.9991,-0.0058,1500,-1612.01,9.38,32.49,13.389,4286
22:19:07.174943,3008784,3702.67,-0.9991,-0.0058,1500,-1612.01,9.38,32.46,11.156,4714
22:19:07.249851,3008804,3702.67,-0.9991,-0.0058,1500,-1612.09,9.38,32.49,11.061,4714
22:19:07.302463,3008884,3711.92,-0.9991,-0.0054,1500,-1612.09,8.74,32.51,13.059,4714
22:19:07.313315,3008904,3711.92,-1.0033,-0.0054,1500,-1618.85,8.74,32.47,14.234,4286
22:19:07.314444,3008924,3718.92,-1.0033,-0.0054,1500,-1618.85,8.74,32.50,12.791,4714
22:19:07.379553,3008944,3718.92,-1.0033,-0.0050,1500,-1618.85,8.05,32.44,13.645,4714
22:19:07.455514,3009064,3724.43,-1.0048,-0.0058,1500,-1621.18,9.29,32.47,11.223,4714
22:19:07.493580,3009084,3724.43,-1.0064,-0.0058,1500,-1623.91,9.29,32.49,12.759,4714
22:19:07.494638,3009104,3724.43,-1.0064,-0.0058,1500,-1623.91,9.29,32.44,14.602,4286
22:19:07.566199,3009124,3731.12,-1.0064,-0.0058,1500,-1623.91,9.29,32.46,11.672,4714
22:19:07.606706,3009204,3736.13,-1.0077,-0.0058,1500,-1625.92,9.37,32.43,13.948,4714
22:19:07.613595,3009224,3736.13,-1.0077,-0.0061,1500,-1625.92,9.87,32.40,15.488,4286
22:19:07.635899,3009244,3736.13,-1.0077,-0.0061,1500,-1625.92,9.87,32.43,13.139,4714
22:19:07.687720,3009264,3736.13,-1.0077,-0.0061,1500,-1625.92,9.87,32.53,12.647,4714
22:19:07.717729,3009284,3736.13,-1.0084,-0.0061,1500,-1627.03,9.87,32.52,12.678,4714
22:19:07.758585,3009344,3733.75,-1.0084,-0.0054,1500,-1627.03,8.78,32.48,12.384,4714
22:19:07.773978,3009364,3733.75,-1.0083,-0.0054,1500,-1626.91,8.78,32.47,12.444,4286
22:19:07.775058,3009384,3721.34,-1.0083,-0.0054,1500,-1626.91,8.78,32.47,12.230,4714
22:19:07.793749,3009404,3721.34,-1.0083,-0.0054,1500,-1626.91,8.78,32.43,14.561,4714
22:19:07.851446,3009424,3721.34,-1.0083,-0.0057,1500,-1626.91,9.15,32.49,12.520,4286
22:19:07.909237,3009484,3715.35,-1.0059,-0.0057,1500,-1623.11,9.15,32.41,12.606,4714
22:19:07.913365,3009504,3715.35,-1.0059,-0.0058,1500,-1623.11,9.32,32.47,13.825,4286
22:19:07.914419,3009524,3715.35,-1.0059,-0.0058,1500,-1623.11,9.32,32.44,11.541,4714
22:19:07.933686,3009544,3715.35,-1.0059,-0.0058,1500,-1623.11,9.32,32.47,11.734,4714
22:19:07.996700,3009564,3715.35,-1.0020,-0.0058,1500,-1616.81,9.32,32.46,11.673,4286
22:19:08.062336,3009664,3718.16,-1.0093,-0.0054,1500,-1628.58,8.74,32.43,13.680,4714
22:19:08.073159,3009684,3718.16,-1.0093,-0.0054,1500,-1628.58,8.74,32.46,12.848,4714
22:19:08.093590,3009704,3718.16,-1.0093,-0.0054,1500,-1628.58,8.76,32.43,12.570,4286
22:19:08.148171,3009724,3718.16,-1.0093,-0.0054,1500,-1628.58,8.76,32.45,12.609,4714
22:19:08.215852,3009824,3712.25,-1.0048,-0.0056,1500,-1621.30,9.04,32.42,14.044,4714
22:19:08.253615,3009844,3712.25,-1.0017,-0.0056,1500,-1616.31,9.04,32.45,13.911,4286
22:19:08.254715,3009864,3703.65,-1.0017,-0.0056,1500,-1616.31,9.04,32.44,12.147,4714
22:19:08.299173,3009884,3703.65,-1.0017,-0.0057,1500,-1616.31,9.24,32.46,12.634,4714
22:19:08.365705,3009964,3698.24,-1.0009,-0.0057,1500,-1614.93,9.24,32.46,13.239,4286
22:19:08.373526,3009984,3698.24,-1.0009,-0.0047,1500,-1614.93,7.57,32.48,12.539,4714
22:19:08.396926,3010004,3698.24,-1.0009,-0.0047,1500,-1614.93,7.57,32.39,13.483,4714
22:19:08.459299,3010024,3698.24,-0.9989,-0.0047,1500,-1611.82,7.57,32.50,12.891,4714
22:19:08.519547,3010124,3705.35,-1.0005,-0.0048,1500,-1614.33,7.71,32.44,12.241,4714
22:19:08.533639,3010144,3705.35,-1.0005,-0.0048,1500,-1614.33,7.71,32.44,13.706,4714
22:19:08.553721,3010164,3705.35,-1.0005,-0.0054,1500,-1614.33,8.78,32.46,12.858,4714
22:19:08.604726,3010184,3705.35,-1.0005,-0.0054,1500,-1614.33,8.78,32.44,13.866,4286
22:19:08.647056,3010204,3705.35,-1.0088,-0.0054,1500,-1627.79,8.78,32.44,10.839,4714
22:19:08.671421,3010244,3715.26,-1.0088,-0.0054,1500,-1627.79,8.78,32.47,13.148,4286
22:19:08.673118,3010264,3715.26,-1.0088,-0.0050,1500,-1627.79,8.02,32.45,14.573,4714
22:19:08.674127,3010284,3715.26,-1.0088,-0.0050,1500,-1627.79,8.02,32.43,12.277,4714
22:19:08.734428,3010304,3715.26,-1.0029,-0.0050,1500,-1618.24,8.02,32.43,12.745,4714
22:19:08.833512,3010444,3708.15,-1.0009,-0.0057,1500,-1614.94,9.26,32.41,12.739,4286
22:19:08.894133,3010464,3708.15,-1.0009,-0.0059,1500,-1614.94,9.48,32.40,12.048,4714
22:19:08.992044,3010584,3700.42,-0.9959,-0.0050,1500,-1606.83,8.09,32.40,12.992,4286
22:19:08.993513,3010604,3700.42,-0.9959,-0.0050,1500,-1606.83,8.09,32.44,12.092,4714
22:19:09.013857,3010624,3700.42,-0.9959,-0.0050,1500,-1606.83,8.09,32.38,13.202,4714
22:19:09.064719,3010644,3700.42,-0.9959,-0.0054,1500,-1606.83,8.74,32.45,11.881,4286
22:19:09.090959,3010664,3700.42,-0.9959,-0.0054,1500,-1606.83,8.74,32.45,13.020,4714
22:19:09.113816,3010684,3701.55,-1.0048,-0.0054,1500,-1621.32,8.74,32.44,11.558,4714
22:19:09.147175,3010724,3701.55,-1.0048,-0.0054,1500,-1621.32,8.74,32.49,13.059,4286
22:19:09.154146,3010744,3701.55,-1.0048,-0.0057,1500,-1621.32,9.18,32.43,12.312,4714
22:19:09.155229,3010764,3701.55,-1.0012,-0.0057,1500,-1615.53,9.18,32.41,11.769,4714
22:19:09.173253,3010784,3705.15,-1.0012,-0.0057,1500,-1615.53,9.18,32.47,13.492,4286
22:19:09.227749,3010804,3705.15,-1.0012,-0.0057,1500,-1615.53,9.18,32.42,11.559,4714
22:19:09.307063,3010904,3705.11,-0.9986,-0.0052,1500,-1611.29,8.38,32.41,13.044,4714
22:19:09.333653,3010924,3705.11,-0.9986,-0.0051,1500,-1611.29,8.16,32.41,12.384,4286
22:19:09.334676,3010944,3705.11,-0.9986,-0.0051,1500,-1611.29,8.16,32.42,12.305,4714
22:19:09.391235,3010964,3707.77,-0.9930,-0.0051,1500,-1602.23,8.16,32.47,13.525,4714
22:19:09.464695,3011064,3696.38,-0.9967,-0.0058,1500,-1608.22,9.38,32.41,14.283,4714
22:19:09.473657,3011084,3696.38,-0.9967,-0.0058,1500,-1608.22,9.38,32.42,13.716,4714
22:19:09.496387,3011104,3696.38,-0.9967,-0.0058,1500,-1608.22,9.38,32.43,12.220,4714
22:19:09.562480,3011124,3696.38,-0.9967,-0.0061,1500,-1608.22,9.85,32.42,13.156,4286
22:19:09.620747,3011224,3702.64,-0.9973,-0.0053,1500,-1609.20,8.63,32.44,11.341,4714
22:19:09.653397,3011244,3691.80,-0.9967,-0.0053,1500,-1608.18,8.63,32.46,10.789,4286
22:19:09.654536,3011264,3691.80,-0.9967,-0.0053,1500,-1608.18,8.63,32.42,11.966,4714
22:19:09.705731,3011284,3691.80,-0.9967,-0.0053,1500,-1608.18,8.63,32.44,11.739,4714
22:19:09.735618,3011304,3691.80,-0.9967,-0.0052,1500,-1608.18,8.46,32.44,11.784,4286
22:19:09.777405,3011384,3679.80,-0.9981,-0.0052,1500,-1610.48,8.46,32.48,12.634,4286
22:19:09.793357,3011404,3679.80,-0.9981,-0.0060,1500,-1610.48,9.73,32.42,11.062,4714
22:19:09.813470,3011424,3681.18,-0.9943,-0.0060,1500,-1604.28,9.73,32.37,13.438,4714
22:19:09.863137,3011444,3681.18,-0.9943,-0.0060,1500,-1604.28,9.73,32.42,13.164,4286
22:19:09.936489,3011544,3696.62,-0.9992,-0.0048,1500,-1612.25,7.81,32.34,14.103,4714
22:19:09.954017,3011564,3696.62,-0.9992,-0.0048,1600,-1612.25,7.81,32.04,23.439,4714
22:19:09.973949,3011584,3696.62,-0.9992,-0.0054,1600,-1612.25,8.77,31.83,26.656,4286
22:19:10.017781,3011604,3706.17,-0.9989,-0.0054,1600,-1611.70,8.77,31.58,34.842,5143
22:19:10.097259,3011684,3706.17,-0.9989,-0.0056,1600,-1611.70,9.06,32.06,22.036,5143
22:19:10.113246,3011704,3749.37,-1.1762,-0.0056,1600,-1897.89,9.06,32.00,20.962,5143
22:19:10.114559,3011724,3749.37,-1.1762,-0.0056,1600,-1897.89,9.06,32.05,21.491,5571
22:19:10.133672,3011744,3749.37,-1.1762,-0.0056,1600,-1897.89,9.06,32.07,19.625,5143
22:19:10.185694,3011764,3749.37,-1.1762,-0.0056,1600,-1897.89,9.06,32.13,24.367,5143
22:19:10.252585,3011844,4185.20,-1.6837,-0.0050,1600,-2716.62,8.01,32.07,17.830,5143
22:19:10.273783,3011864,4185.20,-1.6837,-0.0051,1600,-2716.62,8.18,32.04,21.141,5571
22:19:10.274880,3011884,4834.36,-1.5816,-0.0051,1600,-2551.97,8.18,32.11,21.705,5143
22:19:10.324355,3011904,4834.36,-1.5816,-0.0051,1600,-2551.97,8.18,31.98,21.352,5571
22:19:10.369634,3011944,4834.36,-1.5816,-0.0051,1600,-2551.97,8.18,32.05,22.253,5143
22:19:10.390157,3011964,5059.47,-1.5816,-0.0056,1600,-2551.97,9.02,32.02,19.902,5571
22:19:10.426129,3012024,5059.47,-1.4180,-0.0056,1600,-2287.92,9.02,32.09,20.347,5143
22:19:10.433193,3012044,5059.47,-1.4180,-0.0056,1600,-2287.92,9.02,32.03,21.242,5571
22:19:10.505323,3012064,5102.06,-1.4180,-0.0062,1600,-2287.92,9.93,32.09,19.677,5143
22:19:10.599753,3012204,5109.42,-1.3947,-0.0054,1600,-2250.42,8.70,31.97,20.434,5143
22:19:10.613635,3012224,5109.42,-1.3947,-0.0054,1600,-2250.42,8.70,32.00,20.734,5571
22:19:10.688079,3012244,5123.90,-1.3947,-0.0059,1600,-2250.42,9.53,32.07,17.603,5143
22:19:10.765689,3012364,5134.08,-1.3949,-0.0065,1600,-2250.68,10.54,32.10,17.872,5143
22:19:10.796806,3012384,5134.08,-1.3949,-0.0065,1600,-2250.68,10.54,32.01,21.283,5143
22:19:10.797884,3012404,5134.08,-1.3949,-0.0065,1600,-2250.68,10.54,31.98,21.889,5571
22:19:10.847379,3012424,5125.69,-1.3949,-0.0065,1600,-2250.68,10.54,31.97,18.991,5143
22:19:10.938723,3012544,5112.63,-1.3877,-0.0055,1600,-2239.06,8.81,32.10,17.836,5143
22:19:10.973259,3012564,5112.63,-1.3877,-0.0055,1600,-2239.06,8.81,32.04,21.348,5143
22:19:10.974330,3012584,5112.63,-1.3877,-0.0055,1600,-2239.06,8.81,31.96,21.228,5571
22:19:11.020590,3012604,5112.63,-1.3877,-0.0055,1600,-2239.06,8.81,31.93,19.184,5143
22:19:11.058712,3012624,5120.09,-1.3877,-0.0059,1600,-2239.06,9.51,31.95,20.759,5571
22:19:11.108322,3012684,5120.09,-1.3936,-0.0059,1600,-2248.65,9.51,31.98,21.941,5143
22:19:11.113589,3012704,5111.64,-1.3936,-0.0059,1600,-2248.65,9.51,32.10,23.656,5143
22:19:11.114653,3012724,5111.64,-1.3857,-0.0060,1600,-2235.89,9.70,31.99,20.934,5571
22:19:11.133629,3012744,5111.64,-1.3857,-0.0060,1600,-2235.89,9.70,32.07,21.217,5143
22:19:11.182668,3012764,5111.64,-1.3857,-0.0060,1600,-2235.89,9.70,31.96,18.823,5571
22:19:11.280460,3012884,5090.04,-1.3815,-0.0057,1600,-2229.07,9.24,32.05,20.598,5143
22:19:11.293722,3012904,5090.04,-1.3815,-0.0055,1600,-2229.07,8.94,32.02,20.812,5143
22:19:11.313512,3012924,5090.04,-1.3733,-0.0055,1600,-2215.84,8.94,31.94,20.634,5571
22:19:11.368670,3012944,5090.04,-1.3733,-0.0055,1600,-2215.84,8.94,31.98,23.367,5143
22:19:11.448647,3013044,5078.24,-1.3778,-0.0063,1600,-2223.14,10.09,32.03,19.142,5143
22:19:11.453803,3013064,5078.24,-1.3778,-0.0063,1600,-2223.14,10.09,31.96,19.247,5571
22:19:11.524563,3013084,5096.57,-1.3778,-0.0063,1600,-2223.14,10.09,31.93,19.850,5143
22:19:11.620743,3013224,5094.37,-1.3801,-0.0062,1600,-2226.75,10.01,31.91,20.939,5143
22:19:11.633378,3013244,5094.37,-1.3801,-0.0062,1600,-2226.75,10.01,32.03,21.836,5571
22:19:11.653695,3013264,5104.18,-1.3801,-0.0062,1600,-2226.75,10.01,32.05,18.658,5143
22:19:11.708526,3013284,5104.18,-1.3892,-0.0061,1600,-2241.45,9.82,31.97,21.934,5571
22:19:11.781424,3013384,5096.18,-1.3832,-0.0052,1600,-2231.89,8.46,31.92,23.748,5571
22:19:11.813524,3013404,5096.18,-1.3832,-0.0052,1600,-2231.89,8.46,31.96,19.625,5143
22:19:11.814619,3013424,5096.18,-1.3832,-0.0052,1600,-2231.89,8.46,31.97,18.461,5571
22:19:11.880783,3013444,5087.22,-1.3832,-0.0052,1600,-2231.89,8.46,32.04,18.366,5143
22:19:11.948839,3013544,5082.96,-1.3771,-0.0061,1600,-2222.01,9.88,32.03,20.092,5143
22:19:11.953577,3013564,5082.96,-1.3771,-0.0062,1600,-2222.01,10.02,31.93,19.237,5571
22:19:11.973267,3013584,5082.96,-1.3795,-0.0062,1600,-2225.81,10.02,31.99,19.084,5143
22:19:12.021213,3013604,5082.96,-1.3795,-0.0062,1600,-2225.81,10.02,32.01,20.894,5571
22:19:12.061543,3013624,5078.49,-1.3795,-0.0062,1600,-2225.81,10.02,31.92,21.753,5143
22:19:12.116316,3013704,5078.49,-1.3694,-0.0057,1600,-2209.62,9.13,31.97,20.695,5571
22:19:12.134129,3013724,5065.30,-1.3694,-0.0057,1600,-2209.62,9.13,31.93,20.589,5143
22:19:12.135172,3013744,5065.30,-1.3694,-0.0067,1600,-2209.62,10.88,31.96,19.147,5143
22:19:12.207373,3013764,5065.30,-1.3555,-0.0067,1600,-2187.14,10.88,32.03,17.673,5571
22:19:12.290674,3013884,5046.41,-1.3572,-0.0060,1600,-2189.83,9.72,31.89,18.986,5143
22:19:12.293643,3013904,5044.45,-1.3572,-0.0060,1600,-2189.83,9.72,31.99,20.094,5571
22:19:12.313886,3013924,5044.45,-1.3572,-0.0060,1600,-2189.83,9.72,31.90,22.125,5143
22:19:12.380561,3013944,5044.45,-1.3616,-0.0061,1600,-2197.01,9.81,31.91,23.231,5571
22:19:12.458095,3014064,5052.60,-1.3703,-0.0066,1600,-2211.01,10.66,31.94,19.892,5143
22:19:12.473898,3014084,5076.82,-1.3703,-0.0066,1600,-2211.01,10.66,31.87,20.547,5571
22:19:12.493440,3014104,5076.82,-1.3703,-0.0066,1600,-2211.01,10.66,31.89,20.919,5143
22:19:12.568115,3014124,5076.82,-1.3703,-0.0062,1600,-2211.01,10.06,31.93,19.488,5571
22:19:12.621669,3014204,5100.26,-1.3775,-0.0062,1600,-2222.56,10.06,32.00,19.045,5143
22:19:12.633641,3014224,5100.26,-1.3663,-0.0063,1600,-2204.58,10.10,31.89,20.536,5571
22:19:12.634747,3014244,5100.26,-1.3663,-0.0063,1600,-2204.58,10.10,31.93,22.602,5143
22:19:12.653946,3014264,5100.26,-1.3663,-0.0063,1600,-2204.58,10.10,31.95,21.073,5143
22:19:12.719347,3014284,5100.84,-1.3663,-0.0063,1600,-2204.58,10.10,31.93,21.755,5571
22:19:12.791781,3014384,5093.14,-1.3611,-0.0060,1600,-2196.18,9.69,31.97,20.147,5143
22:19:12.813343,3014404,5093.14,-1.3611,-0.0059,1600,-2196.18,9.51,31.89,22.322,5143
22:19:12.814379,3014424,5093.14,-1.3613,-0.0059,1600,-2196.52,9.51,31.89,20.898,5571
22:19:12.833402,3014444,5093.14,-1.3613,-0.0059,1600,-2196.52,9.51,31.99,20.175,5143
22:19:12.895848,3014464,5096.29,-1.3613,-0.0059,1600,-2196.52,9.51,31.93,19.256,5571
22:19:12.954942,3014564,5104.66,-1.3704,-0.0057,1600,-2211.11,9.13,31.92,20.319,5571
22:19:12.973199,3014584,5104.66,-1.3704,-0.0057,1600,-2211.11,9.13,31.95,21.263,5143
22:19:12.993674,3014604,5104.66,-1.3728,-0.0057,1600,-2215.11,9.21,31.94,20.248,5143
22:19:13.033011,3014624,5104.66,-1.3728,-0.0057,1600,-2215.11,9.21,31.92,20.122,5571
22:19:13.081883,3014644,5107.84,-1.3728,-0.0057,1600,-2215.11,9.21,31.87,20.358,5143
22:19:13.117210,3014724,5107.84,-1.3706,-0.0052,1600,-2211.44,8.32,31.93,22.419,5571
22:19:13.133785,3014744,5105.02,-1.3706,-0.0052,1600,-2211.44,8.32,31.87,18.961,5143
22:19:13.153692,3014764,5105.02,-1.3706,-0.0052,1600,-2211.44,8.32,31.86,20.255,5571
22:19:13.201818,3014784,5105.02,-1.3653,-0.0050,1600,-2202.88,8.06,31.83,23.844,5143
22:19:13.280225,3014884,5104.66,-1.3644,-0.0051,1600,-2201.44,8.23,31.90,22.222,5143
22:19:13.293499,3014904,5104.66,-1.3644,-0.0051,1600,-2201.44,8.23,31.98,19.767,5571
22:19:13.313683,3014924,5104.12,-1.3644,-0.0051,1600,-2201.44,8.23,31.86,18.844,5143
22:19:13.369106,3014944,5104.12,-1.3644,-0.0051,1600,-2201.44,8.23,31.83,21.233,5143
22:19:13.391399,3014964,5104.12,-1.3644,-0.0051,1600,-2201.44,8.23,31.92,20.862,5571
22:19:13.422050,3014984,5104.12,-1.3692,-0.0049,1600,-2209.15,7.84,31.95,21.389,5143
22:19:13.450758,3015044,5101.74,-1.3692,-0.0049,1600,-2209.15,7.84,31.89,21.620,5143
22:19:13.473688,3015064,5101.74,-1.3735,-0.0055,1600,-2216.17,8.88,31.85,19.936,5571
22:19:13.474810,3015084,5101.74,-1.3735,-0.0055,1600,-2216.17,8.88,31.88,21.617,5143
22:19:13.529560,3015104,5105.80,-1.3735,-0.0055,1600,-2216.17,8.88,31.89,20.580,5571
22:19:13.623288,3015224,5110.75,-1.3763,-0.0055,1600,-2220.61,8.83,31.88,19.733,5143
