PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:04:10.825967,2112434,4253.18,-1.0123,-0.0059,2000,-1633.31,9.50,28.62,23.811,8143
22:04:10.845643,2112454,4253.18,-1.0123,-0.0059,2000,-1633.31,9.50,28.62,24.339,7714
22:04:10.895749,2112474,4254.51,-1.0129,-0.0059,2000,-1634.26,9.50,28.63,24.450,8143
22:04:10.963312,2112554,4258.79,-1.0129,-0.0066,2000,-1634.26,10.65,28.62,23.802,7714
22:04:10.985982,2112574,4258.79,-1.0136,-0.0066,2000,-1635.43,10.65,28.63,23.742,8143
22:04:10.987086,2112594,4258.79,-1.0136,-0.0069,2000,-1635.43,11.05,28.63,23.711,7714
22:04:11.005705,2112614,4258.79,-1.0136,-0.0069,2000,-1635.43,11.05,28.62,24.348,7714
22:04:11.057020,2112634,4258.79,-1.0136,-0.0069,2000,-1635.43,11.05,28.63,23.531,8143
22:04:11.091834,2112654,4260.08,-1.0136,-0.0069,2000,-1635.43,11.05,28.62,23.972,7714
22:04:11.121497,2112714,4260.08,-1.0145,-0.0066,2000,-1636.90,10.69,28.61,23.853,7714
22:04:11.125974,2112734,4260.08,-1.0145,-0.0066,2000,-1636.90,10.69,28.63,24.698,8143
22:04:11.165965,2112754,4261.29,-1.0149,-0.0066,2000,-1637.63,10.69,28.62,24.002,7714
22:04:11.167085,2112774,4261.29,-1.0149,-0.0066,2000,-1637.63,10.69,28.62,24.452,8143
22:04:11.229888,2112794,4261.29,-1.0149,-0.0067,2000,-1637.63,10.77,28.64,24.342,7714
22:04:11.277034,2112854,4261.81,-1.0143,-0.0067,2000,-1636.51,10.77,28.62,23.608,7714
22:04:11.285990,2112874,4261.81,-1.0143,-0.0067,2000,-1636.51,10.82,28.61,24.241,8143
22:04:11.287055,2112894,4261.81,-1.0143,-0.0067,2000,-1636.51,10.82,28.62,23.530,7714
22:04:11.305583,2112914,4261.81,-1.0143,-0.0067,2000,-1636.51,10.82,28.62,23.920,7714
22:04:11.357122,2112934,4264.74,-1.0143,-0.0067,2000,-1636.51,10.82,28.63,24.617,8143
22:04:11.439408,2113034,4267.53,-1.0157,-0.0064,2000,-1638.85,10.40,28.61,23.752,8143
22:04:11.446109,2113054,4267.53,-1.0157,-0.0064,2000,-1638.85,10.40,28.63,24.239,7714
22:04:11.465823,2113074,4267.53,-1.0157,-0.0060,2000,-1638.85,9.72,28.64,23.922,8143
22:04:11.486192,2113094,4267.53,-1.0157,-0.0060,2000,-1638.85,9.72,28.60,24.166,7714
22:04:11.547951,2113114,4267.13,-1.0157,-0.0060,2000,-1638.85,9.72,28.63,23.584,7714
22:04:11.592468,2113194,4267.13,-1.0170,-0.0064,2000,-1640.88,10.32,28.63,24.020,7714
22:04:11.605559,2113214,4263.64,-1.0170,-0.0064,2000,-1640.88,10.32,28.61,24.123,7714
22:04:11.675605,2113234,4263.64,-1.0167,-0.0064,2000,-1640.49,10.32,28.64,24.219,8143
22:04:11.756250,2113354,4261.31,-1.0171,-0.0063,2000,-1641.17,10.14,28.61,23.747,7714
22:04:11.765932,2113374,4261.31,-1.0171,-0.0063,2000,-1641.17,10.14,28.61,23.641,7714
22:04:11.839649,2113394,4263.12,-1.0171,-0.0063,2000,-1641.17,10.14,28.62,24.447,8143
22:04:11.915508,2113514,4264.40,-1.0159,-0.0064,2000,-1639.14,10.33,28.61,23.802,7714
22:04:11.925947,2113534,4264.40,-1.0159,-0.0065,2000,-1639.14,10.57,28.61,23.758,8143
22:04:11.945523,2113554,4264.40,-1.0159,-0.0065,2000,-1639.14,10.57,28.63,23.756,7714
22:04:11.998400,2113574,4262.88,-1.0159,-0.0065,2000,-1639.14,10.57,28.61,24.033,7714
22:04:12.030244,2113594,4262.88,-1.0154,-0.0065,2000,-1638.33,10.57,28.63,24.044,8143
22:04:12.077214,2113654,4262.88,-1.0154,-0.0067,2000,-1638.33,10.80,28.62,23.330,7714
22:04:12.086130,2113674,4253.29,-1.0154,-0.0067,2000,-1638.33,10.80,28.62,24.670,7714
22:04:12.087175,2113694,4253.29,-1.0150,-0.0067,2000,-1637.70,10.80,28.62,24.525,8143
22:04:12.105602,2113714,4253.29,-1.0150,-0.0067,2000,-1637.70,10.80,28.63,23.827,7714
22:04:12.158382,2113734,4253.29,-1.0150,-0.0075,2000,-1637.70,12.03,28.62,24.477,8143
22:04:12.239213,2113834,4251.29,-1.0157,-0.0079,2000,-1638.84,12.67,28.61,23.756,7714
22:04:12.265933,2113854,4259.28,-1.0157,-0.0079,2000,-1638.84,12.67,28.62,23.680,8143
22:04:12.267017,2113874,4259.28,-1.0159,-0.0079,2000,-1639.18,12.67,28.63,23.878,7714
22:04:12.326476,2113894,4259.28,-1.0159,-0.0079,2000,-1639.18,12.67,28.62,24.406,8143
22:04:12.419759,2113994,4263.92,-1.0171,-0.0055,2000,-1641.18,8.84,28.60,23.833,8143
22:04:12.425636,2114014,4263.92,-1.0171,-0.0065,2000,-1641.18,10.49,28.61,24.756,7714
22:04:12.426870,2114034,4266.87,-1.0171,-0.0065,2000,-1641.18,10.49,28.62,24.111,7714
22:04:12.446176,2114054,4266.87,-1.0171,-0.0065,2000,-1641.18,10.49,28.60,23.988,8143
22:04:12.479265,2114074,4266.87,-1.0174,-0.0065,2000,-1641.55,10.49,28.62,24.523,7714
22:04:12.538217,2114094,4266.87,-1.0174,-0.0065,2000,-1641.55,10.47,28.61,23.897,7714
22:04:12.591859,2114194,4274.30,-1.0185,-0.0062,2000,-1643.42,9.98,28.61,23.823,7714
22:04:12.627574,2114214,4281.85,-1.0185,-0.0062,2000,-1643.42,9.98,28.62,24.503,8143
22:04:12.628650,2114234,4281.85,-1.0185,-0.0062,2000,-1643.42,9.98,28.61,24.152,7714
22:04:12.678156,2114254,4281.85,-1.0197,-0.0062,2000,-1645.33,9.98,28.62,23.766,8143
22:04:12.762732,2114354,4283.62,-1.0205,-0.0072,2000,-1646.56,11.63,28.61,24.042,7714
22:04:12.766126,2114374,4283.62,-1.0205,-0.0072,2000,-1646.56,11.63,28.62,24.037,8143
22:04:12.786131,2114394,4280.93,-1.0205,-0.0078,2000,-1646.56,12.65,28.59,23.827,7714
22:04:12.805693,2114414,4280.93,-1.0205,-0.0078,2000,-1646.56,12.65,28.60,24.231,8143
22:04:12.857607,2114434,4280.93,-1.0202,-0.0078,2000,-1646.18,12.65,28.62,24.114,7714
22:04:12.880607,2114454,4280.93,-1.0202,-0.0078,2000,-1646.18,12.65,28.61,23.600,7714
22:04:12.913629,2114474,4280.93,-1.0202,-0.0055,2000,-1646.18,8.89,28.60,23.419,8143
22:04:12.932075,2114514,4280.87,-1.0202,-0.0055,2000,-1646.18,8.89,28.62,24.089,8143
22:04:12.946234,2114534,4280.87,-1.0201,-0.0055,2000,-1646.01,8.89,28.60,23.892,7714
22:04:12.947257,2114554,4280.87,-1.0201,-0.0055,2000,-1646.01,8.89,28.59,23.938,7714
22:04:13.014212,2114574,4280.87,-1.0201,-0.0065,2000,-1646.01,10.50,28.61,24.050,8143
22:04:13.112177,2114714,4276.49,-1.0182,-0.0077,2000,-1642.86,12.41,28.61,24.417,7714
22:04:13.149104,2114734,4276.49,-1.0182,-0.0077,2000,-1642.86,12.41,28.62,23.397,8143
22:04:13.150181,2114754,4276.49,-1.0182,-0.0062,2000,-1642.86,10.08,28.60,23.928,7714
22:04:13.208373,2114774,4268.40,-1.0182,-0.0062,2000,-1642.86,10.08,28.62,23.866,8143
22:04:13.281933,2114874,4263.17,-1.0164,-0.0069,2000,-1639.91,11.21,28.62,23.698,8143
22:04:13.286127,2114894,4263.17,-1.0164,-0.0069,2000,-1639.91,11.21,28.63,23.783,7714
22:04:13.325577,2114914,4263.17,-1.0146,-0.0069,2000,-1637.02,11.21,28.61,24.212,7714
22:04:13.333357,2114934,4263.17,-1.0146,-0.0069,2000,-1637.02,11.21,28.61,24.095,8143
22:04:13.376497,2114954,4266.23,-1.0146,-0.0060,2000,-1637.02,9.60,28.61,23.592,7714
22:04:13.452743,2115054,4268.32,-1.0151,-0.0065,2000,-1637.95,10.53,28.61,23.948,7714
22:04:13.466099,2115074,4268.32,-1.0151,-0.0065,2000,-1637.95,10.53,28.61,23.936,8143
22:04:13.489018,2115094,4268.32,-1.0141,-0.0065,2000,-1636.34,10.53,28.62,23.741,7714
22:04:13.534965,2115114,4268.32,-1.0141,-0.0065,2000,-1636.34,10.53,28.61,23.250,7714
22:04:13.623257,2115214,4270.31,-1.0134,-0.0071,2000,-1635.20,11.39,28.61,24.433,7714
22:04:13.625469,2115234,4270.14,-1.0134,-0.0062,2000,-1635.20,9.95,28.60,23.430,8143
22:04:13.646020,2115254,4270.14,-1.0134,-0.0062,2000,-1635.20,9.95,28.62,24.508,7714
22:04:13.665874,2115274,4270.14,-1.0147,-0.0062,2000,-1637.29,9.95,28.61,23.986,7714
22:04:13.709003,2115294,4270.14,-1.0147,-0.0062,2000,-1637.29,9.95,28.60,23.995,8143
22:04:13.753376,2115314,4275.41,-1.0147,-0.0062,2000,-1637.29,9.95,28.61,24.048,7714
22:04:13.790206,2115394,4275.41,-1.0160,-0.0061,2000,-1639.30,9.79,28.61,23.934,8143
22:04:13.806022,2115414,4282.61,-1.0160,-0.0066,2000,-1639.30,10.64,28.61,24.189,7714
22:04:13.826140,2115434,4282.61,-1.0160,-0.0066,2000,-1639.30,10.64,28.60,23.617,7714
22:04:13.880906,2115454,4282.61,-1.0160,-0.0066,2000,-1639.30,10.64,28.60,24.006,8143
22:04:13.955780,2115554,4286.97,-1.0168,-0.0077,2000,-1640.56,12.41,28.60,23.834,8143
22:04:13.966106,2115574,4286.97,-1.0168,-0.0077,2000,-1640.56,12.41,28.61,23.411,7714
22:04:14.040795,2115594,4290.27,-1.0168,-0.0077,2000,-1640.56,12.41,28.60,23.675,8143
22:04:14.127870,2115734,4279.06,-1.0171,-0.0069,2000,-1641.16,11.17,28.61,24.111,7714
22:04:14.146140,2115754,4279.06,-1.0158,-0.0069,2000,-1638.99,11.17,28.61,23.644,8143
22:04:14.220921,2115774,4268.40,-1.0158,-0.0069,2000,-1638.99,11.17,28.61,24.005,7714
22:04:14.293203,2115894,4266.38,-1.0157,-0.0058,2000,-1638.88,9.44,28.63,23.936,7714
22:04:14.306024,2115914,4266.38,-1.0157,-0.0058,2000,-1638.88,9.44,28.61,23.767,8143
22:04:14.327116,2115934,4266.38,-1.0156,-0.0058,2000,-1638.63,9.44,28.60,24.219,7714
22:04:14.374179,2115954,4266.38,-1.0156,-0.0058,2000,-1638.63,9.44,28.61,23.966,8143
22:04:14.465695,2116074,4262.48,-1.0158,-0.0077,2000,-1639.08,12.47,28.61,23.623,7714
22:04:14.486349,2116094,4262.48,-1.0158,-0.0077,2000,-1639.08,12.47,28.61,23.878,7714
22:04:14.506167,2116114,4262.48,-1.0163,-0.0077,2000,-1639.75,12.47,28.60,23.703,8143
22:04:14.557488,2116134,4262.48,-1.0163,-0.0077,2000,-1639.75,12.47,28.60,23.722,7714
22:04:14.595170,2116154,4262.55,-1.0163,-0.0077,2000,-1639.75,12.47,28.61,24.288,7714
22:04:14.629835,2116214,4262.55,-1.0178,-0.0067,2000,-1642.20,10.89,28.61,24.214,8143
22:04:14.645889,2116234,4258.83,-1.0178,-0.0067,2000,-1642.20,10.89,28.62,23.592,7714
22:04:14.646922,2116254,4258.83,-1.0178,-0.0067,2000,-1642.20,10.89,28.59,23.253,7714
22:04:14.666435,2116274,4258.83,-1.0178,-0.0056,2000,-1642.20,9.01,28.61,23.902,8143
22:04:14.720800,2116294,4258.83,-1.0178,-0.0056,2000,-1642.20,9.01,28.61,24.091,7714
22:04:14.752846,2116314,4258.83,-1.0167,-0.0056,2000,-1640.49,9.01,28.60,24.384,7714
22:04:14.797178,2116394,4253.90,-1.0175,-0.0075,2000,-1641.75,12.04,28.60,23.964,7714
22:04:14.805833,2116414,4253.90,-1.0175,-0.0075,2000,-1641.75,12.04,28.60,24.489,7714
22:04:14.825616,2116434,4255.61,-1.0175,-0.0075,2000,-1641.75,12.04,28.61,23.802,8143
22:04:14.889896,2116454,4255.61,-1.0175,-0.0068,2000,-1641.75,10.95,28.60,23.603,7714
22:04:14.965541,2116574,4252.18,-1.0178,-0.0068,2000,-1642.22,11.02,28.60,23.595,8143
22:04:14.986304,2116594,4252.18,-1.0156,-0.0068,2000,-1638.69,11.02,28.60,23.636,7714
22:04:15.006089,2116614,4248.52,-1.0156,-0.0068,2000,-1638.69,11.02,28.61,23.611,7714
22:04:15.053807,2116634,4248.52,-1.0156,-0.0068,2000,-1638.69,11.02,28.60,24.331,8143
22:04:15.092612,2116654,4248.52,-1.0156,-0.0073,2000,-1638.69,11.79,28.59,24.020,7714
22:04:15.129561,2116714,4256.12,-1.0141,-0.0073,2000,-1636.25,11.79,28.62,23.478,7714
22:04:15.145819,2116734,4256.12,-1.0141,-0.0062,2000,-1636.25,9.94,28.59,23.705,8143
22:04:15.146870,2116754,4256.12,-1.0141,-0.0062,2000,-1636.25,9.94,28.61,23.884,7714
22:04:15.166079,2116774,4256.12,-1.0121,-0.0062,2000,-1633.09,9.94,28.62,24.214,8143
22:04:15.214759,2116794,4258.64,-1.0121,-0.0062,2000,-1633.09,9.94,28.59,23.883,7714
22:04:15.261049,2116814,4258.64,-1.0121,-0.0062,2000,-1633.09,9.94,28.60,23.623,7714
22:04:15.291135,2116894,4259.89,-1.0111,-0.0062,2000,-1631.39,9.97,28.60,23.603,7714
22:04:15.306009,2116914,4259.89,-1.0111,-0.0062,2000,-1631.39,9.97,28.61,24.122,7714
22:04:15.327556,2116934,4259.89,-1.0111,-0.0080,2000,-1631.39,12.90,28.61,24.145,8143
22:04:15.395604,2116954,4259.89,-1.0106,-0.0080,2000,-1630.62,12.90,28.59,24.830,7714
22:04:15.452968,2117054,4261.37,-1.0118,-0.0070,2000,-1632.57,11.36,28.61,23.548,7714
22:04:15.489819,2117074,4255.35,-1.0118,-0.0070,2000,-1632.57,11.36,28.60,23.847,7714
22:04:15.491060,2117094,4255.35,-1.0118,-0.0070,2000,-1632.57,11.36,28.62,23.747,8143
22:04:15.536962,2117114,4255.35,-1.0118,-0.0062,2000,-1632.57,10.04,28.60,24.400,7714
22:04:15.619132,2117214,4249.49,-1.0121,-0.0073,2000,-1633.12,11.77,28.58,24.145,7714
22:04:15.626055,2117234,4249.49,-1.0127,-0.0073,2000,-1634.08,11.77,28.58,24.552,7714
22:04:15.645857,2117254,4249.97,-1.0127,-0.0073,2000,-1634.08,11.77,28.60,23.634,8143
22:04:15.686340,2117274,4249.97,-1.0127,-0.0073,2000,-1634.08,11.77,28.58,23.922,7714
22:04:15.712617,2117294,4249.97,-1.0127,-0.0073,2000,-1634.08,11.77,28.60,24.206,8143
22:04:15.746934,2117314,4249.97,-1.0127,-0.0059,2000,-1634.08,9.55,28.61,24.766,7714
22:04:15.782589,2117374,4245.95,-1.0128,-0.0059,2000,-1634.25,9.55,28.60,23.748,7714
22:04:15.786014,2117394,4245.95,-1.0128,-0.0069,2000,-1634.25,11.06,28.61,24.297,8143
22:04:15.805924,2117414,4245.95,-1.0128,-0.0069,2000,-1634.25,11.06,28.61,23.719,7714
22:04:15.825984,2117434,4238.92,-1.0133,-0.0069,2000,-1635.03,11.06,28.60,24.381,7714
22:04:15.872836,2117454,4238.92,-1.0133,-0.0069,2000,-1635.03,11.06,28.61,24.300,8143
22:04:15.943333,2117534,4241.17,-1.0119,-0.0070,2000,-1632.73,11.35,28.61,23.656,7714
22:04:15.945505,2117554,4241.17,-1.0119,-0.0070,2000,-1632.73,11.35,28.59,24.041,8143
22:04:15.965972,2117574,4241.17,-1.0119,-0.0070,2000,-1632.73,11.35,28.60,23.433,7714
22:04:15.986317,2117594,4241.17,-1.0119,-0.0063,2000,-1632.73,10.11,28.60,23.848,8143
22:04:16.025091,2117614,4242.09,-1.0107,-0.0063,2000,-1630.75,10.11,28.59,23.591,7714
22:04:16.107023,2117714,4239.50,-1.0113,-0.0060,2000,-1631.76,9.70,28.61,24.019,8143
22:04:16.125612,2117734,4239.50,-1.0113,-0.0060,2000,-1631.76,9.70,28.60,23.655,7714
22:04:16.146030,2117754,4239.50,-1.0113,-0.0060,2000,-1631.76,9.70,28.59,23.947,8143
22:04:16.199729,2117774,4239.50,-1.0113,-0.0068,2000,-1631.76,11.01,28.61,24.009,7714
22:04:16.235915,2117794,4239.50,-1.0097,-0.0068,2000,-1629.22,11.01,28.60,23.767,7714
22:04:16.268321,2117874,4232.71,-1.0097,-0.0070,2000,-1629.22,11.25,28.60,24.008,7714
22:04:16.286078,2117894,4222.20,-1.0103,-0.0070,2000,-1630.12,11.25,28.61,22.939,7714
22:04:16.305887,2117914,4222.20,-1.0103,-0.0070,2000,-1630.12,11.25,28.59,24.489,8143
22:04:16.349604,2117934,4222.20,-1.0103,-0.0070,2000,-1630.12,11.25,28.61,24.852,7714
22:04:16.434145,2118034,4216.00,-1.0096,-0.0070,2000,-1628.95,11.22,28.60,23.481,7714
22:04:16.445731,2118054,4216.00,-1.0096,-0.0070,2000,-1628.95,11.27,28.60,23.672,7714
22:04:16.466227,2118074,4217.05,-1.0091,-0.0070,2000,-1628.16,11.27,28.60,23.583,8143
22:04:16.517835,2118094,4217.05,-1.0091,-0.0070,2000,-1628.16,11.27,28.61,23.748,7714
22:04:16.599804,2118194,4229.05,-1.0095,-0.0063,2000,-1628.87,10.23,28.59,23.830,7714
22:04:16.605983,2118214,4229.05,-1.0095,-0.0063,2000,-1628.87,10.23,28.60,23.489,8143
22:04:16.625992,2118234,4229.05,-1.0095,-0.0063,2000,-1628.87,10.23,28.60,23.742,7714
22:04:16.646030,2118254,4229.05,-1.0095,-0.0060,2000,-1628.87,9.65,28.59,23.947,7714
22:04:16.693813,2118274,4229.05,-1.0096,-0.0060,2000,-1629.06,9.65,28.60,23.830,8143
22:04:16.760764,2118354,4236.56,-1.0093,-0.0082,2000,-1628.49,13.23,28.61,23.805,7714
22:04:16.766016,2118374,4236.56,-1.0093,-0.0082,2000,-1628.49,13.23,28.60,23.692,8143
22:04:16.785881,2118394,4236.56,-1.0093,-0.0082,2000,-1628.49,13.23,28.58,23.291,7714
22:04:16.805578,2118414,4236.56,-1.0093,-0.0082,2000,-1628.49,13.23,28.61,23.348,7714
22:04:16.850808,2118434,4236.56,-1.0093,-0.0076,2000,-1628.49,12.20,28.61,23.700,8143
22:04:16.919165,2118514,4239.43,-1.0089,-0.0076,2000,-1627.89,12.20,28.58,23.481,7714
22:04:16.925610,2118534,4239.43,-1.0089,-0.0047,2000,-1627.89,7.59,28.60,23.487,8143
22:04:16.945810,2118554,4244.02,-1.0088,-0.0047,2000,-1627.66,7.59,28.60,24.400,7714
22:04:16.994260,2118574,4244.02,-1.0088,-0.0047,2000,-1627.66,7.59,28.59,24.414,8143
22:04:17.083504,2118674,4248.52,-1.0104,-0.0069,2000,-1630.26,11.18,28.59,24.044,7714
22:04:17.086786,2118694,4248.52,-1.0104,-0.0069,2000,-1630.26,11.18,28.61,24.139,8143
22:04:17.106002,2118714,4248.52,-1.0104,-0.0092,2000,-1630.26,14.92,28.58,24.105,7714
22:04:17.126153,2118734,4255.36,-1.0130,-0.0092,2000,-1634.43,14.92,28.58,24.153,8143
22:04:17.179802,2118754,4255.36,-1.0130,-0.0092,2000,-1634.43,14.92,28.60,23.558,7714
22:04:17.266709,2118874,4259.78,-1.0127,-0.0054,2000,-1633.95,8.65,28.60,23.786,7714
22:04:17.288724,2118894,4259.78,-1.0127,-0.0054,2000,-1633.95,8.65,28.60,24.417,8143
22:04:17.344120,2118914,4266.79,-1.0130,-0.0051,2000,-1634.43,8.16,28.60,23.230,7714
22:04:17.421836,2119014,4271.26,-1.0130,-0.0087,2000,-1634.47,14.11,28.59,24.175,8143
22:04:17.425552,2119034,4271.26,-1.0130,-0.0087,2000,-1634.47,14.11,28.59,23.734,7714
22:04:17.446339,2119054,4271.26,-1.0130,-0.0087,2000,-1634.47,14.11,28.58,24.439,8143
22:04:17.466157,2119074,4271.26,-1.0130,-0.0087,2000,-1634.47,14.11,28.59,23.486,7714
22:04:17.517666,2119094,4273.96,-1.0130,-0.0066,2000,-1634.47,10.73,28.59,24.289,7714
22:04:17.588962,2119194,4274.79,-1.0141,-0.0057,2000,-1636.32,9.28,28.59,24.172,7714
22:04:17.605565,2119214,4274.79,-1.0141,-0.0057,2000,-1636.32,9.28,28.58,23.856,8143
22:04:17.629184,2119234,4274.79,-1.0141,-0.0057,2000,-1636.32,9.28,28.61,23.969,7714
22:04:17.678269,2119254,4274.79,-1.0141,-0.0057,2000,-1636.32,9.28,28.58,24.314,7714
22:04:17.764269,2119354,4275.97,-1.0132,-0.0092,2000,-1634.85,14.82,28.57,23.930,7714
22:04:17.765789,2119374,4279.98,-1.0132,-0.0063,2000,-1634.85,10.17,28.61,24.119,8143
22:04:17.786055,2119394,4279.98,-1.0142,-0.0063,2000,-1636.40,10.17,28.59,24.133,7714
22:04:17.805958,2119414,4279.98,-1.0142,-0.0063,2000,-1636.40,10.17,28.58,24.278,7714
22:04:17.858760,2119434,4279.98,-1.0142,-0.0063,2000,-1636.40,10.17,28.60,23.967,8143
22:04:17.901367,2119454,4279.98,-1.0142,-0.0063,2000,-1636.40,10.17,28.59,23.714,7714
22:04:17.930196,2119534,4282.81,-1.0143,-0.0048,2000,-1636.65,7.76,28.58,24.039,8143
22:04:17.945931,2119554,4292.04,-1.0143,-0.0048,2000,-1636.65,7.76,28.58,23.742,7714
22:04:17.966239,2119574,4292.04,-1.0143,-0.0064,2000,-1636.61,10.28,28.59,24.694,7714
22:04:18.015586,2119594,4292.04,-1.0143,-0.0064,2000,-1636.61,10.28,28.59,24.695,8143
22:04:18.098829,2119694,4298.90,-1.0147,-0.0061,2000,-1637.16,9.89,28.57,23.627,8143
22:04:18.105804,2119714,4298.90,-1.0147,-0.0061,2000,-1637.16,9.89,28.60,23.870,7714
22:04:18.126011,2119734,4296.18,-1.0147,-0.0061,2000,-1637.16,9.89,28.57,23.763,7714
22:04:18.145680,2119754,4296.18,-1.0146,-0.0066,2000,-1637.09,10.71,28.59,24.170,8143
22:04:18.197054,2119774,4296.18,-1.0146,-0.0066,2000,-1637.09,10.71,28.59,23.719,7714
22:04:18.258904,2119854,4292.63,-1.0149,-0.0077,2000,-1637.60,12.41,28.59,24.197,7714
22:04:18.266066,2119874,4292.63,-1.0149,-0.0077,2000,-1637.60,12.41,28.58,24.180,8143
22:04:18.286324,2119894,4292.63,-1.0149,-0.0077,2000,-1637.60,12.41,28.59,24.025,7714
22:04:18.305696,2119914,4292.63,-1.0149,-0.0077,2000,-1637.60,12.41,28.60,23.677,8143
22:04:18.355390,2119934,4294.94,-1.0149,-0.0059,2000,-1637.60,9.50,28.60,24.322,7714
22:04:18.428431,2120034,4300.03,-1.0159,-0.0067,2000,-1639.18,10.85,28.58,23.156,8143
22:04:18.445513,2120054,4300.03,-1.0159,-0.0067,2000,-1639.18,10.85,28.58,24.023,7714
22:04:18.465849,2120074,4300.03,-1.0159,-0.0067,2000,-1639.18,10.85,28.61,23.389,8143
22:04:18.515950,2120094,4300.03,-1.0159,-0.0067,2000,-1639.18,10.85,28.58,23.980,7714
22:04:18.554319,2120114,4303.81,-1.0159,-0.0067,2000,-1639.18,10.85,28.58,24.323,7714
22:04:18.584418,2120174,4303.81,-1.0156,-0.0080,2000,-1638.65,12.85,28.58,24.258,7714
22:04:18.585592,2120194,4303.02,-1.0156,-0.0080,2000,-1638.65,12.85,28.59,23.555,8143
22:04:18.606084,2120214,4303.02,-1.0156,-0.0080,2000,-1638.65,12.85,28.58,24.180,7714
22:04:18.625973,2120234,4303.02,-1.0150,-0.0071,2000,-1637.77,11.51,28.59,23.633,7714
22:04:18.685472,2120254,4303.02,-1.0150,-0.0071,2000,-1637.77,11.51,28.59,23.670,8143
22:04:18.755837,2120354,4296.77,-1.0150,-0.0068,2000,-1637.73,11.00,28.59,23.927,8143
22:04:18.765808,2120374,4296.77,-1.0150,-0.0068,2000,-1637.73,11.00,28.59,23.372,7714
22:04:18.838347,2120394,4289.71,-1.0150,-0.0068,2000,-1637.73,11.00,28.58,24.033,7714
22:04:18.916433,2120494,4289.68,8.0671,-0.0070,2000,13016.38,11.25,28.58,24.639,7714
22:04:18.925561,2120514,4289.68,-1.0119,-0.0062,2000,-1632.78,9.96,28.60,24.159,8143
22:04:18.926653,2120534,4289.68,-1.0119,-0.0062,2000,-1632.78,9.96,28.59,24.839,7714
22:04:18.945554,2120554,4289.68,-1.0119,-0.0062,2000,-1632.78,9.96,28.60,23.605,7714
22:04:18.999273,2120574,4293.36,-1.0119,-0.0062,2000,-1632.78,9.96,28.59,23.866,8143
22:04:19.087525,2120694,4292.76,-1.0113,-0.0086,2000,-1631.75,13.87,28.58,24.748,7714
22:04:19.105548,2120714,4292.76,-1.0113,-0.0086,2000,-1631.75,13.87,28.59,22.997,7714
22:04:19.125577,2120734,4292.76,-1.0113,-0.0086,2000,-1631.75,13.87,28.57,23.750,8143
22:04:19.195500,2120754,4284.09,-1.0113,-0.0086,2000,-1631.75,13.87,28.59,23.853,7714
22:04:19.250580,2120834,4284.09,-1.0106,-0.0048,2000,-1630.69,7.75,28.59,23.819,8143
22:04:19.266158,2120854,4278.01,-1.0106,-0.0048,2000,-1630.69,7.75,28.59,23.348,7714
22:04:19.267223,2120874,4278.01,-1.0113,-0.0048,2000,-1631.77,7.75,28.59,24.014,7714
22:04:19.332491,2120894,4278.01,-1.0113,-0.0073,2000,-1631.77,11.81,28.61,24.356,8143
22:04:19.421385,2121014,4282.96,-1.0110,-0.0065,2000,-1631.31,10.45,28.57,23.675,7714
22:04:19.445934,2121034,4286.77,-1.0110,-0.0065,2000,-1631.31,10.45,28.59,24.127,7714
22:04:19.446992,2121054,4286.77,-1.0110,-0.0065,2000,-1631.31,10.45,28.59,23.583,8143
22:04:19.514033,2121074,4286.77,-1.0112,-0.0060,2000,-1631.64,9.70,28.58,24.027,7714
22:04:19.588222,2121194,4281.93,-1.0105,-0.0099,2000,-1630.38,16.04,28.58,23.433,7714
22:04:19.605881,2121214,4278.83,-1.0105,-0.0099,2000,-1630.38,16.04,28.57,23.898,8143
22:04:19.626100,2121234,4278.83,-1.0105,-0.0099,2000,-1630.38,16.04,28.58,23.842,7714
22:04:19.681941,2121254,4278.83,-1.0111,-0.0066,2000,-1631.49,10.72,28.59,24.139,7714
22:04:19.745210,2121334,4274.96,-1.0111,-0.0066,2000,-1631.49,10.72,28.58,24.058,8143
22:04:19.765883,2121354,4274.96,-1.0113,-0.0050,2000,-1631.78,8.10,28.58,24.081,7714
22:04:19.767007,2121374,4274.96,-1.0113,-0.0050,2000,-1631.78,8.10,28.59,24.541,8143
22:04:19.786073,2121394,4272.24,-1.0113,-0.0050,2000,-1631.78,8.10,28.57,24.555,7714
22:04:19.837251,2121414,4272.24,-1.0113,-0.0050,2000,-1631.78,8.10,28.59,23.361,7714
22:04:19.914669,2121514,4278.00,-1.0116,-0.0078,2000,-1632.30,12.57,28.58,24.017,7714
22:04:19.945942,2121534,4278.00,-1.0131,-0.0062,2000,-1634.64,10.00,28.59,24.456,7714
22:04:19.951064,2121554,4278.00,-1.0131,-0.0062,2000,-1634.64,10.00,28.56,23.952,8143
22:04:19.999577,2121574,4287.79,-1.0131,-0.0062,2000,-1634.64,10.00,28.58,24.108,7714
22:04:20.073819,2121654,4287.79,-1.0144,-0.0062,2000,-1636.67,9.95,28.57,24.586,8143
22:04:20.086186,2121674,4290.04,-1.0144,-0.0062,2000,-1636.67,9.95,28.59,24.627,7714
