PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
22:00:12.896039,1874504,-0.76,0.0000,0.0000,1000,-0.07,0.16,30.42,0.045,0
22:00:12.931183,1874524,-0.76,0.0000,0.0000,1000,-0.07,0.12,30.42,0.033,0
22:00:12.952543,1874544,-0.81,0.0000,0.0000,1000,-0.14,0.12,30.42,0.044,0
22:00:12.980781,1874564,-0.81,0.0000,0.0000,1000,-0.14,0.12,30.42,0.047,0
22:00:12.997013,1874584,-0.81,0.0000,0.0000,1000,-0.14,0.12,30.42,0.059,0
22:00:13.016175,1874604,-0.81,0.0000,0.0000,1000,-0.14,-0.19,30.42,0.052,0
22:00:13.017224,1874624,-0.81,0.0000,0.0000,1000,-0.14,-0.19,30.42,0.045,0
22:00:13.055885,1874644,-0.22,0.0000,0.0000,1000,-0.22,-0.19,30.42,0.042,0
22:00:13.056874,1874664,-0.22,0.0000,0.0000,1000,-0.22,-0.19,30.42,0.061,0
22:00:13.075795,1874684,-0.22,0.0000,0.0000,1000,-0.22,-0.19,30.42,0.067,0
22:00:13.112285,1874704,-0.22,0.0000,0.0000,1000,-0.22,-0.38,30.42,0.045,0
22:00:13.147673,1874724,-0.07,0.0000,0.0000,1000,-0.22,-0.38,30.42,0.034,0
22:00:13.187508,1874784,-0.07,0.0000,0.0000,1000,-0.09,-0.38,30.42,0.041,0
22:00:13.220045,1874804,-0.07,0.0000,0.0000,1000,-0.09,0.11,30.42,0.042,0
22:00:13.221257,1874824,-0.47,0.0000,0.0000,1000,-0.05,0.11,30.42,0.053,0
22:00:13.236497,1874844,-0.47,0.0000,0.0000,1000,-0.05,0.11,30.42,0.052,0
22:00:13.255770,1874864,-0.47,0.0000,0.0000,1000,-0.05,0.11,30.42,0.052,0
22:00:13.276293,1874884,-0.47,0.0000,0.0000,1000,-0.05,0.11,30.42,0.047,0
22:00:13.339085,1874904,-0.47,0.0000,0.0000,1000,-0.05,-0.09,30.42,0.053,0
22:00:13.392027,1874964,-0.54,0.0000,0.0000,1000,-0.37,-0.09,30.42,0.047,0
22:00:13.396413,1874984,-0.54,0.0000,0.0003,1000,-0.37,-0.54,30.42,0.050,0
22:00:13.397386,1875004,-0.56,0.0000,0.0003,1000,-0.37,-0.54,30.42,0.053,0
22:00:13.436216,1875024,-0.56,0.0000,0.0003,1000,-0.30,-0.54,30.42,0.041,0
22:00:13.437360,1875044,-0.56,0.0000,0.0003,1000,-0.30,-0.54,30.42,0.052,0
22:00:13.456600,1875064,-0.56,0.0000,0.0003,1000,-0.30,-0.54,30.42,0.050,0
22:00:13.514432,1875084,-0.56,0.0000,0.0000,1000,-0.30,-0.23,30.42,0.022,0
22:00:13.587650,1875164,-1.03,0.0000,0.0000,1000,-0.32,-0.23,30.42,0.056,0
22:00:13.611954,1875184,-0.98,0.0000,0.0000,1000,-0.32,0.13,30.42,0.039,0
22:00:13.640652,1875244,-0.98,0.0000,0.0000,1000,-0.05,0.13,30.42,0.053,0
22:00:13.655863,1875264,-0.98,0.0000,0.0000,1000,-0.05,-0.11,30.42,0.055,0
22:00:13.725330,1875284,-0.46,0.0000,0.0000,1000,-0.05,-0.11,30.42,0.045,0
22:00:13.811023,1875404,-0.62,0.0000,0.0000,1000,0.14,-0.33,30.42,0.036,0
22:00:13.815863,1875424,-0.62,0.0000,0.0000,1000,0.14,-0.33,30.42,0.055,0
22:00:13.836048,1875444,-0.62,0.0000,0.0000,1000,0.14,-0.33,30.42,0.056,0
22:00:13.875494,1875464,-0.95,0.0000,0.0000,1000,0.14,-0.32,30.42,0.045,0
22:00:13.915284,1875484,-0.95,0.0000,0.0000,1000,0.08,-0.32,30.42,0.056,0
22:00:13.966047,1875564,-0.20,0.0000,0.0000,1000,0.08,-0.13,30.42,0.050,0
22:00:13.975835,1875584,-0.20,0.0000,0.0000,1000,-0.09,-0.13,30.42,0.048,0
22:00:13.997580,1875604,-0.20,0.0000,0.0000,1000,-0.09,-0.13,30.42,0.050,0
22:00:14.040478,1875624,-0.20,0.0000,0.0000,1000,-0.09,-0.13,30.42,0.050,0
22:00:14.125346,1875724,0.22,0.0000,0.0000,1000,-0.45,0.33,30.42,0.044,0
22:00:14.158689,1875744,0.39,0.0000,0.0000,1000,-0.45,0.01,30.42,0.047,0
22:00:14.160195,1875764,0.39,0.0000,0.0000,1000,0.02,0.01,30.42,0.045,0
22:00:14.200780,1875784,0.39,0.0000,0.0000,1000,0.02,0.01,30.42,0.045,0
22:00:14.290222,1875884,0.38,0.0000,0.0000,1000,-0.12,0.01,30.42,0.052,0
22:00:14.296263,1875904,0.38,0.0000,0.0000,1000,-0.12,0.01,30.42,0.052,0
22:00:14.315886,1875924,0.43,0.0000,0.0000,1000,-0.12,0.44,30.42,0.059,0
22:00:14.353184,1875944,0.43,0.0000,0.0000,1000,-0.08,0.44,30.42,0.058,0
22:00:14.371624,1875964,0.43,0.0000,0.0000,1000,-0.08,0.44,30.42,0.047,0
22:00:14.393052,1875984,0.43,0.0000,0.0000,1000,-0.08,0.44,30.42,0.047,0
22:00:14.414349,1876004,0.43,0.0000,0.0000,1000,-0.08,0.44,30.42,0.052,0
22:00:14.440700,1876024,-0.26,0.0000,0.0000,1000,-0.08,0.32,30.42,0.048,0
22:00:14.456353,1876044,-0.26,0.0000,0.0000,1000,0.12,0.32,30.42,0.048,0
22:00:14.457199,1876064,-0.26,0.0000,0.0000,1000,0.12,0.32,30.42,0.052,0
22:00:14.476544,1876084,-0.26,0.0000,0.0000,1300,0.12,0.32,30.42,0.053,0
22:00:14.543413,1876104,-0.72,0.0000,0.0000,1300,0.12,0.32,30.42,0.070,0
22:00:14.605359,1876184,-0.72,0.0000,0.0000,1300,0.19,0.14,30.40,0.717,0
22:00:14.615927,1876204,-0.49,0.0000,0.0000,1300,0.19,0.08,30.39,1.131,429
22:00:14.616857,1876224,-0.49,-0.0014,0.0000,1300,-2.25,0.08,30.40,0.806,429
22:00:14.637529,1876244,-0.49,-0.0014,0.0000,1300,-2.25,0.08,30.39,0.561,857
22:00:14.681569,1876264,-0.49,-0.0014,0.0000,1300,-2.25,0.08,30.33,2.948,857
22:00:14.765077,1876364,-1.03,-0.0926,-0.0043,1300,-149.36,6.96,30.39,0.820,1714
22:00:14.776078,1876384,-0.62,-0.0926,-0.0043,1300,-149.36,6.96,30.39,0.745,2143
22:00:14.798845,1876404,-0.62,-0.0926,-0.0065,1300,-149.36,10.48,30.39,0.723,1714
22:00:14.870775,1876424,-0.62,-0.3577,-0.0065,1300,-577.15,10.48,30.40,0.711,2143
22:00:14.933601,1876524,12.69,-0.3012,-0.0013,1300,-486.05,2.11,30.31,3.061,1714
22:00:14.935975,1876544,12.69,-0.3012,-0.0013,1300,-486.05,2.11,30.33,2.573,2143
22:00:14.956629,1876564,163.36,-0.3012,-0.0013,1300,-486.05,2.11,30.35,1.872,2571
22:00:14.976394,1876584,163.36,-0.3012,0.0000,1300,-486.05,0.46,30.36,1.838,2143
22:00:15.025764,1876604,163.36,-0.0909,0.0000,1300,-146.67,0.46,30.36,1.627,2571
22:00:15.102468,1876704,251.08,-0.1572,0.0000,1300,-253.69,-0.10,30.37,1.391,2571
22:00:15.116093,1876724,251.08,-0.1572,0.0000,1300,-253.69,-0.10,30.37,1.417,2571
22:00:15.191238,1876744,320.89,-0.1572,0.0000,1300,-253.69,-0.10,30.37,1.356,2571
22:00:15.272190,1876844,397.75,-0.1950,0.0000,1300,-314.65,0.19,30.37,1.377,2571
22:00:15.276074,1876864,397.75,-0.1950,-0.0003,1300,-314.65,0.51,30.37,1.331,3000
22:00:15.277087,1876884,397.75,-0.1365,-0.0003,1300,-220.31,0.51,30.37,1.325,2571
22:00:15.296473,1876904,397.75,-0.1365,-0.0003,1300,-220.31,0.51,30.37,1.331,2571
22:00:15.316645,1876924,397.75,-0.1365,-0.0003,1300,-220.31,0.51,30.37,1.308,3000
22:00:15.360139,1876944,435.98,-0.1365,-0.0003,1300,-220.31,0.51,30.37,1.336,2571
22:00:15.458742,1877044,460.42,-0.1221,-0.0008,1300,-197.00,1.29,30.37,1.319,2571
22:00:15.476148,1877064,460.42,-0.1155,-0.0008,1300,-186.33,1.24,30.37,1.345,3000
22:00:15.477176,1877084,460.42,-0.1155,-0.0008,1300,-186.33,1.24,30.37,1.314,2571
22:00:15.496600,1877104,460.42,-0.1155,-0.0008,1300,-186.33,1.24,30.37,1.280,2571
22:00:15.516921,1877124,475.06,-0.1155,-0.0008,1300,-186.33,1.24,30.37,1.311,3000
22:00:15.586932,1877144,475.06,-0.1155,-0.0006,1300,-186.33,0.89,30.37,1.306,2571
22:00:15.665288,1877264,485.81,-0.1093,-0.0007,1300,-176.35,1.11,30.37,1.342,2571
22:00:15.676629,1877284,485.81,-0.1093,-0.0007,1300,-176.35,1.11,30.37,1.323,3000
22:00:15.752345,1877304,492.63,-0.1093,-0.0007,1300,-176.35,1.11,30.37,1.316,2571
22:00:15.840405,1877424,495.70,-0.1082,-0.0008,1300,-174.51,1.34,30.37,1.297,2571
22:00:15.856202,1877444,495.70,-0.1077,-0.0008,1300,-173.72,1.34,30.37,1.291,3000
22:00:15.857331,1877464,495.70,-0.1077,-0.0008,1300,-173.72,1.34,30.37,1.292,2571
22:00:15.876446,1877484,498.58,-0.1077,-0.0008,1300,-173.72,1.34,30.37,1.320,3000
22:00:15.927385,1877504,498.58,-0.1077,-0.0008,1300,-173.72,1.34,30.37,1.308,2571
22:00:15.961060,1877524,498.58,-0.1071,-0.0010,1300,-172.76,1.60,30.37,1.325,3000
22:00:16.006867,1877604,500.65,-0.1071,-0.0010,1300,-172.76,1.60,30.36,1.314,3000
22:00:16.038401,1877624,500.65,-0.1064,-0.0010,1300,-171.70,1.60,30.36,1.297,2571
22:00:16.039466,1877644,500.65,-0.1064,-0.0010,1300,-171.70,1.60,30.37,1.319,3000
22:00:16.085872,1877664,502.29,-0.1064,-0.0010,1300,-171.70,1.60,30.36,1.325,2571
22:00:16.177635,1877784,501.50,-0.1064,-0.0007,1300,-171.70,1.13,30.36,1.273,2571
22:00:16.196578,1877804,501.50,-0.1060,-0.0006,1300,-170.99,0.95,30.36,1.298,3000
22:00:16.216259,1877824,501.50,-0.1060,-0.0006,1300,-170.99,0.95,30.36,1.316,2571
22:00:16.271942,1877844,501.50,-0.1060,-0.0006,1300,-170.99,0.95,30.36,1.319,3000
22:00:16.341000,1877944,499.89,-0.1057,-0.0006,1300,-170.56,1.02,30.36,1.328,2571
22:00:16.357282,1877964,499.89,-0.1057,-0.0006,1300,-170.56,1.02,30.36,1.312,3000
22:00:16.376602,1877984,499.89,-0.1057,-0.0006,1300,-170.56,1.02,30.36,1.284,2571
22:00:16.439673,1878004,499.89,-0.1054,-0.0006,1300,-170.05,0.96,30.36,1.312,3000
22:00:16.499372,1878104,498.21,-0.1047,-0.0008,1300,-169.00,1.22,30.36,1.300,3000
22:00:16.516683,1878124,497.55,-0.1047,-0.0008,1300,-169.00,1.22,30.36,1.320,2571
22:00:16.536840,1878144,497.55,-0.1047,-0.0008,1300,-169.00,1.22,30.36,1.292,3000
22:00:16.590171,1878164,497.55,-0.1047,-0.0008,1300,-169.00,1.22,30.36,1.303,2571
22:00:16.621774,1878184,497.55,-0.1048,-0.0010,1300,-169.09,1.61,30.36,1.286,3000
22:00:16.670486,1878264,497.97,-0.1048,-0.0010,1300,-169.09,1.61,30.36,1.337,3000
22:00:16.676127,1878284,497.97,-0.1047,-0.0008,1300,-168.91,1.30,30.36,1.311,2571
22:00:16.696863,1878304,497.97,-0.1047,-0.0008,1300,-168.91,1.30,30.36,1.281,3000
22:00:16.748240,1878324,499.15,-0.1047,-0.0008,1300,-168.91,1.30,30.36,1.312,3000
22:00:16.830199,1878424,497.45,-0.1046,-0.0006,1300,-168.82,0.96,30.36,1.323,2571
22:00:16.836338,1878444,497.45,-0.1046,-0.0006,1300,-168.82,0.96,30.36,1.305,3000
22:00:16.909360,1878464,497.45,-0.1043,-0.0005,1300,-168.35,0.86,30.36,1.295,2571
22:00:16.998534,1878604,493.15,-0.1040,-0.0004,1300,-167.84,0.57,30.36,1.300,2571
22:00:17.016397,1878624,493.15,-0.1040,-0.0004,1300,-167.84,0.57,30.36,1.277,3000
22:00:17.080866,1878644,493.15,-0.1041,-0.0004,1300,-167.95,0.57,30.36,1.286,2571
22:00:17.168141,1878764,492.80,-0.1041,-0.0008,1300,-168.05,1.22,30.36,1.303,3000
22:00:17.176680,1878784,493.67,-0.1041,-0.0008,1300,-168.05,1.22,30.36,1.312,2571
22:00:17.197842,1878804,493.67,-0.1041,-0.0008,1300,-168.05,1.22,30.36,1.308,3000
22:00:17.251287,1878824,493.67,-0.1041,-0.0008,1300,-168.05,1.22,30.36,1.336,2571
22:00:17.327120,1878904,493.66,-0.1042,-0.0008,1300,-168.14,1.36,30.36,1.284,3000
22:00:17.336803,1878924,493.66,-0.1044,-0.0008,1300,-168.37,1.36,30.36,1.295,2571
22:00:17.337883,1878944,493.66,-0.1044,-0.0011,1300,-168.37,1.76,30.36,1.302,3000
22:00:17.406588,1878964,494.01,-0.1044,-0.0011,1300,-168.37,1.76,30.36,1.303,2571
22:00:17.501083,1879104,494.31,-0.1044,-0.0013,1300,-168.45,2.03,30.36,1.286,2571
22:00:17.516429,1879124,494.31,-0.1044,-0.0007,1300,-168.49,1.19,30.36,1.303,3000
22:00:17.588670,1879144,494.77,-0.1044,-0.0007,1300,-168.49,1.19,30.36,1.295,2571
22:00:17.666586,1879264,495.47,-0.1041,-0.0007,1300,-168.01,1.16,30.36,1.292,3000
22:00:17.676159,1879284,495.47,-0.1041,-0.0007,1300,-168.01,1.16,30.36,1.281,2571
22:00:17.697505,1879304,495.47,-0.1039,-0.0004,1300,-167.72,0.73,30.36,1.300,3000
22:00:17.749973,1879324,495.80,-0.1039,-0.0004,1300,-167.72,0.73,30.35,1.303,2571
22:00:17.829847,1879404,495.80,-0.1039,-0.0004,1300,-167.69,0.65,30.36,1.272,3000
22:00:17.836626,1879424,494.46,-0.1039,-0.0004,1300,-167.69,0.65,30.36,1.306,2571
22:00:17.837725,1879444,494.46,-0.1039,-0.0004,1300,-167.69,0.65,30.36,1.294,3000
22:00:17.856212,1879464,494.46,-0.1039,-0.0004,1300,-167.69,0.65,30.36,1.277,2571
22:00:17.925699,1879484,494.46,-0.1039,-0.0004,1300,-167.60,0.65,30.36,1.287,3000
22:00:17.990074,1879584,492.87,-0.1041,-0.0008,1300,-167.99,1.24,30.36,1.309,3000
22:00:17.996145,1879604,492.53,-0.1041,-0.0007,1300,-167.99,1.13,30.35,1.306,2571
22:00:18.016276,1879624,492.53,-0.1041,-0.0007,1300,-167.99,1.13,30.36,1.306,3000
22:00:18.063135,1879644,492.53,-0.1041,-0.0007,1300,-167.99,1.13,30.35,1.297,3000
22:00:18.094620,1879664,492.53,-0.1038,-0.0007,1300,-167.45,1.13,30.36,1.283,2571
22:00:18.123081,1879684,492.53,-0.1038,-0.0008,1300,-167.45,1.26,30.36,1.275,3000
22:00:18.160542,1879764,493.51,-0.1039,-0.0008,1300,-167.66,1.26,30.35,1.308,3000
22:00:18.176614,1879784,493.82,-0.1039,-0.0008,1300,-167.66,1.29,30.36,1.336,3000
22:00:18.196434,1879804,493.82,-0.1039,-0.0008,1300,-167.66,1.29,30.36,1.273,2571
22:00:18.241307,1879824,493.82,-0.1039,-0.0008,1300,-167.66,1.29,30.35,1.317,3000
22:00:18.321995,1879924,493.10,-0.1040,-0.0007,1300,-167.84,1.06,30.35,1.295,3000
22:00:18.336727,1879944,493.10,-0.1039,-0.0007,1300,-167.63,1.06,30.36,1.303,2571
22:00:18.356630,1879964,492.69,-0.1039,-0.0006,1300,-167.63,0.93,30.35,1.294,3000
22:00:18.409991,1879984,492.69,-0.1039,-0.0006,1300,-167.63,0.93,30.35,1.291,2571
22:00:18.486739,1880084,494.42,-0.1032,-0.0004,1300,-166.59,0.68,30.36,1.314,2571
22:00:18.496106,1880104,494.42,-0.1032,-0.0004,1300,-166.59,0.68,30.35,1.317,3000
22:00:18.519414,1880124,494.42,-0.1032,-0.0004,1300,-166.59,0.68,30.35,1.316,2571
22:00:18.571856,1880144,494.42,-0.1034,-0.0004,1300,-166.77,0.68,30.35,1.323,3000
22:00:18.607912,1880164,495.35,-0.1034,-0.0006,1300,-166.77,1.00,30.35,1.319,3000
22:00:18.656195,1880244,496.34,-0.1039,-0.0006,1300,-167.65,1.00,30.35,1.278,3000
22:00:18.676494,1880264,496.34,-0.1039,-0.0005,1300,-167.65,0.88,30.35,1.334,3000
22:00:18.677529,1880284,496.34,-0.1039,-0.0005,1300,-167.65,0.88,30.35,1.278,2571
22:00:18.696851,1880304,496.34,-0.1039,-0.0005,1300,-167.65,0.88,30.35,1.322,3000
22:00:18.738405,1880324,496.34,-0.1039,-0.0005,1300,-167.68,0.88,30.35,1.289,2571
22:00:18.821686,1880404,497.93,-0.1039,-0.0005,1300,-167.68,0.75,30.35,1.306,3000
22:00:18.836664,1880424,497.34,-0.1034,-0.0005,1300,-166.79,0.75,30.35,1.316,2571
22:00:18.837671,1880444,497.34,-0.1034,-0.0004,1300,-166.79,0.61,30.35,1.278,3000
22:00:18.856333,1880464,497.34,-0.1034,-0.0004,1300,-166.79,0.61,30.35,1.317,2571
22:00:18.902076,1880484,497.34,-0.1034,-0.0004,1300,-166.79,0.61,30.35,1.308,3000
22:00:18.940430,1880504,497.34,-0.1034,-0.0004,1300,-166.80,0.61,30.35,1.289,3000
22:00:18.981379,1880584,497.97,-0.1034,-0.0005,1300,-166.80,0.81,30.35,1.298,3000
22:00:18.996433,1880604,499.25,-0.1036,-0.0005,1300,-167.16,0.81,30.35,1.281,3000
22:00:19.077361,1880624,499.25,-0.1036,-0.0005,1300,-167.16,0.82,30.35,1.273,2571
22:00:19.141711,1880744,499.40,-0.1036,0.0000,1300,-167.15,0.49,30.35,1.305,3000
22:00:19.156416,1880764,499.40,-0.1036,0.0000,1300,-167.15,0.49,30.35,1.308,2571
22:00:19.221689,1880784,499.40,-0.1035,0.0000,1300,-167.04,0.49,30.35,1.300,3000
22:00:19.305426,1880904,500.42,-0.1034,-0.0004,1300,-166.88,0.58,30.35,1.331,2571
22:00:19.316597,1880924,500.42,-0.1034,-0.0004,1300,-166.88,0.58,30.35,1.275,3000
22:00:19.338022,1880944,500.42,-0.1034,-0.0004,1300,-166.88,0.58,30.35,1.325,3000
22:00:19.381131,1880964,500.42,-0.1034,-0.0004,1300,-166.88,0.58,30.35,1.280,2571
22:00:19.423939,1880984,499.99,-0.1036,-0.0004,1300,-167.12,0.58,30.35,1.259,3000
22:00:19.469805,1881064,497.76,-0.1040,-0.0004,1300,-167.74,0.59,30.35,1.314,3000
22:00:19.476034,1881084,497.76,-0.1040,-0.0004,1300,-167.74,0.59,30.35,1.292,3000
22:00:19.544995,1881104,497.76,-0.1040,-0.0006,1300,-167.74,0.93,30.35,1.278,2571
22:00:19.634180,1881224,497.28,-0.1037,-0.0005,1300,-167.32,0.84,30.35,1.298,3000
22:00:19.636044,1881244,497.28,-0.1037,-0.0005,1300,-167.32,0.84,30.35,1.280,2571
22:00:19.656704,1881264,499.25,-0.1037,-0.0005,1300,-167.35,0.84,30.35,1.303,3000
22:00:19.712678,1881284,499.25,-0.1037,-0.0011,1300,-167.35,1.73,30.35,1.327,3000
22:00:19.799948,1881404,501.34,-0.1039,-0.0010,1300,-167.66,1.56,30.35,1.289,2571
22:00:19.816207,1881424,501.34,-0.1039,-0.0010,1300,-167.66,1.56,30.35,1.263,3000
22:00:19.836417,1881444,499.62,-0.1039,-0.0010,1300,-167.67,1.56,30.35,1.323,2571
22:00:19.891025,1881464,499.62,-0.1039,-0.0010,1300,-167.67,1.56,30.35,1.323,3000
22:00:19.922816,1881484,499.62,-0.1039,-0.0008,1300,-167.67,1.30,30.35,1.275,2571
22:00:19.960987,1881564,501.11,-0.1036,-0.0004,1300,-167.23,0.73,30.35,1.284,3000
22:00:19.976087,1881584,501.11,-0.1036,-0.0004,1300,-167.23,0.73,30.35,1.302,2571
22:00:19.996729,1881604,501.11,-0.1036,-0.0004,1300,-167.23,0.73,30.35,1.264,3000
22:00:20.059536,1881624,504.09,-0.1036,-0.0004,1300,-167.23,0.73,30.35,1.309,3000
22:00:20.118141,1881724,503.32,-0.1041,-0.0005,1300,-167.98,0.86,30.35,1.320,3000
22:00:20.136121,1881744,503.32,-0.1041,-0.0005,1300,-167.98,0.86,30.35,1.277,2571
22:00:20.156216,1881764,503.32,-0.1041,-0.0007,1300,-167.98,1.16,30.35,1.308,3000
22:00:20.206725,1881784,503.32,-0.1041,-0.0007,1300,-167.98,1.16,30.35,1.316,2571
22:00:20.280939,1881884,503.16,-0.1043,-0.0011,1300,-168.35,1.71,30.35,1.311,2571
22:00:20.316505,1881904,503.43,-0.1042,-0.0011,1300,-168.19,1.71,30.35,1.272,3000
22:00:20.317633,1881924,503.43,-0.1042,-0.0011,1300,-168.19,1.71,30.35,1.287,3000
22:00:20.385066,1881944,503.43,-0.1042,-0.0011,1300,-168.19,1.80,30.35,1.280,2571
22:00:20.449616,1882024,503.94,-0.1041,-0.0011,1300,-168.00,1.80,30.35,1.298,3000
22:00:20.456776,1882044,503.94,-0.1041,-0.0011,1300,-168.00,1.81,30.35,1.309,2571
22:00:20.457857,1882064,503.94,-0.1041,-0.0011,1300,-168.00,1.81,30.35,1.311,3000
22:00:20.476458,1882084,503.09,-0.1042,-0.0011,1300,-168.07,1.81,30.35,1.270,2571
22:00:20.517697,1882104,503.09,-0.1042,-0.0011,1300,-168.07,1.81,30.35,1.298,3000
22:00:20.621707,1882204,503.86,-0.1040,-0.0010,1300,-167.83,1.67,30.35,1.295,3000
22:00:20.636699,1882224,503.86,-0.1040,-0.0011,1300,-167.83,1.71,30.35,1.311,3000
22:00:20.637705,1882244,503.86,-0.1040,-0.0011,1300,-167.83,1.71,30.34,1.316,2571
22:00:20.657144,1882264,503.06,-0.1040,-0.0011,1300,-167.83,1.71,30.35,1.316,3000
22:00:20.729823,1882284,503.06,-0.1042,-0.0011,1300,-168.09,1.71,30.35,1.272,2571
22:00:20.778466,1882384,502.35,-0.1044,-0.0012,1300,-168.46,1.87,30.35,1.308,2571
22:00:20.796271,1882404,502.35,-0.1044,-0.0012,1300,-168.46,1.87,30.35,1.300,3000
22:00:20.854342,1882424,502.35,-0.1044,-0.0008,1300,-168.46,1.36,30.35,1.312,2571
22:00:20.948097,1882544,503.62,-0.1046,-0.0007,1300,-168.75,1.18,30.35,1.278,3000
22:00:20.956262,1882564,503.62,-0.1048,-0.0007,1300,-169.09,1.18,30.35,1.297,3000
22:00:20.979878,1882584,503.62,-0.1048,-0.0007,1300,-169.09,1.18,30.35,1.267,2571
22:00:21.036722,1882604,503.62,-0.1048,-0.0005,1300,-169.09,0.78,30.35,1.317,3000
22:00:21.105619,1882704,502.89,-0.1047,-0.0007,1300,-168.95,1.06,30.35,1.286,3000
22:00:21.116796,1882724,502.17,-0.1047,-0.0007,1300,-168.95,1.06,30.35,1.306,2571
22:00:21.136533,1882744,502.17,-0.1045,-0.0007,1300,-168.65,1.06,30.35,1.306,3000
22:00:21.202249,1882764,502.17,-0.1045,-0.0007,1300,-168.65,1.06,30.34,1.286,3000
22:00:21.265543,1882864,502.21,-0.1046,-0.0010,1300,-168.81,1.54,30.34,1.303,3000
22:00:21.276437,1882884,502.21,-0.1046,-0.0009,1300,-168.81,1.38,30.35,1.311,2571
22:00:21.298181,1882904,502.70,-0.1046,-0.0009,1300,-168.81,1.38,30.34,1.292,3000
22:00:21.333478,1882924,502.70,-0.1049,-0.0009,1300,-169.29,1.38,30.35,1.320,2571
22:00:21.365624,1882944,502.70,-0.1049,-0.0009,1300,-169.29,1.38,30.35,1.303,3000
22:00:21.391321,1882964,502.70,-0.1049,-0.0009,1300,-169.29,1.38,30.34,1.277,3000
22:00:21.421052,1882984,502.70,-0.1049,-0.0008,1300,-169.29,1.32,30.35,1.294,2571
22:00:21.422708,1883004,502.37,-0.1049,-0.0008,1300,-169.29,1.32,30.35,1.300,3000
22:00:21.436758,1883024,502.37,-0.1050,-0.0008,1300,-169.39,1.32,30.34,1.292,2571
22:00:21.437839,1883044,502.37,-0.1050,-0.0008,1300,-169.39,1.32,30.35,1.305,3000
22:00:21.456510,1883064,502.37,-0.1050,-0.0008,1300,-169.39,1.32,30.34,1.337,2571
22:00:21.504707,1883084,502.37,-0.1050,-0.0006,1300,-169.39,0.96,30.34,1.286,3000
22:00:21.543698,1883104,501.63,-0.1050,-0.0006,1300,-169.39,0.96,30.35,1.277,3000
22:00:21.587941,1883184,499.57,-0.1054,-0.0004,1300,-170.05,0.70,30.35,1.283,3000
22:00:21.620939,1883204,499.57,-0.1053,-0.0004,1300,-169.85,0.70,30.34,1.323,3000
22:00:21.622268,1883224,499.57,-0.1053,-0.0004,1300,-169.85,0.70,30.35,1.309,2571
22:00:21.655458,1883244,499.57,-0.1053,-0.0004,1300,-169.85,0.70,30.35,1.295,3000
22:00:21.747684,1883344,498.29,-0.1048,-0.0005,1300,-169.15,0.81,30.34,1.295,3000
22:00:21.780063,1883364,498.16,-0.1048,-0.0005,1300,-169.15,0.79,30.34,1.303,2571
22:00:21.781104,1883384,498.16,-0.1048,-0.0005,1300,-169.15,0.79,30.34,1.306,3000
22:00:21.839464,1883404,498.16,-0.1047,-0.0005,1300,-169.01,0.79,30.34,1.305,3000
22:00:21.907169,1883504,496.18,-0.1047,-0.0006,1300,-168.88,1.02,30.34,1.289,3000
22:00:21.916094,1883524,496.18,-0.1047,-0.0006,1300,-168.88,1.02,30.35,1.277,2571
22:00:21.938881,1883544,496.18,-0.1047,-0.0008,1300,-168.88,1.24,30.34,1.295,3000
22:00:22.008240,1883564,495.76,-0.1047,-0.0008,1300,-168.88,1.24,30.34,1.278,2571
22:00:22.062386,1883664,494.47,-0.1048,-0.0007,1300,-169.12,1.20,30.34,1.320,2571
22:00:22.076058,1883684,494.47,-0.1054,-0.0007,1300,-170.06,1.20,30.34,1.323,3000
22:00:22.096780,1883704,494.47,-0.1054,-0.0007,1300,-170.06,1.20,30.34,1.320,3000
22:00:22.141185,1883724,494.47,-0.1054,-0.0010,1300,-170.06,1.63,30.34,1.314,2571
22:00:22.218163,1883824,490.81,-0.1054,-0.0008,1300,-170.13,1.24,30.34,1.280,2571
22:00:22.236493,1883844,490.81,-0.1054,-0.0008,1300,-170.13,1.24,30.34,1.325,3000
22:00:22.256739,1883864,490.81,-0.1051,-0.0008,1300,-169.65,1.24,30.34,1.267,2571
22:00:22.293782,1883884,490.81,-0.1051,-0.0008,1300,-169.65,1.24,30.34,1.269,3000
22:00:22.314327,1883904,490.81,-0.1051,-0.0008,1300,-169.65,1.24,30.34,1.297,3000
22:00:22.350871,1883924,494.35,-0.1051,-0.0005,1300,-169.65,0.79,30.34,1.297,2571
22:00:22.369247,1883944,494.35,-0.1051,-0.0005,1300,-169.65,0.79,30.34,1.306,3000
22:00:22.378020,1883964,494.35,-0.1052,-0.0005,1300,-169.80,0.79,30.34,1.284,2571
22:00:22.379099,1883984,494.35,-0.1052,-0.0005,1300,-169.80,0.79,30.34,1.306,3000
22:00:22.396207,1884004,494.35,-0.1052,-0.0005,1300,-169.80,0.79,30.35,1.294,3000
22:00:22.464462,1884024,496.01,-0.1052,-0.0005,1300,-169.80,0.79,30.34,1.305,2571
22:00:22.543713,1884144,495.85,-0.1051,-0.0006,1300,-169.62,0.96,30.34,1.323,3000
22:00:22.556753,1884164,495.85,-0.1051,-0.0006,1300,-169.62,0.96,30.34,1.297,2571
22:00:22.576168,1884184,495.85,-0.1051,-0.0006,1300,-169.62,0.96,30.34,1.312,3000
