PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:31:35.869166,157453,0.41,21.7168,0.0000,1000,35040.33,-0.24,33.02,0.041,0
21:31:35.870225,157473,0.41,21.7168,0.0000,1000,35040.33,-0.24,33.02,0.050,0
21:31:35.909646,157493,0.41,21.7168,0.0000,1000,35040.33,-0.24,33.02,0.070,0
21:31:35.946117,157513,0.41,0.0000,0.0000,1000,-0.34,0.07,33.02,0.052,0
21:31:35.992382,157593,0.70,0.0000,0.0000,1000,-0.34,0.07,33.02,0.042,0
21:31:36.028691,157613,0.70,0.0000,0.0000,1000,-0.11,-0.18,33.02,0.050,0
21:31:36.029648,157633,0.15,0.0000,0.0000,1000,-0.11,-0.18,33.02,0.050,0
21:31:36.069839,157653,0.15,0.0000,0.0000,1000,-0.11,-0.18,33.02,0.044,0
21:31:36.089153,157673,0.15,0.0000,0.0000,1000,-0.11,-0.18,33.02,0.034,0
21:31:36.132544,157693,0.15,0.0000,0.0000,1000,-0.17,-0.18,33.02,0.034,0
21:31:36.151929,157753,0.70,0.0000,0.0000,1000,-0.17,-0.14,33.02,0.044,0
21:31:36.168252,157773,0.70,0.0000,0.0000,1000,-0.17,-0.14,33.02,0.041,0
21:31:36.188158,157793,0.70,0.0000,0.0000,1000,-0.43,-0.12,33.02,0.048,0
21:31:36.230720,157813,0.39,0.0000,0.0000,1000,-0.43,-0.12,33.02,0.045,0
21:31:36.308340,157913,0.68,0.0000,0.0000,1000,0.12,-0.26,33.02,0.052,0
21:31:36.328808,157933,0.68,0.0000,0.0000,1000,0.12,-0.26,33.02,0.053,0
21:31:36.348638,157953,0.68,0.0000,0.0000,1000,0.12,-0.26,33.02,0.058,0
21:31:36.413808,157973,0.68,0.0000,0.0000,1000,0.35,-0.26,33.02,0.045,0
21:31:36.462057,158053,0.70,0.0000,0.0004,1000,0.35,-0.60,33.02,0.053,0
21:31:36.468178,158073,0.70,0.0000,0.0000,1000,0.37,-0.44,33.02,0.064,0
21:31:36.488392,158093,0.08,0.0000,0.0000,1000,0.37,-0.44,33.02,0.053,0
21:31:36.527493,158113,0.08,0.0000,0.0000,1000,0.37,-0.44,33.02,0.042,0
21:31:36.566546,158153,0.08,0.0000,0.0000,1000,0.37,-0.44,33.02,0.028,0
21:31:36.588981,158173,0.58,0.0000,0.0003,1000,0.45,-0.54,33.02,0.042,0
21:31:36.618507,158213,0.58,0.0000,0.0003,1000,0.45,-0.54,33.02,0.023,0
21:31:36.628166,158233,0.58,0.0000,0.0003,1000,0.45,-0.54,33.02,0.038,0
21:31:36.651430,158253,0.58,0.0000,0.0003,1000,0.03,-0.54,33.02,0.045,0
21:31:36.707450,158273,0.66,0.0000,0.0004,1000,0.03,-0.59,33.02,0.036,0
21:31:36.772468,158373,0.19,0.0000,0.0004,1000,-0.22,-0.59,33.02,0.052,0
21:31:36.789032,158393,0.19,0.0000,0.0004,1000,-0.22,-0.59,33.02,0.064,0
21:31:36.808628,158413,0.19,0.0000,0.0004,1000,-0.22,-0.59,33.02,0.045,0
21:31:36.855667,158433,0.19,0.0000,0.0004,1000,-0.22,-0.59,33.02,0.052,0
21:31:36.940425,158513,0.45,0.0000,0.0000,1000,-0.06,0.29,33.02,0.050,0
21:31:36.948577,158533,0.45,0.0000,0.0000,1000,0.02,0.29,33.02,0.052,0
21:31:36.949498,158553,-0.33,0.0000,-0.0006,1000,0.02,0.89,33.02,0.058,0
21:31:36.968525,158573,-0.33,0.0000,-0.0006,1000,0.02,0.89,33.02,0.056,0
21:31:37.009804,158593,-0.33,0.0000,-0.0006,1000,0.02,0.89,33.02,0.050,0
21:31:37.061988,158633,-0.07,0.0000,-0.0006,1000,0.05,0.89,33.02,0.042,0
21:31:37.089581,158653,-0.07,0.0000,0.0000,1000,0.05,0.14,33.02,0.053,0
21:31:37.100353,158693,-0.07,0.0000,0.0000,1000,0.05,0.14,33.02,0.028,0
21:31:37.108136,158713,-0.07,0.0000,0.0000,1000,0.05,0.14,33.02,0.062,0
21:31:37.165912,158733,0.79,0.0000,0.0000,1000,-0.32,0.08,33.02,0.045,0
21:31:37.259631,158853,0.65,0.0000,0.0000,1000,-0.09,-0.29,33.02,0.044,0
21:31:37.268046,158873,0.65,0.0000,0.0000,1000,-0.09,-0.29,33.02,0.025,0
21:31:37.292040,158893,0.65,0.0000,0.0000,1000,-0.09,-0.29,33.02,0.047,0
21:31:37.349713,158913,0.07,0.0000,0.0000,1000,0.23,-0.29,33.02,0.047,0
21:31:37.418062,158993,0.07,0.0000,0.0005,1300,0.23,-0.77,33.02,0.045,0
21:31:37.428286,159013,0.07,0.0000,0.0000,1300,0.08,-0.20,33.02,0.034,0
21:31:37.429219,159033,0.07,0.0000,0.0000,1300,0.08,-0.20,33.01,0.409,429
21:31:37.450845,159053,0.07,0.0000,0.0000,1300,0.08,-0.20,32.98,1.052,429
21:31:37.494388,159073,0.07,0.0000,0.0000,1300,0.08,-0.20,32.96,1.678,0
21:31:37.523552,159093,0.46,-0.0013,0.0000,1300,-2.07,-0.20,32.98,1.080,429
21:31:37.577685,159173,0.46,-0.0013,0.0000,1300,-2.07,-0.02,32.77,3.495,857
21:31:37.609506,159193,0.38,8.9206,0.0000,1300,14393.49,-0.02,32.86,3.291,1714
21:31:37.610512,159213,0.38,8.9206,0.0000,1300,14393.49,-0.32,32.91,2.248,1714
21:31:37.656740,159233,0.38,8.9206,0.0000,1300,14393.49,-0.32,32.94,1.761,1714
21:31:37.733139,159333,0.05,8.9206,0.0000,1300,14393.49,0.27,32.97,1.048,1714
21:31:37.748225,159353,0.05,8.9206,0.0000,1300,14393.49,0.27,32.97,0.964,2143
21:31:37.819827,159373,42.80,-0.6541,0.0000,1300,-1055.37,0.27,32.97,1.084,2143
21:31:37.891836,159473,304.30,-0.2942,-0.0006,1300,-474.70,0.96,32.90,2.403,2571
21:31:37.908740,159493,304.30,-0.2942,-0.0007,1300,-474.70,1.06,32.92,2.034,2143
21:31:37.909720,159513,304.30,-0.2942,-0.0007,1300,-474.70,1.06,32.92,1.873,2571
21:31:37.928650,159533,304.30,-0.2942,-0.0007,1300,-474.70,1.06,32.92,1.872,2571
21:31:37.980096,159553,408.35,-0.2942,-0.0007,1300,-474.70,1.06,32.92,1.752,2571
21:31:38.017085,159573,408.35,-0.2993,-0.0007,1300,-482.91,1.06,32.92,1.681,2571
21:31:38.056421,159653,534.49,-0.3674,-0.0003,1300,-592.80,0.54,32.93,1.641,2571
21:31:38.068973,159673,534.49,-0.3674,-0.0008,1300,-592.80,1.21,32.93,1.622,2143
21:31:38.089260,159693,534.49,-0.3674,-0.0008,1300,-592.80,1.21,32.93,1.650,2571
21:31:38.140301,159713,534.49,-0.3674,-0.0008,1300,-592.80,1.21,32.93,1.642,2571
21:31:38.217275,159813,627.14,-0.2422,-0.0008,1300,-390.79,1.26,32.93,1.544,2571
21:31:38.229082,159833,645.59,-0.2422,-0.0008,1300,-390.79,1.26,32.93,1.569,2571
21:31:38.250839,159853,645.59,-0.2031,-0.0008,1300,-327.68,1.26,32.93,1.606,2571
21:31:38.312048,159873,645.59,-0.2031,-0.0006,1300,-327.68,1.03,32.93,1.570,2571
21:31:38.378104,159973,647.05,-0.1953,-0.0006,1300,-315.20,0.93,32.93,1.539,2571
21:31:38.388413,159993,647.05,-0.1953,-0.0006,1300,-315.20,0.93,32.93,1.586,2143
21:31:38.408457,160013,644.56,-0.1953,-0.0006,1300,-315.20,0.93,32.93,1.562,2571
21:31:38.429229,160033,644.56,-0.1933,-0.0006,1300,-311.84,0.93,32.93,1.552,2571
21:31:38.473246,160053,644.56,-0.1933,-0.0009,1300,-311.84,1.43,32.93,1.581,2571
21:31:38.512979,160093,644.56,-0.1933,-0.0009,1300,-311.84,1.43,32.93,1.559,2571
21:31:38.548420,160113,643.58,-0.1937,-0.0009,1300,-312.46,1.43,32.93,1.578,2571
21:31:38.562388,160133,643.58,-0.1937,-0.0009,1300,-312.46,1.43,32.93,1.595,2571
21:31:38.572026,160153,643.58,-0.1937,-0.0006,1300,-312.46,0.94,32.93,1.589,2571
21:31:38.573201,160173,643.58,-0.1937,-0.0006,1300,-312.46,0.94,32.93,1.559,2571
21:31:38.608938,160193,642.28,-0.1937,-0.0006,1300,-312.46,0.94,32.93,1.575,2571
21:31:38.609926,160213,642.28,-0.1940,-0.0006,1300,-313.08,0.94,32.93,1.562,2571
21:31:38.662816,160233,642.28,-0.1940,-0.0006,1300,-313.08,0.94,32.93,1.575,2571
21:31:38.737668,160333,639.73,-0.1948,-0.0006,1300,-314.32,0.94,32.93,1.530,2571
21:31:38.749256,160353,639.73,-0.1948,-0.0006,1300,-314.32,0.94,32.93,1.528,2571
21:31:38.769237,160373,639.73,-0.1948,-0.0006,1300,-314.32,0.94,32.93,1.558,2571
21:31:38.842897,160393,638.57,-0.1952,-0.0006,1300,-315.03,0.94,32.93,1.583,2571
21:31:38.904818,160493,639.41,-0.1949,-0.0007,1300,-314.54,1.08,32.93,1.572,2571
21:31:38.908445,160513,639.41,-0.1949,-0.0007,1300,-314.54,1.08,32.93,1.577,2143
21:31:39.001907,160533,639.41,-0.1949,0.0000,1300,-314.54,0.27,32.92,1.561,2571
21:31:39.074619,160673,641.90,-0.1952,-0.0003,1300,-315.02,0.54,32.92,1.578,2571
21:31:39.089038,160693,641.90,-0.1952,-0.0003,1300,-315.02,0.54,32.92,1.575,2571
21:31:39.108811,160713,641.90,-0.1952,-0.0007,1300,-315.02,1.05,32.92,1.575,2571
21:31:39.162298,160733,641.90,-0.1952,-0.0007,1300,-315.02,1.05,32.92,1.573,2571
21:31:39.232083,160833,642.55,-0.1953,-0.0009,1300,-315.19,1.39,32.92,1.544,2571
21:31:39.268543,160853,642.14,-0.1953,-0.0009,1300,-315.19,1.39,32.92,1.548,2571
21:31:39.269970,160873,642.14,-0.1953,-0.0009,1300,-315.10,1.39,32.92,1.589,2571
21:31:39.319570,160893,642.14,-0.1953,-0.0008,1300,-315.10,1.34,32.92,1.575,2571
21:31:39.385583,160973,640.76,-0.1957,-0.0008,1300,-315.76,1.34,32.92,1.528,2571
21:31:39.408589,160993,640.76,-0.1957,-0.0008,1300,-315.76,1.28,32.92,1.548,2143
21:31:39.409567,161013,640.76,-0.1957,-0.0008,1300,-315.76,1.28,32.92,1.566,2571
21:31:39.464552,161033,640.17,-0.1957,-0.0008,1300,-315.76,1.28,32.92,1.562,2571
21:31:39.542145,161133,640.53,-0.1959,-0.0005,1300,-316.09,0.81,32.92,1.583,2571
21:31:39.569281,161153,640.53,-0.1958,-0.0005,1300,-315.87,0.81,32.92,1.588,2571
21:31:39.570321,161173,640.53,-0.1958,-0.0005,1300,-315.87,0.81,32.92,1.580,2571
21:31:39.615953,161193,640.53,-0.1958,-0.0004,1300,-315.87,0.67,32.92,1.547,2571
21:31:39.696694,161293,640.48,-0.1957,-0.0005,1300,-315.75,0.86,32.92,1.575,2571
21:31:39.708609,161313,639.43,-0.1957,-0.0005,1300,-315.75,0.86,32.92,1.558,2571
21:31:39.729008,161333,639.43,-0.1957,-0.0005,1300,-315.82,0.86,32.92,1.558,2571
21:31:39.778957,161353,639.43,-0.1957,-0.0005,1300,-315.82,0.86,32.92,1.564,2571
21:31:39.853941,161453,638.81,-0.1963,-0.0007,1300,-316.76,1.20,32.92,1.552,2571
21:31:39.868453,161473,638.81,-0.1963,-0.0007,1300,-316.76,1.06,32.92,1.564,2571
21:31:39.940243,161493,639.07,-0.1963,-0.0007,1300,-316.76,1.06,32.91,1.555,2571
21:31:40.008781,161613,638.73,-0.1961,-0.0008,1300,-316.44,1.25,32.92,1.533,2571
21:31:40.028807,161633,638.73,-0.1961,-0.0008,1300,-316.44,1.25,32.92,1.527,2143
21:31:40.092141,161653,638.73,-0.1961,-0.0009,1300,-316.44,1.39,32.92,1.531,2571
21:31:40.158070,161733,639.11,-0.1964,-0.0009,1300,-316.85,1.39,32.91,1.577,2571
21:31:40.168948,161753,639.11,-0.1964,-0.0008,1300,-316.85,1.35,32.91,1.553,2571
21:31:40.169940,161773,639.18,-0.1964,-0.0008,1300,-316.85,1.35,32.91,1.597,2571
21:31:40.235731,161793,639.18,-0.1965,-0.0008,1300,-317.11,1.35,32.91,1.562,2571
21:31:40.317653,161913,638.01,-0.1962,-0.0008,1300,-316.59,1.28,32.91,1.583,2571
21:31:40.348520,161933,638.01,-0.1962,-0.0005,1300,-316.59,0.84,32.91,1.539,2571
21:31:40.349511,161953,637.86,-0.1962,-0.0005,1300,-316.59,0.84,32.91,1.580,2571
21:31:40.402732,161973,637.86,-0.1962,-0.0005,1300,-316.59,0.84,32.91,1.552,2571
21:31:40.489268,162093,637.85,-0.1966,-0.0005,1300,-317.15,0.84,32.91,1.598,2143
21:31:40.519509,162113,637.85,-0.1966,-0.0005,1300,-317.15,0.84,32.91,1.537,2571
21:31:40.576940,162133,637.58,-0.1966,-0.0007,1300,-317.15,1.14,32.91,1.569,2571
21:31:40.615929,162193,637.58,-0.1965,-0.0007,1300,-317.08,1.14,32.91,1.556,2571
21:31:40.628919,162213,637.58,-0.1965,-0.0005,1300,-317.08,0.86,32.91,1.548,2571
21:31:40.629910,162233,636.72,-0.1965,-0.0005,1300,-317.08,0.86,32.91,1.567,2571
21:31:40.649626,162253,636.72,-0.1965,-0.0005,1300,-317.08,0.86,32.91,1.566,2571
21:31:40.696531,162273,636.72,-0.1963,-0.0005,1300,-316.80,0.86,32.91,1.586,2571
21:31:40.725674,162293,636.72,-0.1963,-0.0005,1300,-316.80,0.86,32.91,1.580,2571
21:31:40.753976,162313,636.90,-0.1963,-0.0009,1300,-316.80,1.39,32.91,1.541,2143
21:31:40.774501,162373,636.90,-0.1968,-0.0009,1300,-317.48,1.39,32.91,1.564,2571
21:31:40.788618,162393,636.90,-0.1968,-0.0009,1300,-317.48,1.39,32.91,1.561,2571
21:31:40.853121,162413,637.86,-0.1968,-0.0010,1300,-317.48,1.67,32.91,1.562,2571
21:31:40.931977,162533,639.27,-0.1966,-0.0011,1300,-317.16,1.75,32.91,1.548,2143
21:31:40.968615,162553,639.27,-0.1965,-0.0011,1300,-317.04,1.75,32.91,1.562,2571
21:31:40.969917,162573,639.27,-0.1965,-0.0011,1300,-317.04,1.75,32.91,1.572,2571
21:31:41.019516,162593,640.34,-0.1965,-0.0007,1300,-317.04,1.18,32.91,1.555,2571
21:31:41.090878,162693,640.27,-0.1966,-0.0004,1300,-317.15,0.58,32.91,1.545,2571
21:31:41.108531,162713,640.27,-0.1966,-0.0004,1300,-317.15,0.58,32.91,1.597,2571
21:31:41.129014,162733,640.27,-0.1964,-0.0004,1300,-316.82,0.58,32.91,1.555,2571
21:31:41.171662,162753,640.27,-0.1964,-0.0004,1300,-316.82,0.58,32.91,1.558,2143
21:31:41.216287,162773,638.89,-0.1964,-0.0004,1300,-316.82,0.58,32.90,1.573,2571
21:31:41.246016,162833,638.89,-0.1963,-0.0007,1300,-316.78,1.16,32.90,1.580,2571
21:31:41.248327,162853,638.89,-0.1963,-0.0007,1300,-316.78,1.16,32.90,1.591,2571
21:31:41.288580,162873,637.97,-0.1963,-0.0009,1300,-316.78,1.50,32.90,1.559,2571
21:31:41.289622,162893,637.97,-0.1963,-0.0009,1300,-316.78,1.50,32.91,1.581,2571
21:31:41.367453,162913,637.97,-0.1962,-0.0009,1300,-316.64,1.50,32.91,1.553,2571
21:31:41.404544,162973,636.91,-0.1962,-0.0007,1300,-316.64,1.05,32.90,1.591,2571
21:31:41.408796,162993,636.91,-0.1962,-0.0007,1300,-316.64,1.05,32.90,1.556,2571
21:31:41.409796,163013,636.91,-0.1966,-0.0007,1300,-317.28,1.05,32.90,1.547,2571
21:31:41.428983,163033,636.91,-0.1966,-0.0007,1300,-317.28,1.05,32.90,1.547,2571
21:31:41.458409,163053,635.35,-0.1966,-0.0007,1300,-317.28,1.05,32.90,1.572,2571
21:31:41.498285,163073,635.35,-0.1966,-0.0004,1300,-317.28,0.60,32.90,1.580,2571
21:31:41.523599,163093,635.35,-0.1973,-0.0004,1300,-318.41,0.60,32.90,1.580,2571
21:31:41.573010,163173,634.04,-0.1973,-0.0005,1300,-318.41,0.82,32.90,1.541,2143
21:31:41.608434,163193,634.04,-0.1976,-0.0005,1300,-318.85,0.82,32.90,1.595,2571
21:31:41.609449,163213,634.04,-0.1976,-0.0005,1300,-318.85,0.82,32.90,1.575,2571
21:31:41.663920,163233,634.16,-0.1976,-0.0005,1300,-318.85,0.82,32.90,1.548,2571
21:31:41.692752,163253,634.16,-0.1976,-0.0008,1300,-318.85,1.29,32.90,1.541,2571
21:31:41.737062,163333,635.31,-0.1968,-0.0008,1300,-317.59,1.29,32.90,1.594,2571
21:31:41.748632,163353,635.31,-0.1968,-0.0009,1300,-317.59,1.39,32.90,1.603,2571
21:31:41.768422,163373,635.31,-0.1973,-0.0009,1300,-318.33,1.39,32.90,1.575,2571
21:31:41.834698,163393,635.31,-0.1973,-0.0009,1300,-318.33,1.39,32.90,1.567,2143
21:31:41.892856,163493,635.66,-0.1976,-0.0008,1300,-318.78,1.25,32.90,1.591,2571
21:31:41.908518,163513,635.50,-0.1976,-0.0008,1300,-318.78,1.25,32.90,1.545,2571
21:31:41.929141,163533,635.50,-0.1976,-0.0006,1300,-318.78,1.02,32.90,1.608,2571
21:31:41.982386,163553,635.50,-0.1976,-0.0006,1300,-318.78,1.02,32.90,1.580,2571
21:31:42.052863,163653,635.95,-0.1974,-0.0005,1300,-318.47,0.84,32.90,1.552,2571
21:31:42.068856,163673,635.95,-0.1974,-0.0005,1300,-318.47,0.84,32.90,1.591,2571
21:31:42.088981,163693,635.22,-0.1974,-0.0005,1300,-318.47,0.84,32.90,1.564,2571
21:31:42.137752,163713,635.22,-0.1974,-0.0005,1300,-318.47,0.84,32.90,1.597,2571
21:31:42.169871,163733,635.22,-0.1974,-0.0006,1300,-318.47,1.04,32.90,1.558,2571
21:31:42.205792,163773,635.22,-0.1976,-0.0006,1300,-318.84,1.04,32.90,1.573,2571
21:31:42.208376,163793,634.09,-0.1976,-0.0006,1300,-318.84,1.04,32.90,1.533,2571
21:31:42.209403,163813,634.09,-0.1976,-0.0008,1300,-318.84,1.22,32.90,1.569,2143
21:31:42.228764,163833,634.09,-0.1976,-0.0008,1300,-318.84,1.22,32.90,1.591,2571
21:31:42.279776,163853,634.09,-0.1979,-0.0008,1300,-319.37,1.22,32.90,1.581,2571
21:31:42.323019,163873,634.47,-0.1979,-0.0008,1300,-319.37,1.22,32.90,1.567,2571
21:31:42.369004,163953,634.47,-0.1979,-0.0008,1300,-319.32,1.31,32.90,1.602,2571
21:31:42.388581,163973,634.46,-0.1979,-0.0008,1300,-319.32,1.31,32.90,1.575,2571
21:31:42.389626,163993,634.46,-0.1979,-0.0008,1300,-319.32,1.31,32.90,1.570,2571
21:31:42.427498,164013,634.46,-0.1979,-0.0009,1300,-319.32,1.40,32.90,1.558,2143
21:31:42.528532,164133,633.33,-0.1980,-0.0012,1300,-319.42,1.94,32.90,1.555,2571
21:31:42.605554,164153,632.48,-0.1980,-0.0012,1300,-319.42,1.94,32.90,1.573,2571
21:31:42.689342,164273,631.75,-0.1980,-0.0010,1300,-319.40,1.64,32.89,1.566,2571
21:31:42.708711,164293,631.75,-0.1980,-0.0008,1300,-319.40,1.30,32.89,1.508,2571
21:31:42.709700,164313,631.75,-0.1981,-0.0008,1300,-319.63,1.30,32.90,1.555,2571
21:31:42.779156,164333,631.02,-0.1981,-0.0008,1300,-319.63,1.30,32.90,1.606,2571
21:31:42.851899,164453,631.07,-0.1983,-0.0009,1300,-319.94,1.48,32.89,1.566,2143
21:31:42.888700,164473,631.07,-0.1983,-0.0012,1300,-319.94,1.97,32.89,1.561,2571
21:31:42.889703,164493,631.07,-0.1982,-0.0012,1300,-319.76,1.97,32.89,1.555,2571
21:31:42.927475,164513,631.07,-0.1982,-0.0012,1300,-319.76,1.97,32.89,1.575,2571
21:31:43.007162,164593,631.33,-0.1981,-0.0011,1300,-319.57,1.70,32.90,1.592,2571
21:31:43.028965,164613,631.53,-0.1981,-0.0011,1300,-319.57,1.70,32.89,1.570,2571
21:31:43.030149,164633,631.53,-0.1981,-0.0011,1300,-319.57,1.70,32.89,1.591,2571
21:31:43.048545,164653,631.53,-0.1981,-0.0011,1300,-319.57,1.70,32.89,1.569,2571
21:31:43.087986,164673,631.53,-0.1981,-0.0010,1300,-319.57,1.54,32.89,1.578,2143
21:31:43.135384,164693,631.53,-0.1978,-0.0010,1300,-319.22,1.54,32.89,1.556,2571
21:31:43.164709,164753,630.36,-0.1978,-0.0012,1300,-319.22,1.95,32.89,1.581,2571
21:31:43.168422,164773,630.36,-0.1975,-0.0012,1300,-318.64,1.95,32.89,1.578,2571
21:31:43.232879,164793,628.81,-0.1975,-0.0012,1300,-318.64,1.95,32.89,1.567,2571
21:31:43.324876,164913,628.20,-0.1978,-0.0014,1300,-319.07,2.28,32.89,1.575,2571
21:31:43.328857,164933,628.20,-0.1978,-0.0014,1300,-319.07,2.28,32.89,1.566,2571
21:31:43.349061,164953,628.20,-0.1978,-0.0014,1300,-319.07,2.22,32.89,1.559,2571
21:31:43.392465,164973,626.69,-0.1974,-0.0014,1300,-318.55,2.22,32.89,1.558,2571
21:31:43.487203,165073,625.59,-0.1978,-0.0014,1300,-319.20,2.31,32.89,1.548,2571
21:31:43.499226,165093,625.59,-0.1978,-0.0014,1300,-319.20,2.31,32.89,1.569,2143
21:31:43.508846,165113,625.59,-0.1978,-0.0014,1300,-319.20,2.31,32.89,1.561,2571
21:31:43.579135,165133,625.59,-0.1978,-0.0010,1300,-319.20,1.55,32.89,1.586,2571
21:31:43.672170,165273,625.44,-0.1971,-0.0007,1300,-318.05,1.20,32.89,1.584,2571
21:31:43.688425,165293,625.44,-0.1971,-0.0007,1300,-318.05,1.20,32.89,1.552,2571
21:31:43.749121,165313,625.44,-0.1971,-0.0008,1300,-318.05,1.37,32.89,1.583,2143
21:31:43.834469,165433,625.40,-0.1981,-0.0006,1300,-319.67,1.02,32.89,1.553,2571
21:31:43.848375,165453,625.40,-0.1981,-0.0006,1300,-319.67,1.02,32.89,1.595,2571
21:31:43.868911,165473,625.40,-0.1981,-0.0006,1300,-319.67,1.02,32.89,1.567,2571
21:31:43.917332,165493,625.40,-0.1981,-0.0006,1300,-319.67,1.02,32.89,1.573,2571
21:31:43.954134,165513,625.40,-0.1977,-0.0006,1300,-319.03,0.90,32.89,1.573,2143
21:31:43.986982,165573,627.17,-0.1977,-0.0006,1300,-319.03,0.90,32.89,1.542,2571
21:31:43.988483,165593,627.17,-0.1977,-0.0006,1300,-319.03,0.90,32.89,1.564,2571
21:31:44.008813,165613,627.17,-0.1982,-0.0008,1300,-319.76,1.28,32.89,1.567,2571
21:31:44.058508,165633,628.36,-0.1982,-0.0008,1300,-319.76,1.28,32.89,1.600,2571
21:31:44.086963,165673,628.36,-0.1982,-0.0008,1300,-319.76,1.28,32.89,1.592,2571
21:31:44.132667,165693,628.36,-0.1982,-0.0008,1300,-319.76,1.35,32.89,1.555,2571
21:31:44.149652,165753,627.86,-0.1984,-0.0008,1300,-320.10,1.35,32.89,1.567,2571
21:31:44.168396,165773,627.86,-0.1984,-0.0008,1300,-320.10,1.35,32.89,1.584,2571
21:31:44.225823,165793,627.86,-0.1982,-0.0009,1300,-319.83,1.49,32.89,1.561,2571
21:31:44.310633,165913,626.53,-0.1985,-0.0008,1300,-320.35,1.32,32.89,1.589,2143
21:31:44.328838,165933,626.53,-0.1985,-0.0008,1300,-320.35,1.32,32.89,1.531,2571
21:31:44.348781,165953,626.53,-0.1985,-0.0008,1300,-320.35,1.32,32.89,1.586,2571
21:31:44.413224,165973,626.53,-0.1985,-0.0007,1300,-320.35,1.09,32.89,1.548,2571
21:31:44.463859,166053,624.98,-0.1980,-0.0007,1300,-319.51,1.09,32.89,1.556,2571
21:31:44.488436,166073,624.98,-0.1980,-0.0007,1300,-319.51,1.07,32.89,1.584,2571
21:31:44.489392,166093,625.38,-0.1980,-0.0007,1300,-319.51,1.07,32.89,1.572,2571
21:31:44.536787,166113,625.38,-0.1980,-0.0007,1300,-319.51,1.07,32.88,1.572,2571
21:31:44.584095,166153,625.38,-0.1980,-0.0007,1300,-319.51,1.07,32.88,1.598,2571
21:31:44.611409,166173,627.21,-0.1979,-0.0008,1300,-319.26,1.25,32.89,1.583,2571
21:31:44.626271,166213,627.21,-0.1979,-0.0008,1300,-319.26,1.25,32.89,1.545,2571
21:31:44.628699,166233,627.21,-0.1979,-0.0008,1300,-319.26,1.25,32.88,1.603,2571
21:31:44.648482,166253,627.21,-0.1979,-0.0008,1300,-319.26,1.25,32.88,1.531,2571
21:31:44.706008,166273,627.00,-0.1981,-0.0010,1300,-319.65,1.68,32.88,1.597,2571
21:31:44.792903,166393,627.37,-0.1981,-0.0010,1300,-319.63,1.68,32.88,1.542,2571
21:31:44.808778,166413,627.37,-0.1981,-0.0010,1300,-319.63,1.68,32.88,1.597,2571
21:31:44.829244,166433,627.37,-0.1981,-0.0010,1300,-319.63,1.68,32.88,1.547,2571
21:31:44.867578,166453,628.39,-0.1980,-0.0010,1300,-319.44,1.67,32.88,1.552,2571
21:31:44.959809,166553,628.28,-0.1983,-0.0009,1300,-319.91,1.51,32.88,1.572,2143
21:31:44.968388,166573,628.28,-0.1983,-0.0009,1300,-319.91,1.51,32.88,1.573,2571
21:31:44.991844,166593,628.28,-0.1983,-0.0009,1300,-319.91,1.51,32.88,1.569,2571
21:31:45.035224,166613,628.28,-0.1983,-0.0009,1300,-319.91,1.51,32.88,1.566,2571
21:31:45.059611,166633,628.85,-0.1992,-0.0009,1300,-321.41,1.42,32.88,1.566,2571
21:31:45.130442,166713,628.85,-0.1992,-0.0009,1300,-321.41,1.42,32.88,1.542,2571
21:31:45.148545,166733,631.50,-0.1992,-0.0009,1300,-321.41,1.48,32.88,1.553,2571
21:31:45.149526,166753,631.50,-0.1992,-0.0009,1300,-321.41,1.48,32.88,1.580,2143
21:31:45.168435,166773,631.50,-0.1992,-0.0009,1300,-321.41,1.48,32.88,1.588,2571
21:31:45.220654,166793,631.50,-0.1992,-0.0009,1300,-321.41,1.48,32.88,1.575,2571
21:31:45.258531,166813,632.02,-0.1992,-0.0009,1300,-321.41,1.48,32.88,1.575,2571
21:31:45.290864,166893,632.02,-0.1994,-0.0011,1300,-321.76,1.85,32.88,1.592,2571
21:31:45.328932,166913,632.56,-0.1991,-0.0009,1300,-321.19,1.52,32.88,1.578,2571
21:31:45.329949,166933,632.56,-0.1991,-0.0009,1300,-321.19,1.52,32.88,1.572,2143
21:31:45.363375,166953,632.56,-0.1991,-0.0009,1300,-321.19,1.52,32.88,1.550,2571
21:31:45.395651,166973,632.56,-0.1991,-0.0009,1300,-321.19,1.52,32.88,1.533,2571
21:31:45.456514,167053,633.24,-0.1992,-0.0011,1300,-321.45,1.85,32.88,1.595,2571
21:31:45.469091,167073,633.24,-0.1992,-0.0011,1300,-321.45,1.85,32.88,1.570,2571
21:31:45.492367,167093,632.18,-0.1992,-0.0011,1300,-321.45,1.85,32.88,1.592,2571
21:31:45.551809,167113,632.18,-0.1998,-0.0014,1300,-322.31,2.29,32.88,1.567,2143
21:31:45.620831,167213,628.66,-0.1998,-0.0012,1300,-322.44,1.91,32.88,1.570,2571
21:31:45.628707,167233,628.66,-0.1998,-0.0012,1300,-322.44,1.91,32.88,1.581,2571
21:31:45.650449,167253,628.66,-0.1998,-0.0012,1300,-322.44,1.91,32.88,1.595,2571
21:31:45.713663,167273,625.43,-0.1998,-0.0012,1300,-322.44,1.91,32.88,1.589,2571
