PC_Time,ESP_ms,Thrust_g,TorquePush_Nm,TorquePull_Nm,Throttle_PWM,Push_g,Pull_g,Volts,Amps,RPM
21:51:36.983261,1358565,4824.03,-0.9491,-0.0035,1900,-1531.38,5.62,29.21,22.384,8143
21:51:36.998644,1358585,4824.03,-0.9491,-0.0031,1900,-1531.38,4.94,29.21,22.812,8143
21:51:36.999699,1358605,4824.03,-0.9491,-0.0031,1900,-1531.38,4.94,29.19,22.686,8143
21:51:37.021771,1358625,4824.03,-0.9491,-0.0031,1900,-1531.38,4.94,29.21,22.864,7714
21:51:37.069113,1358645,4824.03,-0.9490,-0.0031,1900,-1531.18,4.94,29.21,22.303,8143
21:51:37.142938,1358745,4822.22,-0.9464,-0.0040,1900,-1527.10,6.43,29.19,22.853,8143
21:51:37.158227,1358765,4820.90,-0.9464,-0.0040,1900,-1527.10,6.43,29.19,21.600,8143
21:51:37.179999,1358785,4820.90,-0.9464,-0.0047,1900,-1527.10,7.58,29.20,22.695,8143
21:51:37.226784,1358805,4820.90,-0.9464,-0.0047,1900,-1527.10,7.58,29.18,23.058,8143
21:51:37.298809,1358905,4816.51,-0.9458,-0.0044,1900,-1526.05,7.16,29.21,22.052,8143
21:51:37.318284,1358925,4816.51,-0.9453,-0.0044,1900,-1525.18,7.16,29.18,22.438,8143
21:51:37.338497,1358945,4816.50,-0.9453,-0.0044,1900,-1525.18,7.16,29.19,23.002,8143
21:51:37.392069,1358965,4816.50,-0.9453,-0.0041,1900,-1525.18,6.63,29.20,22.073,8143
21:51:37.456680,1359045,4816.23,-0.9433,-0.0041,1900,-1522.10,6.63,29.20,22.378,8143
21:51:37.478719,1359065,4816.23,-0.9433,-0.0034,1900,-1522.10,5.51,29.20,22.808,8143
21:51:37.479913,1359085,4816.23,-0.9433,-0.0034,1900,-1522.10,5.51,29.18,22.556,8143
21:51:37.552056,1359105,4816.23,-0.9436,-0.0034,1900,-1522.59,5.51,29.19,22.747,8143
21:51:37.607050,1359205,4812.32,-0.9432,-0.0039,1900,-1521.92,6.30,29.17,22.020,8143
21:51:37.618655,1359225,4802.44,-0.9432,-0.0039,1900,-1521.92,6.30,29.18,23.039,8143
21:51:37.641978,1359245,4802.44,-0.9432,-0.0034,1900,-1521.92,5.49,29.19,21.781,8143
21:51:37.688040,1359265,4802.44,-0.9432,-0.0034,1900,-1521.92,5.49,29.18,22.034,8143
21:51:37.724871,1359285,4802.44,-0.9416,-0.0034,1900,-1519.33,5.49,29.17,22.878,8143
21:51:37.762110,1359365,4796.12,-0.9416,-0.0031,1900,-1519.33,5.06,29.18,23.006,8143
21:51:37.778439,1359385,4796.12,-0.9415,-0.0031,1900,-1519.09,5.06,29.19,22.656,8143
21:51:37.850810,1359405,4790.65,-0.9415,-0.0031,1900,-1519.09,5.06,29.17,22.364,7714
21:51:37.925074,1359525,4788.60,-0.9425,-0.0035,1900,-1520.78,5.67,29.19,21.875,8143
21:51:37.938551,1359545,4788.60,-0.9425,-0.0035,1900,-1520.78,5.67,29.18,22.919,8143
21:51:38.008991,1359565,4788.60,-0.9424,-0.0035,1900,-1520.58,5.67,29.17,23.130,8143
21:51:38.089389,1359685,4796.91,-0.9436,-0.0035,1900,-1522.46,5.68,29.17,22.091,8143
21:51:38.098255,1359705,4796.91,-0.9436,-0.0035,1900,-1522.46,5.68,29.19,23.066,8143
21:51:38.118503,1359725,4796.91,-0.9436,-0.0040,1900,-1522.46,6.41,29.18,21.720,8143
21:51:38.172815,1359745,4796.91,-0.9460,-0.0040,1900,-1526.40,6.41,29.17,22.080,8143
21:51:38.206558,1359765,4803.06,-0.9460,-0.0040,1900,-1526.40,6.41,29.18,23.137,7714
21:51:38.245394,1359845,4803.06,-0.9451,-0.0025,1900,-1525.01,4.01,29.17,22.411,8143
21:51:38.258176,1359865,4807.20,-0.9451,-0.0025,1900,-1525.01,4.01,29.19,22.380,8143
21:51:38.278344,1359885,4807.20,-0.9451,-0.0025,1900,-1525.01,4.01,29.17,22.414,8143
21:51:38.329224,1359905,4807.20,-0.9451,-0.0032,1900,-1525.01,5.19,29.17,22.928,8143
21:51:38.406093,1359985,4806.07,-0.9464,-0.0032,1900,-1527.03,5.19,29.18,23.059,8143
21:51:38.418382,1360005,4806.07,-0.9464,-0.0039,1900,-1527.03,6.26,29.16,22.181,8143
21:51:38.419494,1360025,4806.07,-0.9463,-0.0039,1900,-1526.83,6.26,29.16,23.092,8143
21:51:38.497458,1360045,4807.97,-0.9463,-0.0039,1900,-1526.83,6.26,29.16,22.964,8143
21:51:38.578433,1360185,4809.22,-0.9457,-0.0032,1900,-1525.95,5.09,29.18,22.980,8143
21:51:38.598469,1360205,4809.22,-0.9457,-0.0032,1900,-1525.95,5.09,29.18,21.858,8143
21:51:38.618508,1360225,4806.45,-0.9456,-0.0032,1900,-1525.82,5.09,29.17,22.300,8143
21:51:38.686346,1360245,4806.45,-0.9456,-0.0032,1900,-1525.82,5.09,29.16,23.297,8143
21:51:38.744399,1360345,4813.72,-0.9461,-0.0030,1900,-1526.54,4.85,29.17,22.214,8143
21:51:38.758357,1360365,4813.72,-0.9461,-0.0030,1900,-1526.54,4.85,29.16,23.012,8143
21:51:38.825322,1360385,4813.72,-0.9461,-0.0034,1900,-1526.54,5.53,29.16,22.505,8143
21:51:38.911479,1360485,4820.93,-0.9455,-0.0028,1900,-1525.50,4.48,29.15,22.187,8143
21:51:38.918128,1360505,4821.81,-0.9455,-0.0028,1900,-1525.57,4.48,29.16,23.170,8143
21:51:38.919147,1360525,4821.81,-0.9455,-0.0028,1900,-1525.57,4.48,29.17,22.941,8143
21:51:38.938511,1360545,4821.81,-0.9455,-0.0028,1900,-1525.57,4.48,29.16,21.692,8143
21:51:38.998304,1360565,4821.81,-0.9455,-0.0038,1900,-1525.57,6.10,29.16,22.453,8143
21:51:39.071894,1360665,4821.46,-0.9449,-0.0036,1900,-1524.55,5.85,29.17,22.400,8143
21:51:39.098698,1360685,4824.54,-0.9451,-0.0036,1900,-1524.91,5.85,29.17,22.462,8143
21:51:39.099844,1360705,4824.54,-0.9451,-0.0036,1900,-1524.91,5.85,29.15,22.628,8143
21:51:39.127246,1360725,4824.54,-0.9451,-0.0036,1900,-1524.91,5.85,29.18,23.166,7714
21:51:39.180671,1360745,4824.54,-0.9451,-0.0038,1900,-1524.91,6.07,29.16,22.153,8143
21:51:39.243640,1360845,4821.55,-0.9450,-0.0042,1900,-1524.72,6.73,29.16,22.972,8143
21:51:39.258557,1360865,4815.44,-0.9450,-0.0042,1900,-1524.72,6.73,29.15,21.898,8143
21:51:39.281081,1360885,4815.44,-0.9450,-0.0042,1900,-1524.72,6.73,29.16,22.330,8143
21:51:39.326932,1360905,4815.44,-0.9450,-0.0042,1900,-1524.72,6.73,29.15,22.764,8143
21:51:39.342673,1360925,4815.44,-0.9450,-0.0042,1900,-1524.72,6.73,29.14,22.819,8143
21:51:39.387637,1360945,4815.44,-0.9450,-0.0037,1900,-1524.72,5.95,29.17,22.447,8143
21:51:39.410855,1361005,4811.82,-0.9455,-0.0037,1900,-1525.65,5.95,29.16,23.219,7714
21:51:39.418116,1361025,4811.82,-0.9455,-0.0037,1900,-1525.65,5.95,29.15,22.133,8143
21:51:39.457928,1361045,4811.82,-0.9455,-0.0045,1900,-1525.65,7.23,29.15,22.709,8143
21:51:39.503541,1361065,4806.93,-0.9449,-0.0045,1900,-1524.58,7.23,29.16,22.728,8143
21:51:39.573491,1361165,4803.00,-0.9444,-0.0042,1900,-1523.83,6.79,29.16,22.534,8143
21:51:39.578429,1361185,4803.00,-0.9444,-0.0042,1900,-1523.83,6.79,29.13,22.883,8143
21:51:39.598204,1361205,4803.00,-0.9444,-0.0042,1900,-1523.83,6.79,29.15,22.477,8143
21:51:39.618473,1361225,4803.00,-0.9444,-0.0026,1900,-1523.83,4.17,29.16,22.744,8143
21:51:39.680757,1361245,4802.66,-0.9447,-0.0026,1900,-1524.22,4.17,29.14,22.319,8143
21:51:39.728247,1361325,4806.37,-0.9447,-0.0032,1900,-1524.22,5.23,29.14,22.884,8143
21:51:39.758760,1361345,4806.37,-0.9458,-0.0032,1900,-1526.00,5.23,29.16,22.206,8143
21:51:39.759793,1361365,4806.37,-0.9458,-0.0032,1900,-1526.00,5.23,29.15,22.217,8143
21:51:39.811799,1361385,4806.37,-0.9458,-0.0032,1900,-1526.00,5.23,29.16,22.458,8143
21:51:39.888102,1361485,4806.36,-0.9442,-0.0033,1900,-1523.55,5.28,29.16,22.620,8143
21:51:39.899204,1361505,4806.36,-0.9442,-0.0039,1900,-1523.55,6.34,29.16,22.245,8143
21:51:39.976604,1361525,4812.51,-0.9444,-0.0039,1900,-1523.81,6.34,29.14,22.777,8143
21:51:40.044917,1361645,4818.49,-0.9454,-0.0030,1900,-1525.43,4.82,29.15,23.092,8143
21:51:40.058130,1361665,4818.49,-0.9454,-0.0030,1900,-1525.43,4.82,29.15,22.986,8143
21:51:40.081813,1361685,4818.49,-0.9454,-0.0037,1900,-1525.43,5.94,29.14,22.116,8143
21:51:40.127553,1361705,4825.66,-0.9479,-0.0037,1900,-1529.47,5.94,29.15,22.880,8143
21:51:40.207345,1361805,4828.48,-0.9483,-0.0032,1900,-1530.09,5.16,29.14,22.798,8143
21:51:40.218508,1361825,4828.48,-0.9483,-0.0032,1900,-1530.09,5.16,29.15,22.120,7714
21:51:40.238437,1361845,4828.48,-0.9483,-0.0032,1900,-1530.09,5.16,29.13,22.344,8143
21:51:40.293479,1361865,4828.48,-0.9483,-0.0032,1900,-1530.09,5.16,29.14,23.117,8143
21:51:40.376176,1361965,4827.76,-0.9461,-0.0032,1900,-1526.59,5.11,29.14,22.261,8143
21:51:40.378506,1361985,4827.78,-0.9459,-0.0038,1900,-1526.16,6.18,29.14,22.683,8143
21:51:40.418372,1362005,4827.78,-0.9459,-0.0038,1900,-1526.16,6.18,29.13,22.559,8143
21:51:40.419453,1362025,4827.78,-0.9459,-0.0038,1900,-1526.16,6.18,29.15,22.244,8143
21:51:40.471303,1362045,4827.78,-0.9459,-0.0038,1900,-1526.16,6.18,29.14,22.922,8143
21:51:40.507518,1362065,4827.86,-0.9459,-0.0034,1900,-1526.16,5.48,29.13,22.427,7714
21:51:40.540823,1362145,4827.86,-0.9458,-0.0034,1900,-1526.04,5.48,29.14,23.030,8143
21:51:40.558097,1362165,4824.47,-0.9458,-0.0038,1900,-1526.04,6.07,29.15,22.048,8143
21:51:40.578526,1362185,4824.47,-0.9459,-0.0038,1900,-1526.29,6.07,29.13,22.925,8143
21:51:40.630538,1362205,4824.47,-0.9459,-0.0038,1900,-1526.29,6.07,29.14,22.816,8143
21:51:40.691561,1362285,4818.10,-0.9461,-0.0044,1900,-1526.62,7.16,29.13,21.736,8143
21:51:40.698570,1362305,4818.10,-0.9461,-0.0044,1900,-1526.62,7.16,29.15,22.342,7714
21:51:40.718610,1362325,4818.10,-0.9461,-0.0044,1900,-1526.62,7.16,29.13,22.725,8143
21:51:40.770268,1362345,4813.49,-0.9461,-0.0034,1900,-1526.62,5.47,29.14,22.863,8143
21:51:40.847432,1362445,4811.33,-0.9472,-0.0026,1900,-1528.25,4.24,29.13,22.322,8143
21:51:40.878588,1362465,4811.33,-0.9461,-0.0026,1900,-1526.62,4.24,29.12,22.972,8143
21:51:40.880009,1362485,4811.33,-0.9461,-0.0026,1900,-1526.62,4.24,29.14,22.794,8143
21:51:40.930817,1362505,4811.33,-0.9461,-0.0026,1900,-1526.62,4.24,29.13,22.159,8143
21:51:41.007121,1362605,4817.70,-0.9470,-0.0037,1900,-1528.04,6.01,29.12,22.877,8143
21:51:41.018439,1362625,4823.48,-0.9470,-0.0037,1900,-1528.04,6.01,29.14,22.744,8143
21:51:41.086857,1362645,4823.48,-0.9477,-0.0037,1900,-1529.16,5.97,29.15,22.566,8143
21:51:41.163664,1362765,4824.67,-0.9461,-0.0028,1900,-1526.55,4.59,29.15,21.800,8143
21:51:41.178695,1362785,4824.67,-0.9461,-0.0028,1900,-1526.55,4.59,29.12,22.298,8143
21:51:41.199251,1362805,4824.02,-0.9461,-0.0028,1900,-1526.55,4.59,29.13,22.781,8143
21:51:41.245817,1362825,4824.02,-0.9467,-0.0022,1900,-1527.45,3.60,29.13,22.248,8143
21:51:41.317011,1362885,4824.02,-0.9467,-0.0022,1900,-1527.45,3.60,29.13,22.425,8143
21:51:41.318107,1362905,4822.98,-0.9467,-0.0022,1900,-1527.45,3.60,29.13,22.425,8143
21:51:41.319138,1362925,4822.98,-0.9474,-0.0037,1900,-1528.68,5.92,29.12,22.252,8143
21:51:41.338549,1362945,4822.98,-0.9474,-0.0037,1900,-1528.68,5.92,29.12,22.664,8143
21:51:41.358062,1362965,4822.98,-0.9474,-0.0037,1900,-1528.68,5.92,29.14,22.689,7714
21:51:41.409624,1362985,4824.66,-0.9474,-0.0037,1900,-1528.68,5.92,29.13,22.348,8143
21:51:41.478062,1363085,4822.57,-0.9470,-0.0036,1900,-1528.01,5.81,29.13,23.166,8143
21:51:41.498185,1363105,4822.57,-0.9456,-0.0025,1900,-1525.77,4.09,29.13,21.867,8143
21:51:41.518090,1363125,4822.57,-0.9456,-0.0025,1900,-1525.77,4.09,29.12,22.941,8143
21:51:41.568561,1363145,4822.57,-0.9456,-0.0025,1900,-1525.77,4.09,29.13,22.756,8143
21:51:41.631986,1363225,4820.97,-0.9454,-0.0034,1900,-1525.39,5.54,29.13,22.425,8143
21:51:41.638065,1363245,4820.97,-0.9454,-0.0034,1900,-1525.39,5.54,29.13,22.680,8143
21:51:41.658056,1363265,4820.48,-0.9454,-0.0034,1900,-1525.39,5.54,29.11,22.569,8143
21:51:41.716382,1363285,4820.48,-0.9454,-0.0028,1900,-1525.39,4.57,29.13,23.020,8143
21:51:41.790854,1363385,4819.22,-0.9436,-0.0029,1900,-1522.55,4.61,29.12,21.719,8143
21:51:41.798212,1363405,4819.22,-0.9436,-0.0029,1900,-1522.55,4.61,29.13,23.206,8143
21:51:41.818327,1363425,4819.22,-0.9436,-0.0029,1900,-1522.55,4.61,29.13,22.097,7714
21:51:41.871831,1363445,4817.62,-0.9436,-0.0029,1900,-1522.55,4.61,29.12,22.195,8143
21:51:41.950663,1363545,4814.64,-0.9428,-0.0047,1900,-1521.17,7.64,29.11,22.547,8143
21:51:41.958008,1363565,4814.64,-0.9428,-0.0047,1900,-1521.17,7.64,29.14,22.631,8143
21:51:41.978673,1363585,4814.64,-38.5501,-0.0036,1900,-62201.10,5.82,29.12,22.453,8143
21:51:42.034345,1363605,4814.64,-38.5501,-0.0036,1900,-62201.10,5.82,29.12,22.973,8143
21:51:42.109879,1363705,4813.34,-0.9426,-0.0025,1900,-1520.92,4.01,29.12,21.956,8143
21:51:42.139457,1363725,4815.85,-0.9426,-0.0025,1900,-1520.92,4.01,29.12,22.739,8143
21:51:42.140708,1363745,4815.85,-0.9426,-0.0025,1900,-1520.92,4.01,29.13,22.983,8143
21:51:42.193913,1363765,4815.85,-0.9421,-0.0036,1900,-1520.13,5.87,29.13,22.148,8143
21:51:42.274689,1363865,4813.52,-0.9412,-0.0026,1900,-1518.65,4.15,29.11,22.297,8143
21:51:42.278283,1363885,4813.52,-0.9412,-0.0026,1900,-1518.65,4.15,29.14,22.958,7714
21:51:42.298855,1363905,4815.45,-0.9412,-0.0026,1900,-1518.65,4.15,29.13,22.288,8143
21:51:42.319155,1363925,4815.45,-0.9412,-0.0026,1900,-1518.65,4.15,29.11,21.700,8143
21:51:42.374806,1363945,4815.45,-0.9418,-0.0038,1900,-1519.55,6.09,29.13,23.159,8143
21:51:42.446020,1364025,4816.21,-0.9418,-0.0038,1900,-1519.55,6.09,29.13,21.842,8143
21:51:42.458273,1364045,4816.21,-0.9429,-0.0036,1900,-1521.32,5.74,29.12,22.080,8143
21:51:42.459323,1364065,4816.21,-0.9429,-0.0036,1900,-1521.32,5.74,29.11,22.494,8143
21:51:42.527899,1364085,4821.97,-0.9429,-0.0036,1900,-1521.32,5.74,29.11,22.153,8143
21:51:42.610125,1364205,4826.26,-0.9426,-0.0020,1900,-1520.96,3.29,29.11,22.839,8143
21:51:42.638745,1364225,4826.26,-0.9434,-0.0020,1900,-1522.12,3.29,29.13,22.377,8143
21:51:42.639780,1364245,4826.26,-0.9434,-0.0036,1900,-1522.12,5.74,29.12,21.816,8143
21:51:42.695616,1364265,4826.26,-0.9434,-0.0036,1900,-1522.12,5.74,29.11,22.361,8143
21:51:42.724678,1364285,4818.53,-0.9434,-0.0036,1900,-1522.12,5.74,29.12,22.875,8143
21:51:42.774446,1364365,4809.85,-0.9434,-0.0046,1900,-1522.25,7.37,29.11,22.481,8143
21:51:42.778307,1364385,4809.85,-0.9434,-0.0046,1900,-1522.25,7.37,29.13,22.067,8143
21:51:42.798631,1364405,4809.85,-0.9434,-0.0046,1900,-1522.25,7.37,29.10,22.598,8143
21:51:42.818258,1364425,4809.85,-0.9420,-0.0034,1900,-1519.97,5.51,29.11,22.498,8143
21:51:42.867259,1364445,4809.85,-0.9420,-0.0034,1900,-1519.97,5.51,29.13,21.544,8143
21:51:42.936390,1364525,4801.37,-0.9405,-0.0033,2000,-1517.50,5.39,29.12,21.580,8143
21:51:42.938095,1364545,4795.26,-0.9405,-0.0033,2000,-1517.50,5.39,29.12,22.728,8143
21:51:42.958388,1364565,4795.26,-0.9405,-0.0033,2000,-1517.50,5.39,29.13,21.791,8143
21:51:42.978640,1364585,4795.26,-0.9405,-0.0033,2000,-1517.50,5.39,29.13,21.938,8143
21:51:43.043661,1364605,4795.26,-0.9391,-0.0027,2000,-1515.25,4.38,29.12,22.580,7714
21:51:43.092541,1364685,4786.47,-0.9391,-0.0027,2000,-1515.25,4.38,29.11,22.183,8143
21:51:43.118769,1364705,4786.47,-0.9368,-0.0032,2000,-1511.47,5.21,29.14,21.925,8143
21:51:43.119791,1364725,4786.47,-0.9368,-0.0032,2000,-1511.47,5.21,29.14,21.739,8143
21:51:43.183151,1364745,4771.91,-0.9368,-0.0032,2000,-1511.47,5.21,29.11,22.534,8143
21:51:43.249189,1364845,4761.65,-0.9359,-0.0037,2000,-1510.03,5.95,29.12,21.650,8143
21:51:43.278679,1364865,4761.65,-0.9359,-0.0037,2000,-1510.03,5.95,29.12,22.114,8143
21:51:43.279843,1364885,4761.65,-0.9343,-0.0035,2000,-1507.58,5.66,29.12,22.278,8143
21:51:43.330700,1364905,4761.65,-0.9343,-0.0035,2000,-1507.58,5.66,29.12,21.887,8143
21:51:43.413572,1365005,4758.76,-0.9333,-0.0031,2000,-1505.94,4.95,29.11,21.914,8143
21:51:43.418638,1365025,4758.76,-0.9333,-0.0031,2000,-1505.94,4.95,29.12,22.613,8143
21:51:43.438174,1365045,4758.76,-0.9333,-0.0031,2000,-1505.94,4.95,29.14,21.713,8143
21:51:43.507684,1365065,4758.76,-0.9332,-0.0031,2000,-1505.74,4.95,29.12,21.452,8143
21:51:43.575616,1365165,4755.78,-0.9337,-0.0036,2000,-1506.61,5.87,29.11,21.714,8143
21:51:43.598550,1365185,4755.78,-0.9337,-0.0026,2000,-1506.61,4.16,29.13,22.023,8143
21:51:43.599685,1365205,4755.71,-0.9337,-0.0026,2000,-1506.61,4.16,29.13,22.316,8143
21:51:43.618078,1365225,4755.71,-0.9337,-0.0026,2000,-1506.61,4.16,29.12,22.484,8143
21:51:43.681182,1365245,4755.71,-0.9336,-0.0026,2000,-1506.30,4.16,29.14,22.530,8143
21:51:43.731051,1365325,4752.58,-0.9336,-0.0032,2000,-1506.30,5.18,29.13,21.606,8143
21:51:43.738511,1365345,4752.58,-0.9335,-0.0032,2000,-1506.17,5.18,29.12,22.727,8143
21:51:43.758135,1365365,4752.58,-0.9335,-0.0040,2000,-1506.17,6.53,29.12,22.566,8143
21:51:43.808946,1365385,4750.20,-0.9335,-0.0040,2000,-1506.17,6.53,29.12,21.647,8143
21:51:43.899424,1365505,4747.09,-0.9334,-0.0038,2000,-1506.05,6.17,29.10,22.217,8143
21:51:43.918453,1365525,4747.09,-0.9343,-0.0038,2000,-1507.51,6.17,29.12,22.400,7714
21:51:43.982341,1365545,4747.09,-0.9343,-0.0028,2000,-1507.51,4.56,29.10,22.008,8143
21:51:44.061118,1365665,4761.24,-0.9358,-0.0035,2000,-1509.95,5.70,29.11,21.933,8143
21:51:44.078673,1365685,4761.24,-0.9358,-0.0035,2000,-1509.95,5.70,29.12,22.358,8143
21:51:44.098451,1365705,4761.24,-0.9358,-0.0035,2000,-1509.95,5.70,29.11,22.231,8143
21:51:44.162367,1365725,4761.24,-0.9360,-0.0035,2000,-1510.26,5.70,29.12,22.169,8143
21:51:44.229539,1365825,4761.15,-0.9359,-0.0025,2000,-1510.05,3.96,29.10,21.953,8143
21:51:44.238504,1365845,4758.71,-0.9359,-0.0028,2000,-1510.05,4.59,29.12,22.706,8143
21:51:44.258330,1365865,4758.71,-0.9359,-0.0028,2000,-1510.05,4.59,29.12,21.778,8143
21:51:44.323994,1365885,4758.71,-0.9359,-0.0028,2000,-1510.05,4.59,29.10,21.922,8143
21:51:44.400207,1366005,4751.78,-0.9332,-0.0041,2000,-1505.70,6.58,29.12,21.762,8143
21:51:44.418803,1366025,4742.62,-0.9332,-0.0039,2000,-1505.70,6.26,29.11,22.683,8143
21:51:44.438507,1366045,4742.62,-0.9332,-0.0039,2000,-1505.70,6.26,29.10,22.142,7714
21:51:44.495834,1366065,4742.62,-0.9332,-0.0039,2000,-1505.70,6.26,29.12,22.697,8143
21:51:44.525700,1366085,4742.62,-0.9308,-0.0039,2000,-1501.82,6.26,29.10,22.284,8143
21:51:44.561504,1366165,4736.44,-0.9308,-0.0029,2000,-1501.82,4.69,29.10,22.828,8143
21:51:44.598771,1366185,4736.44,-0.9314,-0.0029,2000,-1502.85,4.69,29.11,22.589,8143
21:51:44.599860,1366205,4735.46,-0.9314,-0.0043,2000,-1502.85,7.01,29.11,21.611,8143
21:51:44.652492,1366225,4735.46,-0.9314,-0.0043,2000,-1502.85,7.01,29.10,22.847,8143
21:51:44.714877,1366285,4735.46,-0.9324,-0.0043,2000,-1504.36,7.01,29.11,22.178,7714
21:51:44.718395,1366305,4741.53,-0.9324,-0.0027,2000,-1504.36,4.29,29.09,22.481,8143
21:51:44.719442,1366325,4741.53,-0.9324,-0.0027,2000,-1504.36,4.29,29.13,22.209,8143
21:51:44.738426,1366345,4741.53,-0.9324,-0.0027,2000,-1504.36,4.29,29.11,22.105,8143
21:51:44.808067,1366365,4741.53,-0.9322,-0.0027,2000,-1504.12,4.29,29.09,21.722,8143
21:51:44.876188,1366445,4745.67,-0.9322,-0.0031,2000,-1504.12,4.98,29.11,22.605,8143
21:51:44.878009,1366465,4745.67,-0.9329,-0.0031,2000,-1505.20,4.98,29.10,21.714,8143
21:51:44.879002,1366485,4752.41,-0.9329,-0.0039,2000,-1505.20,6.27,29.11,21.991,8143
21:51:44.898485,1366505,4752.41,-0.9329,-0.0039,2000,-1505.20,6.27,29.10,22.434,8143
21:51:44.918224,1366525,4752.41,-0.9329,-0.0039,2000,-1505.20,6.27,29.11,21.856,7714
21:51:44.967366,1366545,4752.41,-0.9329,-0.0039,2000,-1505.20,6.27,29.10,21.538,8143
21:51:45.029570,1366625,4755.78,-0.9334,-0.0030,2000,-1506.02,4.77,29.09,22.339,8143
21:51:45.038450,1366645,4755.78,-0.9344,-0.0030,2000,-1507.72,4.77,29.09,22.661,8143
21:51:45.116284,1366665,4758.94,-0.9344,-0.0030,2000,-1507.72,4.77,29.11,22.561,8143
21:51:45.192987,1366785,4763.59,-0.9353,-0.0033,2000,-1509.08,5.25,29.10,22.617,8143
21:51:45.198454,1366805,4763.59,-0.9353,-0.0033,2000,-1509.08,5.25,29.09,21.884,8143
21:51:45.218051,1366825,4763.59,-0.9353,-0.0033,2000,-1509.08,5.25,29.09,22.789,8143
21:51:45.287383,1366845,4768.61,-0.9369,-0.0033,2000,-1511.66,5.25,29.09,22.756,8143
21:51:45.365016,1366945,4773.53,-0.9370,-0.0026,2000,-1511.84,4.13,29.12,22.581,8143
21:51:45.378541,1366965,4773.53,-0.9370,-0.0035,2000,-1511.84,5.68,29.08,22.450,7714
21:51:45.379742,1366985,4773.53,-0.9370,-0.0035,2000,-1511.84,5.68,29.11,22.873,8143
21:51:45.400969,1367005,4773.53,-0.9370,-0.0035,2000,-1511.84,5.68,29.11,22.145,8143
21:51:45.469169,1367025,4773.53,-0.9387,-0.0035,2000,-1514.55,5.68,29.08,22.203,8143
21:51:45.518415,1367125,4784.07,-0.9405,-0.0029,2000,-1517.56,4.60,29.09,22.209,8143
21:51:45.558313,1367145,4784.07,-0.9405,-0.0039,2000,-1517.56,6.25,29.10,21.788,7714
21:51:45.559424,1367165,4784.07,-0.9405,-0.0039,2000,-1517.56,6.25,29.09,22.825,8143
21:51:45.618465,1367185,4784.07,-0.9405,-0.0039,2000,-1517.56,6.25,29.08,22.289,8143
21:51:45.675532,1367265,4794.10,-0.9424,-0.0039,2000,-1520.51,6.25,29.11,22.608,8143
21:51:45.678655,1367285,4794.10,-0.9424,-0.0039,2000,-1520.51,6.25,29.08,21.994,8143
21:51:45.698334,1367305,4800.00,-0.9429,-0.0039,2000,-1521.45,6.25,29.07,22.864,8143
21:51:45.718519,1367325,4800.00,-0.9429,-0.0039,2000,-1521.45,6.25,29.10,22.617,8143
21:51:45.768323,1367345,4800.00,-0.9429,-0.0026,2000,-1521.45,4.22,29.08,22.066,7714
21:51:45.832398,1367425,4800.92,-0.9447,-0.0026,2000,-1524.30,4.22,29.08,22.909,8143
21:51:45.858566,1367445,4800.92,-0.9447,-0.0044,2000,-1524.30,7.07,29.08,22.814,8143
21:51:45.859747,1367465,4800.92,-0.9447,-0.0044,2000,-1524.30,7.07,29.09,22.119,8143
21:51:45.904198,1367485,4800.92,-0.9478,-0.0044,2000,-1529.26,7.07,29.09,22.613,8143
21:51:45.927895,1367505,4808.04,-0.9478,-0.0044,2000,-1529.26,7.07,29.09,22.794,8143
21:51:45.963170,1367525,4808.04,-0.9478,-0.0030,2000,-1529.26,4.81,29.09,22.492,7714
21:51:45.991732,1367565,4808.04,-0.9478,-0.0030,2000,-1529.26,4.81,29.08,22.761,8143
21:51:45.998724,1367585,4811.93,-0.9483,-0.0030,2000,-1530.03,4.81,29.08,22.595,8143
21:51:45.999799,1367605,4811.93,-0.9483,-0.0030,2000,-1530.03,4.81,29.10,21.977,8143
21:51:46.018568,1367625,4811.93,-0.9483,-0.0011,2000,-1530.03,1.84,29.08,22.152,8143
21:51:46.063651,1367645,4811.93,-0.9483,-0.0011,2000,-1530.03,1.84,29.09,23.197,8143
21:51:46.089928,1367665,4811.93,-0.9483,-0.0011,2000,-1530.03,1.84,29.09,21.950,8143
21:51:46.124966,1367685,4808.39,-0.9470,-0.0011,2000,-1528.05,1.84,29.07,22.139,7714
21:51:46.150442,1367745,4808.39,-0.9470,-0.0039,2000,-1528.05,6.35,29.08,21.925,8143
21:51:46.178356,1367765,4809.48,-0.9470,-0.0039,2000,-1528.05,6.35,29.08,23.009,8143
21:51:46.179525,1367785,4809.48,-0.9470,-0.0039,2000,-1528.05,6.35,29.08,22.366,8143
21:51:46.251658,1367805,4809.48,-0.9470,-0.0042,2000,-1528.05,6.73,29.08,22.086,8143
21:51:46.302845,1367905,4810.74,-0.9455,-0.0015,2000,-1525.55,2.43,29.07,22.806,8143
21:51:46.318069,1367925,4810.74,-0.9455,-0.0015,2000,-1525.55,2.43,29.09,22.850,8143
21:51:46.338649,1367945,4810.74,-0.9455,-0.0015,2000,-1525.55,2.43,29.09,22.628,8143
21:51:46.394134,1367965,4810.86,-0.9498,-0.0015,2000,-1532.46,2.43,29.07,22.805,8143
